1,1,561,1,12,2,0.665039,2,2,7.0
1,1,562,1,12,2,2.442139,1,0,7.0
1,1,563,1,12,2,0.666016,1,1,7.0
1,1,564,1,12,2,1.106934,2,2,7.0
1,1,565,1,12,2,1.11499,0,1,7.0
1,1,566,1,12,2,0.228027,1,1,7.0
1,1,567,1,12,2,1.110107,2,2,7.0
1,1,568,1,12,2,1.324951,1,0,7.0
1,1,569,1,12,2,0.666992,2,1,7.0
1,1,570,1,12,2,1.11084,2,2,7.0
1,1,571,1,12,2,0.670166,1,0,7.0
1,1,572,1,12,2,0.672119,1,1,7.0
1,1,573,1,12,2,0.444824,2,2,7.0
1,1,574,1,12,2,0.889893,0,0,7.0
1,1,575,1,12,2,1.11499,1,1,7.0
1,1,576,1,12,2,0.226074,2,2,7.0
1,1,577,1,12,2,0.441895,0,1,7.0
1,1,578,1,12,2,0.671875,0,1,7.0
1,1,579,1,12,2,0.229004,0,2,7.0
1,1,580,1,12,2,0.233154,0,0,7.0
1,1,581,1,12,2,0.447998,1,1,7.0
1,1,582,1,12,2,0.447998,2,2,7.0
1,1,583,1,12,2,0.881104,1,0,7.0
1,1,584,1,12,2,0.453857,1,1,7.0
1,1,585,1,12,2,4.631836,2,2,7.0
1,1,586,1,12,2,0.671143,1,1,7.0
1,1,587,1,12,2,0.227051,0,1,7.0
1,1,588,1,12,2,1.555176,2,2,7.0
1,1,589,1,12,2,0.444092,1,0,7.0
1,1,590,1,12,2,1.12085,2,1,7.0
1,1,591,1,12,2,0.451172,1,2,7.0
1,1,592,1,12,2,0.223877,1,1,7.0
1,1,593,1,12,2,0.673096,0,1,7.0
1,1,594,1,12,2,0.899902,2,2,7.0
1,1,595,1,12,2,3.103027,1,1,7.0
1,1,596,1,12,2,5.563965,2,1,7.0
1,1,597,1,12,2,1.328857,2,2,7.0
1,1,598,1,12,2,0.895996,1,0,7.0
1,1,599,1,12,2,0.891113,2,1,7.0
1,1,600,1,12,2,0.448975,1,2,7.0
1,1,601,1,12,2,0.228027,2,0,7.0
1,1,602,1,12,2,2.212158,1,1,7.0
1,1,603,1,12,2,0.663086,2,2,7.0
1,1,604,1,12,2,0.677002,0,0,7.0
1,1,605,1,12,2,0.434815,1,1,7.0
1,1,606,1,12,2,0.462891,2,2,7.0
1,1,607,1,12,2,1.552979,1,0,7.0
1,1,608,1,12,2,0.891846,1,1,7.0
1,1,609,1,12,2,0.447022,2,2,7.0
1,1,610,1,12,2,0.447998,0,0,7.0
1,1,611,1,12,2,0.230225,1,1,7.0
1,1,612,1,12,2,1.124023,2,2,7.0
1,1,613,1,12,2,2.011963,0,1,7.0
1,1,614,1,12,2,1.559814,0,1,7.0
1,1,615,1,12,2,0.227051,0,2,7.0
1,1,616,1,12,2,0.457031,0,0,7.0
1,1,617,1,12,2,0.448975,1,1,7.0
1,1,618,1,12,2,0.448975,2,2,7.0
1,1,619,1,12,2,0.89209,1,0,7.0
1,1,620,1,12,2,0.669922,1,1,7.0
1,1,621,1,12,2,1.331055,0,2,7.0
1,1,622,1,12,2,0.893066,2,0,7.0
1,1,623,1,12,2,0.449951,1,1,7.0
1,1,624,1,12,2,0.889893,2,2,7.0
1,1,625,1,12,2,1.335938,1,0,7.0
1,1,626,1,12,2,2.669189,1,1,7.0
1,1,627,1,12,2,0.451904,2,2,7.0
1,1,628,1,12,2,0.671875,1,1,7.0
1,1,629,1,12,2,0.231201,0,1,7.0
1,1,630,1,12,2,0.89209,1,2,7.0
1,1,631,1,12,2,1.11499,1,0,7.0
1,1,632,1,12,2,1.770996,0,1,7.0
1,1,633,1,12,2,0.905029,2,2,7.0
1,1,634,1,12,2,0.443115,1,0,7.0
1,1,635,1,12,2,0.456787,1,1,7.0
1,1,636,1,12,2,0.445068,2,2,7.0
1,1,637,1,12,2,0.445068,0,0,7.0
1,1,638,1,12,2,0.448975,1,1,7.0
1,1,639,1,12,2,0.229004,2,2,7.0
1,1,640,1,12,2,1.333008,0,1,7.0
1,1,641,1,12,2,0.458984,0,1,7.0
1,1,642,1,12,2,0.227051,0,2,7.0
1,1,643,1,12,2,0.226074,0,1,7.0
1,1,644,1,12,2,0.231934,0,1,7.0
1,1,645,1,12,2,0.230957,0,2,7.0
1,1,646,1,12,2,0.449951,0,1,7.0
1,1,647,1,12,2,0.676025,0,1,7.0
1,1,648,1,12,2,1.996094,2,2,7.0
1,1,649,1,12,2,0.451904,1,1,7.0
1,1,650,1,12,2,0.683106,0,1,7.0
1,1,651,1,12,2,0.89209,2,2,7.0
1,1,652,1,12,2,0.445068,1,0,7.0
1,1,653,1,12,2,0.672119,2,1,7.0
1,1,654,1,12,2,0.447022,2,2,7.0
1,1,655,1,12,2,0.455078,1,0,7.0
1,1,656,1,12,2,0.229981,2,1,7.0
1,1,657,1,12,2,0.674072,0,2,7.0
1,1,658,1,12,2,0.447022,0,0,7.0
1,1,659,1,12,2,0.447998,1,1,7.0
1,1,660,1,12,2,0.444824,2,2,7.0
1,1,661,1,12,2,0.676025,1,0,7.0
1,1,662,1,12,2,0.449951,2,1,7.0
1,1,663,1,12,2,0.448975,1,2,7.0
1,1,664,1,12,2,0.447022,2,0,7.0
1,1,665,1,12,2,0.669922,1,1,7.0
1,1,666,1,12,2,0.682129,2,2,7.0
1,1,667,1,12,2,0.452148,0,0,7.0
1,1,668,1,12,2,0.455078,1,1,7.0
1,1,669,1,12,2,3.085938,1,2,7.0
1,1,670,1,12,2,1.76709,1,0,7.0
1,1,671,1,12,2,2.5,1,1,7.0
1,1,672,1,12,2,0.672119,2,2,7.0
1,1,673,1,12,2,0.906006,0,0,7.0
1,1,674,1,12,2,0.461914,1,1,7.0
1,1,675,1,12,2,0.227051,2,2,7.0
1,1,676,1,12,2,0.901123,0,0,7.0
1,1,677,1,12,2,0.227051,1,1,7.0
1,1,678,1,12,2,0.228027,2,2,7.0
1,1,679,1,12,2,0.666016,0,0,7.0
1,1,680,1,12,2,0.229004,1,1,7.0
1,1,681,1,12,2,0.236084,2,2,7.0
1,1,682,1,12,2,0.445068,0,0,7.0
1,1,683,1,12,2,0.227051,1,1,7.0
1,1,684,1,12,2,0.229981,2,2,7.0
1,1,685,1,12,2,0.448975,0,1,7.0
1,1,686,1,12,2,1.333008,0,1,7.0
1,1,687,1,12,2,0.227783,0,2,7.0
1,1,688,1,12,2,0.229981,0,0,7.0
1,1,689,1,12,2,0.452148,1,1,7.0
1,1,690,1,12,2,3.760986,2,2,7.0
1,1,691,1,12,2,0.458984,1,1,7.0
1,1,692,1,12,2,0.230957,0,1,7.0
1,1,693,1,12,2,0.893066,2,2,7.0
1,1,694,1,12,2,0.453125,1,0,7.0
1,1,695,1,12,2,0.230957,2,1,7.0
1,1,696,1,12,2,0.447022,2,2,7.0
1,1,697,1,12,2,0.450928,1,0,7.0
1,1,698,1,12,2,0.671875,1,1,7.0
1,1,699,1,12,2,0.229981,2,2,7.0
1,1,700,1,12,2,0.228027,0,0,7.0
1,1,701,1,12,2,0.227051,1,1,7.0
1,1,702,1,12,2,0.227051,2,2,7.0
1,1,703,1,12,2,0.461914,0,0,7.0
1,1,704,1,12,2,0.230957,1,1,7.0
1,1,705,1,12,2,0.229004,2,2,7.0
1,1,706,1,12,2,0.450928,0,0,7.0
1,1,707,1,12,2,0.23291,1,1,7.0
1,1,708,1,12,2,0.228027,2,2,7.0
1,1,709,1,12,2,0.666016,0,0,7.0
1,1,710,1,12,2,0.227051,1,1,7.0
1,1,711,1,12,2,0.230957,2,2,7.0
1,1,712,1,12,2,0.679199,0,0,7.0
1,1,713,1,12,2,0.448975,1,1,7.0
1,1,714,1,12,2,0.233887,2,2,7.0
1,1,715,1,12,2,0.229981,0,0,7.0
1,1,716,1,12,2,0.446045,1,1,7.0
1,1,717,1,12,2,0.230957,2,2,7.0
1,1,718,1,12,2,0.230957,0,0,7.0
1,1,719,1,12,2,0.227051,1,1,7.0
1,1,720,1,12,2,0.229004,2,2,7.0
1,1,721,1,12,2,1.332031,0,0,7.0
1,1,722,1,12,2,1.364014,1,1,7.0
1,1,723,1,12,2,0.672852,2,2,7.0
1,1,724,1,12,2,0.453125,0,1,7.0
1,1,725,1,12,2,2.468018,1,1,7.0
1,1,726,1,12,2,2.682861,2,2,7.0
1,1,727,1,12,2,0.233887,0,0,7.0
1,1,728,1,12,2,0.228027,1,1,7.0
1,1,729,1,12,2,0.22583,2,2,7.0
1,1,730,1,12,2,0.458984,0,0,7.0
1,1,731,1,12,2,0.23291,1,1,7.0
1,1,732,1,12,2,0.231934,2,2,7.0
1,1,733,1,12,2,0.457031,0,1,7.0
1,1,734,1,12,2,0.906982,2,1,7.0
1,1,735,1,12,2,1.566162,2,2,7.0
1,1,736,1,12,2,0.667969,0,1,7.0
1,1,737,1,12,2,1.771973,0,1,7.0
1,1,738,1,12,2,0.228027,0,2,7.0
1,1,739,1,12,2,0.451904,0,0,7.0
1,1,740,1,12,2,2.671875,1,1,7.0
1,1,741,1,12,2,0.233887,2,2,7.0
1,1,742,1,12,2,0.452148,0,1,7.0
1,1,743,1,12,2,0.449951,1,1,7.0
1,1,744,1,12,2,0.897949,2,2,7.0
1,1,745,1,12,2,0.676025,0,0,7.0
1,1,746,1,12,2,0.23291,1,1,7.0
1,1,747,1,12,2,0.229004,2,2,7.0
1,1,748,1,12,2,0.449951,0,1,7.0
1,1,749,1,12,2,1.571045,2,1,7.0
1,1,750,1,12,2,0.229004,2,2,7.0
1,1,751,1,12,2,0.448975,0,1,7.0
1,1,752,1,12,2,0.448975,1,1,7.0
1,1,753,1,12,2,0.450928,0,2,7.0
1,1,754,1,12,2,0.673096,1,0,7.0
1,1,755,1,12,2,0.456055,1,1,7.0
1,1,756,1,12,2,0.455078,2,2,7.0
1,1,757,1,12,2,0.444824,0,1,7.0
1,1,758,1,12,2,2.230957,0,1,7.0
1,1,759,1,12,2,0.233154,0,2,7.0
1,1,760,1,12,2,0.454834,0,0,7.0
1,1,761,1,12,2,0.89917,1,1,7.0
1,1,762,1,12,2,0.222168,2,2,7.0
1,1,763,1,12,2,0.89502,1,0,7.0
1,1,764,1,12,2,0.229981,1,1,7.0
1,1,765,1,12,2,1.129883,2,2,7.0
1,1,766,1,12,2,0.672119,0,0,7.0
1,1,767,1,12,2,0.227783,1,1,7.0
1,1,768,1,12,2,0.454102,2,2,7.0
1,1,769,1,12,2,1.782959,1,0,7.0
1,1,770,1,12,2,1.788086,1,1,7.0
1,1,771,1,12,2,0.678955,1,2,7.0
1,1,772,1,12,2,2.923096,1,0,7.0
1,1,773,1,12,2,2.223877,1,1,7.0
1,1,774,1,12,2,0.228027,2,2,7.0
1,1,775,1,12,2,0.454834,0,0,7.0
1,1,776,1,12,2,0.455811,1,1,7.0
1,1,777,1,12,2,0.451172,2,2,7.0
1,1,778,1,12,2,2.019043,0,0,7.0
1,1,779,1,12,2,0.225098,1,1,7.0
1,1,780,1,12,2,0.229004,2,2,7.0
1,1,781,1,12,2,1.559082,1,0,7.0
1,1,782,1,12,2,0.673828,2,1,7.0
1,1,783,1,12,2,0.453857,2,2,7.0
1,1,784,1,12,2,0.443848,1,0,7.0
1,1,785,1,12,2,0.450928,2,1,7.0
1,1,786,1,12,2,0.229004,2,2,7.0
1,1,787,1,12,2,0.676025,1,0,7.0
1,1,788,1,12,2,0.457031,2,1,7.0
1,1,789,1,12,2,0.232178,2,2,7.0
1,1,790,1,12,2,0.672119,0,1,7.0
1,1,791,1,12,2,1.119873,2,1,7.0
1,1,792,1,12,2,0.449951,0,2,7.0
1,1,793,1,12,2,0.901856,1,1,7.0
1,1,794,1,12,2,1.123047,0,1,7.0
1,1,795,1,12,2,1.350098,0,2,7.0
1,1,796,1,12,2,1.333008,0,0,7.0
1,1,797,1,12,2,0.450195,1,1,7.0
1,1,798,1,12,2,0.23999,2,2,7.0
1,1,799,1,12,2,0.905029,0,0,7.0
1,1,800,1,12,2,0.456055,1,1,7.0
1,1,801,1,12,2,3.133057,2,2,7.0
1,1,802,1,12,2,0.443848,1,0,7.0
1,1,803,1,12,2,0.904053,1,1,7.0
1,1,804,1,12,2,0.687988,2,2,7.0
1,1,805,1,12,2,0.664063,0,0,7.0
1,1,806,1,12,2,0.679932,1,1,7.0
1,1,807,1,12,2,0.893799,2,2,7.0
1,1,808,1,12,2,0.454834,0,1,7.0
1,1,809,1,12,2,0.683838,1,1,7.0
1,1,810,1,12,2,1.128174,0,2,7.0
1,1,811,1,12,2,2.140869,1,0,7.0
1,1,812,1,12,2,0.677979,1,1,7.0
1,1,813,1,12,2,0.230957,2,2,7.0
1,1,814,1,12,2,0.694092,0,0,7.0
1,1,815,1,12,2,0.23291,1,1,7.0
1,1,816,1,12,2,0.232178,2,2,7.0
1,1,817,1,12,2,1.794922,1,0,7.0
1,1,818,1,12,2,0.231934,1,1,7.0
1,1,819,1,12,2,0.458984,2,2,7.0
1,1,820,1,12,2,5.631836,0,0,7.0
1,1,821,1,12,2,0.227051,1,1,7.0
1,1,822,1,12,2,0.226807,2,2,7.0
1,1,823,1,12,2,0.461914,1,0,7.0
1,1,824,1,12,2,0.458008,2,1,7.0
1,1,825,1,12,2,0.456055,2,2,7.0
1,1,826,1,12,2,1.552002,0,0,7.0
1,1,827,1,12,2,0.229981,1,1,7.0
1,1,828,1,12,2,0.230225,2,2,7.0
1,1,829,1,12,2,0.456055,0,1,7.0
1,1,830,1,12,2,2.226807,1,1,7.0
1,1,831,1,12,2,1.115967,0,2,7.0
1,1,832,1,12,2,1.565186,1,1,7.0
1,1,833,1,12,2,2.932861,0,1,7.0
1,1,834,1,12,2,1.119141,1,2,7.0
1,1,835,1,12,2,0.455078,1,1,7.0
1,1,836,1,12,2,0.687012,0,1,7.0
1,1,837,1,12,2,0.688232,1,2,7.0
1,1,838,1,12,2,0.231934,1,0,7.0
1,1,839,1,12,2,2.01709,1,1,7.0
1,1,840,1,12,2,0.443848,2,2,7.0
1,1,841,1,12,2,0.450195,0,0,7.0
1,1,842,1,12,2,0.230957,1,1,7.0
1,1,843,1,12,2,0.225098,2,2,7.0
1,1,844,1,12,2,0.689941,0,1,7.0
1,1,845,1,12,2,1.999023,1,1,7.0
1,1,846,1,12,2,0.458984,2,2,7.0
1,1,847,1,12,2,1.123047,0,0,7.0
1,1,848,1,12,2,0.229981,1,1,7.0
1,1,849,1,12,2,0.229981,2,2,7.0
1,1,850,1,12,2,0.9021,1,1,7.0
1,1,851,1,12,2,0.230957,0,1,7.0
1,1,852,1,12,2,0.907959,0,2,7.0
1,1,853,1,12,2,0.230957,0,0,7.0
1,1,854,1,12,2,1.112061,1,1,7.0
1,1,855,1,12,2,0.226074,2,2,7.0
1,1,856,1,12,2,0.443848,0,1,7.0
1,1,857,1,12,2,0.890137,0,1,7.0
1,1,858,1,12,2,0.228027,0,2,7.0
1,1,859,1,12,2,0.227051,0,1,7.0
1,1,860,1,12,2,0.451904,0,1,7.0
1,1,861,1,12,2,0.233154,0,2,7.0
1,1,862,1,12,2,0.226807,0,0,7.0
1,1,863,1,12,2,0.454834,1,1,7.0
1,1,864,1,12,2,0.454102,2,2,7.0
1,1,865,1,12,2,1.566162,1,0,7.0
1,1,866,1,12,2,0.457031,2,1,7.0
1,1,867,1,12,2,1.358154,2,2,7.0
1,1,868,1,12,2,0.457031,1,0,7.0
1,1,869,1,12,2,0.230957,2,1,7.0
1,1,870,1,12,2,0.447022,2,2,7.0
1,1,871,1,12,2,0.676025,1,0,7.0
1,1,872,1,12,2,0.675049,2,1,7.0
1,1,873,1,12,2,0.229981,2,2,7.0
1,1,874,1,12,2,0.450928,1,1,7.0
1,1,875,1,12,2,0.9021,1,1,7.0
1,1,876,1,12,2,0.451172,0,2,7.0
1,1,877,1,12,2,0.674805,1,0,7.0
1,1,878,1,12,2,0.228027,1,1,7.0
1,1,879,1,12,2,0.454834,2,2,7.0
1,1,880,1,12,2,0.459961,0,1,7.0
1,1,881,1,12,2,1.125977,2,1,7.0
1,1,882,1,12,2,0.448975,2,2,7.0
1,1,883,1,12,2,1.348145,0,0,7.0
1,1,884,1,12,2,0.458008,1,1,7.0
1,1,885,1,12,2,0.451904,2,2,7.0
1,1,886,1,12,2,1.124023,1,0,7.0
1,1,887,1,12,2,0.230957,1,1,7.0
1,1,888,1,12,2,0.451904,2,2,7.0
1,1,889,1,12,2,0.689941,0,0,7.0
1,1,890,1,12,2,0.230957,1,1,7.0
1,1,891,1,12,2,0.229004,2,2,7.0
1,1,892,1,12,2,0.230957,1,1,7.0
1,1,893,1,12,2,0.228027,0,1,7.0
1,1,894,1,12,2,0.458008,1,2,7.0
1,1,895,1,12,2,2.471191,1,1,7.0
1,1,896,1,12,2,1.341064,1,1,7.0
1,1,897,1,12,2,0.230957,2,2,7.0
1,1,898,1,12,2,0.458008,0,1,7.0
1,1,899,1,12,2,0.452148,1,1,7.0
1,1,900,1,12,2,0.673096,2,2,7.0
1,1,901,1,12,2,0.454834,1,0,7.0
1,1,902,1,12,2,0.229004,2,1,7.0
1,1,903,1,12,2,0.455078,1,2,7.0
1,1,904,1,12,2,2.026855,0,0,7.0
1,1,905,1,12,2,0.915039,1,1,7.0
1,1,906,1,12,2,0.23291,2,2,7.0
1,1,907,1,12,2,1.343018,0,0,7.0
1,1,908,1,12,2,0.456055,1,1,7.0
1,1,909,1,12,2,0.230957,2,2,7.0
1,1,910,1,12,2,0.679199,1,0,7.0
1,1,911,1,12,2,1.128174,1,1,7.0
1,1,912,1,12,2,0.677979,2,2,7.0
1,1,913,1,12,2,0.459961,1,0,7.0
1,1,914,1,12,2,0.228027,1,1,7.0
1,1,915,1,12,2,0.455078,2,2,7.0
1,1,916,1,12,2,1.11792,1,1,7.0
1,1,917,1,12,2,0.906982,0,1,7.0
1,1,918,1,12,2,1.556885,1,2,7.0
1,1,919,1,12,2,1.790039,1,0,7.0
1,1,920,1,12,2,1.345947,1,1,7.0
1,1,921,1,12,2,0.448975,2,2,7.0
1,1,922,1,12,2,0.896973,0,0,7.0
1,1,923,1,12,2,0.457031,1,1,7.0
1,1,924,1,12,2,0.230957,2,2,7.0
1,1,925,1,12,2,0.893066,0,0,7.0
1,1,926,1,12,2,0.231934,1,1,7.0
1,1,927,1,12,2,0.226074,2,2,7.0
1,1,928,1,12,2,1.574219,0,0,7.0
1,1,929,1,12,2,0.229004,1,1,7.0
1,1,930,1,12,2,0.227051,2,2,7.0
1,1,931,1,12,2,0.89502,0,0,7.0
1,1,932,1,12,2,0.228027,1,1,7.0
1,1,933,1,12,2,0.229981,2,2,7.0
1,1,934,1,12,2,0.458008,0,0,7.0
1,1,935,1,12,2,1.788086,1,1,7.0
1,1,936,1,12,2,15.31494,1,2,7.0
1,1,937,1,12,2,0.894775,1,0,7.0
1,1,938,1,12,2,1.779053,1,1,7.0
1,1,939,1,12,2,0.451904,1,2,7.0
1,1,940,1,12,2,0.898926,0,0,7.0
1,1,941,1,12,2,0.450928,1,1,7.0
1,1,942,1,12,2,1.793945,2,2,7.0
1,1,943,1,12,2,0.452148,0,0,7.0
1,1,944,1,12,2,0.229981,1,1,7.0
1,1,945,1,12,2,0.890869,2,2,7.0
1,1,946,1,12,2,0.906006,0,0,7.0
1,1,947,1,12,2,0.229004,1,1,7.0
1,1,948,1,12,2,0.451172,2,2,7.0
1,1,949,1,12,2,122.137,1,1,7.0
1,1,950,1,12,2,1.129883,0,1,7.0
1,1,951,1,12,2,2.012207,2,2,7.0
1,1,952,1,12,2,0.904785,0,0,7.0
1,1,953,1,12,2,0.229981,1,1,7.0
1,1,954,1,12,2,1.802246,2,2,7.0
1,1,955,1,12,2,1.341797,0,0,7.0
1,1,956,1,12,2,1.125977,1,1,7.0
1,1,957,1,12,2,0.692383,2,2,7.0
1,1,958,1,12,2,1.132813,0,1,7.0
1,1,959,1,12,2,0.915039,1,1,7.0
1,1,960,1,12,2,2.242676,2,2,7.0
1,1,961,1,12,2,1.583008,0,0,7.0
1,1,962,1,12,2,0.459961,1,1,7.0
1,1,963,1,12,2,0.237305,2,2,7.0
1,1,964,1,12,2,1.573242,0,0,7.0
1,1,965,1,12,2,0.229004,1,1,7.0
1,1,966,1,12,2,92.21973,2,2,7.0
1,1,967,1,12,2,0.450684,0,0,7.0
1,1,968,1,12,2,0.229981,1,1,7.0
1,1,969,1,12,2,0.672852,2,2,7.0
1,1,970,1,12,2,0.460449,0,0,7.0
1,1,971,1,12,2,0.226074,1,1,7.0
1,1,972,1,12,2,0.229004,2,2,7.0
1,1,973,1,12,2,0.459961,0,0,7.0
1,1,974,1,12,2,0.233887,1,1,7.0
1,1,975,1,12,2,2.042969,2,2,7.0
1,1,976,1,12,2,0.230957,0,0,7.0
1,1,977,1,12,2,0.230957,1,1,7.0
1,1,978,1,12,2,0.233887,2,2,7.0
1,1,979,1,12,2,1.348145,0,1,7.0
1,1,980,1,12,2,0.898926,1,1,7.0
1,1,981,1,12,2,4.266113,2,2,7.0
1,1,982,1,12,2,0.901856,0,0,7.0
1,1,983,1,12,2,0.233398,1,1,7.0
1,1,984,1,12,2,0.231934,2,2,7.0
1,1,985,1,12,2,2.244141,0,0,7.0
1,1,986,1,12,2,0.453125,1,1,7.0
1,1,987,1,12,2,0.233398,2,2,7.0
1,1,988,1,12,2,0.223633,0,0,7.0
1,1,989,1,12,2,0.686035,1,1,7.0
1,1,990,1,12,2,0.683106,2,2,7.0
1,1,991,1,12,2,1.126953,0,1,7.0
1,1,992,1,12,2,1.809082,1,1,7.0
1,1,993,1,12,2,0.896973,2,2,7.0
1,1,994,1,12,2,1.35498,0,1,7.0
1,1,995,1,12,2,0.231934,1,1,7.0
1,1,996,1,12,2,0.227051,2,2,7.0
1,1,997,1,12,2,0.45166,0,0,7.0
1,1,998,1,12,2,0.23291,1,1,7.0
1,1,999,1,12,2,0.232422,2,2,7.0
1,1,1000,1,12,2,1.578613,0,0,7.0
