1,1,118,1,12,7,0.22406,1,0,470.1543,17.0
1,1,119,1,12,7,0.116394,0,1,472.032,17.0
1,1,120,1,12,7,3.280579,1,2,476.8446,17.0
1,1,121,1,12,7,0.474915,1,1,479.3331,17.0
1,1,122,1,12,7,1.648315,0,1,482.7545,17.0
1,1,123,1,12,7,0.728516,0,2,485.2293,17.0
1,1,124,1,12,7,0.70874,0,0,487.6548,17.0
1,1,125,1,12,7,0.720825,2,1,490.2058,17.0
1,1,126,1,12,7,1.05072,0,2,493.0166,17.0
1,1,127,1,12,7,0.924255,0,0,495.6631,17.0
1,1,128,1,12,7,1.169861,1,1,498.5708,17.0
1,1,129,1,12,7,0.797852,1,2,501.0854,17.0
1,1,130,1,12,7,0.111755,1,0,503.1128,17.0
1,1,131,1,12,7,0.59082,1,1,505.4951,17.0
1,1,132,1,12,7,2.311462,2,2,509.3625,17.0
1,1,133,1,12,7,1.919434,0,1,512.874,17.0
1,1,134,1,12,7,0.401245,0,1,514.7988,17.0
1,1,135,1,12,7,0.944092,0,2,517.4756,17.0
1,1,136,1,12,7,0.562927,0,1,519.7748,17.0
1,1,137,1,12,7,0.342407,0,1,521.8297,17.0
1,1,138,1,12,7,0.348999,0,2,523.9421,17.0
1,1,139,1,12,7,0.34314,0,0,526.0397,17.0
1,1,140,1,12,7,1.790894,0,1,529.69,17.0
1,1,141,1,12,7,1.658386,1,2,533.1225,17.0
1,1,142,1,12,7,0.582581,1,0,535.6894,17.0
1,1,143,1,12,7,0.352478,1,1,538.0338,17.0
1,1,144,1,12,7,0.922607,2,2,540.7228,17.0
1,1,145,1,12,7,0.93457,2,0,543.5241,17.0
1,1,146,1,12,7,0.789978,2,1,545.8324,17.0
1,1,147,1,12,7,0.955994,2,2,548.3587,17.0
1,1,148,1,12,7,0.809509,1,0,550.7794,17.0
1,1,149,1,12,7,0.494202,1,1,553.1043,17.0
1,1,150,1,12,7,6.412598,0,2,561.0654,17.0
1,1,151,1,12,7,2.09491,0,1,564.9074,17.0
1,1,152,1,12,7,1.303345,0,1,567.9797,17.0
1,1,153,1,12,7,0.587891,0,2,570.356,17.0
1,1,154,1,12,7,2.598389,1,0,574.7066,17.0
1,1,155,1,12,7,0.81543,1,1,577.5576,17.0
1,1,156,1,12,7,2.889771,2,2,582.1955,17.0
1,1,157,1,12,7,2.193359,2,0,586.1222,17.0
1,1,158,1,12,7,2.201721,2,1,589.8707,17.0
1,1,159,1,12,7,0.939575,1,2,592.3524,17.0
1,1,160,1,12,7,1.403198,1,1,595.5608,17.0
1,1,161,1,12,7,2.92157,2,1,600.1112,17.0
1,1,162,1,12,7,0.945496,1,2,602.7669,17.0
1,1,163,1,12,7,1.526489,0,1,606.2573,17.0
1,1,164,1,12,7,1.042419,0,1,609.0565,17.0
1,1,165,1,12,7,1.053162,0,2,611.8714,17.0
1,1,166,1,12,7,0.936646,0,0,614.4974,17.0
1,1,167,1,12,7,1.871277,2,1,618.1591,17.0
1,1,168,1,12,7,1.638367,1,2,621.5804,17.0
1,1,169,1,12,7,2.128113,2,1,625.6612,17.0
1,1,170,1,12,7,1.426392,2,1,628.6591,17.0
1,1,171,1,12,7,2.105591,0,2,632.3087,17.0
1,1,172,1,12,7,1.419495,1,1,635.281,17.0
1,1,173,1,12,7,0.899597,1,1,637.8414,17.0
1,1,174,1,12,7,1.178894,1,2,640.7437,17.0
1,1,175,1,12,7,0.604431,1,0,643.3049,17.0
1,1,176,1,12,7,0.694702,1,1,645.9851,17.0
1,1,177,1,12,7,0.828796,2,2,648.6593,17.0
1,1,178,1,12,7,1.036194,0,0,651.5604,17.0
1,1,179,1,12,7,1.140625,1,1,654.4866,17.0
1,1,180,1,12,7,0.678833,1,2,656.9089,17.0
1,1,181,1,12,7,0.810059,1,0,659.7082,17.0
1,1,182,1,12,7,0.208191,1,1,661.9341,17.0
1,1,183,1,12,7,0.684631,1,2,664.1835,17.0
1,1,184,1,12,7,3.092834,1,0,669.0701,17.0
1,1,185,1,12,7,0.169922,1,1,671.0581,17.0
1,1,186,1,12,7,0.805298,2,2,673.4061,17.0
1,1,187,1,12,7,1.477234,0,0,676.5228,17.0
1,1,188,1,12,7,0.692322,1,1,678.939,17.0
1,1,189,1,12,7,0.819702,1,2,681.4737,17.0
1,1,190,1,12,7,0.239502,1,0,683.7143,17.0
1,1,191,1,12,7,1.155579,1,1,686.8838,17.0
1,1,192,1,12,7,1.04895,2,2,689.6363,17.0
1,1,193,1,12,7,3.34436,0,0,694.8133,17.0
1,1,194,1,12,7,3.833435,1,1,700.4847,17.0
1,1,195,1,12,7,3.308655,1,2,705.3567,17.0
1,1,196,1,12,7,0.810242,1,0,707.9761,17.0
1,1,197,1,12,7,1.203308,1,1,711.0092,17.0
1,1,198,1,12,7,1.684998,0,2,714.2461,17.0
1,1,199,1,12,7,1.895203,2,1,717.908,17.0
1,1,200,1,12,7,1.441772,1,1,721.0205,17.0
1,1,201,1,12,7,2.446106,2,2,725.2592,17.0
1,1,202,1,12,7,1.004822,0,0,728.152,17.0
1,1,203,1,12,7,2.780273,2,1,732.7199,17.0
1,1,204,1,12,7,1.670105,2,2,736.1675,17.0
1,1,205,1,12,7,1.54834,1,1,739.4653,17.0
1,1,206,1,12,7,2.497498,2,1,743.5503,17.0
1,1,207,1,12,7,1.628662,0,2,746.7206,17.0
1,1,208,1,12,7,1.899475,0,0,750.1501,17.0
1,1,209,1,12,7,2.420105,2,1,754.4271,17.0
1,1,210,1,12,7,0.823914,2,2,757.0311,17.0
1,1,211,1,12,7,2.747864,1,0,761.5409,17.0
1,1,212,1,12,7,0.566895,1,1,764.102,17.0
1,1,213,1,12,7,1.376282,0,2,767.219,17.0
1,1,214,1,12,7,0.719605,0,0,769.8009,17.0
1,1,215,1,12,7,2.228699,2,1,773.8769,17.0
1,1,216,1,12,7,1.247986,1,2,776.8589,17.0
1,1,217,1,12,7,1.809998,1,0,780.4961,17.0
1,1,218,1,12,7,0.530273,1,1,782.8626,17.0
1,1,219,1,12,7,2.057556,2,2,786.5138,17.0
1,1,220,1,12,7,4.121765,0,0,792.2831,17.0
1,1,221,1,12,7,1.744385,1,1,795.7917,17.0
1,1,222,1,12,7,0.915466,2,2,798.4341,17.0
1,1,223,1,12,7,2.324585,1,0,802.5355,17.0
1,1,224,1,12,7,0.688599,1,1,805.1638,17.0
1,1,225,1,12,7,1.201477,0,2,808.114,17.0
1,1,226,1,12,7,1.28363,0,1,811.1746,17.0
1,1,227,1,12,7,0.815613,0,1,813.7301,17.0
1,1,228,1,12,7,0.467651,0,2,815.8912,17.0
1,1,229,1,12,7,1.074219,0,1,818.5424,17.0
1,1,230,1,12,7,0.516419,0,1,820.6082,17.0
1,1,231,1,12,7,1.057739,0,2,823.1937,17.0
1,1,232,1,12,7,0.636047,0,1,825.3746,17.0
1,1,233,1,12,7,0.601807,0,1,827.4816,17.0
1,1,234,1,12,7,0.708252,1,2,829.9108,17.0
1,1,235,1,12,7,0.250855,1,1,832.1169,17.0
1,1,236,1,12,7,2.165527,0,1,836.0143,17.0
1,1,237,1,12,7,0.588623,0,2,838.3555,17.0
1,1,238,1,12,7,0.812378,1,0,840.9181,17.0
1,1,239,1,12,7,1.317871,0,1,844.1729,17.0
1,1,240,1,12,7,0.471802,1,2,846.3439,17.0
1,1,241,1,12,7,1.063843,2,1,849.4143,17.0
1,1,242,1,12,7,1.479858,2,1,852.6433,17.0
1,1,243,1,12,7,0.616821,2,2,854.9812,17.0
1,1,244,1,12,7,1.643555,0,0,858.2374,17.0
1,1,245,1,12,7,1.741089,1,1,861.585,17.0
1,1,246,1,12,7,0.723511,1,2,863.8916,17.0
1,1,247,1,12,7,0.323975,1,0,866.0076,17.0
1,1,248,1,12,7,0.338257,1,1,868.1455,17.0
1,1,249,1,12,7,1.576538,2,2,871.4982,17.0
1,1,250,1,12,7,0.670166,2,0,873.9481,17.0
1,1,251,1,12,7,0.555908,2,1,876.2883,17.0
1,1,252,1,12,7,0.55835,2,2,878.62,17.0
1,1,253,1,12,7,0.690796,1,1,881.0527,17.0
1,1,254,1,12,7,0.851807,1,1,883.6735,17.0
1,1,255,1,12,7,1.047119,2,2,886.4584,17.0
1,1,256,1,12,7,1.387695,2,0,889.6871,17.0
1,1,257,1,12,7,0.547241,2,1,891.9305,17.0
1,1,258,1,12,7,0.696289,2,2,894.1796,17.0
1,1,259,1,12,7,0.745728,1,0,896.5232,17.0
1,1,260,1,12,7,0.405762,2,1,898.7374,17.0
1,1,261,1,12,7,0.314087,2,2,900.6298,17.0
1,1,262,1,12,7,0.687256,1,1,902.9435,17.0
1,1,263,1,12,7,0.558472,1,1,905.3696,17.0
1,1,264,1,12,7,0.562988,1,2,907.8157,17.0
1,1,265,1,12,7,0.225464,2,0,910.1589,17.0
1,1,266,1,12,7,2.567017,1,1,914.5021,17.0
1,1,267,1,12,7,0.892578,1,2,917.1727,17.0
1,1,268,1,12,7,1.557007,2,0,920.7316,17.0
1,1,269,1,12,7,1.136963,2,1,923.6426,17.0
1,1,270,1,12,7,0.901856,2,2,926.2219,17.0
1,1,271,1,12,7,0.80481,1,0,928.7537,17.0
1,1,272,1,12,7,0.455933,1,1,931.0205,17.0
1,1,273,1,12,7,1.409546,1,2,933.9733,17.0
1,1,274,1,12,7,0.150513,1,0,935.9373,17.0
1,1,275,1,12,7,0.053589,1,1,937.7874,17.0
1,1,276,1,12,7,1.643677,1,2,941.0347,17.0
1,1,277,1,12,7,0.66919,2,1,943.7017,17.0
1,1,278,1,12,7,0.46582,1,1,945.8893,17.0
1,1,279,1,12,7,1.886108,0,2,949.5153,17.0
1,1,280,1,12,7,0.460571,0,0,951.7369,17.0
1,1,281,1,12,7,1.275269,1,1,954.7699,17.0
1,1,282,1,12,7,0.920898,2,2,957.4106,17.0
1,1,283,1,12,7,0.790527,1,0,960.0425,17.0
1,1,284,1,12,7,0.243408,1,1,962.2814,17.0
1,1,285,1,12,7,0.483765,0,2,964.53,17.0
1,1,286,1,12,7,0.307373,0,1,966.5941,17.0
1,1,287,1,12,7,0.260864,0,1,968.3809,17.0
1,1,288,1,12,7,0.309937,1,2,970.2592,17.0
1,1,289,1,12,7,0.587402,0,0,972.5978,17.0
1,1,290,1,12,7,0.280151,2,1,974.4766,17.0
1,1,291,1,12,7,0.51294,1,2,976.5267,17.0
1,1,292,1,12,7,0.059204,1,0,978.3746,17.0
1,1,293,1,12,7,0.339722,1,1,980.621,17.0
1,1,294,1,12,7,2.956665,2,2,985.3872,17.0
1,1,295,1,12,7,0.573731,2,0,987.7275,17.0
1,1,296,1,12,7,0.601318,1,1,990.0607,17.0
1,1,297,1,12,7,3.028198,0,2,994.8311,17.0
1,1,298,1,12,7,0.687256,1,1,997.2312,17.0
1,1,299,1,12,7,1.020264,1,1,1000.05,17.0
1,1,300,1,12,7,0.46814,2,2,1002.333,17.0
1,1,301,1,12,7,1.409912,1,0,1005.604,17.0
1,1,302,1,12,7,2.169678,1,1,1009.548,17.0
1,1,303,1,12,7,0.929321,1,2,1012.057,17.0
1,1,304,1,12,7,0.543579,2,0,1014.347,17.0
1,1,305,1,12,7,0.632324,2,1,1016.529,17.0
1,1,306,1,12,7,0.576416,2,2,1018.777,17.0
1,1,307,1,12,7,1.171143,0,0,1021.721,17.0
1,1,308,1,12,7,1.202637,1,1,1024.68,17.0
1,1,309,1,12,7,0.690064,1,2,1027.136,17.0
1,1,310,1,12,7,2.156982,1,1,1031.251,17.0
1,1,311,1,12,7,0.595581,2,1,1033.62,17.0
1,1,312,1,12,7,0.933838,0,2,1036.286,17.0
1,1,313,1,12,7,0.687256,0,0,1038.681,17.0
1,1,314,1,12,7,1.399658,1,1,1041.842,17.0
1,1,315,1,12,7,0.813721,1,2,1044.395,17.0
1,1,316,1,12,7,1.46228,0,0,1047.64,17.0
1,1,317,1,12,7,0.837524,1,1,1050.097,17.0
1,1,318,1,12,7,2.529297,1,2,1054.233,17.0
1,1,319,1,12,7,0.111816,1,0,1056.142,17.0
1,1,320,1,12,7,1.450073,1,1,1059.412,17.0
1,1,321,1,12,7,1.337402,2,2,1062.524,17.0
1,1,322,1,12,7,1.78186,0,0,1066.076,17.0
1,1,323,1,12,7,1.676636,2,1,1069.535,17.0
1,1,324,1,12,7,0.555786,1,2,1071.862,17.0
1,1,325,1,12,7,0.889893,1,0,1074.754,17.0
1,1,326,1,12,7,0.780029,2,1,1077.651,17.0
1,1,327,1,12,7,1.00415,2,2,1080.333,17.0
1,1,328,1,12,7,1.94873,0,0,1084.006,17.0
1,1,329,1,12,7,1.805786,1,1,1087.403,17.0
1,1,330,1,12,7,1.005005,1,2,1089.998,17.0
1,1,331,1,12,7,1.341187,1,1,1093.136,17.0
1,1,332,1,12,7,0.890381,1,1,1095.645,17.0
1,1,333,1,12,7,2.886108,2,2,1100.307,17.0
1,1,334,1,12,7,2.916138,1,0,1105.0,17.0
1,1,335,1,12,7,3.973022,1,1,1230.956,17.0
1,1,336,1,12,7,1.177002,2,2,1233.864,17.0
1,1,337,1,12,7,2.695068,0,1,1238.406,17.0
1,1,338,1,12,7,0.60376,0,1,1240.552,17.0
1,1,339,1,12,7,0.908325,0,2,1243.009,17.0
1,1,340,1,12,7,0.710327,1,0,1245.267,17.0
1,1,341,1,12,7,0.693604,1,1,1247.807,17.0
1,1,342,1,12,7,1.118652,2,2,1250.705,17.0
1,1,343,1,12,7,4.785645,1,1,1257.385,17.0
1,1,344,1,12,7,3.68396,2,1,1262.843,17.0
1,1,345,1,12,7,2.118164,0,2,1266.846,17.0
1,1,346,1,12,7,0.891113,0,0,1269.397,17.0
1,1,347,1,12,7,1.389771,1,1,1272.562,17.0
1,1,348,1,12,7,1.351074,1,2,1275.502,17.0
1,1,349,1,12,7,0.052979,1,0,1277.36,17.0
1,1,350,1,12,7,0.349976,2,1,1279.504,17.0
1,1,351,1,12,7,0.558228,2,2,1281.627,17.0
1,1,352,1,12,7,2.833008,1,0,1286.064,17.0
1,1,353,1,12,7,0.667114,2,1,1288.732,17.0
1,1,354,1,12,7,0.67041,2,2,1291.09,17.0
1,1,355,1,12,7,1.337524,0,0,1294.204,17.0
1,1,356,1,12,7,0.889526,1,1,1296.873,17.0
1,1,357,1,12,7,0.666748,1,2,1299.325,17.0
1,1,358,1,12,7,1.004517,1,0,1302.339,17.0
1,1,359,1,12,7,0.558228,1,1,1305.004,17.0
1,1,360,1,12,7,2.165039,2,2,1309.048,17.0
1,1,361,1,12,7,1.051636,0,1,1311.701,17.0
1,1,362,1,12,7,0.30127,0,1,1313.544,17.0
1,1,363,1,12,7,0.304199,0,2,1315.392,17.0
1,1,364,1,12,7,0.354004,0,1,1317.297,17.0
1,1,365,1,12,7,0.976074,0,1,1319.796,17.0
1,1,366,1,12,7,0.265381,0,2,1321.621,17.0
1,1,367,1,12,7,0.672119,0,0,1323.909,17.0
1,1,368,1,12,7,1.674805,1,1,1327.365,17.0
1,1,369,1,12,7,1.666382,1,2,1330.817,17.0
1,1,370,1,12,7,0.444702,1,1,1333.271,17.0
1,1,371,1,12,7,0.669312,1,1,1335.727,17.0
1,1,372,1,12,7,1.635132,2,2,1339.082,17.0
1,1,373,1,12,7,1.257813,0,0,1342.109,17.0
1,1,374,1,12,7,4.559204,1,1,1348.507,17.0
1,1,375,1,12,7,1.689819,2,2,1351.758,17.0
1,1,376,1,12,7,3.259033,0,0,1356.62,17.0
1,1,377,1,12,7,1.461304,1,1,1359.704,17.0
1,1,378,1,12,7,0.811279,1,2,1362.264,17.0
1,1,379,1,12,7,0.821167,1,1,1365.053,17.0
1,1,380,1,12,7,0.828857,1,1,1367.664,17.0
1,1,381,1,12,7,2.885376,0,2,1372.276,17.0
1,1,382,1,12,7,0.940064,0,1,1374.94,17.0
1,1,383,1,12,7,0.582153,1,1,1377.257,17.0
1,1,384,1,12,7,0.820923,0,2,1379.829,17.0
1,1,385,1,12,7,1.040161,0,0,1382.598,17.0
1,1,386,1,12,7,1.489136,2,1,1385.853,17.0
1,1,387,1,12,7,0.735107,2,2,1388.125,17.0
1,1,388,1,12,7,0.860107,1,0,1390.605,17.0
1,1,389,1,12,7,0.279419,1,1,1392.668,17.0
1,1,390,1,12,7,0.814209,1,2,1395.058,17.0
1,1,391,1,12,7,0.265991,1,0,1397.088,17.0
1,1,392,1,12,7,0.130615,1,1,1399.175,17.0
1,1,393,1,12,7,1.865234,1,2,1402.793,17.0
1,1,394,1,12,7,0.34729,1,1,1405.103,17.0
1,1,395,1,12,7,0.705689,2,1,1407.526,17.0
1,1,396,1,12,7,0.490723,2,2,1409.781,17.0
1,1,397,1,12,7,1.761108,0,1,1413.392,17.0
1,1,398,1,12,7,0.902466,1,1,1416.009,17.0
1,1,399,1,12,7,0.611084,0,2,1418.369,17.0
1,1,400,1,12,7,0.689819,0,0,1420.788,17.0
1,1,401,1,12,7,3.043335,2,1,1425.588,17.0
1,1,402,1,12,7,1.224365,1,2,1428.355,17.0
1,1,403,1,12,7,1.324585,1,0,1431.49,17.0
1,1,404,1,12,7,1.243042,1,1,1434.54,17.0
1,1,405,1,12,7,0.917481,1,2,1437.075,17.0
1,1,406,1,12,7,0.114502,1,0,1439.199,17.0
1,1,407,1,12,7,1.450073,1,1,1442.651,17.0
1,1,408,1,12,7,0.779419,2,2,1445.202,17.0
1,1,409,1,12,7,2.678101,0,1,1449.66,17.0
1,1,410,1,12,7,0.558106,0,1,1451.888,17.0
1,1,411,1,12,7,0.44812,0,2,1454.117,17.0
1,1,412,1,12,7,0.99707,0,0,1456.895,17.0
1,1,413,1,12,7,1.861572,2,1,1460.538,17.0
1,1,414,1,12,7,0.499878,2,2,1462.576,17.0
1,1,415,1,12,7,0.849976,0,0,1465.036,17.0
1,1,416,1,12,7,0.55603,2,1,1467.202,17.0
1,1,417,1,12,7,1.26062,0,2,1470.046,17.0
1,1,418,1,12,7,0.595581,0,0,1472.193,17.0
1,1,419,1,12,7,1.119629,1,1,1475.091,17.0
1,1,420,1,12,7,0.359009,2,2,1477.248,17.0
1,1,421,1,12,7,1.384888,0,0,1480.48,17.0
1,1,422,1,12,7,0.945679,2,1,1483.146,17.0
1,1,423,1,12,7,0.352417,2,2,1485.235,17.0
1,1,424,1,12,7,0.586792,1,0,1487.662,17.0
1,1,425,1,12,7,0.118042,1,1,1489.748,17.0
1,1,426,1,12,7,1.498047,0,2,1492.962,17.0
1,1,427,1,12,7,0.46228,0,0,1495.154,17.0
1,1,428,1,12,7,0.466065,2,1,1497.452,17.0
1,1,429,1,12,7,0.170898,2,2,1499.346,17.0
1,1,430,1,12,7,0.373535,1,0,1501.332,17.0
1,1,431,1,12,7,0.210327,1,1,1503.298,17.0
1,1,432,1,12,7,1.05603,0,2,1505.927,17.0
1,1,433,1,12,7,0.523804,0,0,1507.976,17.0
1,1,434,1,12,7,0.589844,1,1,1510.219,17.0
1,1,435,1,12,7,0.69165,1,2,1512.581,17.0
1,1,436,1,12,7,1.011841,1,1,1515.582,17.0
1,1,437,1,12,7,1.118408,0,1,1518.479,17.0
1,1,438,1,12,7,0.337647,0,2,1520.588,17.0
1,1,439,1,12,7,0.557373,0,0,1522.811,17.0
1,1,440,1,12,7,0.782593,1,1,1525.375,17.0
1,1,441,1,12,7,0.562744,1,2,1527.824,17.0
1,1,442,1,12,7,1.229126,1,1,1531.057,17.0
1,1,443,1,12,7,1.006104,2,1,1533.842,17.0
1,1,444,1,12,7,0.251953,2,2,1535.759,17.0
1,1,445,1,12,7,2.255981,1,1,1539.617,17.0
1,1,446,1,12,7,1.393066,1,1,1542.581,17.0
1,1,447,1,12,7,1.197021,0,2,1545.301,17.0
1,1,448,1,12,7,0.940796,0,0,1547.771,17.0
1,1,449,1,12,7,1.157837,1,1,1550.671,17.0
1,1,450,1,12,7,1.245361,1,2,1553.647,17.0
1,1,451,1,12,7,0.369629,1,0,1555.973,17.0
1,1,452,1,12,7,1.508667,1,1,1559.473,17.0
1,1,453,1,12,7,0.919922,2,2,1562.134,17.0
1,1,454,1,12,7,2.93396,1,0,1566.933,17.0
1,1,455,1,12,7,0.59668,1,1,1569.506,17.0
1,1,456,1,12,7,1.654907,2,2,1572.886,17.0
1,1,457,1,12,7,0.475586,0,1,1574.988,17.0
1,1,458,1,12,7,0.320923,0,1,1576.857,17.0
1,1,459,1,12,7,0.268189,0,2,1578.654,17.0
1,1,460,1,12,7,0.380005,0,1,1580.6,17.0
1,1,461,1,12,7,0.216553,0,1,1582.362,17.0
1,1,462,1,12,7,0.179077,0,2,1584.136,17.0
1,1,463,1,12,7,0.251099,0,0,1586.014,17.0
1,1,464,1,12,7,1.413696,1,1,1589.179,17.0
1,1,465,1,12,7,0.800171,1,2,1591.696,17.0
1,1,466,1,12,7,0.129517,1,0,1593.812,17.0
1,1,467,1,12,7,1.41272,1,1,1597.192,17.0
