1,1,47,1,12,19,0.584992,1,1,138.2567,57.0
1,1,48,1,12,19,0.752197,2,2,140.4305,57.0
1,1,49,1,12,19,1.471588,0,1,143.3582,57.0
1,1,50,1,12,19,1.45282,1,1,146.2005,57.0
1,1,51,1,12,19,0.635315,2,2,148.259,57.0
1,1,52,1,12,19,1.320709,0,1,151.0348,57.0
1,1,53,1,12,19,0.701996,1,1,153.1256,57.0
1,1,54,1,12,19,0.602417,2,2,155.1492,57.0
1,1,55,1,12,19,0.868591,0,0,157.4735,57.0
1,1,56,1,12,19,0.550995,1,1,159.4803,57.0
1,1,57,1,12,19,1.003326,2,2,161.9064,57.0
1,1,58,1,12,19,0.836304,1,0,164.1978,57.0
1,1,59,1,12,19,0.266693,0,1,166.1048,57.0
1,1,60,1,12,19,0.752502,1,2,168.2451,57.0
1,1,61,1,12,19,2.007904,0,0,171.8918,57.0
1,1,62,1,12,19,0.651703,1,1,173.9816,57.0
1,1,63,1,12,19,1.068909,2,2,176.4731,57.0
1,1,64,1,12,19,1.404907,0,0,179.3342,57.0
1,1,65,1,12,19,0.753113,1,1,181.525,57.0
1,1,66,1,12,19,0.568115,2,2,183.5149,57.0
1,1,67,1,12,19,1.420074,0,0,186.3912,57.0
1,1,68,1,12,19,0.634186,1,1,188.4649,57.0
1,1,69,1,12,19,0.669891,2,2,190.5578,57.0
1,1,70,1,12,19,1.958099,1,0,193.9694,57.0
1,1,71,1,12,19,0.467804,0,1,196.0749,57.0
1,1,72,1,12,19,1.137512,1,2,198.6012,57.0
1,1,73,1,12,19,0.217804,2,0,200.4588,57.0
1,1,74,1,12,19,2.275482,0,1,204.1379,57.0
1,1,75,1,12,19,0.885803,1,2,206.4117,57.0
1,1,76,1,12,19,1.187408,0,1,209.2385,57.0
1,1,77,1,12,19,0.786499,1,1,211.4136,57.0
1,1,78,1,12,19,0.8526,2,2,213.6878,57.0
1,1,79,1,12,19,2.240997,0,1,217.3836,57.0
1,1,80,1,12,19,1.404999,1,1,220.1771,57.0
1,1,81,1,12,19,2.441406,2,2,224.0402,57.0
1,1,82,1,12,19,1.990021,0,0,227.4856,57.0
1,1,83,1,12,19,1.820709,1,1,230.7461,57.0
1,1,84,1,12,19,1.1539,2,2,233.3223,57.0
1,1,85,1,12,19,1.672089,0,1,236.4504,57.0
1,1,86,1,12,19,0.820007,1,1,238.658,57.0
1,1,87,1,12,19,0.886597,2,2,240.9662,57.0
1,1,88,1,12,19,0.986115,0,1,243.408,57.0
1,1,89,1,12,19,1.890106,1,1,246.6858,57.0
1,1,90,1,12,19,1.890015,2,2,249.9979,57.0
1,1,91,1,12,19,1.45282,0,0,252.9068,57.0
1,1,92,1,12,19,0.868713,1,1,255.2157,57.0
1,1,93,1,12,19,1.052795,2,2,257.6917,57.0
1,1,94,1,12,19,1.421204,0,0,260.5681,57.0
1,1,95,1,12,19,1.5383,1,1,263.5452,57.0
1,1,96,1,12,19,1.503693,2,2,266.4715,57.0
1,1,97,1,12,19,1.756897,1,0,269.6841,57.0
1,1,98,1,12,19,1.40509,1,1,272.7275,57.0
1,1,99,1,12,19,1.069305,2,2,275.2193,57.0
1,1,100,1,12,19,1.639893,0,0,278.3137,57.0
1,1,101,1,12,19,0.752686,1,1,280.5219,57.0
1,1,102,1,12,19,1.220215,2,2,283.1627,57.0
1,1,103,1,12,19,1.688812,0,0,286.3076,57.0
1,1,104,1,12,19,1.621582,1,1,289.368,57.0
1,1,105,1,12,19,1.138,2,2,291.9278,57.0
1,1,106,1,12,19,1.554871,0,0,294.9379,57.0
1,1,107,1,12,19,0.834198,1,1,297.212,57.0
1,1,108,1,12,19,1.388397,2,2,300.0228,57.0
1,1,109,1,12,19,1.621704,0,0,303.0998,57.0
1,1,110,1,12,19,0.901581,1,1,305.4573,57.0
1,1,111,1,12,19,1.388611,2,2,308.2681,57.0
1,1,112,1,12,19,1.102905,0,0,310.8264,57.0
1,1,113,1,12,19,1.320496,1,1,313.6027,57.0
1,1,114,1,12,19,1.136993,2,2,316.1623,57.0
1,1,115,1,12,19,2.040009,0,0,319.6576,57.0
1,1,116,1,12,19,1.138916,1,1,322.2514,57.0
1,1,117,1,12,19,1.120667,2,2,324.7922,57.0
1,1,118,1,12,19,1.470825,0,0,327.7188,57.0
1,1,119,1,12,19,0.836914,1,1,329.9952,57.0
1,1,120,1,12,19,0.767883,2,2,332.185,57.0
1,1,121,1,12,19,1.104492,0,0,334.7443,57.0
1,1,122,1,12,19,1.337097,2,1,337.5195,57.0
1,1,123,1,12,19,1.87146,2,2,340.7988,57.0
1,1,124,1,12,19,1.404663,0,1,343.6586,57.0
1,1,125,1,12,19,0.818359,1,1,345.8652,57.0
1,1,126,1,12,19,1.671448,0,2,348.9594,57.0
1,1,127,1,12,19,2.108704,0,0,352.4571,57.0
1,1,128,1,12,19,0.802185,1,1,354.6965,57.0
1,1,129,1,12,19,1.572327,2,2,357.6908,57.0
1,1,130,1,12,19,1.505188,0,0,360.6511,57.0
1,1,131,1,12,19,0.801636,1,1,362.8913,57.0
1,1,132,1,12,19,1.354126,2,2,365.6679,57.0
1,1,133,1,12,19,1.988708,0,1,369.1138,57.0
1,1,134,1,12,19,0.868774,1,1,371.3715,57.0
1,1,135,1,12,19,2.341797,0,2,375.135,57.0
1,1,136,1,12,19,2.491272,0,0,379.0154,57.0
1,1,137,1,12,19,0.869995,1,1,381.3236,57.0
1,1,138,1,12,19,1.805908,2,2,384.5514,57.0
1,1,139,1,12,19,2.339294,0,0,388.3471,57.0
1,1,140,1,12,19,0.986816,1,1,390.7734,57.0
1,1,141,1,12,19,1.654602,2,2,393.8496,57.0
1,1,142,1,12,19,1.169189,0,0,396.4753,57.0
1,1,143,1,12,19,1.13678,1,1,399.053,57.0
1,1,144,1,12,19,1.89093,2,2,402.3648,57.0
1,1,145,1,12,19,1.772461,0,1,405.5917,57.0
1,1,146,1,12,19,0.720032,1,1,407.6995,57.0
1,1,147,1,12,19,1.520264,0,2,410.6423,57.0
1,1,148,1,12,19,1.456299,0,1,413.4861,57.0
1,1,149,1,12,19,0.719482,1,1,415.5932,57.0
1,1,150,1,12,19,1.439392,0,2,418.4545,57.0
1,1,151,1,12,19,1.437378,0,1,421.2798,57.0
1,1,152,1,12,19,0.735962,1,1,423.4036,57.0
1,1,153,1,12,19,1.187378,0,2,426.0128,57.0
1,1,154,1,12,19,1.372192,0,1,428.7738,57.0
1,1,155,1,12,19,0.651794,1,1,430.8129,57.0
1,1,156,1,12,19,1.08783,0,2,433.323,57.0
1,1,157,1,12,19,1.203003,0,0,435.9133,57.0
1,1,158,1,12,19,1.487976,1,1,438.8412,57.0
1,1,159,1,12,19,0.735901,2,2,440.9987,57.0
1,1,160,1,12,19,1.905701,1,1,444.3595,57.0
1,1,161,1,12,19,0.735169,0,1,446.517,57.0
1,1,162,1,12,19,0.518921,1,2,448.425,57.0
1,1,163,1,12,19,0.701233,1,1,450.7652,57.0
1,1,164,1,12,19,1.187195,0,1,453.3751,57.0
1,1,165,1,12,19,0.43396,1,2,455.1976,57.0
1,1,166,1,12,19,0.552795,1,0,457.3902,57.0
1,1,167,1,12,19,0.618103,0,1,459.6478,57.0
1,1,168,1,12,19,0.468018,1,2,461.5034,57.0
1,1,169,1,12,19,0.28418,0,1,463.4272,57.0
1,1,170,1,12,19,0.450562,1,1,465.2667,57.0
1,1,171,1,12,19,1.254395,0,2,467.9429,57.0
1,1,172,1,12,19,1.371399,0,1,470.7028,57.0
1,1,173,1,12,19,0.701294,1,1,472.7922,57.0
1,1,174,1,12,19,0.818604,0,2,475.0335,57.0
1,1,175,1,12,19,2.776489,2,0,479.1993,57.0
1,1,176,1,12,19,0.835999,0,1,481.4406,57.0
1,1,177,1,12,19,0.417725,1,2,483.2461,57.0
1,1,178,1,12,19,0.585388,1,0,485.4707,57.0
1,1,179,1,12,19,0.450317,0,1,487.5608,57.0
1,1,180,1,12,19,0.452148,1,2,489.4016,57.0
1,1,181,1,12,19,1.38739,0,0,492.4284,57.0
1,1,182,1,12,19,1.170532,1,1,495.0373,57.0
1,1,183,1,12,19,1.202881,2,2,497.6627,57.0
1,1,184,1,12,19,0.969299,1,0,500.0883,57.0
1,1,185,1,12,19,0.836609,1,1,502.5643,57.0
1,1,186,1,12,19,0.970825,0,2,504.9569,57.0
1,1,187,1,12,19,2.760376,0,0,509.1055,57.0
1,1,188,1,12,19,0.585571,1,1,511.1271,57.0
1,1,189,1,12,19,1.387695,2,2,513.9371,57.0
1,1,190,1,12,19,1.754395,1,0,517.1473,57.0
1,1,191,1,12,19,0.601379,1,1,519.3893,57.0
1,1,192,1,12,19,1.136047,0,2,521.9484,57.0
1,1,193,1,12,19,1.270935,1,0,524.6076,57.0
1,1,194,1,12,19,0.300964,1,1,526.5477,57.0
1,1,195,1,12,19,0.585144,0,2,528.5548,57.0
1,1,196,1,12,19,0.82019,0,0,530.7637,57.0
1,1,197,1,12,19,0.718994,1,1,532.9199,57.0
1,1,198,1,12,19,1.354797,2,2,535.6965,57.0
1,1,199,1,12,19,0.987122,1,0,538.1383,57.0
1,1,200,1,12,19,0.318543,1,1,540.0952,57.0
1,1,201,1,12,19,1.938599,0,2,543.4559,57.0
1,1,202,1,12,19,0.819092,1,1,545.6647,57.0
1,1,203,1,12,19,0.86969,0,1,547.9566,57.0
1,1,204,1,12,19,0.468079,1,2,549.8126,57.0
1,1,205,1,12,19,0.299805,1,0,551.7527,57.0
1,1,206,1,12,19,0.149719,1,1,553.5415,57.0
1,1,207,1,12,19,0.736023,0,2,555.6996,57.0
1,1,208,1,12,19,1.103394,0,0,558.1916,57.0
1,1,209,1,12,19,2.507874,1,1,562.1385,57.0
1,1,210,1,12,19,1.320801,1,2,564.8815,57.0
1,1,211,1,12,19,0.667786,1,0,567.1894,57.0
1,1,212,1,12,19,0.200256,1,1,569.0289,57.0
1,1,213,1,12,19,1.103516,0,2,571.5551,57.0
1,1,214,1,12,19,0.804504,1,0,573.748,57.0
1,1,215,1,12,19,0.870728,1,1,576.2561,57.0
1,1,216,1,12,19,0.71991,0,2,578.3961,57.0
1,1,217,1,12,19,0.601685,1,0,580.3858,57.0
1,1,218,1,12,19,0.250671,0,1,582.2759,57.0
1,1,219,1,12,19,0.601746,1,2,584.2667,57.0
1,1,220,1,12,19,0.468079,0,0,586.374,57.0
1,1,221,1,12,19,0.669373,1,1,588.4977,57.0
1,1,222,1,12,19,0.702148,2,2,590.6218,57.0
1,1,223,1,12,19,0.603088,1,0,592.681,57.0
1,1,224,1,12,19,0.218445,0,1,594.5355,57.0
1,1,225,1,12,19,0.535523,1,2,596.4588,57.0
1,1,226,1,12,19,0.182922,2,1,598.2812,57.0
1,1,227,1,12,19,0.501221,1,1,600.1888,57.0
1,1,228,1,12,19,1.505737,0,2,603.1149,57.0
1,1,229,1,12,19,1.673218,1,0,606.1772,57.0
1,1,230,1,12,19,0.969482,1,1,608.7856,57.0
1,1,231,1,12,19,1.020081,0,2,611.2269,57.0
1,1,232,1,12,19,0.518372,1,0,613.1337,57.0
1,1,233,1,12,19,1.236206,1,1,616.0102,57.0
1,1,234,1,12,19,0.669556,0,2,618.1022,57.0
1,1,235,1,12,19,0.433838,1,0,619.9232,57.0
1,1,236,1,12,19,0.517395,1,1,622.0817,57.0
1,1,237,1,12,19,0.70221,0,2,624.2058,57.0
1,1,238,1,12,19,1.557617,0,0,627.1512,57.0
1,1,239,1,12,19,0.451477,1,1,629.0395,57.0
1,1,240,1,12,19,0.835938,2,2,631.2973,57.0
1,1,241,1,12,19,0.618103,1,0,633.3712,57.0
1,1,242,1,12,19,0.217407,1,1,635.228,57.0
1,1,243,1,12,19,1.555847,0,2,638.205,57.0
1,1,244,1,12,19,1.136963,0,1,640.7302,57.0
1,1,245,1,12,19,0.351807,1,1,642.4696,57.0
1,1,246,1,12,19,0.786316,0,2,644.6776,57.0
1,1,247,1,12,19,1.674316,1,0,647.7389,57.0
1,1,248,1,12,19,0.385071,1,1,649.7621,57.0
1,1,249,1,12,19,1.404358,0,2,652.5883,57.0
1,1,250,1,12,19,1.302917,1,1,655.2799,57.0
1,1,251,1,12,19,0.771118,2,1,657.4737,57.0
1,1,252,1,12,19,0.467407,1,2,659.3457,57.0
1,1,253,1,12,19,0.903381,0,0,661.8877,57.0
1,1,254,1,12,19,0.633972,1,1,663.9606,57.0
1,1,255,1,12,19,0.753052,2,2,666.1359,57.0
1,1,256,1,12,19,0.734863,1,0,668.3262,57.0
1,1,257,1,12,19,0.41803,1,1,670.3841,57.0
1,1,258,1,12,19,1.319397,0,2,673.1269,57.0
1,1,259,1,12,19,0.668823,1,0,675.1843,57.0
1,1,260,1,12,19,0.250122,1,1,677.0736,57.0
1,1,261,1,12,19,0.502808,0,2,678.9978,57.0
1,1,262,1,12,19,0.937683,0,0,681.3234,57.0
1,1,263,1,12,19,0.486572,1,1,683.2468,57.0
1,1,264,1,12,19,0.751892,2,2,685.4197,57.0
1,1,265,1,12,19,0.81897,1,1,687.6935,57.0
1,1,266,1,12,19,1.085571,0,1,690.2032,57.0
1,1,267,1,12,19,0.634583,1,2,692.227,57.0
1,1,268,1,12,19,0.418884,1,0,694.2869,57.0
1,1,269,1,12,19,0.049683,1,1,695.9729,57.0
1,1,270,1,12,19,1.671692,0,2,699.0671,57.0
1,1,271,1,12,19,0.552856,1,0,701.0079,57.0
1,1,272,1,12,19,0.602966,1,1,703.2491,57.0
1,1,273,1,12,19,0.349731,1,2,705.0216,57.0
1,1,274,1,12,19,0.166809,2,1,706.8291,57.0
1,1,275,1,12,19,0.432556,1,1,708.6669,57.0
1,1,276,1,12,19,0.601685,0,2,710.6915,57.0
1,1,277,1,12,19,0.534607,1,0,712.6143,57.0
1,1,278,1,12,19,0.100403,1,1,714.3551,57.0
1,1,279,1,12,19,2.090881,0,2,717.8669,57.0
1,1,280,1,12,19,0.716797,1,0,719.973,57.0
1,1,281,1,12,19,0.75177,1,1,722.3658,57.0
1,1,282,1,12,19,0.78595,2,2,724.5736,57.0
1,1,283,1,12,19,0.852661,1,0,726.8815,57.0
1,1,284,1,12,19,0.284302,1,1,728.8214,57.0
1,1,285,1,12,19,1.104309,1,2,731.3476,57.0
1,1,286,1,12,19,0.434326,0,0,733.4207,57.0
1,1,287,1,12,19,0.51709,1,1,735.3779,57.0
1,1,288,1,12,19,1.606567,2,2,738.4064,57.0
1,1,289,1,12,19,0.467712,1,0,740.3276,57.0
1,1,290,1,12,19,0.16571,1,1,742.1338,57.0
1,1,291,1,12,19,0.684204,0,2,744.2422,57.0
1,1,292,1,12,19,0.602478,1,0,746.2327,57.0
1,1,293,1,12,19,0.201294,1,1,748.0725,57.0
1,1,294,1,12,19,0.516968,0,2,750.0123,57.0
1,1,295,1,12,19,0.367615,0,0,751.7687,57.0
1,1,296,1,12,19,0.451416,1,1,753.6584,57.0
1,1,297,1,12,19,0.872009,2,2,755.9518,57.0
1,1,298,1,12,19,0.434631,1,0,757.8391,57.0
1,1,299,1,12,19,0.032776,1,1,759.5121,57.0
1,1,300,1,12,19,0.8526,0,2,761.7866,57.0
1,1,301,1,12,19,0.535156,1,0,763.7103,57.0
1,1,302,1,12,19,0.200195,1,1,765.5499,57.0
1,1,303,1,12,19,0.667786,0,2,767.6407,57.0
1,1,304,1,12,19,0.936279,0,0,769.9657,57.0
1,1,305,1,12,19,1.220337,1,1,772.6237,57.0
1,1,306,1,12,19,3.980408,0,2,778.0271,57.0
1,1,307,1,12,19,0.835693,2,0,780.2511,57.0
1,1,308,1,12,19,0.400208,1,1,782.057,57.0
1,1,309,1,12,19,0.75354,0,2,784.2329,57.0
1,1,310,1,12,19,0.485718,0,0,786.1053,57.0
1,1,311,1,12,19,1.438477,1,1,788.9816,57.0
1,1,312,1,12,19,1.522949,2,2,791.9265,57.0
1,1,313,1,12,19,0.534607,1,1,793.9155,57.0
1,1,314,1,12,19,1.003418,0,1,796.3416,57.0
1,1,315,1,12,19,0.586914,1,2,798.3159,57.0
1,1,316,1,12,19,0.183594,1,0,800.1376,57.0
1,1,317,1,12,19,0.167908,0,1,801.9442,57.0
1,1,318,1,12,19,1.570801,1,2,804.9041,57.0
1,1,319,1,12,19,0.351379,1,1,806.8945,57.0
1,1,320,1,12,19,0.535645,0,1,808.8518,57.0
1,1,321,1,12,19,0.501892,1,2,810.7413,57.0
1,1,322,1,12,19,0.367432,1,0,812.7483,57.0
1,1,323,1,12,19,0.015259,1,1,814.4031,57.0
1,1,324,1,12,19,1.053284,0,2,816.8793,57.0
1,1,325,1,12,19,0.450317,1,0,818.7192,57.0
1,1,326,1,12,19,1.638977,1,1,821.9972,57.0
1,1,327,1,12,19,1.070068,2,2,824.4897,57.0
1,1,328,1,12,19,1.069458,0,0,827.0148,57.0
1,1,329,1,12,19,0.90155,1,1,829.3557,57.0
1,1,330,1,12,19,1.30481,2,2,832.0831,57.0
1,1,331,1,12,19,0.734985,1,1,834.2728,57.0
1,1,332,1,12,19,0.919556,0,1,836.6149,57.0
1,1,333,1,12,19,0.668335,1,2,838.6719,57.0
1,1,334,1,12,19,0.434937,1,0,840.7466,57.0
1,1,335,1,12,19,2.878174,0,1,1004.419,57.0
1,1,336,1,12,19,2.993652,0,2,1008.8,57.0
1,1,337,1,12,19,0.918823,0,0,1011.108,57.0
1,1,338,1,12,19,1.220093,1,1,1013.767,57.0
1,1,339,1,12,19,0.651733,2,2,1015.841,57.0
1,1,340,1,12,19,1.822632,0,0,1019.119,57.0
1,1,341,1,12,19,0.601563,1,1,1021.16,57.0
1,1,342,1,12,19,0.719238,2,2,1023.301,57.0
1,1,343,1,12,19,1.553589,1,0,1026.311,57.0
1,1,344,1,12,19,0.333862,0,1,1028.284,57.0
1,1,345,1,12,19,0.518433,1,2,1030.191,57.0
1,1,346,1,12,19,1.958008,1,1,1033.789,57.0
1,1,347,1,12,19,1.772461,0,1,1036.982,57.0
1,1,348,1,12,19,0.434448,1,2,1038.805,57.0
1,1,349,1,12,19,0.651733,0,1,1041.096,57.0
1,1,350,1,12,19,0.485352,1,1,1042.97,57.0
1,1,351,1,12,19,0.685303,0,2,1045.077,57.0
1,1,352,1,12,19,0.96936,0,0,1047.435,57.0
1,1,353,1,12,19,0.568604,1,1,1049.443,57.0
1,1,354,1,12,19,2.106567,2,2,1052.971,57.0
1,1,355,1,12,19,1.371582,1,0,1055.798,57.0
1,1,356,1,12,19,0.167725,1,1,1057.605,57.0
1,1,357,1,12,19,0.817871,0,2,1059.845,57.0
1,1,358,1,12,19,0.885864,0,0,1062.12,57.0
1,1,359,1,12,19,0.53479,1,1,1064.094,57.0
1,1,360,1,12,19,0.535034,2,2,1066.05,57.0
1,1,361,1,12,19,1.956909,0,0,1069.462,57.0
1,1,362,1,12,19,0.468018,1,1,1071.369,57.0
1,1,363,1,12,19,0.685181,2,2,1073.476,57.0
1,1,364,1,12,19,0.768799,1,1,1075.7,57.0
1,1,365,1,12,19,0.936523,0,1,1078.059,57.0
1,1,366,1,12,19,0.55127,1,2,1079.999,57.0
1,1,367,1,12,19,0.669678,0,0,1082.307,57.0
1,1,368,1,12,19,0.585449,1,1,1084.331,57.0
1,1,369,1,12,19,0.334351,2,2,1086.087,57.0
1,1,370,1,12,19,0.684815,0,0,1088.227,57.0
1,1,371,1,12,19,0.283691,1,1,1089.95,57.0
1,1,372,1,12,19,0.284058,2,2,1091.657,57.0
1,1,373,1,12,19,1.087402,0,1,1094.199,57.0
1,1,374,1,12,19,0.468994,1,1,1096.056,57.0
1,1,375,1,12,19,0.401001,0,2,1097.878,57.0
1,1,376,1,12,19,0.685303,0,0,1099.953,57.0
1,1,377,1,12,19,0.300415,1,1,1101.691,57.0
1,1,378,1,12,19,0.216553,2,2,1103.33,57.0
1,1,379,1,12,19,0.718384,1,0,1105.504,57.0
1,1,380,1,12,19,0.234009,1,1,1107.378,57.0
1,1,381,1,12,19,0.434082,0,2,1109.234,57.0
1,1,382,1,12,19,0.819702,0,1,1111.443,57.0
1,1,383,1,12,19,1.236938,1,1,1114.068,57.0
1,1,384,1,12,19,0.568115,0,2,1116.058,57.0
1,1,385,1,12,19,1.371216,0,0,1118.818,57.0
1,1,386,1,12,19,0.317017,1,1,1120.591,57.0
1,1,387,1,12,19,0.20044,2,2,1122.213,57.0
1,1,388,1,12,19,0.802368,1,0,1124.471,57.0
1,1,389,1,12,19,0.552734,1,1,1126.663,57.0
1,1,390,1,12,19,0.434815,0,2,1128.519,57.0
1,1,391,1,12,19,1.287231,0,0,1131.195,57.0
1,1,392,1,12,19,1.270874,1,1,1133.904,57.0
1,1,393,1,12,19,0.217041,2,2,1135.544,57.0
1,1,394,1,12,19,0.887329,1,0,1137.885,57.0
1,1,395,1,12,19,0.134033,1,1,1139.659,57.0
1,1,396,1,12,19,0.585083,0,2,1141.665,57.0
1,1,397,1,12,19,1.65564,0,0,1144.709,57.0
1,1,398,1,12,19,0.317871,1,1,1146.465,57.0
1,1,399,1,12,19,0.150147,2,2,1148.037,57.0
1,1,400,1,12,19,0.852539,1,0,1150.345,57.0
1,1,401,1,12,19,0.167725,1,1,1152.152,57.0
1,1,402,1,12,19,0.350586,0,2,1153.924,57.0
1,1,403,1,12,19,0.502319,0,0,1155.814,57.0
1,1,404,1,12,19,0.51648,2,1,1157.77,57.0
1,1,405,1,12,19,0.852905,1,2,1160.029,57.0
1,1,406,1,12,19,0.651978,0,0,1162.32,57.0
1,1,407,1,12,19,0.385254,1,1,1164.144,57.0
1,1,408,1,12,19,1.973389,0,2,1167.538,57.0
1,1,409,1,12,19,0.685059,0,0,1169.612,57.0
1,1,410,1,12,19,0.301025,1,1,1171.352,57.0
1,1,411,1,12,19,0.284058,2,2,1173.057,57.0
1,1,412,1,12,19,0.402344,1,0,1174.915,57.0
1,1,413,1,12,19,1.070313,1,1,1177.624,57.0
1,1,414,1,12,19,0.334106,0,2,1179.379,57.0
1,1,415,1,12,19,0.500855,0,0,1181.269,57.0
1,1,416,1,12,19,0.970093,1,1,1183.678,57.0
1,1,417,1,12,19,0.367676,2,2,1185.467,57.0
1,1,418,1,12,19,0.920898,1,0,1187.844,57.0
1,1,419,1,12,19,0.049805,1,1,1189.532,57.0
1,1,420,1,12,19,0.736084,0,2,1191.69,57.0
1,1,421,1,12,19,0.9375,1,0,1194.016,57.0
1,1,422,1,12,19,0.267334,1,1,1195.921,57.0
1,1,423,1,12,19,0.852051,0,2,1198.194,57.0
1,1,424,1,12,19,0.669312,0,0,1200.253,57.0
1,1,425,1,12,19,0.567261,2,1,1202.26,57.0
1,1,426,1,12,19,0.65271,0,2,1204.318,57.0
1,1,427,1,12,19,1.338013,0,0,1207.044,57.0
1,1,428,1,12,19,0.502197,1,1,1209.0,57.0
1,1,429,1,12,19,0.267212,2,2,1210.69,57.0
1,1,430,1,12,19,0.619019,0,0,1212.763,57.0
1,1,431,1,12,19,2.643188,2,1,1216.845,57.0
1,1,432,1,12,19,0.718994,1,2,1218.968,57.0
1,1,433,1,12,19,0.46936,2,1,1221.077,57.0
1,1,434,1,12,19,0.451904,1,1,1222.932,57.0
1,1,435,1,12,19,0.869995,0,2,1225.224,57.0
1,1,436,1,12,19,0.650879,0,0,1227.264,57.0
1,1,437,1,12,19,0.669556,1,1,1229.388,57.0
1,1,438,1,12,19,0.21582,2,2,1231.027,57.0
1,1,439,1,12,19,0.769775,1,0,1233.252,57.0
1,1,440,1,12,19,0.116943,1,1,1235.008,57.0
1,1,441,1,12,19,0.55188,0,2,1236.981,57.0
1,1,442,1,12,19,0.918701,1,0,1239.289,57.0
1,1,443,1,12,19,0.835815,0,1,1241.764,57.0
1,1,444,1,12,19,0.383789,1,2,1243.538,57.0
1,1,445,1,12,19,0.234009,0,0,1245.41,57.0
1,1,446,1,12,19,0.484497,1,1,1247.351,57.0
1,1,447,1,12,19,0.183838,2,2,1248.957,57.0
1,1,448,1,12,19,2.173706,0,0,1252.586,57.0
1,1,449,1,12,19,0.919312,1,1,1254.944,57.0
1,1,450,1,12,19,0.518311,2,2,1256.884,57.0
1,1,451,1,12,19,0.752686,1,1,1259.092,57.0
1,1,452,1,12,19,0.517578,0,1,1261.031,57.0
1,1,453,1,12,19,0.434448,1,2,1262.855,57.0
1,1,454,1,12,19,0.434815,0,1,1264.929,57.0
1,1,455,1,12,19,0.250366,1,1,1266.568,57.0
1,1,456,1,12,19,0.351196,0,2,1268.341,57.0
1,1,457,1,12,19,1.036377,0,0,1270.766,57.0
1,1,458,1,12,19,0.467285,1,1,1272.673,57.0
1,1,459,1,12,19,2.859863,2,2,1276.954,57.0
1,1,460,1,12,19,0.483887,1,0,1278.894,57.0
1,1,461,1,12,19,1.154419,1,1,1281.688,57.0
1,1,462,1,12,19,0.417236,0,2,1283.526,57.0
1,1,463,1,12,19,1.036865,0,0,1285.952,57.0
1,1,464,1,12,19,0.81958,1,1,1288.227,57.0
1,1,465,1,12,19,1.25354,0,2,1290.903,57.0
1,1,466,1,12,19,0.518799,1,1,1292.81,57.0
1,1,467,1,12,19,0.719116,0,1,1294.951,57.0
