1,1,250,1,12,3,1.822571,0,2,861.8351,10.0
1,1,251,1,12,3,5.26825,1,1,868.4919,10.0
1,1,252,1,12,3,2.40741,2,1,872.3205,10.0
1,1,253,1,12,3,2.358093,2,2,876.0836,10.0
1,1,254,1,12,3,1.822388,1,0,879.3632,10.0
1,1,255,1,12,3,3.093384,1,1,884.0952,10.0
1,1,256,1,12,3,1.320435,2,2,886.838,10.0
1,1,257,1,12,3,4.130981,1,0,892.4258,10.0
1,1,258,1,12,3,1.237732,2,1,895.3016,10.0
1,1,259,1,12,3,1.572083,1,2,898.2795,10.0
1,1,260,1,12,3,1.839417,1,0,901.7567,10.0
1,1,261,1,12,3,1.672302,2,1,905.0688,10.0
1,1,262,1,12,3,0.601746,1,2,907.0765,10.0
1,1,263,1,12,3,2.458435,1,0,911.1729,10.0
1,1,264,1,12,3,0.954224,2,1,913.767,10.0
1,1,265,1,12,3,1.907959,2,2,917.0785,10.0
1,1,266,1,12,3,3.093323,0,1,921.6264,10.0
1,1,267,1,12,3,0.854065,1,1,923.8689,10.0
1,1,268,1,12,3,1.539917,2,2,926.8291,10.0
1,1,269,1,12,3,4.682007,0,0,932.9666,10.0
1,1,270,1,12,3,4.799622,2,1,939.2222,10.0
1,1,271,1,12,3,0.618347,1,2,941.2457,10.0
1,1,272,1,12,3,4.717224,0,0,947.6018,10.0
1,1,273,1,12,3,2.925903,1,1,951.9667,10.0
1,1,274,1,12,3,3.262207,2,2,956.6501,10.0
1,1,275,1,12,3,4.247681,1,0,962.3536,10.0
1,1,276,1,12,3,0.251343,0,1,964.2427,10.0
1,1,277,1,12,3,1.471802,2,2,967.1028,10.0
1,1,278,1,12,3,1.957642,1,0,970.5161,10.0
1,1,279,1,12,3,0.768921,1,1,972.924,10.0
1,1,280,1,12,3,0.869141,2,2,975.2141,10.0
1,1,281,1,12,3,1.003174,0,0,977.6727,10.0
1,1,282,1,12,3,1.154297,1,1,980.2651,10.0
1,1,283,1,12,3,0.852173,2,2,982.5394,10.0
1,1,284,1,12,3,1.119385,0,1,985.1157,10.0
1,1,285,1,12,3,0.452271,1,1,986.9557,10.0
1,1,286,1,12,3,1.119141,1,2,989.4976,10.0
1,1,287,1,12,3,1.639038,0,1,992.7759,10.0
1,1,288,1,12,3,2.307617,0,1,996.4725,10.0
1,1,289,1,12,3,1.303833,2,2,999.1651,10.0
1,1,290,1,12,3,1.455078,0,0,1002.076,10.0
1,1,291,1,12,3,2.057495,1,1,1005.571,10.0
1,1,292,1,12,3,1.269775,1,2,1008.263,10.0
1,1,293,1,12,3,2.34082,0,0,1012.245,10.0
1,1,294,1,12,3,3.1604,1,1,1016.844,10.0
1,1,295,1,12,3,3.393799,2,2,1021.66,10.0
1,1,296,1,12,3,5.434692,1,0,1028.551,10.0
1,1,297,1,12,3,0.36731,0,1,1030.559,10.0
1,1,298,1,12,3,1.622925,2,2,1033.569,10.0
1,1,299,1,12,3,3.093994,1,1,1038.119,10.0
1,1,300,1,12,3,1.103638,0,1,1040.644,10.0
1,1,301,1,12,3,1.53894,2,2,1043.57,10.0
1,1,302,1,12,3,5.97168,0,1,1050.997,10.0
1,1,303,1,12,3,1.238525,2,1,1053.623,10.0
1,1,304,1,12,3,1.03833,1,2,1056.065,10.0
1,1,305,1,12,3,1.991333,0,1,1059.695,10.0
1,1,306,1,12,3,1.085938,0,1,1062.169,10.0
1,1,307,1,12,3,0.369263,2,2,1063.926,10.0
1,1,308,1,12,3,2.62561,0,1,1068.007,10.0
1,1,309,1,12,3,2.491577,0,1,1071.887,10.0
1,1,310,1,12,3,0.751831,2,2,1074.027,10.0
1,1,311,1,12,3,6.708496,1,0,1082.19,10.0
1,1,312,1,12,3,1.891113,2,1,1085.719,10.0
1,1,313,1,12,3,3.680054,2,2,1090.803,10.0
1,1,314,1,12,3,1.774292,1,0,1094.031,10.0
1,1,315,1,12,3,0.635498,1,1,1096.306,10.0
1,1,316,1,12,3,1.806519,2,2,1099.533,10.0
1,1,317,1,12,3,3.227417,1,1,1104.216,10.0
1,1,318,1,12,3,3.996704,1,1,1109.635,10.0
1,1,319,1,12,3,3.530029,2,2,1114.587,10.0
1,1,320,1,12,3,6.975708,1,0,1123.016,10.0
1,1,321,1,12,3,0.817505,0,1,1125.473,10.0
1,1,322,1,12,3,2.442017,0,2,1129.305,10.0
1,1,323,1,12,3,1.353882,1,1,1132.047,10.0
1,1,324,1,12,3,1.171509,1,1,1134.64,10.0
1,1,325,1,12,3,2.409424,0,2,1138.47,10.0
1,1,326,1,12,3,2.408813,0,0,1142.268,10.0
1,1,327,1,12,3,2.456665,1,1,1146.163,10.0
1,1,328,1,12,3,1.237671,2,2,1148.823,10.0
1,1,329,1,12,3,1.538818,1,1,1151.817,10.0
1,1,330,1,12,3,1.104248,2,1,1154.343,10.0
1,1,331,1,12,3,0.853638,2,2,1156.6,10.0
1,1,332,1,12,3,1.991333,1,0,1160.046,10.0
1,1,333,1,12,3,2.459106,2,1,1164.142,10.0
1,1,334,1,12,3,1.169556,2,2,1166.718,10.0
1,1,335,1,12,3,8.596558,0,0,1184.313,10.0
1,1,336,1,12,3,4.164307,1,1,1189.917,10.0
1,1,337,1,12,3,2.943481,2,2,1194.281,10.0
1,1,338,1,12,3,2.626831,1,0,1198.363,10.0
1,1,339,1,12,3,2.023438,2,1,1202.025,10.0
1,1,340,1,12,3,0.586182,2,2,1204.016,10.0
1,1,341,1,12,3,1.237793,1,0,1206.708,10.0
1,1,342,1,12,3,1.238037,1,1,1209.585,10.0
1,1,343,1,12,3,0.802734,1,2,1211.81,10.0
1,1,344,1,12,3,1.136597,1,0,1214.586,10.0
1,1,345,1,12,3,1.905396,1,1,1218.131,10.0
1,1,346,1,12,3,1.003784,2,2,1220.557,10.0
1,1,347,1,12,3,1.755127,1,0,1223.768,10.0
1,1,348,1,12,3,1.487915,2,1,1226.895,10.0
1,1,349,1,12,3,0.769775,2,2,1229.071,10.0
1,1,350,1,12,3,1.807617,0,0,1232.332,10.0
1,1,351,1,12,3,1.606567,1,1,1235.376,10.0
1,1,352,1,12,3,2.156372,2,2,1238.955,10.0
1,1,353,1,12,3,1.205444,0,0,1241.615,10.0
1,1,354,1,12,3,1.188232,1,1,1244.24,10.0
1,1,355,1,12,3,1.270142,2,2,1246.932,10.0
1,1,356,1,12,3,2.073853,0,0,1250.462,10.0
1,1,357,1,12,3,0.937988,1,1,1252.854,10.0
1,1,358,1,12,3,0.835815,2,2,1255.112,10.0
1,1,359,1,12,3,0.952515,0,0,1257.519,10.0
1,1,360,1,12,3,1.020752,1,1,1259.979,10.0
1,1,361,1,12,3,0.635986,2,2,1262.036,10.0
1,1,362,1,12,3,0.636353,0,0,1264.127,10.0
1,1,363,1,12,3,0.836182,1,1,1266.401,10.0
1,1,364,1,12,3,0.45105,2,2,1268.274,10.0
1,1,365,1,12,3,0.435913,0,0,1270.164,10.0
1,1,366,1,12,3,0.452637,1,1,1272.054,10.0
1,1,367,1,12,3,0.701294,2,2,1274.178,10.0
1,1,368,1,12,3,0.099976,0,0,1275.734,10.0
1,1,369,1,12,3,0.334961,1,1,1277.506,10.0
1,1,370,1,12,3,0.167481,2,2,1279.096,10.0
1,1,371,1,12,3,0.385498,0,1,1280.936,10.0
1,1,372,1,12,3,0.720337,1,1,1283.043,10.0
1,1,373,1,12,3,0.935791,0,2,1285.4,10.0
1,1,374,1,12,3,2.324707,1,0,1289.113,10.0
1,1,375,1,12,3,0.970825,2,1,1291.723,10.0
1,1,376,1,12,3,1.270874,2,2,1294.398,10.0
1,1,377,1,12,3,1.924194,0,0,1297.778,10.0
1,1,378,1,12,3,1.404297,1,1,1300.62,10.0
1,1,379,1,12,3,1.137695,2,2,1303.18,10.0
1,1,380,1,12,3,1.672485,0,0,1306.307,10.0
1,1,381,1,12,3,1.120483,1,1,1308.867,10.0
1,1,382,1,12,3,1.589233,2,2,1311.877,10.0
1,1,383,1,12,3,2.091064,0,0,1315.423,10.0
1,1,384,1,12,3,1.019287,1,1,1317.881,10.0
1,1,385,1,12,3,1.069702,2,2,1320.373,10.0
1,1,386,1,12,3,1.405029,0,0,1323.234,10.0
1,1,387,1,12,3,1.153931,1,1,1325.826,10.0
1,1,388,1,12,3,1.154175,2,2,1328.401,10.0
1,1,389,1,12,3,1.338623,0,0,1331.195,10.0
1,1,390,1,12,3,0.753296,1,1,1333.386,10.0
1,1,391,1,12,3,0.283936,2,2,1335.091,10.0
1,1,392,1,12,3,0.553223,1,0,1337.099,10.0
1,1,393,1,12,3,0.901856,1,1,1339.64,10.0
1,1,394,1,12,3,1.153442,2,2,1342.216,10.0
1,1,395,1,12,3,0.786133,0,0,1344.458,10.0
1,1,396,1,12,3,1.137085,1,1,1347.033,10.0
1,1,397,1,12,3,0.317749,2,2,1348.773,10.0
1,1,398,1,12,3,1.873413,0,1,1352.101,10.0
1,1,399,1,12,3,4.348022,2,1,1357.837,10.0
1,1,400,1,12,3,1.172119,0,2,1360.414,10.0
1,1,401,1,12,3,1.571289,0,0,1363.373,10.0
1,1,402,1,12,3,1.237915,1,1,1366.05,10.0
1,1,403,1,12,3,0.352173,2,2,1367.823,10.0
1,1,404,1,12,3,2.574097,1,1,1371.853,10.0
1,1,405,1,12,3,0.887817,1,1,1374.162,10.0
1,1,406,1,12,3,1.287842,2,2,1376.871,10.0
1,1,407,1,12,3,1.035889,0,0,1379.362,10.0
1,1,408,1,12,3,1.221558,1,1,1382.04,10.0
1,1,409,1,12,3,0.667847,2,2,1384.129,10.0
1,1,410,1,12,3,1.337402,1,0,1386.922,10.0
1,1,411,1,12,3,3.644775,0,1,1392.207,10.0
1,1,412,1,12,3,0.920898,2,2,1394.517,10.0
1,1,413,1,12,3,1.420898,1,0,1397.393,10.0
1,1,414,1,12,3,3.461914,1,1,1402.495,10.0
1,1,415,1,12,3,0.317993,2,2,1404.234,10.0
1,1,416,1,12,3,0.619507,0,0,1406.307,10.0
1,1,417,1,12,3,1.137329,1,1,1408.883,10.0
1,1,418,1,12,3,1.438843,2,2,1411.744,10.0
1,1,419,1,12,3,1.772705,0,0,1414.971,10.0
1,1,420,1,12,3,0.90332,1,1,1417.312,10.0
1,1,421,1,12,3,0.803711,2,2,1419.537,10.0
1,1,422,1,12,3,1.824097,0,1,1422.816,10.0
1,1,423,1,12,3,0.517944,1,1,1424.722,10.0
1,1,424,1,12,3,1.420776,2,2,1427.565,10.0
1,1,425,1,12,3,0.920288,0,0,1429.94,10.0
1,1,426,1,12,3,0.98584,1,1,1432.365,10.0
1,1,427,1,12,3,0.702271,2,2,1434.49,10.0
1,1,428,1,12,3,0.901489,0,1,1436.846,10.0
1,1,429,1,12,3,0.701538,1,1,1438.938,10.0
1,1,430,1,12,3,1.004028,2,2,1441.364,10.0
1,1,431,1,12,3,2.575806,0,0,1445.395,10.0
1,1,432,1,12,3,0.885254,1,1,1447.718,10.0
1,1,433,1,12,3,0.820068,2,2,1449.96,10.0
1,1,434,1,12,3,3.193115,1,0,1454.609,10.0
1,1,435,1,12,3,1.739746,2,1,1457.989,10.0
1,1,436,1,12,3,0.668457,2,2,1460.062,10.0
1,1,437,1,12,3,2.375854,1,0,1463.893,10.0
1,1,438,1,12,3,3.463135,1,1,1468.994,10.0
1,1,439,1,12,3,0.351807,2,2,1470.767,10.0
1,1,440,1,12,3,0.953613,0,1,1473.175,10.0
1,1,441,1,12,3,0.467163,1,1,1475.031,10.0
1,1,442,1,12,3,1.690552,2,2,1478.143,10.0
1,1,443,1,12,3,1.488281,0,0,1481.086,10.0
1,1,444,1,12,3,0.819824,1,1,1483.344,10.0
1,1,445,1,12,3,0.250855,2,2,1485.017,10.0
1,1,446,1,12,3,1.288696,0,0,1487.759,10.0
1,1,447,1,12,3,2.108643,1,1,1491.305,10.0
1,1,448,1,12,3,2.858521,2,2,1495.586,10.0
1,1,449,1,12,3,1.054077,1,0,1498.096,10.0
1,1,450,1,12,3,2.542603,1,1,1502.277,10.0
1,1,451,1,12,3,0.501953,2,2,1504.2,10.0
1,1,452,1,12,3,1.27063,0,0,1506.926,10.0
1,1,453,1,12,3,0.802612,1,1,1509.167,10.0
1,1,454,1,12,3,0.351807,2,2,1510.941,10.0
1,1,455,1,12,3,0.551636,1,1,1512.947,10.0
1,1,456,1,12,3,0.752319,1,1,1515.121,10.0
1,1,457,1,12,3,0.70166,2,2,1517.246,10.0
1,1,458,1,12,3,1.472656,0,0,1520.173,10.0
1,1,459,1,12,3,1.689453,1,1,1523.3,10.0
1,1,460,1,12,3,0.435913,2,2,1525.157,10.0
1,1,461,1,12,3,2.324097,1,0,1528.936,10.0
1,1,462,1,12,3,1.55542,1,1,1532.131,10.0
1,1,463,1,12,3,0.384399,2,2,1533.938,10.0
1,1,464,1,12,3,1.037964,1,1,1536.43,10.0
1,1,465,1,12,3,0.735596,1,1,1538.587,10.0
1,1,466,1,12,3,1.120361,2,2,1541.13,10.0
1,1,467,1,12,3,1.02063,0,1,1543.604,10.0
