1,1,71,1,12,15,1.639496,2,2,249.4858,52.0
1,1,72,1,12,15,1.956787,1,0,252.8973,52.0
1,1,73,1,12,15,0.6521,1,1,255.1884,52.0
1,1,74,1,12,15,1.336395,0,2,257.948,52.0
1,1,75,1,12,15,2.192017,0,0,261.5284,52.0
1,1,76,1,12,15,0.836792,1,1,263.8021,52.0
1,1,77,1,12,15,1.838989,2,2,267.0624,52.0
1,1,78,1,12,15,1.471008,1,0,269.9893,52.0
1,1,79,1,12,15,0.785828,1,1,272.4152,52.0
1,1,80,1,12,15,2.340485,0,2,276.1785,52.0
1,1,81,1,12,15,1.22229,2,0,278.7888,52.0
1,1,82,1,12,15,1.038513,1,1,281.2307,52.0
1,1,83,1,12,15,2.456604,0,2,285.1089,52.0
1,1,84,1,12,15,0.785309,2,0,287.2844,52.0
1,1,85,1,12,15,0.834992,1,1,289.5252,52.0
1,1,86,1,12,15,1.723999,1,2,292.6707,52.0
1,1,87,1,12,15,0.434692,1,1,294.7434,52.0
1,1,88,1,12,15,1.73761,0,1,297.9037,52.0
1,1,89,1,12,15,0.653473,1,2,299.9459,52.0
1,1,90,1,12,15,0.751495,2,1,302.3359,52.0
1,1,91,1,12,15,0.584808,1,1,304.3267,52.0
1,1,92,1,12,15,3.094513,0,2,308.8431,52.0
1,1,93,1,12,15,2.155975,2,0,312.3877,52.0
1,1,94,1,12,15,1.186584,1,1,314.9801,52.0
1,1,95,1,12,15,1.906403,2,2,318.31,52.0
1,1,96,1,12,15,1.152802,1,0,320.9183,52.0
1,1,97,1,12,15,0.81781,1,1,323.3765,52.0
1,1,98,1,12,15,1.574097,2,2,326.3718,52.0
1,1,99,1,12,15,2.625885,1,0,330.4516,52.0
1,1,100,1,12,15,0.4841,1,1,332.5753,52.0
1,1,101,1,12,15,2.006805,0,2,336.0039,52.0
1,1,102,1,12,15,1.755981,2,1,339.1485,52.0
1,1,103,1,12,15,0.58429,1,1,341.1383,52.0
1,1,104,1,12,15,1.671204,0,2,344.2327,52.0
1,1,105,1,12,15,0.970215,2,1,346.5913,52.0
1,1,106,1,12,15,2.124207,1,1,350.1204,52.0
1,1,107,1,12,15,1.756775,0,2,353.2985,52.0
1,1,108,1,12,15,2.342529,1,0,357.029,52.0
1,1,109,1,12,15,0.53421,1,1,359.2019,52.0
1,1,110,1,12,15,1.471191,2,2,362.0953,52.0
1,1,111,1,12,15,1.154388,0,0,364.7045,52.0
1,1,112,1,12,15,1.255219,1,1,367.4142,52.0
1,1,113,1,12,15,0.81839,2,2,369.6552,52.0
1,1,114,1,12,15,2.15741,1,0,373.2678,52.0
1,1,115,1,12,15,0.369202,1,1,375.2759,52.0
1,1,116,1,12,15,1.270599,0,2,377.9686,52.0
1,1,117,1,12,15,2.3927,2,0,381.7487,52.0
1,1,118,1,12,15,0.935089,1,1,384.0881,52.0
1,1,119,1,12,15,2.542297,2,2,388.0531,52.0
1,1,120,1,12,15,1.035889,1,1,390.5451,52.0
1,1,121,1,12,15,1.372742,0,1,393.3393,52.0
1,1,122,1,12,15,1.389465,1,2,396.1151,52.0
1,1,123,1,12,15,2.608398,1,0,400.3622,52.0
1,1,124,1,12,15,0.719238,0,1,402.7207,52.0
1,1,125,1,12,15,0.433716,2,2,404.5439,52.0
1,1,126,1,12,15,0.802307,1,0,406.8011,52.0
1,1,127,1,12,15,0.603088,2,1,409.0438,52.0
1,1,128,1,12,15,0.669495,1,2,411.1168,52.0
1,1,129,1,12,15,0.567261,2,1,413.3242,52.0
1,1,130,1,12,15,0.499878,1,1,415.2307,52.0
1,1,131,1,12,15,2.642029,0,2,419.2947,52.0
1,1,132,1,12,15,1.504211,1,0,422.1883,52.0
1,1,133,1,12,15,0.653748,1,1,424.4815,52.0
1,1,134,1,12,15,2.542603,2,2,428.4441,52.0
1,1,135,1,12,15,2.007324,1,1,431.9062,52.0
1,1,136,1,12,15,1.405701,0,1,434.7339,52.0
1,1,137,1,12,15,0.870056,2,2,436.9918,52.0
1,1,138,1,12,15,0.8526,1,0,439.298,52.0
1,1,139,1,12,15,0.785217,1,1,441.7231,52.0
1,1,140,1,12,15,2.726135,2,2,445.8716,52.0
1,1,141,1,12,15,3.110413,1,0,450.4376,52.0
1,1,142,1,12,15,0.836487,0,1,452.9131,52.0
1,1,143,1,12,15,0.585999,1,2,454.8869,52.0
1,1,144,1,12,15,0.533997,1,0,457.06,52.0
1,1,145,1,12,15,0.383911,1,1,459.0845,52.0
1,1,146,1,12,15,1.471863,2,2,461.9793,52.0
1,1,147,1,12,15,1.873169,1,0,465.3064,52.0
1,1,148,1,12,15,0.868225,0,1,467.8149,52.0
1,1,149,1,12,15,2.223511,1,2,471.4271,52.0
1,1,150,1,12,15,0.602234,1,0,473.669,52.0
1,1,151,1,12,15,0.701721,2,1,476.0102,52.0
1,1,152,1,12,15,0.601807,1,2,478.0169,52.0
1,1,153,1,12,15,1.940125,0,1,481.5969,52.0
1,1,154,1,12,15,0.53479,1,1,483.5193,52.0
1,1,155,1,12,15,1.571106,2,2,486.514,52.0
1,1,156,1,12,15,1.871155,1,1,489.8413,52.0
1,1,157,1,12,15,1.355286,0,1,492.6194,52.0
1,1,158,1,12,15,0.885498,0,2,494.8934,52.0
1,1,159,1,12,15,0.684509,2,1,496.967,52.0
1,1,160,1,12,15,0.585083,1,1,498.9576,52.0
1,1,161,1,12,15,3.025696,0,2,503.4054,52.0
1,1,162,1,12,15,1.003601,2,0,505.7979,52.0
1,1,163,1,12,15,0.888672,1,1,508.0911,52.0
1,1,164,1,12,15,1.185913,0,2,510.6974,52.0
1,1,165,1,12,15,0.686096,2,1,512.7724,52.0
1,1,166,1,12,15,0.567383,1,1,514.7458,52.0
1,1,167,1,12,15,1.673523,0,2,517.8412,52.0
1,1,168,1,12,15,0.902588,0,0,520.1313,52.0
1,1,169,1,12,15,1.136902,1,1,522.7063,52.0
1,1,170,1,12,15,0.902161,2,2,525.0319,52.0
1,1,171,1,12,15,2.407898,0,0,528.8948,52.0
1,1,172,1,12,15,1.420837,1,1,531.7547,52.0
1,1,173,1,12,15,1.219727,2,2,534.3979,52.0
1,1,174,1,12,15,2.022888,0,0,537.876,52.0
1,1,175,1,12,15,1.136963,1,1,540.452,52.0
1,1,176,1,12,15,1.454163,2,2,543.3282,52.0
1,1,177,1,12,15,1.838806,0,0,546.6232,52.0
1,1,178,1,12,15,3.195313,2,1,551.2579,52.0
1,1,179,1,12,15,1.62146,2,2,554.2834,52.0
1,1,180,1,12,15,2.892761,1,0,558.6331,52.0
1,1,181,1,12,15,1.055298,1,1,561.3265,52.0
1,1,182,1,12,15,2.942261,2,2,565.6902,52.0
1,1,183,1,12,15,1.92511,0,0,569.0705,52.0
1,1,184,1,12,15,1.589294,1,1,572.0975,52.0
1,1,185,1,12,15,0.885437,2,2,574.4046,52.0
1,1,186,1,12,15,4.047729,0,0,579.9084,52.0
1,1,187,1,12,15,2.373718,2,1,583.7203,52.0
1,1,188,1,12,15,1.387573,1,2,586.5126,52.0
1,1,189,1,12,15,2.105774,0,0,590.2593,52.0
1,1,190,1,12,15,3.176392,1,1,594.8761,52.0
1,1,191,1,12,15,0.95221,2,2,597.2503,52.0
1,1,192,1,12,15,3.228699,0,0,601.9353,52.0
1,1,193,1,12,15,2.776123,1,1,606.1488,52.0
1,1,194,1,12,15,0.718567,2,2,608.2902,52.0
1,1,195,1,12,15,1.85675,0,1,611.6015,52.0
1,1,196,1,12,15,4.432068,0,1,617.4216,52.0
1,1,197,1,12,15,2.558594,2,2,621.3679,52.0
1,1,198,1,12,15,2.825928,1,1,625.6499,52.0
1,1,199,1,12,15,0.735535,0,1,627.8081,52.0
1,1,200,1,12,15,1.25354,0,2,630.4494,52.0
1,1,201,1,12,15,1.085999,1,0,632.9249,52.0
1,1,202,1,12,15,1.103271,1,1,635.6677,52.0
1,1,203,1,12,15,0.852966,2,2,637.9445,52.0
1,1,204,1,12,15,2.793884,1,0,642.1926,52.0
1,1,205,1,12,15,0.569031,0,1,644.3996,52.0
1,1,206,1,12,15,3.796387,2,2,649.5839,52.0
1,1,207,1,12,15,2.99231,0,0,654.0326,52.0
1,1,208,1,12,15,1.472107,1,1,656.9424,52.0
1,1,209,1,12,15,0.63562,2,2,659.0,52.0
1,1,210,1,12,15,0.669373,0,1,661.1243,52.0
1,1,211,1,12,15,0.719055,1,1,663.2318,52.0
1,1,212,1,12,15,1.804321,2,2,666.4587,52.0
1,1,213,1,12,15,2.474976,0,0,670.3898,52.0
1,1,214,1,12,15,1.422424,1,1,673.251,52.0
1,1,215,1,12,15,0.96875,2,2,675.6416,52.0
1,1,216,1,12,15,0.937744,0,1,678.0346,52.0
1,1,217,1,12,15,1.72229,0,1,681.144,52.0
1,1,218,1,12,15,1.8396,0,2,684.3722,52.0
1,1,219,1,12,15,1.372009,1,0,687.1331,52.0
1,1,220,1,12,15,0.935486,1,1,689.7068,52.0
1,1,221,1,12,15,2.006348,2,2,693.136,52.0
1,1,222,1,12,15,1.385986,0,0,695.9786,52.0
1,1,223,1,12,15,1.771301,1,1,699.1905,52.0
1,1,224,1,12,15,1.436829,2,2,702.0503,52.0
1,1,225,1,12,15,1.59021,0,0,705.0954,52.0
1,1,226,1,12,15,0.953491,1,1,707.5034,52.0
1,1,227,1,12,15,2.125061,2,2,711.0499,52.0
1,1,228,1,12,15,2.657593,0,0,715.1627,52.0
1,1,229,1,12,15,1.587646,1,1,718.2072,52.0
1,1,230,1,12,15,0.886597,2,2,720.5154,52.0
1,1,231,1,12,15,1.572693,0,1,723.5425,52.0
1,1,232,1,12,15,1.003601,1,1,725.9346,52.0
1,1,233,1,12,15,1.454102,2,2,728.8103,52.0
1,1,234,1,12,15,1.036804,0,0,731.3027,52.0
1,1,235,1,12,15,1.707336,2,1,734.448,52.0
1,1,236,1,12,15,0.869507,1,2,736.7229,52.0
1,1,237,1,12,15,0.519592,1,1,738.8802,52.0
1,1,238,1,12,15,1.48822,2,1,741.7894,52.0
1,1,239,1,12,15,0.71875,1,2,743.9138,52.0
1,1,240,1,12,15,0.399841,0,0,745.9538,52.0
1,1,241,1,12,15,1.488525,1,1,748.8807,52.0
1,1,242,1,12,15,0.634155,2,2,750.9373,52.0
1,1,243,1,12,15,2.023926,0,0,754.4172,52.0
1,1,244,1,12,15,2.056763,1,1,757.9293,52.0
1,1,245,1,12,15,1.004883,2,2,760.3558,52.0
1,1,246,1,12,15,1.020081,1,0,762.8309,52.0
1,1,247,1,12,15,0.920105,1,1,765.3889,52.0
1,1,248,1,12,15,1.019836,2,2,767.8307,52.0
1,1,249,1,12,15,3.595093,1,1,772.8818,52.0
1,1,250,1,12,15,2.190918,0,1,776.4945,52.0
1,1,251,1,12,15,0.818298,1,2,778.701,52.0
1,1,252,1,12,15,1.304749,1,1,781.6454,52.0
1,1,253,1,12,15,2.073792,2,1,785.1412,52.0
1,1,254,1,12,15,0.802551,1,2,787.3488,52.0
1,1,255,1,12,15,0.267456,2,0,789.2552,52.0
1,1,256,1,12,15,0.986206,1,1,791.6467,52.0
1,1,257,1,12,15,2.125854,2,2,795.1942,52.0
1,1,258,1,12,15,3.242859,0,0,799.8919,52.0
1,1,259,1,12,15,1.42218,1,1,802.7531,52.0
1,1,260,1,12,15,0.802368,2,2,804.9763,52.0
1,1,261,1,12,15,1.440308,1,0,807.8719,52.0
1,1,262,1,12,15,2.325439,1,1,811.8354,52.0
1,1,263,1,12,15,0.75177,2,2,814.0084,52.0
1,1,264,1,12,15,2.157349,0,0,817.6217,52.0
1,1,265,1,12,15,1.707092,1,1,820.7661,52.0
1,1,266,1,12,15,0.818909,2,2,823.0061,52.0
1,1,267,1,12,15,2.023071,1,0,826.4855,52.0
1,1,268,1,12,15,0.60199,1,1,828.7267,52.0
1,1,269,1,12,15,0.669495,2,2,830.8179,52.0
1,1,270,1,12,15,1.654724,0,0,833.9277,52.0
1,1,271,1,12,15,0.953003,1,1,836.3361,52.0
1,1,272,1,12,15,1.03656,2,2,838.7952,52.0
1,1,273,1,12,15,0.970276,1,0,841.2206,52.0
1,1,274,1,12,15,1.520874,1,1,844.3817,52.0
1,1,275,1,12,15,0.433106,2,2,846.2374,52.0
1,1,276,1,12,15,2.492065,0,0,850.1855,52.0
1,1,277,1,12,15,0.953674,1,1,852.577,52.0
1,1,278,1,12,15,0.617676,2,2,854.6165,52.0
1,1,279,1,12,15,2.575378,0,0,858.6473,52.0
1,1,280,1,12,15,1.187622,1,1,861.2743,52.0
1,1,281,1,12,15,0.533814,2,2,863.2301,52.0
1,1,282,1,12,15,1.822876,0,1,866.5089,52.0
1,1,283,1,12,15,1.103943,0,1,869.0008,52.0
1,1,284,1,12,15,1.437683,0,2,871.8271,52.0
1,1,285,1,12,15,2.274292,0,0,875.4901,52.0
1,1,286,1,12,15,2.877808,1,1,879.8066,52.0
1,1,287,1,12,15,0.635803,2,2,881.8627,52.0
1,1,288,1,12,15,2.876587,1,0,886.1956,52.0
1,1,289,1,12,15,0.600891,1,1,888.4355,52.0
1,1,290,1,12,15,0.5177,2,2,890.3755,52.0
1,1,291,1,12,15,0.601135,0,1,892.433,52.0
1,1,292,1,12,15,1.203979,1,1,895.0253,52.0
1,1,293,1,12,15,4.097229,2,2,900.544,52.0
1,1,294,1,12,15,1.15387,0,0,903.1539,52.0
1,1,295,1,12,15,1.053833,1,1,905.6456,52.0
1,1,296,1,12,15,0.719727,2,2,907.7869,52.0
1,1,297,1,12,15,2.758911,1,0,912.001,52.0
1,1,298,1,12,15,0.5354,1,1,914.1755,52.0
1,1,299,1,12,15,1.404663,2,2,917.0015,52.0
1,1,300,1,12,15,0.953491,0,0,919.4107,52.0
1,1,301,1,12,15,0.718262,1,1,921.5672,52.0
1,1,302,1,12,15,0.6521,2,2,923.6425,52.0
1,1,303,1,12,15,1.371338,1,1,926.4683,52.0
1,1,304,1,12,15,3.361084,2,1,931.2515,52.0
1,1,305,1,12,15,0.819946,1,2,933.4765,52.0
1,1,306,1,12,15,0.668945,1,0,935.7844,52.0
1,1,307,1,12,15,0.518799,1,1,937.9422,52.0
1,1,308,1,12,15,0.61853,2,2,939.9825,52.0
1,1,309,1,12,15,1.237915,0,0,942.6752,52.0
1,1,310,1,12,15,0.803955,1,1,944.9173,52.0
1,1,311,1,12,15,1.103271,2,2,947.4411,52.0
1,1,312,1,12,15,0.951904,1,0,949.85,52.0
1,1,313,1,12,15,0.300049,1,1,951.7905,52.0
1,1,314,1,12,15,2.892944,1,2,956.105,52.0
1,1,315,1,12,15,1.187866,2,0,958.9323,52.0
1,1,316,1,12,15,0.919067,1,1,961.2567,52.0
1,1,317,1,12,15,1.320435,2,2,964.0001,52.0
1,1,318,1,12,15,3.528442,1,0,968.9835,52.0
1,1,319,1,12,15,0.216797,1,1,970.8411,52.0
1,1,320,1,12,15,0.569946,2,2,972.832,52.0
1,1,321,1,12,15,0.953369,0,0,975.2393,52.0
1,1,322,1,12,15,2.558594,1,1,979.2366,52.0
1,1,323,1,12,15,1.222412,2,2,981.8801,52.0
1,1,324,1,12,15,6.488647,2,0,989.8226,52.0
1,1,325,1,12,15,0.736939,1,1,991.965,52.0
1,1,326,1,12,15,0.603272,2,2,993.9891,52.0
1,1,327,1,12,15,1.487671,1,0,996.9319,52.0
1,1,328,1,12,15,0.568481,1,1,999.1391,52.0
1,1,329,1,12,15,2.190918,2,2,1002.752,52.0
1,1,330,1,12,15,1.036377,0,0,1005.244,52.0
1,1,331,1,12,15,0.936523,1,1,1007.635,52.0
1,1,332,1,12,15,0.719727,2,2,1009.776,52.0
1,1,333,1,12,15,2.525269,0,0,1013.758,52.0
1,1,334,1,12,15,0.954102,1,1,1016.149,52.0
1,1,335,1,12,15,3.360962,2,2,1027.49,52.0
1,1,336,1,12,15,1.891113,0,1,1030.835,52.0
1,1,337,1,12,15,0.418579,1,1,1032.64,52.0
1,1,338,1,12,15,1.235962,0,2,1035.298,52.0
1,1,339,1,12,15,1.086792,1,1,1037.774,52.0
1,1,340,1,12,15,1.252441,2,1,1040.45,52.0
1,1,341,1,12,15,0.4021,1,2,1042.257,52.0
1,1,342,1,12,15,0.418213,0,0,1044.314,52.0
1,1,343,1,12,15,2.057373,1,1,1047.827,52.0
1,1,344,1,12,15,0.533936,2,2,1049.782,52.0
1,1,345,1,12,15,1.370239,0,1,1052.609,52.0
1,1,346,1,12,15,1.103271,0,1,1055.101,52.0
1,1,347,1,12,15,0.702271,1,2,1057.192,52.0
1,1,348,1,12,15,2.358276,0,0,1061.19,52.0
1,1,349,1,12,15,1.137085,2,1,1063.765,52.0
1,1,350,1,12,15,1.389282,1,2,1066.56,52.0
1,1,351,1,12,15,0.199219,1,1,1068.398,52.0
1,1,352,1,12,15,1.421265,2,1,1071.242,52.0
1,1,353,1,12,15,0.886231,1,2,1073.533,52.0
1,1,354,1,12,15,2.092285,0,0,1077.264,52.0
1,1,355,1,12,15,2.190308,1,1,1080.892,52.0
1,1,356,1,12,15,0.885742,2,2,1083.199,52.0
1,1,357,1,12,15,2.206909,0,0,1086.862,52.0
1,1,358,1,12,15,1.939819,1,1,1090.241,52.0
1,1,359,1,12,15,0.686646,2,2,1092.35,52.0
1,1,360,1,12,15,1.604492,0,0,1095.408,52.0
1,1,361,1,12,15,1.220947,1,1,1098.07,52.0
1,1,362,1,12,15,0.701904,2,2,1100.192,52.0
1,1,363,1,12,15,1.302856,0,0,1102.952,52.0
1,1,364,1,12,15,2.659302,1,1,1107.05,52.0
1,1,365,1,12,15,0.720459,2,2,1109.192,52.0
1,1,366,1,12,15,1.203003,0,0,1111.849,52.0
1,1,367,1,12,15,1.955688,1,1,1115.244,52.0
1,1,368,1,12,15,0.736084,2,2,1117.403,52.0
1,1,369,1,12,15,1.872559,0,1,1120.73,52.0
1,1,370,1,12,15,0.96936,0,1,1123.088,52.0
1,1,371,1,12,15,0.703735,0,2,1125.181,52.0
1,1,372,1,12,15,1.673462,1,0,1128.242,52.0
1,1,373,1,12,15,2.07251,1,1,1131.953,52.0
1,1,374,1,12,15,0.618164,2,2,1133.993,52.0
1,1,375,1,12,15,2.139648,0,1,1137.59,52.0
1,1,376,1,12,15,0.450806,1,1,1139.43,52.0
1,1,377,1,12,15,1.003296,2,2,1141.855,52.0
1,1,378,1,12,15,0.702393,0,0,1144.012,52.0
1,1,379,1,12,15,1.857544,1,1,1147.308,52.0
1,1,380,1,12,15,0.701416,2,2,1149.431,52.0
1,1,381,1,12,15,2.557861,1,0,1153.445,52.0
1,1,382,1,12,15,0.20105,1,1,1155.285,52.0
1,1,383,1,12,15,0.903198,0,2,1157.611,52.0
1,1,384,1,12,15,1.688721,1,0,1160.687,52.0
1,1,385,1,12,15,0.552002,1,1,1162.879,52.0
1,1,386,1,12,15,0.5354,2,2,1164.836,52.0
1,1,387,1,12,15,0.784912,0,0,1167.077,52.0
1,1,388,1,12,15,3.411133,2,1,1171.927,52.0
1,1,389,1,12,15,0.719482,1,2,1174.051,52.0
1,1,390,1,12,15,3.547729,1,0,1179.237,52.0
1,1,391,1,12,15,0.182861,1,1,1181.058,52.0
1,1,392,1,12,15,2.057617,2,2,1184.538,52.0
1,1,393,1,12,15,0.467163,0,0,1186.461,52.0
1,1,394,1,12,15,1.353271,1,1,1189.271,52.0
1,1,395,1,12,15,0.786133,2,2,1191.479,52.0
1,1,396,1,12,15,2.107788,1,0,1195.042,52.0
1,1,397,1,12,15,0.366699,1,1,1197.047,52.0
1,1,398,1,12,15,0.736939,2,2,1199.205,52.0
1,1,399,1,12,15,1.505005,0,0,1202.166,52.0
1,1,400,1,12,15,0.669312,1,1,1204.274,52.0
1,1,401,1,12,15,0.567871,2,2,1206.263,52.0
1,1,402,1,12,15,1.338135,0,0,1209.057,52.0
1,1,403,1,12,15,1.45459,1,1,1211.95,52.0
1,1,404,1,12,15,1.487793,2,2,1214.859,52.0
1,1,405,1,12,15,2.073608,0,1,1218.389,52.0
1,1,406,1,12,15,1.756592,0,1,1221.534,52.0
1,1,407,1,12,15,0.567993,0,2,1223.49,52.0
1,1,408,1,12,15,1.570923,1,0,1226.45,52.0
1,1,409,1,12,15,1.003906,2,1,1229.093,52.0
1,1,410,1,12,15,1.187866,1,2,1231.686,52.0
1,1,411,1,12,15,0.352051,1,1,1233.677,52.0
1,1,412,1,12,15,0.887695,2,1,1235.986,52.0
1,1,413,1,12,15,0.502686,1,2,1237.891,52.0
1,1,414,1,12,15,2.357666,1,1,1241.888,52.0
1,1,415,1,12,15,1.858276,2,1,1245.167,52.0
1,1,416,1,12,15,0.669067,1,2,1247.24,52.0
1,1,417,1,12,15,0.167603,1,1,1249.046,52.0
1,1,418,1,12,15,1.538574,2,1,1252.007,52.0
1,1,419,1,12,15,0.869385,2,2,1254.281,52.0
1,1,420,1,12,15,1.354126,0,0,1257.09,52.0
1,1,421,1,12,15,1.488525,1,1,1260.018,52.0
1,1,422,1,12,15,1.102783,2,2,1262.543,52.0
1,1,423,1,12,15,2.660278,0,0,1266.659,52.0
1,1,424,1,12,15,4.080811,1,1,1272.176,52.0
1,1,425,1,12,15,0.668701,2,2,1274.267,52.0
1,1,426,1,12,15,1.688599,0,0,1277.411,52.0
1,1,427,1,12,15,1.052612,2,1,1279.904,52.0
1,1,428,1,12,15,5.6698,0,2,1286.979,52.0
1,1,429,1,12,15,0.936768,2,0,1289.304,52.0
1,1,430,1,12,15,0.73584,1,1,1291.446,52.0
1,1,431,1,12,15,0.501709,2,2,1293.368,52.0
1,1,432,1,12,15,1.421631,0,0,1296.245,52.0
1,1,433,1,12,15,0.669556,1,1,1298.369,52.0
1,1,434,1,12,15,1.25415,2,2,1301.045,52.0
1,1,435,1,12,15,2.323486,0,0,1304.825,52.0
1,1,436,1,12,15,1.540039,1,1,1307.803,52.0
1,1,437,1,12,15,0.635254,2,2,1309.859,52.0
1,1,438,1,12,15,2.476074,0,0,1313.79,52.0
1,1,439,1,12,15,0.886719,1,1,1316.132,52.0
1,1,440,1,12,15,0.534546,2,2,1318.088,52.0
1,1,441,1,12,15,2.174683,0,0,1321.718,52.0
1,1,442,1,12,15,0.685791,1,1,1323.841,52.0
1,1,443,1,12,15,1.387817,2,2,1326.65,52.0
1,1,444,1,12,15,1.120361,0,1,1329.226,52.0
1,1,445,1,12,15,0.685791,1,1,1331.301,52.0
1,1,446,1,12,15,0.802734,2,2,1333.525,52.0
1,1,447,1,12,15,0.735596,0,0,1335.716,52.0
1,1,448,1,12,15,2.140991,1,1,1339.296,52.0
1,1,449,1,12,15,0.603516,2,2,1341.32,52.0
1,1,450,1,12,15,1.738159,0,0,1344.512,52.0
1,1,451,1,12,15,1.204224,1,1,1347.156,52.0
1,1,452,1,12,15,0.935303,2,2,1349.514,52.0
1,1,453,1,12,15,0.85083,0,1,1351.821,52.0
1,1,454,1,12,15,2.356812,2,1,1355.569,52.0
1,1,455,1,12,15,0.787476,2,2,1357.761,52.0
1,1,456,1,12,15,3.078369,0,0,1362.293,52.0
1,1,457,1,12,15,1.170288,1,1,1364.901,52.0
1,1,458,1,12,15,1.018066,2,2,1367.342,52.0
1,1,459,1,12,15,2.090942,0,0,1370.889,52.0
1,1,460,1,12,15,0.85376,1,1,1373.181,52.0
1,1,461,1,12,15,0.736328,2,2,1375.338,52.0
1,1,462,1,12,15,1.236206,0,0,1378.03,52.0
1,1,463,1,12,15,1.085938,1,1,1380.556,52.0
1,1,464,1,12,15,0.834595,2,2,1382.813,52.0
1,1,465,1,12,15,0.91919,0,0,1385.188,52.0
1,1,466,1,12,15,1.387939,1,1,1388.015,52.0
1,1,467,1,12,15,0.53479,2,2,1389.972,52.0
