1,1,96,1,12,11,0.433014,2,2,217.214,27.0
1,1,97,1,12,11,0.183411,0,1,218.8475,27.0
1,1,98,1,12,11,1.050201,0,1,221.2809,27.0
1,1,99,1,12,11,0.466705,1,2,223.131,27.0
1,1,100,1,12,11,0.416901,2,0,225.198,27.0
1,1,101,1,12,11,1.300079,1,1,227.8978,27.0
1,1,102,1,12,11,1.650085,1,2,230.9645,27.0
1,1,103,1,12,11,0.349701,1,0,232.9646,27.0
1,1,104,1,12,11,0.633301,0,1,235.2479,27.0
1,1,105,1,12,11,0.366608,2,2,236.998,27.0
1,1,106,1,12,11,0.299988,0,0,238.7481,27.0
1,1,107,1,12,11,0.049896,1,1,240.2482,27.0
1,1,108,1,12,11,0.399994,2,2,242.0649,27.0
1,1,109,1,12,11,0.199982,0,0,243.715,27.0
1,1,110,1,12,11,0.083374,1,1,245.2486,27.0
1,1,111,1,12,11,0.333405,2,2,246.9985,27.0
1,1,112,1,12,11,0.19989,0,0,248.6484,27.0
1,1,113,1,12,11,0.133209,1,1,250.2319,27.0
1,1,114,1,12,11,1.066589,2,2,252.7152,27.0
1,1,115,1,12,11,0.200104,0,0,254.3656,27.0
1,1,116,1,12,11,0.200104,1,1,256.0155,27.0
1,1,117,1,12,11,0.283295,2,2,257.7155,27.0
1,1,118,1,12,11,0.299988,0,0,259.4656,27.0
1,1,119,1,12,11,0.233307,1,1,261.149,27.0
1,1,120,1,12,11,0.016602,2,2,262.5823,27.0
1,1,121,1,12,11,0.033295,0,0,264.0656,27.0
1,1,122,1,12,11,0.5,1,1,266.0157,27.0
1,1,123,1,12,11,0.033295,2,2,267.4657,27.0
1,1,124,1,12,11,0.050018,0,0,268.9658,27.0
1,1,125,1,12,11,0.149719,1,1,270.5659,27.0
1,1,126,1,12,11,0.133423,2,2,272.1161,27.0
1,1,127,1,12,11,0.116577,0,0,273.6828,27.0
1,1,128,1,12,11,0.649811,1,1,275.7827,27.0
1,1,129,1,12,11,0.016479,2,2,277.2161,27.0
1,1,130,1,12,11,0.049896,0,0,278.7161,27.0
1,1,131,1,12,11,0.466492,1,1,280.633,27.0
1,1,132,1,12,11,0.366516,2,2,282.4163,27.0
1,1,133,1,12,11,0.06662,0,0,283.933,27.0
1,1,134,1,12,11,0.383209,1,1,285.7664,27.0
1,1,135,1,12,11,0.183319,2,2,287.3665,27.0
1,1,136,1,12,11,0.132996,0,0,288.9498,27.0
1,1,137,1,12,11,0.533112,1,1,290.9333,27.0
1,1,138,1,12,11,0.150208,2,2,292.5002,27.0
1,1,139,1,12,11,0.033508,0,1,293.9835,27.0
1,1,140,1,12,11,2.716675,0,1,298.0835,27.0
1,1,141,1,12,11,0.316681,1,2,299.7836,27.0
1,1,142,1,12,11,0.616791,0,0,302.0505,27.0
1,1,143,1,12,11,0.883179,1,1,304.3837,27.0
1,1,144,1,12,11,0.399994,1,2,306.2005,27.0
1,1,145,1,12,11,0.183289,1,0,308.0339,27.0
1,1,146,1,12,11,0.44989,2,1,310.1339,27.0
1,1,147,1,12,11,0.400024,0,2,311.934,27.0
1,1,148,1,12,11,0.533295,1,0,313.8508,27.0
1,1,149,1,12,11,0.066803,2,1,315.5676,27.0
1,1,150,1,12,11,0.699982,0,2,317.6676,27.0
1,1,151,1,12,11,1.316498,1,0,320.3676,27.0
1,1,152,1,12,11,0.616486,1,1,322.6344,27.0
1,1,153,1,12,11,0.549896,2,2,324.6012,27.0
1,1,154,1,12,11,0.150116,0,0,326.2014,27.0
1,1,155,1,12,11,0.199799,1,1,327.8513,27.0
1,1,156,1,12,11,0.333221,2,2,329.6013,27.0
1,1,157,1,12,11,0.183289,0,0,331.2347,27.0
1,1,158,1,12,11,0.316681,1,1,333.0014,27.0
1,1,159,1,12,11,0.399902,2,2,334.8181,27.0
1,1,160,1,12,11,0.116699,0,1,336.385,27.0
1,1,161,1,12,11,1.649689,0,1,339.4183,27.0
1,1,162,1,12,11,0.649811,2,2,341.4517,27.0
1,1,163,1,12,11,0.849793,1,0,343.7518,27.0
1,1,164,1,12,11,0.516693,1,1,345.9186,27.0
1,1,165,1,12,11,0.366699,1,2,347.702,27.0
1,1,166,1,12,11,0.316589,2,0,349.6687,27.0
1,1,167,1,12,11,0.216705,0,1,351.2854,27.0
1,1,168,1,12,11,1.0,1,2,353.6688,27.0
1,1,169,1,12,11,0.066711,2,0,355.3856,27.0
1,1,170,1,12,11,0.283295,0,1,357.0689,27.0
1,1,171,1,12,11,0.183197,1,2,358.6356,27.0
1,1,172,1,12,11,1.199921,1,0,361.4857,27.0
1,1,173,1,12,11,0.016479,1,1,363.1525,27.0
1,1,174,1,12,11,0.399811,2,2,364.9692,27.0
1,1,175,1,12,11,0.100006,0,1,366.5193,27.0
1,1,176,1,12,11,1.0,0,1,368.9027,27.0
1,1,177,1,12,11,0.349823,0,2,370.636,27.0
1,1,178,1,12,11,0.183319,2,1,372.2028,27.0
1,1,179,1,12,11,0.216492,1,1,373.8194,27.0
1,1,180,1,12,11,1.766479,0,2,377.0029,27.0
1,1,181,1,12,11,0.216583,2,0,378.603,27.0
1,1,182,1,12,11,0.299927,0,1,380.303,27.0
1,1,183,1,12,11,0.266724,1,2,381.9532,27.0
1,1,184,1,12,11,1.049805,0,0,384.6531,27.0
1,1,185,1,12,11,0.366882,2,1,386.4702,27.0
1,1,186,1,12,11,0.799683,2,2,388.67,27.0
1,1,187,1,12,11,0.900024,0,0,391.0202,27.0
1,1,188,1,12,11,0.050049,1,1,392.5202,27.0
1,1,189,1,12,11,0.133362,2,2,394.0703,27.0
1,1,190,1,12,11,0.183167,0,0,395.7036,27.0
1,1,191,1,12,11,0.099915,1,1,397.2536,27.0
1,1,192,1,12,11,0.199646,2,2,398.8703,27.0
1,1,193,1,12,11,0.266724,0,0,400.5871,27.0
1,1,194,1,12,11,0.183289,1,1,402.2205,27.0
1,1,195,1,12,11,0.150085,2,2,403.7873,27.0
1,1,196,1,12,11,0.316528,0,1,405.5539,27.0
1,1,197,1,12,11,1.833313,0,1,408.7707,27.0
1,1,198,1,12,11,0.499878,2,2,410.6541,27.0
1,1,199,1,12,11,4.016663,1,0,416.1208,27.0
1,1,200,1,12,11,0.733398,1,1,418.5044,27.0
1,1,201,1,12,11,0.216309,1,2,420.1378,27.0
1,1,202,1,12,11,0.46637,0,0,422.2545,27.0
1,1,203,1,12,11,0.633301,2,1,424.338,27.0
1,1,204,1,12,11,0.400085,2,2,426.1381,27.0
1,1,205,1,12,11,0.066711,0,0,427.6547,27.0
1,1,206,1,12,11,0.21637,1,1,429.3214,27.0
1,1,207,1,12,11,0.466736,2,2,431.2049,27.0
1,1,208,1,12,11,0.216675,0,0,432.8716,27.0
1,1,209,1,12,11,0.233276,1,1,434.5549,27.0
1,1,210,1,12,11,0.550171,2,2,436.5219,27.0
1,1,211,1,12,11,0.133423,0,0,438.1051,27.0
1,1,212,1,12,11,0.366577,1,1,439.9218,27.0
1,1,213,1,12,11,0.083191,2,2,441.4218,27.0
1,1,214,1,12,11,0.166626,0,0,443.0386,27.0
1,1,215,1,12,11,0.816773,1,1,445.3054,27.0
1,1,216,1,12,11,0.466553,2,2,447.1887,27.0
1,1,217,1,12,11,0.049927,0,0,448.6888,27.0
1,1,218,1,12,11,0.366699,1,1,450.5055,27.0
1,1,219,1,12,11,0.149963,2,2,452.0723,27.0
1,1,220,1,12,11,0.300171,0,0,453.8224,27.0
1,1,221,1,12,11,0.233337,1,1,455.5058,27.0
1,1,222,1,12,11,0.533386,2,2,457.4557,27.0
1,1,223,1,12,11,0.283264,0,0,459.1891,27.0
1,1,224,1,12,11,0.15033,1,1,460.7895,27.0
1,1,225,1,12,11,0.166687,2,2,462.3727,27.0
1,1,226,1,12,11,0.30011,0,0,464.1227,27.0
1,1,227,1,12,11,0.199951,1,1,465.7727,27.0
1,1,228,1,12,11,0.233215,2,2,467.4227,27.0
1,1,229,1,12,11,0.516602,0,0,469.3895,27.0
1,1,230,1,12,11,0.033386,1,1,470.8729,27.0
1,1,231,1,12,11,0.466492,2,2,472.7563,27.0
1,1,232,1,12,11,0.133362,0,0,474.3397,27.0
1,1,233,1,12,11,0.549988,1,1,476.3397,27.0
1,1,234,1,12,11,0.016785,2,2,477.7733,27.0
1,1,235,1,12,11,0.683289,0,1,479.9065,27.0
1,1,236,1,12,11,1.466553,0,1,482.7567,27.0
1,1,237,1,12,11,1.033386,1,2,485.1735,27.0
1,1,238,1,12,11,1.55011,0,0,488.3736,27.0
1,1,239,1,12,11,0.61676,1,1,490.4403,27.0
1,1,240,1,12,11,0.099854,2,2,491.9568,27.0
1,1,241,1,12,11,0.616516,0,1,494.0237,27.0
1,1,242,1,12,11,1.099731,1,1,496.5071,27.0
1,1,243,1,12,11,0.033264,2,2,497.9572,27.0
1,1,244,1,12,11,1.400208,2,0,500.8074,27.0
1,1,245,1,12,11,1.099915,1,1,503.3074,27.0
1,1,246,1,12,11,0.350037,2,2,505.0741,27.0
1,1,247,1,12,11,0.01709,0,0,506.5413,27.0
1,1,248,1,12,11,0.250183,1,1,508.241,27.0
1,1,249,1,12,11,0.099915,2,2,509.7576,27.0
1,1,250,1,12,11,0.266541,0,0,511.4743,27.0
1,1,251,1,12,11,0.200012,1,1,513.1244,27.0
1,1,252,1,12,11,0.233398,2,2,514.7745,27.0
1,1,253,1,12,11,0.283447,0,0,516.508,27.0
1,1,254,1,12,11,0.483276,1,1,518.4412,27.0
1,1,255,1,12,11,0.183167,2,2,520.0413,27.0
1,1,256,1,12,11,0.433411,0,0,521.9247,27.0
1,1,257,1,12,11,0.55011,1,1,523.9248,27.0
1,1,258,1,12,11,0.616882,2,2,525.9584,27.0
1,1,259,1,12,11,1.016724,0,0,528.425,27.0
1,1,260,1,12,11,0.250061,1,1,530.1251,27.0
1,1,261,1,12,11,0.433289,2,2,531.975,27.0
1,1,262,1,12,11,0.216492,0,0,533.6417,27.0
1,1,263,1,12,11,0.233276,1,1,535.3251,27.0
1,1,264,1,12,11,0.083313,2,2,536.8252,27.0
1,1,265,1,12,11,0.30011,0,0,538.5754,27.0
1,1,266,1,12,11,0.699829,1,1,540.7254,27.0
1,1,267,1,12,11,0.466675,2,2,542.6088,27.0
1,1,268,1,12,11,0.133301,0,1,544.1921,27.0
1,1,269,1,12,11,1.033386,0,1,546.6089,27.0
1,1,270,1,12,11,0.433533,1,2,548.4261,27.0
1,1,271,1,12,11,0.53302,0,0,550.6089,27.0
1,1,272,1,12,11,0.849976,2,1,552.9091,27.0
1,1,273,1,12,11,0.650024,0,2,554.9593,27.0
1,1,274,1,12,11,1.016602,1,0,557.3592,27.0
1,1,275,1,12,11,0.149902,1,1,559.1592,27.0
1,1,276,1,12,11,0.033203,2,2,560.6094,27.0
1,1,277,1,12,11,0.916626,0,0,562.9761,27.0
1,1,278,1,12,11,0.11676,1,1,564.5429,27.0
1,1,279,1,12,11,0.016479,2,2,565.9763,27.0
1,1,280,1,12,11,0.19989,0,0,567.6262,27.0
1,1,281,1,12,11,0.499878,1,1,569.5764,27.0
1,1,282,1,12,11,0.483276,2,2,571.4764,27.0
1,1,283,1,12,11,0.183411,0,1,573.1099,27.0
1,1,284,1,12,11,1.349792,2,1,575.8432,27.0
1,1,285,1,12,11,0.233582,1,2,577.4769,27.0
1,1,286,1,12,11,0.450134,0,0,579.5768,27.0
1,1,287,1,12,11,0.51648,1,1,581.5433,27.0
1,1,288,1,12,11,0.366699,2,2,583.3269,27.0
1,1,289,1,12,11,0.549744,0,0,585.3269,27.0
1,1,290,1,12,11,0.299683,1,1,587.077,27.0
1,1,291,1,12,11,0.133301,2,2,588.627,27.0
1,1,292,1,12,11,0.066528,0,1,590.1438,27.0
1,1,293,1,12,11,0.666687,1,1,592.1938,27.0
1,1,294,1,12,11,0.133301,2,2,593.7439,27.0
1,1,295,1,12,11,0.083435,1,0,595.2773,27.0
1,1,296,1,12,11,1.066589,1,1,597.994,27.0
1,1,297,1,12,11,0.416748,2,2,599.8275,27.0
1,1,298,1,12,11,0.183228,0,0,601.4609,27.0
1,1,299,1,12,11,0.183167,1,1,603.0941,27.0
1,1,300,1,12,11,0.216614,2,2,604.7276,27.0
1,1,301,1,12,11,0.199829,0,1,606.3777,27.0
1,1,302,1,12,11,1.549927,1,1,609.3111,27.0
1,1,303,1,12,11,0.483154,2,2,611.2111,27.0
1,1,304,1,12,11,1.033264,1,0,613.6945,27.0
1,1,305,1,12,11,0.016663,1,1,615.3615,27.0
1,1,306,1,12,11,2.333313,2,2,619.1114,27.0
1,1,307,1,12,11,0.766357,1,1,621.3281,27.0
1,1,308,1,12,11,0.016418,0,1,622.7616,27.0
1,1,309,1,12,11,0.75,0,2,624.8949,27.0
1,1,310,1,12,11,0.816589,1,1,627.095,27.0
1,1,311,1,12,11,0.133179,2,1,628.645,27.0
1,1,312,1,12,11,0.832947,1,2,630.8786,27.0
1,1,313,1,12,11,0.466614,0,0,632.9952,27.0
1,1,314,1,12,11,0.216736,2,1,634.662,27.0
1,1,315,1,12,11,0.516724,2,2,636.5787,27.0
1,1,316,1,12,11,0.150147,0,1,638.1789,27.0
1,1,317,1,12,11,0.649902,0,1,640.2122,27.0
1,1,318,1,12,11,0.266419,1,2,641.8622,27.0
1,1,319,1,12,11,0.450012,2,0,643.9626,27.0
1,1,320,1,12,11,0.250061,2,1,645.6124,27.0
1,1,321,1,12,11,1.850037,0,2,648.8625,27.0
1,1,322,1,12,11,0.333435,0,0,650.5793,27.0
1,1,323,1,12,11,0.166809,1,1,652.196,27.0
1,1,324,1,12,11,0.116577,1,2,653.7292,27.0
1,1,325,1,12,11,0.016785,1,1,655.3962,27.0
1,1,326,1,12,11,0.183228,2,1,656.9961,27.0
1,1,327,1,12,11,1.58313,2,2,659.9795,27.0
1,1,328,1,12,11,0.5,0,0,661.9296,27.0
1,1,329,1,12,11,0.216797,1,1,663.5964,27.0
1,1,330,1,12,11,0.166748,1,2,665.1797,27.0
1,1,331,1,12,11,0.016418,1,0,666.8464,27.0
1,1,332,1,12,11,0.233398,0,1,668.7298,27.0
1,1,333,1,12,11,0.566711,2,2,670.6799,27.0
1,1,334,1,12,11,0.916504,1,0,673.0467,27.0
1,1,335,1,12,11,1.466614,0,1,794.4343,27.0
1,1,336,1,12,11,0.25,2,2,796.0676,27.0
1,1,337,1,12,11,1.016663,0,1,798.5344,27.0
1,1,338,1,12,11,0.233276,1,1,800.1511,27.0
1,1,339,1,12,11,0.216736,2,2,801.7846,27.0
1,1,340,1,12,11,0.066711,1,0,803.3014,27.0
1,1,341,1,12,11,0.149963,1,1,805.1013,27.0
1,1,342,1,12,11,0.083252,2,2,806.6013,27.0
1,1,343,1,12,11,0.549866,0,0,808.6013,27.0
1,1,344,1,12,11,0.083191,1,1,810.1348,27.0
1,1,345,1,12,11,0.033325,2,2,811.5849,27.0
1,1,346,1,12,11,0.016541,0,0,813.0517,27.0
1,1,347,1,12,11,0.099976,1,1,814.6016,27.0
1,1,348,1,12,11,0.417236,2,2,816.4356,27.0
1,1,349,1,12,11,0.066589,0,0,817.9517,27.0
1,1,350,1,12,11,0.049866,1,1,819.4517,27.0
1,1,351,1,12,11,0.433167,2,2,821.3018,27.0
1,1,352,1,12,11,0.583801,0,0,823.3357,27.0
1,1,353,1,12,11,0.416504,1,1,825.202,27.0
1,1,354,1,12,11,0.700012,2,2,827.3188,27.0
1,1,355,1,12,11,2.033386,1,0,830.8022,27.0
1,1,356,1,12,11,0.100037,1,1,832.5523,27.0
1,1,357,1,12,11,0.25,2,2,834.219,27.0
1,1,358,1,12,11,0.533447,0,0,836.2025,27.0
1,1,359,1,12,11,0.383362,1,1,838.0358,27.0
1,1,360,1,12,11,0.016418,2,2,839.4692,27.0
1,1,361,1,12,11,0.166565,0,0,841.0858,27.0
1,1,362,1,12,11,0.299927,1,1,842.8359,27.0
1,1,363,1,12,11,0.100037,2,2,844.3526,27.0
1,1,364,1,12,11,0.249878,0,0,846.0526,27.0
1,1,365,1,12,11,0.13324,1,1,847.636,27.0
1,1,366,1,12,11,0.200073,2,2,849.2529,27.0
1,1,367,1,12,11,0.166687,0,0,850.8697,27.0
1,1,368,1,12,11,0.166443,1,1,852.4865,27.0
1,1,369,1,12,11,0.600037,2,2,854.503,27.0
1,1,370,1,12,11,0.600159,1,0,856.5532,27.0
1,1,371,1,12,11,0.083313,1,1,858.2864,27.0
1,1,372,1,12,11,0.083374,2,2,859.7866,27.0
1,1,373,1,12,11,0.166931,0,0,861.4035,27.0
1,1,374,1,12,11,0.216553,1,1,863.07,27.0
1,1,375,1,12,11,0.466614,2,2,864.9534,27.0
1,1,376,1,12,11,0.233276,0,0,866.6367,27.0
1,1,377,1,12,11,0.299866,1,1,868.3867,27.0
1,1,378,1,12,11,0.44989,2,2,870.2535,27.0
1,1,379,1,12,11,0.016602,0,0,871.7203,27.0
1,1,380,1,12,11,0.249939,1,1,873.4203,27.0
1,1,381,1,12,11,0.099976,2,2,874.937,27.0
1,1,382,1,12,11,0.366394,0,0,876.7537,27.0
1,1,383,1,12,11,0.083496,1,1,878.2875,27.0
1,1,384,1,12,11,0.116516,2,2,879.8205,27.0
1,1,385,1,12,11,0.099792,0,0,881.3707,27.0
1,1,386,1,12,11,0.416687,1,1,883.2374,27.0
1,1,387,1,12,11,0.100037,2,2,884.7541,27.0
1,1,388,1,12,11,0.19989,0,0,886.4041,27.0
1,1,389,1,12,11,0.44989,1,1,888.3041,27.0
1,1,390,1,12,11,0.133789,2,2,889.8547,27.0
1,1,391,1,12,11,0.316589,0,1,891.621,27.0
1,1,392,1,12,11,0.466431,1,1,893.4711,27.0
1,1,393,1,12,11,0.400024,2,2,895.2877,27.0
1,1,394,1,12,11,0.016602,0,0,896.7545,27.0
1,1,395,1,12,11,0.18335,1,1,898.3878,27.0
1,1,396,1,12,11,0.016724,2,2,899.8213,27.0
1,1,397,1,12,11,0.10022,0,1,901.3715,27.0
1,1,398,1,12,11,0.466675,1,1,903.2213,27.0
1,1,399,1,12,11,0.016724,2,2,904.6548,27.0
1,1,400,1,12,11,0.083496,1,0,906.1882,27.0
1,1,401,1,12,11,0.333374,1,1,908.1715,27.0
1,1,402,1,12,11,0.033447,2,2,909.6216,27.0
1,1,403,1,12,11,0.550049,0,0,911.6217,27.0
1,1,404,1,12,11,0.599976,1,1,913.6716,27.0
1,1,405,1,12,11,0.083252,2,2,915.1719,27.0
1,1,406,1,12,11,0.166626,0,0,916.7885,27.0
1,1,407,1,12,11,0.199951,1,1,918.4386,27.0
1,1,408,1,12,11,0.216675,2,2,920.072,27.0
1,1,409,1,12,11,0.366821,0,1,921.8888,27.0
1,1,410,1,12,11,0.283325,1,1,923.5555,27.0
1,1,411,1,12,11,0.133179,2,2,925.1053,27.0
1,1,412,1,12,11,0.066895,0,1,926.6223,27.0
1,1,413,1,12,11,0.933472,1,1,928.9391,27.0
1,1,414,1,12,11,0.033203,2,2,930.389,27.0
1,1,415,1,12,11,0.68335,0,0,932.5223,27.0
1,1,416,1,12,11,0.316528,1,1,934.2891,27.0
1,1,417,1,12,11,0.08313,2,2,935.7891,27.0
1,1,418,1,12,11,0.199829,1,0,937.4393,27.0
1,1,419,1,12,11,0.31665,1,1,939.406,27.0
1,1,420,1,12,11,0.050049,2,2,940.8727,27.0
1,1,421,1,12,11,0.033325,1,0,942.356,27.0
1,1,422,1,12,11,0.033325,1,1,944.0394,27.0
1,1,423,1,12,11,0.233398,2,2,945.6896,27.0
1,1,424,1,12,11,0.333374,0,1,947.4729,27.0
1,1,425,1,12,11,1.066528,1,1,949.923,27.0
1,1,426,1,12,11,0.099976,2,2,951.4397,27.0
1,1,427,1,12,11,0.616577,0,0,953.5063,27.0
1,1,428,1,12,11,0.133545,1,1,955.09,27.0
1,1,429,1,12,11,0.233276,2,2,956.7399,27.0
1,1,430,1,12,11,0.233276,0,0,958.4232,27.0
1,1,431,1,12,11,0.166748,1,1,960.04,27.0
1,1,432,1,12,11,0.033447,2,2,961.4901,27.0
1,1,433,1,12,11,0.083252,0,0,963.0234,27.0
1,1,434,1,12,11,0.399902,1,1,964.8735,27.0
1,1,435,1,12,11,0.016602,2,2,966.3069,27.0
1,1,436,1,12,11,0.066772,1,0,967.8237,27.0
1,1,437,1,12,11,0.033325,1,1,969.507,27.0
1,1,438,1,12,11,0.033203,2,2,970.957,27.0
1,1,439,1,12,11,0.199829,1,0,972.6069,27.0
1,1,440,1,12,11,0.016602,1,1,974.2738,27.0
1,1,441,1,12,11,0.199951,2,2,975.8905,27.0
1,1,442,1,12,11,0.033325,0,0,977.374,27.0
1,1,443,1,12,11,0.166748,1,1,978.9907,27.0
1,1,444,1,12,11,0.333374,2,2,980.7407,27.0
1,1,445,1,12,11,0.033325,0,0,982.2241,27.0
1,1,446,1,12,11,0.049805,1,1,983.7242,27.0
1,1,447,1,12,11,0.450317,2,2,985.5912,27.0
1,1,448,1,12,11,0.016602,0,0,987.0576,27.0
1,1,449,1,12,11,0.033203,1,1,988.541,27.0
1,1,450,1,12,11,0.066406,2,2,990.0243,27.0
1,1,451,1,12,11,0.533203,0,0,992.0078,27.0
1,1,452,1,12,11,0.033325,1,1,993.4911,27.0
1,1,453,1,12,11,0.416626,2,2,995.3245,27.0
1,1,454,1,12,11,0.550049,0,0,997.3247,27.0
1,1,455,1,12,11,0.016479,1,1,998.7913,27.0
1,1,456,1,12,11,0.383301,2,2,1000.591,27.0
1,1,457,1,12,11,0.133301,0,1,1002.175,27.0
1,1,458,1,12,11,0.483276,1,1,1004.042,27.0
1,1,459,1,12,11,0.433228,2,2,1005.892,27.0
1,1,460,1,12,11,0.533203,0,0,1007.875,27.0
1,1,461,1,12,11,0.199951,1,1,1009.525,27.0
1,1,462,1,12,11,0.016602,2,2,1010.958,27.0
1,1,463,1,12,11,0.116699,0,1,1012.525,27.0
1,1,464,1,12,11,1.75,1,1,1015.659,27.0
1,1,465,1,12,11,0.399902,2,2,1017.475,27.0
1,1,466,1,12,11,0.283447,0,1,1019.209,27.0
1,1,467,1,12,11,0.233154,1,1,1020.825,27.0
1,1,468,1,12,11,0.349854,2,2,1022.592,27.0
