1,1,69,1,12,5,0.618103,1,1,176.5478,15.0
1,1,70,1,12,5,0.669403,2,2,178.6388,15.0
1,1,71,1,12,5,0.836914,1,0,180.9304,15.0
1,1,72,1,12,5,1.137512,1,1,183.7068,15.0
1,1,73,1,12,5,0.651489,2,2,185.7801,15.0
1,1,74,1,12,5,0.818817,0,1,188.0549,15.0
1,1,75,1,12,5,2.273804,1,1,191.7175,15.0
1,1,76,1,12,5,0.485413,2,2,193.6247,15.0
1,1,77,1,12,5,1.322083,1,0,196.4013,15.0
1,1,78,1,12,5,0.534729,0,1,198.5751,15.0
1,1,79,1,12,5,1.370728,1,2,201.3345,15.0
1,1,80,1,12,5,1.053802,1,1,204.0279,15.0
1,1,81,1,12,5,0.635407,0,1,206.0851,15.0
1,1,82,1,12,5,1.020599,1,2,208.4935,15.0
1,1,83,1,12,5,0.768982,1,0,210.9013,15.0
1,1,84,1,12,5,0.600891,0,1,213.1421,15.0
1,1,85,1,12,5,1.070496,1,2,215.6018,15.0
1,1,86,1,12,5,1.321411,0,0,218.5623,15.0
1,1,87,1,12,5,0.619293,1,1,220.6195,15.0
1,1,88,1,12,5,0.602387,2,2,222.6437,15.0
1,1,89,1,12,5,1.421417,1,0,225.5199,15.0
1,1,90,1,12,5,0.70221,1,1,227.8613,15.0
1,1,91,1,12,5,0.91919,2,2,230.2024,15.0
1,1,92,1,12,5,1.086792,1,1,232.745,15.0
1,1,93,1,12,5,0.635284,0,1,234.8022,15.0
1,1,94,1,12,5,1.1539,1,2,237.3447,15.0
1,1,95,1,12,5,0.719299,1,1,239.7024,15.0
1,1,96,1,12,5,0.63501,0,1,241.7594,15.0
1,1,97,1,12,5,1.454102,2,2,244.6026,15.0
1,1,98,1,12,5,0.903198,1,1,246.9618,15.0
1,1,99,1,12,5,0.635284,0,1,249.0187,15.0
1,1,100,1,12,5,1.689301,0,2,252.0958,15.0
1,1,101,1,12,5,0.735107,2,0,254.2198,15.0
1,1,102,1,12,5,0.802002,1,1,256.4275,15.0
1,1,103,1,12,5,0.803009,0,2,258.6525,15.0
1,1,104,1,12,5,1.121002,1,1,261.1615,15.0
1,1,105,1,12,5,0.669098,2,1,263.2522,15.0
1,1,106,1,12,5,0.819,1,2,265.4762,15.0
1,1,107,1,12,5,0.819092,0,0,267.9349,15.0
1,1,108,1,12,5,0.685211,1,1,270.0589,15.0
1,1,109,1,12,5,0.668793,2,2,272.15,15.0
1,1,110,1,12,5,0.684998,1,1,274.2898,15.0
1,1,111,1,12,5,0.753296,0,1,276.465,15.0
1,1,112,1,12,5,1.070709,1,2,278.9235,15.0
1,1,113,1,12,5,0.418579,2,0,280.9807,15.0
1,1,114,1,12,5,1.002808,1,1,283.3884,15.0
1,1,115,1,12,5,0.802185,0,2,285.6133,15.0
1,1,116,1,12,5,1.202393,1,1,288.2044,15.0
1,1,117,1,12,5,0.568207,2,1,290.196,15.0
1,1,118,1,12,5,0.786102,1,2,292.3869,15.0
1,1,119,1,12,5,0.56839,1,0,294.5949,15.0
1,1,120,1,12,5,0.635193,1,1,296.8695,15.0
1,1,121,1,12,5,0.735077,0,2,299.0266,15.0
1,1,122,1,12,5,1.13681,1,1,301.5524,15.0
1,1,123,1,12,5,0.686005,0,1,303.66,15.0
1,1,124,1,12,5,1.019806,1,2,306.068,15.0
1,1,125,1,12,5,0.701996,1,0,308.4098,15.0
1,1,126,1,12,5,0.886322,1,1,310.9357,15.0
1,1,127,1,12,5,0.751984,0,2,313.1094,15.0
1,1,128,1,12,5,1.404602,1,1,315.9027,15.0
1,1,129,1,12,5,0.685028,0,1,318.0097,15.0
1,1,130,1,12,5,0.836212,1,2,320.2349,15.0
1,1,131,1,12,5,0.77002,1,0,322.6434,15.0
1,1,132,1,12,5,0.802795,0,1,325.0851,15.0
1,1,133,1,12,5,0.719299,1,2,327.1922,15.0
1,1,134,1,12,5,0.752106,1,0,329.584,15.0
1,1,135,1,12,5,0.585297,2,1,331.8088,15.0
1,1,136,1,12,5,1.037109,1,2,334.2507,15.0
1,1,137,1,12,5,0.568604,0,1,336.4584,15.0
1,1,138,1,12,5,0.702087,1,1,338.5485,15.0
1,1,139,1,12,5,0.870026,2,2,340.8403,15.0
1,1,140,1,12,5,0.80307,1,0,343.0982,15.0
1,1,141,1,12,5,0.803101,0,1,345.5399,15.0
1,1,142,1,12,5,0.803284,2,2,347.7311,15.0
1,1,143,1,12,5,1.589294,0,0,350.7751,15.0
1,1,144,1,12,5,0.685394,1,1,352.8991,15.0
1,1,145,1,12,5,0.601807,2,2,354.9229,15.0
1,1,146,1,12,5,1.170898,1,0,357.5488,15.0
1,1,147,1,12,5,0.752411,1,1,359.9404,15.0
1,1,148,1,12,5,0.652222,2,2,362.0144,15.0
1,1,149,1,12,5,0.936798,1,0,364.4062,15.0
1,1,150,1,12,5,1.170197,1,1,367.2155,15.0
1,1,151,1,12,5,0.485291,2,2,369.1227,15.0
1,1,152,1,12,5,1.270294,0,0,371.848,15.0
1,1,153,1,12,5,0.619019,1,1,373.9061,15.0
1,1,154,1,12,5,0.568604,2,2,375.8964,15.0
1,1,155,1,12,5,1.15448,1,0,378.5056,15.0
1,1,156,1,12,5,1.019318,1,1,381.1641,15.0
1,1,157,1,12,5,0.301788,2,2,382.8881,15.0
1,1,158,1,12,5,0.986694,0,1,385.3295,15.0
1,1,159,1,12,5,1.120911,0,1,387.8383,15.0
1,1,160,1,12,5,0.885681,2,2,390.1118,15.0
1,1,161,1,12,5,0.617981,1,1,392.1859,15.0
1,1,162,1,12,5,1.071106,0,1,394.6788,15.0
1,1,163,1,12,5,0.786102,0,2,396.8526,15.0
1,1,164,1,12,5,0.970581,1,0,399.2112,15.0
1,1,165,1,12,5,0.652008,2,1,401.5022,15.0
1,1,166,1,12,5,0.870209,1,2,403.7772,15.0
1,1,167,1,12,5,1.036072,0,0,406.4526,15.0
1,1,168,1,12,5,0.751801,1,1,408.6435,15.0
1,1,169,1,12,5,0.803314,2,2,410.8686,15.0
1,1,170,1,12,5,1.204102,0,1,413.5281,15.0
1,1,171,1,12,5,1.003784,0,1,415.9196,15.0
1,1,172,1,12,5,1.020691,2,2,418.3283,15.0
1,1,173,1,12,5,1.672302,1,0,421.4556,15.0
1,1,174,1,12,5,1.588379,1,1,424.6834,15.0
1,1,175,1,12,5,0.6521,1,2,426.7575,15.0
1,1,176,1,12,5,0.568481,1,0,428.9655,15.0
1,1,177,1,12,5,0.535278,1,1,431.1394,15.0
1,1,178,1,12,5,0.601807,1,2,433.1633,15.0
1,1,179,1,12,5,0.686279,1,0,435.4884,15.0
1,1,180,1,12,5,0.619324,1,1,437.7462,15.0
1,1,181,1,12,5,0.668213,2,2,439.8363,15.0
1,1,182,1,12,5,1.320557,0,1,442.6125,15.0
1,1,183,1,12,5,0.936585,1,1,444.9383,15.0
1,1,184,1,12,5,1.004028,2,2,447.3632,15.0
1,1,185,1,12,5,1.321655,0,0,450.1396,15.0
1,1,186,1,12,5,0.601929,1,1,452.1796,15.0
1,1,187,1,12,5,0.552002,1,2,454.1537,15.0
1,1,188,1,12,5,0.435181,2,1,456.2277,15.0
1,1,189,1,12,5,1.104065,1,1,458.7367,15.0
1,1,190,1,12,5,0.685425,0,2,460.8436,15.0
1,1,191,1,12,5,0.719055,2,0,462.9505,15.0
1,1,192,1,12,5,1.070007,0,1,465.4262,15.0
1,1,193,1,12,5,0.669434,1,2,467.4833,15.0
1,1,194,1,12,5,0.668335,1,0,469.7912,15.0
1,1,195,1,12,5,0.751831,2,1,472.1827,15.0
1,1,196,1,12,5,0.836975,1,2,474.4245,15.0
1,1,197,1,12,5,1.153503,0,0,477.217,15.0
1,1,198,1,12,5,0.55188,1,1,479.208,15.0
1,1,199,1,12,5,0.651306,2,2,481.2812,15.0
1,1,200,1,12,5,2.508484,0,0,485.2457,15.0
1,1,201,1,12,5,0.53418,1,1,487.2186,15.0
1,1,202,1,12,5,0.468445,2,2,489.1089,15.0
1,1,203,1,12,5,1.136902,1,1,491.7015,15.0
1,1,204,1,12,5,0.535095,0,1,493.6586,15.0
1,1,205,1,12,5,1.003662,1,2,496.0503,15.0
1,1,206,1,12,5,0.634888,1,0,498.324,15.0
1,1,207,1,12,5,0.501282,1,1,500.4653,15.0
1,1,208,1,12,5,0.685364,2,2,502.573,15.0
1,1,209,1,12,5,1.036621,0,0,505.0648,15.0
1,1,210,1,12,5,0.635315,1,1,507.139,15.0
1,1,211,1,12,5,0.534973,2,2,509.096,15.0
1,1,212,1,12,5,0.95282,0,0,511.5038,15.0
1,1,213,1,12,5,0.501221,1,1,513.444,15.0
1,1,214,1,12,5,0.434204,2,2,515.3002,15.0
1,1,215,1,12,5,1.003113,0,0,517.7589,15.0
1,1,216,1,12,5,0.635498,1,1,519.8333,15.0
1,1,217,1,12,5,0.384277,2,2,521.6392,15.0
1,1,218,1,12,5,0.58551,0,1,523.6804,15.0
1,1,219,1,12,5,0.602295,1,1,525.6706,15.0
1,1,220,1,12,5,0.36731,2,2,527.4598,15.0
1,1,221,1,12,5,0.935974,0,0,529.8515,15.0
1,1,222,1,12,5,0.551086,0,1,531.8417,15.0
1,1,223,1,12,5,0.68512,1,2,533.9157,15.0
1,1,224,1,12,5,1.739197,0,0,537.2947,15.0
1,1,225,1,12,5,0.836182,1,1,539.5694,15.0
1,1,226,1,12,5,0.351502,2,2,541.3417,15.0
1,1,227,1,12,5,0.501709,0,1,543.2991,15.0
1,1,228,1,12,5,1.103699,1,1,545.7907,15.0
1,1,229,1,12,5,0.501587,2,2,547.7139,15.0
1,1,230,1,12,5,0.635071,0,1,549.8048,15.0
1,1,231,1,12,5,1.538391,1,1,552.732,15.0
1,1,232,1,12,5,0.484497,2,2,554.6384,15.0
1,1,233,1,12,5,0.618103,0,0,556.7122,15.0
1,1,234,1,12,5,0.434021,1,1,558.5856,15.0
1,1,235,1,12,5,0.484192,1,2,560.4918,15.0
1,1,236,1,12,5,0.602234,1,0,562.7336,15.0
1,1,237,1,12,5,0.552429,1,1,564.9247,15.0
1,1,238,1,12,5,0.283203,2,2,566.6298,15.0
1,1,239,1,12,5,0.735901,0,0,568.8219,15.0
1,1,240,1,12,5,0.518127,1,1,570.7781,15.0
1,1,241,1,12,5,2.291626,1,2,574.4916,15.0
1,1,242,1,12,5,1.304688,0,0,577.4349,15.0
1,1,243,1,12,5,0.635193,1,1,579.509,15.0
1,1,244,1,12,5,0.484009,2,2,581.4149,15.0
1,1,245,1,12,5,1.304321,0,0,584.1755,15.0
1,1,246,1,12,5,0.368713,1,1,585.9819,15.0
1,1,247,1,12,5,0.166565,2,2,587.5703,15.0
1,1,248,1,12,5,1.138,0,0,590.163,15.0
1,1,249,1,12,5,0.417297,1,1,592.0192,15.0
1,1,250,1,12,5,0.183716,2,2,593.6246,15.0
1,1,251,1,12,5,0.6521,0,1,595.7327,15.0
1,1,252,1,12,5,0.93634,1,1,598.0572,15.0
1,1,253,1,12,5,0.317078,2,2,599.7968,15.0
1,1,254,1,12,5,0.5354,0,0,601.787,15.0
1,1,255,1,12,5,0.467407,1,1,603.6931,15.0
1,1,256,1,12,5,0.5177,2,2,605.6333,15.0
1,1,257,1,12,5,0.317627,0,0,607.4069,15.0
1,1,258,1,12,5,0.384338,1,1,609.2458,15.0
1,1,259,1,12,5,0.368286,1,2,611.0362,15.0
1,1,260,1,12,5,0.736206,0,0,613.4111,15.0
1,1,261,1,12,5,0.434509,1,1,615.2842,15.0
1,1,262,1,12,5,0.334412,2,2,617.0406,15.0
1,1,263,1,12,5,0.535461,0,0,619.031,15.0
1,1,264,1,12,5,0.602234,1,1,621.0707,15.0
1,1,265,1,12,5,0.686096,2,2,623.1788,15.0
1,1,266,1,12,5,0.568176,1,0,625.202,15.0
1,1,267,1,12,5,0.317383,1,1,627.1591,15.0
1,1,268,1,12,5,0.96991,2,2,629.5511,15.0
1,1,269,1,12,5,0.88678,0,0,631.8924,15.0
1,1,270,1,12,5,0.384277,1,1,633.7149,15.0
1,1,271,1,12,5,0.383789,2,2,635.5211,15.0
1,1,272,1,12,5,0.902893,0,0,637.88,15.0
1,1,273,1,12,5,0.417603,1,1,639.7363,15.0
1,1,274,1,12,5,0.684998,2,2,641.8432,15.0
1,1,275,1,12,5,0.5354,0,0,643.8345,15.0
1,1,276,1,12,5,0.435486,1,1,645.7077,15.0
1,1,277,1,12,5,0.283691,2,2,647.413,15.0
1,1,278,1,12,5,0.668335,0,1,649.537,15.0
1,1,279,1,12,5,0.786011,1,1,651.712,15.0
1,1,280,1,12,5,0.30072,2,2,653.4343,15.0
1,1,281,1,12,5,0.451538,0,1,655.3406,15.0
1,1,282,1,12,5,0.535095,1,1,657.2648,15.0
1,1,283,1,12,5,0.283569,2,2,658.9701,15.0
1,1,284,1,12,5,0.752319,0,0,661.1782,15.0
1,1,285,1,12,5,0.300537,1,1,662.9175,15.0
1,1,286,1,12,5,0.300598,2,2,664.6399,15.0
1,1,287,1,12,5,0.634888,0,0,666.7309,15.0
1,1,288,1,12,5,0.635071,1,1,668.805,15.0
1,1,289,1,12,5,0.149536,2,2,670.3763,15.0
1,1,290,1,12,5,0.686279,0,1,672.5174,15.0
1,1,291,1,12,5,0.635132,1,1,674.5416,15.0
1,1,292,1,12,5,0.334656,2,2,676.2981,15.0
1,1,293,1,12,5,0.85321,0,0,678.6058,15.0
1,1,294,1,12,5,1.170654,1,1,681.2151,15.0
1,1,295,1,12,5,0.568604,2,2,683.2056,15.0
1,1,296,1,12,5,1.271545,0,0,685.9316,15.0
1,1,297,1,12,5,0.568176,1,1,687.9378,15.0
1,1,298,1,12,5,0.301209,2,2,689.6615,15.0
1,1,299,1,12,5,1.723389,0,0,692.8395,15.0
1,1,300,1,12,5,0.100586,1,1,694.3778,15.0
1,1,301,1,12,5,0.400391,1,2,696.2001,15.0
1,1,302,1,12,5,1.689148,0,0,699.5291,15.0
1,1,303,1,12,5,0.434387,1,1,701.4022,15.0
1,1,304,1,12,5,0.401367,1,2,703.2257,15.0
1,1,305,1,12,5,0.969727,0,0,705.8339,15.0
1,1,306,1,12,5,0.401489,1,1,707.6746,15.0
1,1,307,1,12,5,0.283447,2,2,709.3796,15.0
1,1,308,1,12,5,0.952698,0,0,711.7886,15.0
1,1,309,1,12,5,0.484619,1,1,713.712,15.0
1,1,310,1,12,5,0.351624,1,2,715.4852,15.0
1,1,311,1,12,5,0.853027,0,0,717.9766,15.0
1,1,312,1,12,5,0.38446,1,1,719.8001,15.0
1,1,313,1,12,5,0.233398,2,2,721.4554,15.0
1,1,314,1,12,5,0.886108,0,0,723.7974,15.0
1,1,315,1,12,5,0.300415,1,1,725.5366,15.0
1,1,316,1,12,5,0.384338,2,2,727.3428,15.0
1,1,317,1,12,5,0.635498,0,0,729.4341,15.0
1,1,318,1,12,5,0.66919,1,1,731.5408,15.0
1,1,319,1,12,5,0.434509,2,2,733.3972,15.0
1,1,320,1,12,5,0.701904,0,0,735.5551,15.0
1,1,321,1,12,5,0.384522,1,1,737.3785,15.0
1,1,322,1,12,5,0.601257,2,2,739.4016,15.0
1,1,323,1,12,5,2.15741,0,0,743.0148,15.0
1,1,324,1,12,5,0.35144,1,1,744.8044,15.0
1,1,325,1,12,5,0.618225,2,2,746.8445,15.0
1,1,326,1,12,5,0.418213,0,0,748.7178,15.0
1,1,327,1,12,5,1.170593,1,1,751.3274,15.0
1,1,328,1,12,5,1.002991,2,2,753.7521,15.0
1,1,329,1,12,5,0.300781,0,0,755.5084,15.0
1,1,330,1,12,5,0.400696,1,1,757.3479,15.0
1,1,331,1,12,5,0.502441,2,2,759.2719,15.0
1,1,332,1,12,5,0.902893,0,0,761.6297,15.0
1,1,333,1,12,5,1.036743,1,1,764.1053,15.0
1,1,334,1,12,5,0.367249,1,2,765.8946,15.0
1,1,335,1,12,5,3.328186,2,0,778.6056,15.0
1,1,336,1,12,5,0.703003,0,1,780.7135,15.0
1,1,337,1,12,5,0.719055,2,2,782.8208,15.0
1,1,338,1,12,5,0.552368,0,0,784.828,15.0
1,1,339,1,12,5,0.451477,1,1,786.718,15.0
1,1,340,1,12,5,0.065491,2,2,788.2053,15.0
1,1,341,1,12,5,0.468201,0,1,790.1298,15.0
1,1,342,1,12,5,0.786072,1,1,792.304,15.0
1,1,343,1,12,5,0.56842,2,2,794.2941,15.0
1,1,344,1,12,5,0.534424,0,1,796.2841,15.0
1,1,345,1,12,5,0.652527,1,1,798.3253,15.0
1,1,346,1,12,5,0.283264,2,2,800.0304,15.0
1,1,347,1,12,5,0.702393,0,1,802.1887,15.0
1,1,348,1,12,5,0.619202,1,1,804.1956,15.0
1,1,349,1,12,5,0.233704,2,2,805.8511,15.0
1,1,350,1,12,5,0.56842,1,1,807.8752,15.0
1,1,351,1,12,5,0.568176,1,1,809.8653,15.0
1,1,352,1,12,5,0.217468,2,2,811.5047,15.0
1,1,353,1,12,5,0.719116,1,1,813.6787,15.0
1,1,354,1,12,5,0.166687,1,1,815.2672,15.0
1,1,355,1,12,5,0.100769,2,2,816.7899,15.0
1,1,356,1,12,5,0.585571,1,0,818.8299,15.0
1,1,357,1,12,5,0.417297,1,1,820.8869,15.0
1,1,358,1,12,5,0.919922,2,2,823.2288,15.0
1,1,359,1,12,5,0.552307,1,0,825.2359,15.0
1,1,360,1,12,5,0.434692,1,1,827.31,15.0
1,1,361,1,12,5,0.133667,2,2,828.8654,15.0
1,1,362,1,12,5,0.41864,0,0,830.7388,15.0
1,1,363,1,12,5,0.351624,1,1,832.5281,15.0
1,1,364,1,12,5,0.033569,2,2,833.9834,15.0
1,1,365,1,12,5,1.622498,1,0,837.0608,15.0
1,1,366,1,12,5,0.619507,1,1,839.3188,15.0
1,1,367,1,12,5,0.451538,2,2,841.1918,15.0
1,1,368,1,12,5,0.418274,0,0,843.065,15.0
1,1,369,1,12,5,0.03302,1,1,844.5368,15.0
1,1,370,1,12,5,0.100403,2,2,846.059,15.0
1,1,371,1,12,5,0.468079,0,1,847.9824,15.0
1,1,372,1,12,5,1.086609,1,1,850.4572,15.0
1,1,373,1,12,5,0.435181,2,2,852.3142,15.0
1,1,374,1,12,5,0.350159,0,0,854.1195,15.0
1,1,375,1,12,5,0.167603,1,1,855.7262,15.0
1,1,376,1,12,5,0.250671,2,2,857.3987,15.0
1,1,377,1,12,5,0.987,1,0,859.8405,15.0
1,1,378,1,12,5,0.368103,1,1,861.8475,15.0
1,1,379,1,12,5,0.384522,2,2,863.6539,15.0
1,1,380,1,12,5,0.401733,0,0,865.5101,15.0
1,1,381,1,12,5,0.3172,1,1,867.2663,15.0
1,1,382,1,12,5,0.267517,2,2,868.9558,15.0
1,1,383,1,12,5,0.43512,0,0,870.8459,15.0
1,1,384,1,12,5,0.384155,1,1,872.6682,15.0
1,1,385,1,12,5,0.351563,2,2,874.4417,15.0
1,1,386,1,12,5,0.569214,0,1,876.4656,15.0
1,1,387,1,12,5,0.952881,1,1,878.8065,15.0
1,1,388,1,12,5,0.066772,2,2,880.2951,15.0
1,1,389,1,12,5,0.618713,0,0,882.3693,15.0
1,1,390,1,12,5,0.283447,1,1,884.0915,15.0
1,1,391,1,12,5,0.150696,2,2,885.6641,15.0
1,1,392,1,12,5,0.484924,0,0,887.6043,15.0
1,1,393,1,12,5,0.652161,1,1,889.6952,15.0
1,1,394,1,12,5,0.435608,2,2,891.5516,15.0
1,1,395,1,12,5,0.869995,1,0,893.8764,15.0
1,1,396,1,12,5,0.385193,1,1,895.9,15.0
1,1,397,1,12,5,0.50238,2,2,897.8236,15.0
1,1,398,1,12,5,0.501099,1,0,899.7797,15.0
1,1,399,1,12,5,0.401306,1,1,901.8209,15.0
1,1,400,1,12,5,0.16687,2,2,903.4093,15.0
1,1,401,1,12,5,0.317627,1,0,905.1827,15.0
1,1,402,1,12,5,0.485291,1,1,907.3068,15.0
1,1,403,1,12,5,0.082703,2,2,908.8112,15.0
1,1,404,1,12,5,0.701965,0,0,910.9693,15.0
1,1,405,1,12,5,0.383118,1,1,912.7911,15.0
1,1,406,1,12,5,0.284119,2,2,914.4985,15.0
1,1,407,1,12,5,0.819092,0,0,916.7729,15.0
1,1,408,1,12,5,1.7724,1,1,919.9836,15.0
1,1,409,1,12,5,0.184631,2,2,921.5902,15.0
1,1,410,1,12,5,0.769104,0,0,923.8142,15.0
1,1,411,1,12,5,1.153503,2,1,926.4067,15.0
1,1,412,1,12,5,2.809998,2,2,930.6218,15.0
1,1,413,1,12,5,0.818665,0,0,932.8955,15.0
1,1,414,1,12,5,0.049622,1,1,934.3843,15.0
1,1,415,1,12,5,0.635681,2,2,936.4422,15.0
1,1,416,1,12,5,0.31604,0,0,938.2134,15.0
1,1,417,1,12,5,0.032959,1,1,939.6864,15.0
1,1,418,1,12,5,0.30127,2,2,941.4094,15.0
1,1,419,1,12,5,0.501465,0,0,943.366,15.0
1,1,420,1,12,5,1.136475,1,1,945.9413,15.0
1,1,421,1,12,5,0.217651,2,2,947.5809,15.0
1,1,422,1,12,5,0.418701,0,0,949.4542,15.0
1,1,423,1,12,5,0.417481,1,1,951.3103,15.0
1,1,424,1,12,5,0.267456,2,2,952.9996,15.0
1,1,425,1,12,5,0.417847,0,1,954.8732,15.0
1,1,426,1,12,5,0.735596,1,1,956.9971,15.0
1,1,427,1,12,5,0.083618,2,2,958.5026,15.0
1,1,428,1,12,5,0.535523,0,1,960.4928,15.0
1,1,429,1,12,5,0.401611,1,1,962.282,15.0
1,1,430,1,12,5,0.418701,2,2,964.1224,15.0
1,1,431,1,12,5,0.66919,0,0,966.2463,15.0
1,1,432,1,12,5,0.284058,1,1,967.9689,15.0
1,1,433,1,12,5,0.585083,2,2,969.9758,15.0
1,1,434,1,12,5,0.519165,0,0,971.9497,15.0
1,1,435,1,12,5,0.08374,1,1,973.4717,15.0
1,1,436,1,12,5,0.20044,2,2,975.0939,15.0
1,1,437,1,12,5,0.902954,0,0,977.4518,15.0
1,1,438,1,12,5,0.550903,1,1,979.4418,15.0
1,1,439,1,12,5,0.133667,2,2,980.9974,15.0
1,1,440,1,12,5,0.384399,0,1,982.8378,15.0
1,1,441,1,12,5,0.435181,1,1,984.6608,15.0
1,1,442,1,12,5,0.618408,2,2,986.7012,15.0
1,1,443,1,12,5,0.45044,1,0,988.6072,15.0
1,1,444,1,12,5,0.30127,1,1,990.5482,15.0
1,1,445,1,12,5,0.56897,2,2,992.5383,15.0
1,1,446,1,12,5,0.384155,0,0,994.3778,15.0
1,1,447,1,12,5,0.216309,1,1,996.0331,15.0
1,1,448,1,12,5,0.234863,2,2,997.6898,15.0
1,1,449,1,12,5,0.518311,0,0,999.6628,15.0
1,1,450,1,12,5,0.317627,1,1,1001.436,15.0
1,1,451,1,12,5,0.434692,2,2,1003.293,15.0
1,1,452,1,12,5,0.636231,0,0,1005.383,15.0
1,1,453,1,12,5,0.150757,1,1,1006.972,15.0
1,1,454,1,12,5,0.60376,1,2,1008.996,15.0
1,1,455,1,12,5,0.853027,0,0,1011.488,15.0
1,1,456,1,12,5,0.049927,1,1,1012.977,15.0
1,1,457,1,12,5,0.551758,2,2,1014.95,15.0
1,1,458,1,12,5,0.903076,0,0,1017.308,15.0
1,1,459,1,12,5,0.06665,1,1,1018.814,15.0
1,1,460,1,12,5,0.18396,2,2,1020.42,15.0
1,1,461,1,12,5,0.384399,0,1,1022.259,15.0
1,1,462,1,12,5,0.535278,1,1,1024.183,15.0
1,1,463,1,12,5,0.619263,1,2,1026.223,15.0
1,1,464,1,12,5,0.318115,0,1,1028.18,15.0
1,1,465,1,12,5,0.534912,1,1,1030.103,15.0
1,1,466,1,12,5,0.501221,2,2,1032.026,15.0
1,1,467,1,12,5,0.584717,0,1,1034.066,15.0
1,1,468,1,12,5,0.668945,1,1,1036.124,15.0
