1,1,44,1,12,12,0.715393,1,1,94.2128,28.0
1,1,45,1,12,12,0.222397,2,2,95.8167,28.0
1,1,46,1,12,12,0.417099,0,1,97.6503,28.0
1,1,47,1,12,12,0.104507,1,1,99.10141,28.0
1,1,48,1,12,12,0.742798,0,2,101.2259,28.0
1,1,49,1,12,12,0.360992,1,0,102.9272,28.0
1,1,50,1,12,12,1.486298,0,1,106.018,28.0
1,1,51,1,12,12,0.076309,1,2,107.4345,28.0
1,1,52,1,12,12,0.701492,0,1,109.7401,28.0
1,1,53,1,12,12,0.03421,1,1,111.1215,28.0
1,1,54,1,12,12,0.083496,2,2,112.5871,28.0
1,1,55,1,12,12,0.784897,0,0,114.7885,28.0
1,1,56,1,12,12,0.333496,2,1,116.5247,28.0
1,1,57,1,12,12,0.090103,1,2,117.9757,28.0
1,1,58,1,12,12,0.423096,2,1,120.0033,28.0
1,1,59,1,12,12,0.423401,1,1,121.7883,28.0
1,1,60,1,12,12,0.409287,2,2,123.5797,28.0
1,1,61,1,12,12,0.944305,0,0,125.9409,28.0
1,1,62,1,12,12,1.777603,2,1,129.1214,28.0
1,1,63,1,12,12,1.993103,2,2,132.4755,28.0
1,1,64,1,12,12,0.735794,0,0,134.6279,28.0
1,1,65,1,12,12,0.381195,1,1,136.4198,28.0
1,1,66,1,12,12,1.514099,2,2,139.3156,28.0
1,1,67,1,12,12,1.187302,0,1,141.9195,28.0
1,1,68,1,12,12,0.450897,1,1,143.7177,28.0
1,1,69,1,12,12,0.610001,2,2,145.7105,28.0
1,1,70,1,12,12,0.944504,0,0,148.0725,28.0
1,1,71,1,12,12,0.639008,1,1,150.1141,28.0
1,1,72,1,12,12,0.846497,0,2,152.3424,28.0
1,1,73,1,12,12,0.624603,2,0,154.3152,28.0
1,1,74,1,12,12,0.652679,2,1,156.3289,28.0
1,1,75,1,12,12,0.159485,1,2,157.8497,28.0
1,1,76,1,12,12,0.325684,0,0,159.7804,28.0
1,1,77,1,12,12,0.798401,2,1,161.9884,28.0
1,1,78,1,12,12,1.242889,2,2,164.5926,28.0
1,1,79,1,12,12,0.611389,0,1,166.6208,28.0
1,1,80,1,12,12,0.242889,1,1,168.2107,28.0
1,1,81,1,12,12,2.56192,0,2,172.1552,28.0
1,1,82,1,12,12,0.243286,2,1,173.7454,28.0
1,1,83,1,12,12,1.228485,0,1,176.335,28.0
1,1,84,1,12,12,0.201386,1,2,177.8842,28.0
1,1,85,1,12,12,0.506805,2,0,179.9951,28.0
1,1,86,1,12,12,0.297089,0,1,181.6543,28.0
1,1,87,1,12,12,0.083008,1,2,183.078,28.0
1,1,88,1,12,12,0.493012,2,0,185.1755,28.0
1,1,89,1,12,12,0.117706,0,1,186.6542,28.0
1,1,90,1,12,12,0.062286,1,2,188.0576,28.0
1,1,91,1,12,12,0.242981,2,1,189.9044,28.0
1,1,92,1,12,12,0.639221,0,1,191.9048,28.0
1,1,93,1,12,12,0.125397,1,2,193.3771,28.0
1,1,94,1,12,12,0.201294,2,0,195.182,28.0
1,1,95,1,12,12,0.110687,0,1,196.6544,28.0
1,1,96,1,12,12,0.354096,1,2,198.3489,28.0
1,1,97,1,12,12,0.187714,0,0,200.1408,28.0
1,1,98,1,12,12,0.819519,2,1,202.3626,28.0
1,1,99,1,12,12,0.339722,1,2,204.0638,28.0
1,1,100,1,12,12,0.451325,2,0,206.1176,28.0
1,1,101,1,12,12,1.097412,1,1,208.5758,28.0
1,1,102,1,12,12,0.605286,2,2,210.5629,28.0
1,1,103,1,12,12,0.507813,0,0,212.4879,28.0
1,1,104,1,12,12,0.805206,1,1,214.6955,28.0
1,1,105,1,12,12,1.222198,2,2,217.2999,28.0
1,1,106,1,12,12,0.87439,0,0,219.5907,28.0
1,1,107,1,12,12,0.665894,1,1,221.6603,28.0
1,1,108,1,12,12,0.270599,2,2,223.3135,28.0
1,1,109,1,12,12,1.12442,0,0,225.8546,28.0
1,1,110,1,12,12,0.513306,1,1,227.7715,28.0
1,1,111,1,12,12,0.312714,2,2,229.4663,28.0
1,1,112,1,12,12,1.15918,0,0,232.042,28.0
1,1,113,1,12,12,0.520203,1,1,233.9655,28.0
1,1,114,1,12,12,0.173492,2,2,235.5217,28.0
1,1,115,1,12,12,0.833496,0,0,237.7716,28.0
1,1,116,1,12,12,0.180908,1,1,239.355,28.0
1,1,117,1,12,12,0.305603,2,2,241.0425,28.0
1,1,118,1,12,12,0.534699,0,0,242.9938,28.0
1,1,119,1,12,12,0.423309,1,1,244.8197,28.0
1,1,120,1,12,12,0.298798,2,2,246.5006,28.0
1,1,121,1,12,12,0.972626,0,0,248.8896,28.0
1,1,122,1,12,12,0.42392,1,1,250.7159,28.0
1,1,123,1,12,12,0.3125,2,2,252.4103,28.0
1,1,124,1,12,12,0.569702,0,0,254.3964,28.0
1,1,125,1,12,12,0.333191,1,1,256.1322,28.0
1,1,126,1,12,12,0.306,2,2,257.8201,28.0
1,1,127,1,12,12,0.277618,0,0,259.5143,28.0
1,1,128,1,12,12,0.28479,1,1,261.2017,28.0
1,1,129,1,12,12,0.256592,2,2,262.8401,28.0
1,1,130,1,12,12,0.354096,0,0,264.6113,28.0
1,1,131,1,12,12,0.194,1,1,266.2082,28.0
1,1,132,1,12,12,0.22171,2,2,267.812,28.0
1,1,133,1,12,12,0.256195,0,0,269.4855,28.0
1,1,134,1,12,12,0.013184,1,1,270.9022,28.0
1,1,135,1,12,12,0.457398,2,2,272.7424,28.0
1,1,136,1,12,12,0.284882,0,1,274.4445,28.0
1,1,137,1,12,12,1.597107,0,1,277.3886,28.0
1,1,138,1,12,12,2.208496,0,2,280.9375,28.0
1,1,139,1,12,12,3.228607,1,0,285.5065,28.0
1,1,140,1,12,12,0.604309,1,1,287.7149,28.0
1,1,141,1,12,12,1.36792,2,2,290.4648,28.0
1,1,142,1,12,12,0.410004,0,1,292.2916,28.0
1,1,143,1,12,12,0.389496,1,1,294.0275,28.0
1,1,144,1,12,12,1.194305,0,2,296.6034,28.0
1,1,145,1,12,12,1.409302,0,0,299.3601,28.0
1,1,146,1,12,12,2.201111,1,1,302.9642,28.0
1,1,147,1,12,12,1.576416,1,2,305.923,28.0
1,1,148,1,12,12,1.027924,2,1,308.5547,28.0
1,1,149,1,12,12,1.201508,0,1,311.1172,28.0
1,1,150,1,12,12,1.103699,2,2,313.5614,28.0
1,1,151,1,12,12,0.833313,0,0,315.8114,28.0
1,1,152,1,12,12,2.125305,1,1,319.3396,28.0
1,1,153,1,12,12,1.187195,2,2,321.9083,28.0
1,1,154,1,12,12,0.617615,1,0,323.9425,28.0
1,1,155,1,12,12,1.430786,0,1,326.978,28.0
1,1,156,1,12,12,0.812103,1,2,329.1304,28.0
1,1,157,1,12,12,1.194214,1,0,331.9291,28.0
1,1,158,1,12,12,0.360413,1,1,333.8934,28.0
1,1,159,1,12,12,0.541596,2,2,335.8184,28.0
1,1,160,1,12,12,0.339508,0,1,337.5744,28.0
1,1,161,1,12,12,0.639282,0,1,339.5608,28.0
1,1,162,1,12,12,1.021027,0,2,341.929,28.0
1,1,163,1,12,12,0.84671,2,0,344.1162,28.0
1,1,164,1,12,12,1.214905,1,1,346.6922,28.0
1,1,165,1,12,12,0.249786,2,2,348.3244,28.0
1,1,166,1,12,12,0.910126,1,0,350.6512,28.0
1,1,167,1,12,12,0.597199,1,1,352.8522,28.0
1,1,168,1,12,12,0.672821,2,2,354.9075,28.0
1,1,169,1,12,12,1.069702,0,0,357.394,28.0
1,1,170,1,12,12,0.576599,1,1,359.38,28.0
1,1,171,1,12,12,0.243591,2,2,361.0054,28.0
1,1,172,1,12,12,0.721802,0,0,363.143,28.0
1,1,173,1,12,12,0.15979,1,1,364.7063,28.0
1,1,174,1,12,12,0.298523,2,2,366.3864,28.0
1,1,175,1,12,12,0.805084,0,1,368.6088,28.0
1,1,176,1,12,12,2.742889,2,1,372.6988,28.0
1,1,177,1,12,12,0.74292,2,2,374.8029,28.0
1,1,178,1,12,12,1.790588,0,0,378.0112,28.0
1,1,179,1,12,12,0.715118,1,1,380.1292,28.0
1,1,180,1,12,12,1.520386,2,2,383.0318,28.0
1,1,181,1,12,12,0.832306,0,0,385.282,28.0
1,1,182,1,12,12,0.402496,1,1,387.0872,28.0
1,1,183,1,12,12,0.700989,2,2,389.1707,28.0
1,1,184,1,12,12,0.708496,0,0,391.2956,28.0
1,1,185,1,12,12,0.166809,1,1,392.8652,28.0
1,1,186,1,12,12,0.32019,2,2,394.5672,28.0
1,1,187,1,12,12,0.652405,0,1,396.6357,28.0
1,1,188,1,12,12,2.506409,2,1,400.4899,28.0
1,1,189,1,12,12,0.554199,2,2,402.4058,28.0
1,1,190,1,12,12,0.708405,0,0,404.5315,28.0
1,1,191,1,12,12,0.138977,1,1,406.0733,28.0
1,1,192,1,12,12,0.132202,2,2,407.5872,28.0
1,1,193,1,12,12,0.506592,0,0,409.5102,28.0
1,1,194,1,12,12,0.194885,1,1,411.1083,28.0
1,1,195,1,12,12,0.270508,2,2,412.7603,28.0
1,1,196,1,12,12,0.485291,0,1,414.6628,28.0
1,1,197,1,12,12,2.17981,1,1,418.1904,28.0
1,1,198,1,12,12,0.173706,2,2,419.7466,28.0
1,1,199,1,12,12,0.374451,0,0,421.5375,28.0
1,1,200,1,12,12,1.166626,1,1,424.1074,28.0
1,1,201,1,12,12,0.561768,2,2,426.0519,28.0
1,1,202,1,12,12,0.867493,0,0,428.3364,28.0
1,1,203,1,12,12,0.527771,1,1,430.2673,28.0
1,1,204,1,12,12,1.319519,1,2,432.9686,28.0
1,1,205,1,12,12,1.249268,0,0,435.8219,28.0
1,1,206,1,12,12,0.527893,1,1,437.753,28.0
1,1,207,1,12,12,0.173401,2,2,439.3083,28.0
1,1,208,1,12,12,0.702271,0,1,441.4272,28.0
1,1,209,1,12,12,0.964905,1,1,443.7317,28.0
1,1,210,1,12,12,0.124939,2,2,445.2385,28.0
1,1,211,1,12,12,0.396118,0,0,447.0514,28.0
1,1,212,1,12,12,0.854736,2,1,449.3154,28.0
1,1,213,1,12,12,0.332947,2,2,451.0093,28.0
1,1,214,1,12,12,0.701294,1,0,453.1273,28.0
1,1,215,1,12,12,1.693604,1,1,456.4257,28.0
1,1,216,1,12,12,0.117249,2,2,457.9255,28.0
1,1,217,1,12,12,0.839478,1,0,460.1824,28.0
1,1,218,1,12,12,2.728638,1,1,464.5228,28.0
1,1,219,1,12,12,0.012817,2,2,465.9185,28.0
1,1,220,1,12,12,0.666809,0,1,468.0027,28.0
1,1,221,1,12,12,0.19458,1,1,469.537,28.0
1,1,222,1,12,12,0.20813,2,2,471.1267,28.0
1,1,223,1,12,12,1.65979,0,0,474.2035,28.0
1,1,224,1,12,12,0.409424,1,1,476.0224,28.0
1,1,225,1,12,12,0.006104,2,2,477.4114,28.0
1,1,226,1,12,12,0.805237,1,0,479.6339,28.0
1,1,227,1,12,12,1.396118,1,1,482.6342,28.0
1,1,228,1,12,12,0.03479,2,2,484.0504,28.0
1,1,229,1,12,12,1.215698,1,0,486.6898,28.0
1,1,230,1,12,12,2.686829,1,1,490.9802,28.0
1,1,231,1,12,12,0.159668,2,2,492.5224,28.0
1,1,232,1,12,12,0.069641,0,0,494.009,28.0
1,1,233,1,12,12,0.472046,1,1,495.8832,28.0
1,1,234,1,12,12,0.006775,2,2,497.2721,28.0
1,1,235,1,12,12,1.110718,0,0,499.7999,28.0
1,1,236,1,12,12,0.958496,1,1,502.1614,28.0
1,1,237,1,12,12,0.40271,2,2,503.9458,28.0
1,1,238,1,12,12,0.90332,0,0,506.2656,28.0
1,1,239,1,12,12,0.125305,1,1,507.7932,28.0
1,1,240,1,12,12,0.263794,2,2,509.4388,28.0
1,1,241,1,12,12,1.214478,0,0,512.07,28.0
1,1,242,1,12,12,0.055603,1,1,513.5291,28.0
1,1,243,1,12,12,0.298706,2,2,515.2094,28.0
1,1,244,1,12,12,0.548706,0,0,517.1748,28.0
1,1,245,1,12,12,0.479126,1,1,519.0565,28.0
1,1,246,1,12,12,0.263001,2,2,520.7018,28.0
1,1,247,1,12,12,0.909668,0,0,523.029,28.0
1,1,248,1,12,12,0.291992,1,1,524.7235,28.0
1,1,249,1,12,12,0.264648,2,2,526.3696,28.0
1,1,250,1,12,12,0.561829,0,0,528.3477,28.0
1,1,251,1,12,12,0.103516,1,1,529.8612,28.0
1,1,252,1,12,12,0.229004,2,2,531.4731,28.0
1,1,253,1,12,12,0.534119,0,0,533.4238,28.0
1,1,254,1,12,12,0.027466,1,1,534.8545,28.0
1,1,255,1,12,12,0.214966,2,2,536.4518,28.0
1,1,256,1,12,12,0.40918,0,0,538.2785,28.0
1,1,257,1,12,12,0.40271,1,1,540.0839,28.0
1,1,258,1,12,12,0.298035,2,2,541.7642,28.0
1,1,259,1,12,12,0.353577,0,0,543.5348,28.0
1,1,260,1,12,12,0.124817,1,1,545.0629,28.0
1,1,261,1,12,12,0.021118,2,2,546.466,28.0
1,1,262,1,12,12,0.250122,0,0,548.1328,28.0
1,1,263,1,12,12,0.131775,1,1,549.6739,28.0
1,1,264,1,12,12,0.103943,2,2,551.1597,28.0
1,1,265,1,12,12,0.347229,0,1,552.924,28.0
1,1,266,1,12,12,1.985718,1,1,556.2572,28.0
1,1,267,1,12,12,0.090088,2,2,557.7295,28.0
1,1,268,1,12,12,1.00708,0,0,560.1531,28.0
1,1,269,1,12,12,0.153076,1,1,561.7157,28.0
1,1,270,1,12,12,0.054932,2,2,563.1527,28.0
1,1,271,1,12,12,0.756104,1,0,565.3257,28.0
1,1,272,1,12,12,4.346619,1,1,571.2772,28.0
1,1,273,1,12,12,0.021179,2,2,572.6806,28.0
1,1,274,1,12,12,0.228394,0,1,574.3256,28.0
1,1,275,1,12,12,1.478699,1,1,577.1524,28.0
1,1,276,1,12,12,0.339417,2,2,578.8739,28.0
1,1,277,1,12,12,4.520447,0,0,584.8118,28.0
1,1,278,1,12,12,0.090149,1,1,586.3049,28.0
1,1,279,1,12,12,0.29187,2,2,587.9789,28.0
1,1,280,1,12,12,0.124634,1,0,589.52,28.0
1,1,281,1,12,12,0.423828,0,1,591.5482,28.0
1,1,282,1,12,12,2.173645,2,2,595.0687,28.0
1,1,283,1,12,12,0.535095,0,1,597.0203,28.0
1,1,284,1,12,12,0.347656,1,1,598.7148,28.0
1,1,285,1,12,12,0.251892,2,2,600.3477,28.0
1,1,286,1,12,12,2.701172,0,0,604.4643,28.0
1,1,287,1,12,12,0.124207,1,1,605.9918,28.0
1,1,288,1,12,12,0.076721,2,2,607.4506,28.0
1,1,289,1,12,12,1.694641,1,0,610.5618,28.0
1,1,290,1,12,12,0.409241,1,1,612.5748,28.0
1,1,291,1,12,12,0.187561,2,2,614.1448,28.0
1,1,292,1,12,12,1.520081,0,0,617.0819,28.0
1,1,293,1,12,12,0.034302,1,1,618.5261,28.0
1,1,294,1,12,12,0.291504,2,2,620.1999,28.0
1,1,295,1,12,12,0.743042,0,1,622.3599,28.0
1,1,296,1,12,12,0.215332,1,1,623.9152,28.0
1,1,297,1,12,12,0.277527,2,2,625.5744,28.0
1,1,298,1,12,12,0.95044,0,0,627.9423,28.0
1,1,299,1,12,12,2.375,1,1,631.7208,28.0
1,1,300,1,12,12,0.117127,2,2,633.2202,28.0
1,1,301,1,12,12,0.888794,0,0,635.5257,28.0
1,1,302,1,12,12,0.485291,1,1,637.4143,28.0
1,1,303,1,12,12,0.187012,2,2,638.9839,28.0
1,1,304,1,12,12,0.680176,0,1,641.0812,28.0
1,1,305,1,12,12,0.486084,1,1,642.9148,28.0
1,1,306,1,12,12,0.228516,2,2,644.5253,28.0
1,1,307,1,12,12,0.299194,0,1,646.2414,28.0
1,1,308,1,12,12,0.166321,1,1,647.7548,28.0
1,1,309,1,12,12,0.159424,2,2,649.2962,28.0
1,1,310,1,12,12,0.6875,0,0,651.4007,28.0
1,1,311,1,12,12,0.0271,1,1,652.8307,28.0
1,1,312,1,12,12,0.222168,2,2,654.4355,28.0
1,1,313,1,12,12,1.430298,0,0,657.2826,28.0
1,1,314,1,12,12,0.006409,1,1,658.692,28.0
1,1,315,1,12,12,0.256897,2,2,660.331,28.0
1,1,316,1,12,12,1.951477,0,1,663.6994,28.0
1,1,317,1,12,12,0.236511,1,1,665.2825,28.0
1,1,318,1,12,12,0.277893,2,2,666.9419,28.0
1,1,319,1,12,12,0.214294,0,0,668.5733,28.0
1,1,320,1,12,12,0.555847,1,1,670.5325,28.0
1,1,321,1,12,12,0.173035,2,2,672.0878,28.0
1,1,322,1,12,12,0.465332,0,1,673.9696,28.0
1,1,323,1,12,12,0.909363,1,1,676.2267,28.0
1,1,324,1,12,12,0.277222,2,2,677.8858,28.0
1,1,325,1,12,12,0.50708,0,0,679.8099,28.0
1,1,326,1,12,12,0.283997,1,1,681.497,28.0
1,1,327,1,12,12,0.562683,2,2,683.4419,28.0
1,1,328,1,12,12,0.276978,1,1,685.1354,28.0
1,1,329,1,12,12,0.805481,0,1,687.3235,28.0
1,1,330,1,12,12,1.312073,2,2,689.9826,28.0
1,1,331,1,12,12,1.082642,0,0,692.483,28.0
1,1,332,1,12,12,0.145508,1,1,694.0313,28.0
1,1,333,1,12,12,0.292175,2,2,695.7057,28.0
1,1,334,1,12,12,0.673584,0,0,697.7954,28.0
1,1,335,1,12,12,3.832092,2,1,718.788,28.0
1,1,336,1,12,12,0.297913,2,2,720.4473,28.0
1,1,337,1,12,12,0.201172,0,0,722.0657,28.0
1,1,338,1,12,12,0.125183,1,1,723.6007,28.0
1,1,339,1,12,12,0.375916,2,2,725.3578,28.0
1,1,340,1,12,12,1.333008,1,0,728.1071,28.0
1,1,341,1,12,12,0.284851,1,1,729.9963,28.0
1,1,342,1,12,12,0.12439,2,2,731.5025,28.0
1,1,343,1,12,12,0.437683,0,1,733.3576,28.0
1,1,344,1,12,12,2.409424,1,1,737.1138,28.0
1,1,345,1,12,12,0.270508,2,2,738.7663,28.0
1,1,346,1,12,12,0.284546,0,0,740.4683,28.0
1,1,347,1,12,12,0.750305,1,1,742.6211,28.0
1,1,348,1,12,12,0.283752,2,2,744.2936,28.0
1,1,349,1,12,12,1.194397,0,1,746.9054,28.0
1,1,350,1,12,12,0.541565,1,1,748.7944,28.0
1,1,351,1,12,12,0.215271,2,2,750.3913,28.0
1,1,352,1,12,12,1.485291,0,0,753.2936,28.0
1,1,353,1,12,12,0.104309,1,1,754.8012,28.0
1,1,354,1,12,12,0.103821,2,2,756.2868,28.0
1,1,355,1,12,12,0.347107,1,0,758.0509,28.0
1,1,356,1,12,12,0.548584,1,1,760.2037,28.0
1,1,357,1,12,12,0.117798,2,2,761.7037,28.0
1,1,358,1,12,12,0.929993,0,0,764.0509,28.0
1,1,359,1,12,12,0.069702,1,1,765.5304,28.0
1,1,360,1,12,12,0.291748,2,2,767.2037,28.0
1,1,361,1,12,12,0.45105,1,0,769.0712,28.0
1,1,362,1,12,12,1.173767,2,1,771.8495,28.0
1,1,363,1,12,12,0.707398,2,2,773.9184,28.0
1,1,364,1,12,12,3.430298,1,1,778.7657,28.0
1,1,365,1,12,12,0.659485,1,1,780.8072,28.0
1,1,366,1,12,12,0.297974,2,2,782.4875,28.0
1,1,367,1,12,12,0.985962,0,1,784.8907,28.0
1,1,368,1,12,12,1.624084,1,1,787.8623,28.0
1,1,369,1,12,12,0.297974,2,2,789.5428,28.0
1,1,370,1,12,12,2.284729,0,0,793.2446,28.0
1,1,371,1,12,12,0.979431,1,1,795.6337,28.0
1,1,372,1,12,12,0.58313,2,2,797.5986,28.0
1,1,373,1,12,12,1.784302,0,0,800.7996,28.0
1,1,374,1,12,12,1.270691,1,1,803.4807,28.0
1,1,375,1,12,12,0.250427,2,2,805.1127,28.0
1,1,376,1,12,12,1.666504,0,0,808.1958,28.0
1,1,377,1,12,12,0.611267,1,1,810.2165,28.0
1,1,378,1,12,12,0.291687,2,2,811.8903,28.0
1,1,379,1,12,12,0.194214,1,0,813.5009,28.0
1,1,380,1,12,12,2.069092,1,1,817.1739,28.0
1,1,381,1,12,12,0.242493,2,2,818.7993,28.0
1,1,382,1,12,12,0.25708,1,0,820.4732,28.0
1,1,383,1,12,12,2.131897,1,1,824.2093,28.0
1,1,384,1,12,12,0.263489,2,2,825.8547,28.0
1,1,385,1,12,12,4.034485,1,1,831.3063,28.0
1,1,386,1,12,12,3.624512,1,1,836.3128,28.0
1,1,387,1,12,12,0.167297,2,2,837.8623,28.0
1,1,388,1,12,12,1.520935,1,0,840.7991,28.0
1,1,389,1,12,12,3.242249,2,1,845.6456,28.0
1,1,390,1,12,12,0.367493,2,2,847.3749,28.0
1,1,391,1,12,12,2.76416,0,0,851.5561,28.0
1,1,392,1,12,12,0.236206,1,1,853.2016,28.0
1,1,393,1,12,12,0.361023,2,2,854.9444,28.0
1,1,394,1,12,12,0.94342,0,0,857.3054,28.0
1,1,395,1,12,12,0.389221,1,1,859.0976,28.0
1,1,396,1,12,12,0.152222,2,2,860.6315,28.0
1,1,397,1,12,12,0.896118,0,1,862.9448,28.0
1,1,398,1,12,12,2.360535,1,1,866.6522,28.0
1,1,399,1,12,12,0.111328,2,2,868.1458,28.0
1,1,400,1,12,12,4.416626,1,0,873.9788,28.0
1,1,401,1,12,12,0.506287,1,1,876.0899,28.0
1,1,402,1,12,12,0.201538,2,2,877.6804,28.0
1,1,403,1,12,12,3.228638,0,0,882.3256,28.0
1,1,404,1,12,12,0.09729,1,1,883.826,28.0
1,1,405,1,12,12,0.097351,2,2,885.3053,28.0
1,1,406,1,12,12,2.902344,0,0,889.624,28.0
1,1,407,1,12,12,0.005798,1,1,891.0335,28.0
1,1,408,1,12,12,0.228516,2,2,892.6446,28.0
1,1,409,1,12,12,0.145813,1,0,894.2077,28.0
1,1,410,1,12,12,0.610535,1,1,896.4221,28.0
1,1,411,1,12,12,0.117981,2,2,897.9228,28.0
1,1,412,1,12,12,0.576294,0,0,899.9157,28.0
1,1,413,1,12,12,0.069214,1,1,901.388,28.0
1,1,414,1,12,12,0.138184,2,2,902.9085,28.0
1,1,415,1,12,12,0.166199,1,0,904.492,28.0
1,1,416,1,12,12,1.000488,1,1,907.0965,28.0
1,1,417,1,12,12,0.166626,2,2,908.6447,28.0
1,1,418,1,12,12,0.167236,1,0,910.2285,28.0
1,1,419,1,12,12,0.846802,1,1,912.679,28.0
1,1,420,1,12,12,0.124207,2,2,914.1866,28.0
1,1,421,1,12,12,0.208191,1,0,915.8111,28.0
1,1,422,1,12,12,1.805298,1,1,919.2206,28.0
1,1,423,1,12,12,0.180542,2,2,920.7834,28.0
1,1,424,1,12,12,0.881836,1,1,923.0817,28.0
1,1,425,1,12,12,2.797729,1,1,927.2617,28.0
1,1,426,1,12,12,0.062134,2,2,928.7065,28.0
1,1,427,1,12,12,0.472412,0,1,930.5958,28.0
1,1,428,1,12,12,2.145508,1,1,934.0886,28.0
1,1,429,1,12,12,0.131958,2,2,935.6097,28.0
1,1,430,1,12,12,0.985718,0,0,938.0123,28.0
1,1,431,1,12,12,0.312134,1,1,939.727,28.0
1,1,432,1,12,12,0.110352,2,2,941.2199,28.0
1,1,433,1,12,12,1.985474,0,0,944.6225,28.0
1,1,434,1,12,12,0.055054,1,1,946.0809,28.0
1,1,435,1,12,12,0.047974,2,2,947.5112,28.0
1,1,436,1,12,12,0.79773,0,0,949.7264,28.0
1,1,437,1,12,12,0.33313,1,1,951.463,28.0
1,1,438,1,12,12,0.145264,2,2,952.9907,28.0
1,1,439,1,12,12,0.361084,0,1,954.7686,28.0
1,1,440,1,12,12,2.457397,1,1,958.5735,28.0
1,1,441,1,12,12,0.082642,2,2,960.039,28.0
1,1,442,1,12,12,0.290894,0,1,961.7474,28.0
1,1,443,1,12,12,2.214966,1,1,965.3027,28.0
1,1,444,1,12,12,0.014282,2,2,966.699,28.0
1,1,445,1,12,12,0.714844,0,0,968.8305,28.0
1,1,446,1,12,12,0.13855,1,1,970.3792,28.0
1,1,447,1,12,12,0.236084,2,2,971.9974,28.0
1,1,448,1,12,12,2.458008,0,0,975.8721,28.0
1,1,449,1,12,12,0.222412,1,1,977.4977,28.0
1,1,450,1,12,12,0.194214,2,2,979.0734,28.0
1,1,451,1,12,12,3.325928,0,0,983.8161,28.0
1,1,452,1,12,12,0.062134,1,1,985.2816,28.0
1,1,453,1,12,12,0.284424,2,2,986.9481,28.0
1,1,454,1,12,12,1.069458,0,0,989.4345,28.0
1,1,455,1,12,12,0.13208,1,1,990.9694,28.0
1,1,456,1,12,12,0.089966,2,2,992.4412,28.0
1,1,457,1,12,12,0.089966,1,0,993.9482,28.0
1,1,458,1,12,12,0.78479,1,1,996.3373,28.0
1,1,459,1,12,12,0.089966,2,2,997.8094,28.0
1,1,460,1,12,12,0.098022,0,0,999.3238,28.0
1,1,461,1,12,12,0.444702,1,1,1001.177,28.0
1,1,462,1,12,12,0.291382,2,2,1002.851,28.0
1,1,463,1,12,12,1.173218,1,1,1005.441,28.0
1,1,464,1,12,12,0.764282,1,1,1007.587,28.0
1,1,465,1,12,12,0.20105,2,2,1009.17,28.0
1,1,466,1,12,12,1.173096,1,0,1011.76,28.0
1,1,467,1,12,12,1.512695,1,1,1014.878,28.0
1,1,468,1,12,12,0.263306,2,2,1016.524,28.0
