1,1,126,1,12,8,0.734802,0,1,344.6224,21.0
1,1,127,1,12,8,0.166412,1,2,346.1753,21.0
1,1,128,1,12,8,0.768005,0,0,348.5976,21.0
1,1,129,1,12,8,1.001221,2,1,351.0528,21.0
1,1,130,1,12,8,0.368378,1,2,352.8243,21.0
1,1,131,1,12,8,0.100311,2,0,354.577,21.0
1,1,132,1,12,8,0.167206,2,1,356.1475,21.0
1,1,133,1,12,8,0.166596,2,2,357.7172,21.0
1,1,134,1,12,8,0.53479,2,0,359.705,21.0
1,1,135,1,12,8,0.266693,1,1,361.3749,21.0
1,1,136,1,12,8,0.518005,1,2,363.3127,21.0
1,1,137,1,12,8,0.868713,0,0,365.835,21.0
1,1,138,1,12,8,2.271912,2,1,369.5597,21.0
1,1,139,1,12,8,1.152374,2,2,372.1152,21.0
1,1,140,1,12,8,0.551483,1,0,374.1195,21.0
1,1,141,1,12,8,0.300385,1,1,376.0736,21.0
1,1,142,1,12,8,1.036896,1,2,378.5301,21.0
1,1,143,1,12,8,0.350708,1,1,380.5331,21.0
1,1,144,1,12,8,0.584381,0,1,382.5374,21.0
1,1,145,1,12,8,0.401001,1,2,384.3248,21.0
1,1,146,1,12,8,0.700897,1,0,386.6796,21.0
1,1,147,1,12,8,0.417999,1,1,388.7512,21.0
1,1,148,1,12,8,1.503296,2,2,391.674,21.0
1,1,149,1,12,8,1.035492,0,0,394.1628,21.0
1,1,150,1,12,8,1.420013,1,1,397.0358,21.0
1,1,151,1,12,8,0.618103,1,2,399.0734,21.0
1,1,152,1,12,8,0.216705,1,1,400.944,21.0
1,1,153,1,12,8,1.085205,0,1,403.4493,21.0
1,1,154,1,12,8,1.269196,0,2,406.1052,21.0
1,1,155,1,12,8,0.685089,0,0,408.1765,21.0
1,1,156,1,12,8,3.039703,2,1,412.6695,21.0
1,1,157,1,12,8,0.701386,1,2,414.7741,21.0
1,1,158,1,12,8,0.5513,2,0,416.9787,21.0
1,1,159,1,12,8,1.987488,2,1,420.3694,21.0
1,1,160,1,12,8,0.584381,2,2,422.3568,21.0
1,1,161,1,12,8,0.484497,1,0,424.2946,21.0
1,1,162,1,12,8,0.183991,0,1,426.132,21.0
1,1,163,1,12,8,0.63446,2,2,428.1529,21.0
1,1,164,1,12,8,0.902649,1,0,430.5085,21.0
1,1,165,1,12,8,0.434265,0,1,432.5968,21.0
1,1,166,1,12,8,0.601502,1,2,434.5845,21.0
1,1,167,1,12,8,0.667969,2,0,436.9055,21.0
1,1,168,1,12,8,0.534729,2,1,438.8428,21.0
1,1,169,1,12,8,0.183594,2,2,440.4296,21.0
1,1,170,1,12,8,0.534119,2,1,442.4167,21.0
1,1,171,1,12,8,0.501282,2,1,444.3212,21.0
1,1,172,1,12,8,0.149841,2,2,445.8741,21.0
1,1,173,1,12,8,1.570129,0,0,448.8975,21.0
1,1,174,1,12,8,1.737366,1,1,452.088,21.0
1,1,175,1,12,8,0.93512,1,2,454.4429,21.0
1,1,176,1,12,8,0.083313,2,0,456.1802,21.0
1,1,177,1,12,8,0.484314,2,1,458.0678,21.0
1,1,178,1,12,8,0.384399,2,2,459.8547,21.0
1,1,179,1,12,8,1.0354,1,1,462.3433,21.0
1,1,180,1,12,8,1.069397,0,1,464.8323,21.0
1,1,181,1,12,8,1.185486,0,2,467.4043,21.0
1,1,182,1,12,8,0.300903,0,1,469.0915,21.0
1,1,183,1,12,8,0.267151,0,1,470.7447,21.0
1,1,184,1,12,8,0.383789,1,2,472.5151,21.0
1,1,185,1,12,8,0.250916,2,0,474.4196,21.0
1,1,186,1,12,8,0.701477,2,1,476.5239,21.0
1,1,187,1,12,8,0.350403,2,2,478.2778,21.0
1,1,188,1,12,8,0.634094,1,1,480.3654,21.0
1,1,189,1,12,8,0.48407,1,1,482.2699,21.0
1,1,190,1,12,8,0.618469,0,2,484.3078,21.0
1,1,191,1,12,8,0.651672,0,0,486.3455,21.0
1,1,192,1,12,8,0.684753,0,1,488.4834,21.0
1,1,193,1,12,8,0.249817,1,2,490.1199,21.0
1,1,194,1,12,8,0.433716,0,0,492.2076,21.0
1,1,195,1,12,8,0.935608,2,1,494.5965,21.0
1,1,196,1,12,8,0.484253,1,2,496.4839,21.0
1,1,197,1,12,8,0.167236,2,1,498.3044,21.0
1,1,198,1,12,8,0.250916,1,1,499.9584,21.0
1,1,199,1,12,8,0.484314,1,2,501.8624,21.0
1,1,200,1,12,8,2.355164,1,0,505.8708,21.0
1,1,201,1,12,8,38.95105,2,1,546.4753,21.0
1,1,202,1,12,8,0.684998,1,2,548.5636,21.0
1,1,203,1,12,8,0.300903,0,0,550.5176,21.0
1,1,204,1,12,8,0.718201,0,1,552.6886,21.0
1,1,205,1,12,8,0.451599,1,2,554.5266,21.0
1,1,206,1,12,8,1.352905,0,0,557.5323,21.0
1,1,207,1,12,8,1.386047,1,1,560.3722,21.0
1,1,208,1,12,8,0.617798,1,2,562.4098,21.0
1,1,209,1,12,8,0.718445,2,1,564.7814,21.0
1,1,210,1,12,8,0.484497,1,1,566.6687,21.0
1,1,211,1,12,8,0.651062,0,2,568.7403,21.0
1,1,212,1,12,8,0.451294,0,0,570.5776,21.0
1,1,213,1,12,8,1.436523,2,1,573.4672,21.0
1,1,214,1,12,8,0.635193,2,2,575.5051,21.0
1,1,215,1,12,8,1.019104,1,0,577.9767,21.0
1,1,216,1,12,8,0.200317,0,1,579.8304,21.0
1,1,217,1,12,8,1.286194,2,2,582.5035,21.0
1,1,218,1,12,8,0.784973,0,0,584.7411,21.0
1,1,219,1,12,8,0.334168,1,1,586.5285,21.0
1,1,220,1,12,8,0.818237,1,2,588.7668,21.0
1,1,221,1,12,8,0.701538,2,0,591.1219,21.0
1,1,222,1,12,8,0.534912,2,1,593.0596,21.0
1,1,223,1,12,8,0.233276,2,2,594.6959,21.0
1,1,224,1,12,8,0.801697,0,0,596.9511,21.0
1,1,225,1,12,8,1.954224,1,1,600.3583,21.0
1,1,226,1,12,8,1.068481,2,2,602.8469,21.0
1,1,227,1,12,8,0.884888,0,0,605.1854,21.0
1,1,228,1,12,8,0.435425,1,1,607.0739,21.0
1,1,229,1,12,8,0.48407,2,2,608.9771,21.0
1,1,230,1,12,8,0.634705,0,1,611.0651,21.0
1,1,231,1,12,8,0.451233,1,1,612.9023,21.0
1,1,232,1,12,8,0.701416,0,2,615.0236,21.0
1,1,233,1,12,8,0.517578,0,0,616.9277,21.0
1,1,234,1,12,8,0.417603,1,1,618.798,21.0
1,1,235,1,12,8,0.434815,1,2,620.6524,21.0
1,1,236,1,12,8,0.233398,0,0,622.5397,21.0
1,1,237,1,12,8,0.751526,2,1,624.7446,21.0
1,1,238,1,12,8,0.751221,2,2,626.8989,21.0
1,1,239,1,12,8,0.71814,0,1,629.0708,21.0
1,1,240,1,12,8,0.484619,0,1,630.9412,21.0
1,1,241,1,12,8,0.318726,0,2,632.6461,21.0
1,1,242,1,12,8,0.383728,0,0,634.415,21.0
1,1,243,1,12,8,1.570374,1,1,637.4386,21.0
1,1,244,1,12,8,0.46759,2,2,639.3261,21.0
1,1,245,1,12,8,0.483887,0,0,641.2633,21.0
1,1,246,1,12,8,0.35083,1,1,643.0676,21.0
1,1,247,1,12,8,0.267212,1,2,644.7545,21.0
1,1,248,1,12,8,0.033264,1,0,646.4411,21.0
1,1,249,1,12,8,0.284363,1,1,648.3791,21.0
1,1,250,1,12,8,0.43396,0,2,650.2328,21.0
1,1,251,1,12,8,0.367493,0,0,651.9865,21.0
1,1,252,1,12,8,0.651123,2,1,654.0911,21.0
1,1,253,1,12,8,0.68457,2,2,656.1791,21.0
1,1,254,1,12,8,0.467957,1,1,658.1001,21.0
1,1,255,1,12,8,0.751404,1,1,660.2713,21.0
1,1,256,1,12,8,0.601502,2,2,662.2923,21.0
1,1,257,1,12,8,0.415222,0,1,664.1631,21.0
1,1,258,1,12,8,0.601502,0,1,666.1511,21.0
1,1,259,1,12,8,0.333801,0,2,667.871,21.0
1,1,260,1,12,8,37.6145,2,1,706.8722,21.0
1,1,261,1,12,8,0.13324,1,1,708.4087,21.0
1,1,262,1,12,8,0.834412,0,2,710.6632,21.0
1,1,263,1,12,8,0.519531,0,0,712.5696,21.0
1,1,264,1,12,8,0.48468,1,1,714.5053,21.0
1,1,265,1,12,8,1.018616,1,2,716.9438,21.0
1,1,266,1,12,8,1.369446,0,0,719.967,21.0
1,1,267,1,12,8,0.868652,1,1,722.2887,21.0
1,1,268,1,12,8,0.735107,1,2,724.4432,21.0
1,1,269,1,12,8,0.618103,0,0,726.7148,21.0
1,1,270,1,12,8,0.918579,2,1,729.0864,21.0
1,1,271,1,12,8,0.768433,2,2,731.2579,21.0
1,1,272,1,12,8,0.751587,0,0,733.4628,21.0
1,1,273,1,12,8,0.417297,1,1,735.3336,21.0
1,1,274,1,12,8,0.484192,1,2,737.2377,21.0
1,1,275,1,12,8,0.618286,1,0,739.5098,21.0
1,1,276,1,12,8,0.099609,1,1,741.2626,21.0
1,1,277,1,12,8,0.518066,2,2,743.2005,21.0
1,1,278,1,12,8,0.267212,0,0,744.9211,21.0
1,1,279,1,12,8,0.434021,1,1,746.8082,21.0
1,1,280,1,12,8,1.720703,0,2,749.9485,21.0
1,1,281,1,12,8,0.868408,1,0,752.2034,21.0
1,1,282,1,12,8,0.317322,2,1,754.1741,21.0
1,1,283,1,12,8,0.283691,2,2,755.8613,21.0
1,1,284,1,12,8,0.350769,1,1,757.6654,21.0
1,1,285,1,12,8,0.284119,0,1,759.3691,21.0
1,1,286,1,12,8,0.501587,2,2,761.2566,21.0
1,1,287,1,12,8,0.383789,1,0,763.0935,21.0
1,1,288,1,12,8,0.334351,2,1,765.0815,21.0
1,1,289,1,12,8,0.319153,2,2,766.8031,21.0
1,1,290,1,12,8,0.401062,0,1,768.6554,21.0
1,1,291,1,12,8,0.183716,1,1,770.2253,21.0
1,1,292,1,12,8,0.700928,1,2,772.3466,21.0
1,1,293,1,12,8,0.116943,0,0,774.1172,21.0
1,1,294,1,12,8,0.734985,1,1,776.3053,21.0
1,1,295,1,12,8,0.584534,2,2,778.3099,21.0
1,1,296,1,12,8,0.634399,0,0,780.3975,21.0
1,1,297,1,12,8,0.384399,1,1,782.2349,21.0
1,1,298,1,12,8,0.80188,1,2,784.4564,21.0
1,1,299,1,12,8,2.021423,0,0,788.131,21.0
1,1,300,1,12,8,0.884583,2,1,790.469,21.0
1,1,301,1,12,8,0.918579,1,2,792.7912,21.0
1,1,302,1,12,8,0.150147,2,0,794.5951,21.0
1,1,303,1,12,8,0.383972,2,1,796.3822,21.0
1,1,304,1,12,8,0.067932,2,2,797.8533,21.0
1,1,305,1,12,8,0.334045,0,0,799.639,21.0
1,1,306,1,12,8,0.450989,1,1,801.543,21.0
1,1,307,1,12,8,0.049683,2,2,803.0131,21.0
1,1,308,1,12,8,0.183167,0,0,804.6494,21.0
1,1,309,1,12,8,0.03302,1,1,806.1365,21.0
1,1,310,1,12,8,0.133789,2,2,807.69,21.0
1,1,311,1,12,8,0.150513,1,0,809.2933,21.0
1,1,312,1,12,8,0.518677,1,1,811.4655,21.0
1,1,313,1,12,8,0.517395,0,2,813.402,21.0
1,1,314,1,12,8,0.417725,2,0,815.2064,21.0
1,1,315,1,12,8,0.501343,2,1,817.1103,21.0
1,1,316,1,12,8,0.384705,1,2,818.8976,21.0
1,1,317,1,12,8,0.083984,1,1,820.6347,21.0
1,1,318,1,12,8,1.119019,2,1,823.1732,21.0
1,1,319,1,12,8,0.417908,1,2,824.9941,21.0
1,1,320,1,12,8,0.4729,2,0,827.1202,21.0
1,1,321,1,12,8,0.500671,0,1,829.0191,21.0
1,1,322,1,12,8,0.868225,0,2,831.2742,21.0
1,1,323,1,12,8,0.284302,0,0,832.9446,21.0
1,1,324,1,12,8,0.250488,1,1,834.6483,21.0
1,1,325,1,12,8,1.268982,2,2,837.3372,21.0
1,1,326,1,12,8,0.835571,0,1,839.6258,21.0
1,1,327,1,12,8,0.267395,1,1,841.2792,21.0
1,1,328,1,12,8,0.534302,2,2,843.2331,21.0
1,1,329,1,12,8,1.586792,0,1,846.2735,21.0
1,1,330,1,12,8,0.634155,2,1,848.2942,21.0
1,1,331,1,12,8,0.267456,1,2,849.9646,21.0
1,1,332,1,12,8,0.116516,0,0,851.735,21.0
1,1,333,1,12,8,1.001892,2,1,854.1903,21.0
1,1,334,1,12,8,0.718445,2,2,856.3119,21.0
1,1,335,1,12,8,0.633911,0,0,911.3972,21.0
1,1,336,1,12,8,1.502991,2,1,914.3538,21.0
1,1,337,1,12,8,0.517944,2,2,916.2751,21.0
1,1,338,1,12,8,1.269897,0,0,918.9974,21.0
1,1,339,1,12,8,1.069214,2,1,921.5192,21.0
1,1,340,1,12,8,0.333801,2,2,923.2564,21.0
1,1,341,1,12,8,0.534729,0,0,925.2441,21.0
1,1,342,1,12,8,1.369263,2,1,928.0666,21.0
1,1,343,1,12,8,0.534485,2,2,930.0042,21.0
1,1,344,1,12,8,0.500732,0,0,931.9581,21.0
1,1,345,1,12,8,0.317444,1,1,933.7289,21.0
1,1,346,1,12,8,0.417358,2,2,935.5665,21.0
1,1,347,1,12,8,0.434265,0,0,937.4535,21.0
1,1,348,1,12,8,0.400391,1,1,939.3074,21.0
1,1,349,1,12,8,0.701294,1,2,941.4287,21.0
1,1,350,1,12,8,0.533936,0,0,943.6167,21.0
1,1,351,1,12,8,0.417481,2,1,945.4875,21.0
1,1,352,1,12,8,0.217529,2,2,947.108,21.0
1,1,353,1,12,8,0.284058,0,0,948.8448,21.0
1,1,354,1,12,8,0.60144,1,1,950.8994,21.0
1,1,355,1,12,8,0.217163,2,2,952.5361,21.0
1,1,356,1,12,8,0.56543,0,1,954.5574,21.0
1,1,357,1,12,8,0.518311,0,1,956.4617,21.0
1,1,358,1,12,8,0.301148,0,2,958.1486,21.0
1,1,359,1,12,8,0.551148,0,0,960.0858,21.0
1,1,360,1,12,8,2.354858,1,1,963.8942,21.0
1,1,361,1,12,8,0.300781,2,2,965.6146,21.0
1,1,362,1,12,8,1.186157,0,0,968.2537,21.0
1,1,363,1,12,8,0.450684,1,1,970.1577,21.0
1,1,364,1,12,8,0.684692,2,2,972.262,21.0
1,1,365,1,12,8,0.351685,0,0,974.0668,21.0
1,1,366,1,12,8,0.333862,1,1,975.8534,21.0
1,1,367,1,12,8,0.36731,1,2,977.6415,21.0
1,1,368,1,12,8,0.267212,0,0,979.5613,21.0
1,1,369,1,12,8,0.25061,1,1,981.265,21.0
1,1,370,1,12,8,0.233276,1,2,982.9183,21.0
1,1,371,1,12,8,0.485352,0,0,985.0574,21.0
1,1,372,1,12,8,0.350342,1,1,986.8605,21.0
1,1,373,1,12,8,1.486206,2,2,989.7667,21.0
1,1,374,1,12,8,1.06897,0,1,992.2892,21.0
1,1,375,1,12,8,1.854126,0,1,995.5292,21.0
1,1,376,1,12,8,2.187744,2,2,999.1034,21.0
1,1,377,1,12,8,0.433838,0,0,1000.991,21.0
1,1,378,1,12,8,0.484253,1,1,1002.929,21.0
1,1,379,1,12,8,0.500732,2,2,1004.849,21.0
1,1,380,1,12,8,0.267212,0,0,1006.57,21.0
1,1,381,1,12,8,0.18335,1,1,1008.207,21.0
1,1,382,1,12,8,0.25061,1,2,1009.877,21.0
1,1,383,1,12,8,0.18396,0,0,1011.714,21.0
1,1,384,1,12,8,0.300903,1,1,1013.468,21.0
1,1,385,1,12,8,0.401489,1,2,1015.289,21.0
1,1,386,1,12,8,0.468018,0,0,1017.41,21.0
1,1,387,1,12,8,0.2677,1,1,1019.13,21.0
1,1,388,1,12,8,0.401489,1,2,1020.951,21.0
1,1,389,1,12,8,0.417725,0,1,1023.022,21.0
1,1,390,1,12,8,1.235474,0,1,1025.644,21.0
1,1,391,1,12,8,0.951782,0,2,1027.983,21.0
1,1,392,1,12,8,0.267456,0,0,1029.636,21.0
1,1,393,1,12,8,1.186035,2,1,1032.275,21.0
1,1,394,1,12,8,0.601074,2,2,1034.28,21.0
1,1,395,1,12,8,0.868042,0,1,1036.601,21.0
1,1,396,1,12,8,0.968628,2,1,1038.957,21.0
1,1,397,1,12,8,0.901856,2,2,1041.262,21.0
1,1,398,1,12,8,0.300659,1,1,1043.015,21.0
1,1,399,1,12,8,0.884888,1,1,1045.32,21.0
1,1,400,1,12,8,1.168945,2,2,1047.909,21.0
1,1,401,1,12,8,0.517822,0,0,1049.88,21.0
1,1,402,1,12,8,0.334473,1,1,1051.667,21.0
1,1,403,1,12,8,0.701172,2,2,1053.788,21.0
1,1,404,1,12,8,0.451416,0,0,1055.693,21.0
1,1,405,1,12,8,0.33374,1,1,1057.479,21.0
1,1,406,1,12,8,0.317261,2,2,1059.217,21.0
1,1,407,1,12,8,0.133545,0,0,1060.804,21.0
1,1,408,1,12,8,1.720093,1,1,1063.977,21.0
1,1,409,1,12,8,0.418213,1,2,1065.815,21.0
1,1,410,1,12,8,0.083374,0,1,1067.552,21.0
1,1,411,1,12,8,0.43457,1,1,1069.372,21.0
1,1,412,1,12,8,0.250366,0,2,1071.042,21.0
1,1,413,1,12,8,0.183106,0,0,1072.612,21.0
1,1,414,1,12,8,1.536621,1,1,1075.602,21.0
1,1,415,1,12,8,0.233521,2,2,1077.256,21.0
1,1,416,1,12,8,0.450928,0,1,1079.16,21.0
1,1,417,1,12,8,0.417236,1,1,1080.964,21.0
1,1,418,1,12,8,0.300293,0,2,1082.684,21.0
1,1,419,1,12,8,0.550903,1,0,1084.622,21.0
1,1,420,1,12,8,0.734497,2,1,1087.01,21.0
1,1,421,1,12,8,0.233521,2,2,1088.647,21.0
1,1,422,1,12,8,0.283814,0,0,1090.384,21.0
1,1,423,1,12,8,0.233521,1,1,1092.071,21.0
1,1,424,1,12,8,0.351074,1,2,1093.842,21.0
1,1,425,1,12,8,0.133789,0,0,1095.629,21.0
1,1,426,1,12,8,0.400879,2,1,1097.483,21.0
1,1,427,1,12,8,1.569946,2,2,1100.456,21.0
1,1,428,1,12,8,0.434692,0,0,1102.344,21.0
1,1,429,1,12,8,0.200073,1,1,1103.997,21.0
1,1,430,1,12,8,0.150269,2,2,1105.567,21.0
1,1,431,1,12,8,0.601196,0,1,1107.621,21.0
1,1,432,1,12,8,0.217163,1,1,1109.225,21.0
1,1,433,1,12,8,0.484497,0,2,1111.129,21.0
1,1,434,1,12,8,0.183228,2,0,1112.699,21.0
1,1,435,1,12,8,0.317017,2,1,1114.42,21.0
1,1,436,1,12,8,0.149902,2,2,1115.973,21.0
1,1,437,1,12,8,0.200073,0,1,1117.627,21.0
1,1,438,1,12,8,0.384522,0,1,1119.397,21.0
1,1,439,1,12,8,0.100708,0,2,1120.884,21.0
1,1,440,1,12,8,0.234619,1,0,1122.504,21.0
1,1,441,1,12,8,0.467285,2,1,1124.625,21.0
1,1,442,1,12,8,0.53418,2,2,1126.562,21.0
1,1,443,1,12,8,0.500855,0,0,1128.517,21.0
1,1,444,1,12,8,0.317017,1,1,1130.287,21.0
1,1,445,1,12,8,0.668335,1,2,1132.375,21.0
1,1,446,1,12,8,0.818359,2,1,1134.847,21.0
1,1,447,1,12,8,0.317139,1,1,1136.567,21.0
1,1,448,1,12,8,0.501465,2,2,1138.488,21.0
1,1,449,1,12,8,0.802002,1,1,1140.743,21.0
1,1,450,1,12,8,0.78479,1,1,1142.948,21.0
1,1,451,1,12,8,0.901123,2,2,1145.269,21.0
1,1,452,1,12,8,0.367432,0,0,1147.09,21.0
1,1,453,1,12,8,0.317261,1,1,1148.861,21.0
1,1,454,1,12,8,0.200928,2,2,1150.481,21.0
1,1,455,1,12,8,0.267212,0,1,1152.201,21.0
1,1,456,1,12,8,0.584473,0,1,1154.172,21.0
1,1,457,1,12,8,0.36731,2,2,1155.926,21.0
1,1,458,1,12,8,0.18335,1,1,1157.563,21.0
1,1,459,1,12,8,0.417358,1,1,1159.4,21.0
1,1,460,1,12,8,0.551148,1,2,1161.371,21.0
1,1,461,1,12,8,0.968994,1,0,1163.993,21.0
1,1,462,1,12,8,0.11731,1,1,1165.764,21.0
1,1,463,1,12,8,0.183594,2,2,1167.367,21.0
1,1,464,1,12,8,0.267334,0,0,1169.088,21.0
1,1,465,1,12,8,0.266724,1,1,1170.808,21.0
1,1,466,1,12,8,0.200317,2,2,1172.428,21.0
1,1,467,1,12,8,0.27063,0,0,1174.152,21.0
