1,1,166,1,12,13,0.634094,1,2,438.4498,30.0
1,1,167,1,12,13,2.759888,0,1,442.8498,30.0
1,1,168,1,12,13,0.236481,1,1,444.4737,30.0
1,1,169,1,12,13,0.435303,2,2,446.3281,30.0
1,1,170,1,12,13,1.087311,0,1,448.8716,30.0
1,1,171,1,12,13,0.28299,1,1,450.5427,30.0
1,1,172,1,12,13,0.367401,2,2,452.3332,30.0
1,1,173,1,12,13,1.338806,0,0,455.1261,30.0
1,1,174,1,12,13,0.231598,1,1,456.798,30.0
1,1,175,1,12,13,0.48523,2,2,458.705,30.0
1,1,176,1,12,13,0.767456,0,0,460.9288,30.0
1,1,177,1,12,13,0.182495,1,1,462.5514,30.0
1,1,178,1,12,13,0.31604,2,2,464.2907,30.0
1,1,179,1,12,13,3.863525,0,0,469.6095,30.0
1,1,180,1,12,13,0.200745,1,1,471.2484,30.0
1,1,181,1,12,13,0.333679,2,2,473.0047,30.0
1,1,182,1,12,13,0.835388,0,0,475.2967,30.0
1,1,183,1,12,13,0.183228,1,1,476.9185,30.0
1,1,184,1,12,13,0.434387,2,2,478.776,30.0
1,1,185,1,12,13,2.075073,0,1,482.305,30.0
1,1,186,1,12,13,0.285645,1,1,483.9777,30.0
1,1,187,1,12,13,0.2677,2,2,485.6659,30.0
1,1,188,1,12,13,0.735596,1,0,487.8567,30.0
1,1,189,1,12,13,0.818909,1,1,490.3155,30.0
1,1,190,1,12,13,0.317749,2,2,492.0549,30.0
1,1,191,1,12,13,1.456909,0,1,494.967,30.0
1,1,192,1,12,13,0.719727,1,1,497.0739,30.0
1,1,193,1,12,13,0.333618,2,2,498.8295,30.0
1,1,194,1,12,13,2.0755,0,0,502.3591,30.0
1,1,195,1,12,13,0.183411,1,1,503.9802,30.0
1,1,196,1,12,13,0.468933,2,2,505.8704,30.0
1,1,197,1,12,13,5.702209,0,0,513.0288,30.0
1,1,198,1,12,13,0.167175,1,1,514.6354,30.0
1,1,199,1,12,13,0.235046,2,2,516.2913,30.0
1,1,200,1,12,13,0.904602,0,0,518.6495,30.0
1,1,201,1,12,13,0.200562,1,1,520.2872,30.0
1,1,202,1,12,13,0.318115,2,2,522.0269,30.0
1,1,203,1,12,13,2.226135,0,1,525.7078,30.0
1,1,204,1,12,13,0.166748,1,1,527.262,30.0
1,1,205,1,12,13,0.23407,2,2,528.9173,30.0
1,1,206,1,12,13,0.885742,0,1,531.2589,30.0
1,1,207,1,12,13,0.768372,1,1,533.4167,30.0
1,1,208,1,12,13,0.316895,2,2,535.1566,30.0
1,1,209,1,12,13,1.471802,0,0,538.083,30.0
1,1,210,1,12,13,0.466858,1,1,539.9897,30.0
1,1,211,1,12,13,0.368408,2,2,541.7804,30.0
1,1,212,1,12,13,0.45282,0,1,543.6881,30.0
1,1,213,1,12,13,0.535706,1,1,545.6097,30.0
1,1,214,1,12,13,0.31781,2,2,547.3487,30.0
1,1,215,1,12,13,1.50531,0,1,550.3097,30.0
1,1,216,1,12,13,0.234985,1,1,551.933,30.0
1,1,217,1,12,13,0.333923,2,2,553.6875,30.0
1,1,218,1,12,13,0.786377,0,0,555.9295,30.0
1,1,219,1,12,13,0.184204,1,1,557.5514,30.0
1,1,220,1,12,13,0.332764,2,2,559.3074,30.0
1,1,221,1,12,13,1.523193,1,0,562.2857,30.0
1,1,222,1,12,13,0.050415,1,1,563.974,30.0
1,1,223,1,12,13,0.284424,2,2,565.6798,30.0
1,1,224,1,12,13,0.637695,0,0,567.7726,30.0
1,1,225,1,12,13,0.065857,1,1,569.2925,30.0
1,1,226,1,12,13,0.601624,2,2,571.3164,30.0
1,1,227,1,12,13,0.852417,0,0,573.6244,30.0
1,1,228,1,12,13,0.198731,1,1,575.2633,30.0
1,1,229,1,12,13,0.419495,2,2,577.1043,30.0
1,1,230,1,12,13,2.943054,1,0,581.5029,30.0
1,1,231,1,12,13,0.20105,1,1,583.3419,30.0
1,1,232,1,12,13,0.150024,2,2,584.9143,30.0
1,1,233,1,12,13,0.568054,0,0,586.9388,30.0
1,1,234,1,12,13,0.383972,1,1,588.7619,30.0
1,1,235,1,12,13,0.250183,2,2,590.4333,30.0
1,1,236,1,12,13,3.176453,0,0,595.0671,30.0
1,1,237,1,12,13,0.200928,1,1,596.7221,30.0
1,1,238,1,12,13,0.453064,2,2,598.5967,30.0
1,1,239,1,12,13,1.588623,0,0,601.6392,30.0
1,1,240,1,12,13,0.200989,1,1,603.2784,30.0
1,1,241,1,12,13,0.284241,2,2,604.9843,30.0
1,1,242,1,12,13,1.305969,1,0,607.7455,30.0
1,1,243,1,12,13,0.067688,1,1,609.4507,30.0
1,1,244,1,12,13,0.217468,2,2,611.089,30.0
1,1,245,1,12,13,0.349915,1,0,612.8955,30.0
1,1,246,1,12,13,0.218262,1,1,614.7529,30.0
1,1,247,1,12,13,0.335693,2,2,616.509,30.0
1,1,248,1,12,13,0.468994,0,0,618.4322,30.0
1,1,249,1,12,13,0.367004,1,1,620.238,30.0
1,1,250,1,12,13,0.318359,2,2,621.9778,30.0
1,1,251,1,12,13,0.233398,0,1,623.6668,30.0
1,1,252,1,12,13,0.969788,1,1,626.0252,30.0
1,1,253,1,12,13,0.620483,2,2,628.0678,30.0
1,1,254,1,12,13,0.351135,0,0,629.8715,30.0
1,1,255,1,12,13,0.250183,1,1,631.561,30.0
1,1,256,1,12,13,0.383484,2,2,633.3672,30.0
1,1,257,1,12,13,0.668701,0,0,635.4923,30.0
1,1,258,1,12,13,0.282776,1,1,637.214,30.0
1,1,259,1,12,13,0.351502,2,2,638.987,30.0
1,1,260,1,12,13,1.138245,0,1,641.5803,30.0
1,1,261,1,12,13,0.302612,1,1,643.27,30.0
1,1,262,1,12,13,0.33606,2,2,645.0264,30.0
1,1,263,1,12,13,1.305054,0,0,647.7847,30.0
1,1,264,1,12,13,0.201904,1,1,649.4247,30.0
1,1,265,1,12,13,0.367493,2,2,651.2132,30.0
1,1,266,1,12,13,1.454834,0,0,654.1231,30.0
1,1,267,1,12,13,0.335999,1,1,655.8977,30.0
1,1,268,1,12,13,0.35144,2,2,657.6691,30.0
1,1,269,1,12,13,1.655762,0,0,660.78,30.0
1,1,270,1,12,13,0.351196,1,1,662.5696,30.0
1,1,271,1,12,13,0.352905,2,2,664.3441,30.0
1,1,272,1,12,13,0.283752,1,1,666.0826,30.0
1,1,273,1,12,13,0.35199,1,1,667.8555,30.0
1,1,274,1,12,13,0.334839,2,2,669.6113,30.0
1,1,275,1,12,13,0.419067,0,0,671.4852,30.0
1,1,276,1,12,13,0.268677,1,1,673.1911,30.0
1,1,277,1,12,13,0.384644,2,2,674.9965,30.0
1,1,278,1,12,13,0.402771,0,0,676.8544,30.0
1,1,279,1,12,13,0.368286,1,1,678.6597,30.0
1,1,280,1,12,13,0.284119,2,2,680.3653,30.0
1,1,281,1,12,13,0.301086,0,0,682.1221,30.0
1,1,282,1,12,13,0.334595,1,1,683.8945,30.0
1,1,283,1,12,13,0.334045,2,2,685.6508,30.0
1,1,284,1,12,13,0.21759,1,0,687.3235,30.0
1,1,285,1,12,13,0.21759,1,1,689.1798,30.0
1,1,286,1,12,13,0.467407,2,2,691.0697,30.0
1,1,287,1,12,13,0.316895,1,1,692.8426,30.0
1,1,288,1,12,13,0.35199,1,1,694.6161,30.0
1,1,289,1,12,13,0.402405,2,2,696.4392,30.0
1,1,290,1,12,13,0.351807,0,0,698.2466,30.0
1,1,291,1,12,13,0.300232,1,1,699.9843,30.0
1,1,292,1,12,13,0.301086,2,2,701.7069,30.0
1,1,293,1,12,13,0.57019,0,0,703.7323,30.0
1,1,294,1,12,13,0.200867,1,1,705.3699,30.0
1,1,295,1,12,13,0.367676,2,2,707.1593,30.0
1,1,296,1,12,13,0.68573,0,0,709.3001,30.0
1,1,297,1,12,13,0.168274,1,1,710.9067,30.0
1,1,298,1,12,13,0.317017,2,2,712.6453,30.0
1,1,299,1,12,13,0.283569,0,1,714.3846,30.0
1,1,300,1,12,13,0.234314,1,1,716.0072,30.0
1,1,301,1,12,13,0.100098,2,2,717.529,30.0
1,1,302,1,12,13,0.201782,0,0,719.186,30.0
1,1,303,1,12,13,0.101502,1,1,720.7412,30.0
1,1,304,1,12,13,0.200562,2,2,722.363,30.0
1,1,305,1,12,13,0.384033,0,0,724.2025,30.0
1,1,306,1,12,13,0.068298,1,1,725.7274,30.0
1,1,307,1,12,13,0.035889,2,2,727.1824,30.0
1,1,308,1,12,13,0.484985,0,0,729.121,30.0
1,1,309,1,12,13,0.200317,1,1,730.7599,30.0
1,1,310,1,12,13,0.317505,2,2,732.4983,30.0
1,1,311,1,12,13,0.184876,0,0,734.1379,30.0
1,1,312,1,12,13,0.234253,1,1,735.8099,30.0
1,1,313,1,12,13,0.333679,2,2,737.5662,30.0
1,1,314,1,12,13,0.233887,1,1,739.2553,30.0
1,1,315,1,12,13,0.434815,1,1,741.1117,30.0
1,1,316,1,12,13,0.334595,2,2,742.8679,30.0
1,1,317,1,12,13,0.350769,0,0,744.6741,30.0
1,1,318,1,12,13,0.207153,1,1,746.3207,30.0
1,1,319,1,12,13,0.301392,2,2,748.0367,30.0
1,1,320,1,12,13,0.485718,0,0,749.9781,30.0
1,1,321,1,12,13,0.183716,1,1,751.5984,30.0
1,1,322,1,12,13,0.283997,2,2,753.3043,30.0
1,1,323,1,12,13,0.334045,0,0,755.0939,30.0
1,1,324,1,12,13,0.202393,1,1,756.7348,30.0
1,1,325,1,12,13,0.250794,2,2,758.4057,30.0
1,1,326,1,12,13,0.469299,0,0,760.3309,30.0
1,1,327,1,12,13,0.151917,1,1,761.9195,30.0
1,1,328,1,12,13,0.285584,2,2,763.6253,30.0
1,1,329,1,12,13,0.233032,1,0,765.3131,30.0
1,1,330,1,12,13,0.336365,1,1,767.2889,30.0
1,1,331,1,12,13,0.335266,2,2,769.0442,30.0
1,1,332,1,12,13,0.049988,1,0,770.5483,30.0
1,1,333,1,12,13,1.371399,1,1,773.5589,30.0
1,1,334,1,12,13,0.300659,2,2,775.2814,30.0
1,1,335,1,12,13,1.923279,0,0,816.9617,30.0
1,1,336,1,12,13,1.822998,1,1,820.2226,30.0
1,1,337,1,12,13,0.267883,2,2,821.9122,30.0
1,1,338,1,12,13,0.468567,0,0,823.8356,30.0
1,1,339,1,12,13,0.13446,1,1,825.4078,30.0
1,1,340,1,12,13,0.401489,2,2,827.2304,30.0
1,1,341,1,12,13,0.11731,0,0,828.803,30.0
1,1,342,1,12,13,0.350891,1,1,830.5921,30.0
1,1,343,1,12,13,0.150635,2,2,832.1644,30.0
1,1,344,1,12,13,0.9021,0,0,834.5227,30.0
1,1,345,1,12,13,0.283691,1,1,836.2452,30.0
1,1,346,1,12,13,0.049988,2,2,837.7171,30.0
1,1,347,1,12,13,0.418274,0,0,839.5906,30.0
1,1,348,1,12,13,0.234436,1,1,841.2633,30.0
1,1,349,1,12,13,0.20166,2,2,842.8871,30.0
1,1,350,1,12,13,0.216553,0,1,844.5579,30.0
1,1,351,1,12,13,0.368774,1,1,846.3149,30.0
1,1,352,1,12,13,0.133423,2,2,847.8696,30.0
1,1,353,1,12,13,0.652588,0,1,849.977,30.0
1,1,354,1,12,13,0.367493,1,1,851.7335,30.0
1,1,355,1,12,13,0.167786,2,2,853.3232,30.0
1,1,356,1,12,13,0.234314,1,0,855.0111,30.0
1,1,357,1,12,13,0.585449,1,1,857.2357,30.0
1,1,358,1,12,13,0.217712,2,2,858.875,30.0
1,1,359,1,12,13,0.869995,0,0,861.1997,30.0
1,1,360,1,12,13,0.151489,1,1,862.79,30.0
1,1,361,1,12,13,0.150879,2,2,864.3611,30.0
1,1,362,1,12,13,0.402222,0,0,866.2188,30.0
1,1,363,1,12,13,0.165588,1,1,867.8227,30.0
1,1,364,1,12,13,0.283875,2,2,869.5285,30.0
1,1,365,1,12,13,0.319214,0,0,871.3031,30.0
1,1,366,1,12,13,0.251099,1,1,872.9911,30.0
1,1,367,1,12,13,0.134705,2,2,874.5483,30.0
1,1,368,1,12,13,0.250732,0,1,876.2523,30.0
1,1,369,1,12,13,0.250549,1,1,877.8914,30.0
1,1,370,1,12,13,0.23407,2,2,879.5472,30.0
1,1,371,1,12,13,0.717224,0,0,881.7215,30.0
1,1,372,1,12,13,0.133484,1,1,883.294,30.0
1,1,373,1,12,13,0.33429,2,2,885.05,30.0
1,1,374,1,12,13,0.502808,0,0,887.0077,30.0
1,1,375,1,12,13,0.199341,1,1,888.6456,30.0
1,1,376,1,12,13,0.434753,2,2,890.5024,30.0
1,1,377,1,12,13,0.485901,0,0,892.4433,30.0
1,1,378,1,12,13,0.234314,1,1,894.1165,30.0
1,1,379,1,12,13,0.401306,2,2,895.9388,30.0
1,1,380,1,12,13,0.316162,0,0,897.7112,30.0
1,1,381,1,12,13,0.149841,1,1,899.2999,30.0
1,1,382,1,12,13,0.317017,2,2,901.0396,30.0
1,1,383,1,12,13,0.520081,0,0,903.0147,30.0
1,1,384,1,12,13,0.200562,1,1,904.652,30.0
1,1,385,1,12,13,0.334229,2,2,906.4083,30.0
1,1,386,1,12,13,0.503052,0,0,908.3675,30.0
1,1,387,1,12,13,0.301086,1,1,910.1046,30.0
1,1,388,1,12,13,0.250977,2,2,911.777,30.0
1,1,389,1,12,13,0.770691,0,0,914.0035,30.0
1,1,390,1,12,13,0.13324,1,1,915.5736,30.0
1,1,391,1,12,13,0.234802,2,2,917.2299,30.0
1,1,392,1,12,13,0.21936,0,1,918.9039,30.0
1,1,393,1,12,13,0.201355,1,1,920.4916,30.0
1,1,394,1,12,13,0.166138,2,2,922.0797,30.0
1,1,395,1,12,13,0.535706,0,0,924.0718,30.0
1,1,396,1,12,13,0.118164,1,1,925.6266,30.0
1,1,397,1,12,13,0.284119,2,2,927.3313,30.0
1,1,398,1,12,13,0.217407,0,0,929.0052,30.0
1,1,399,1,12,13,0.467285,1,1,930.9107,30.0
1,1,400,1,12,13,0.083374,2,2,932.416,30.0
1,1,401,1,12,13,1.219604,0,1,935.0928,30.0
1,1,402,1,12,13,0.100525,1,1,936.5806,30.0
1,1,403,1,12,13,0.886169,2,2,938.8888,30.0
1,1,404,1,12,13,0.45221,0,0,940.7961,30.0
1,1,405,1,12,13,0.117981,1,1,942.3518,30.0
1,1,406,1,12,13,0.235413,2,2,944.008,30.0
1,1,407,1,12,13,0.920593,0,0,946.3825,30.0
1,1,408,1,12,13,0.184937,1,1,948.0052,30.0
1,1,409,1,12,13,0.351013,2,2,949.7769,30.0
1,1,410,1,12,13,0.26648,0,0,951.5,30.0
1,1,411,1,12,13,0.218201,1,1,953.1562,30.0
1,1,412,1,12,13,0.401306,2,2,954.9785,30.0
1,1,413,1,12,13,0.134644,0,0,956.5692,30.0
1,1,414,1,12,13,0.21698,1,1,958.2231,30.0
1,1,415,1,12,13,0.316834,2,2,959.9628,30.0
1,1,416,1,12,13,0.066956,1,0,961.4847,30.0
1,1,417,1,12,13,0.285156,1,1,963.4097,30.0
1,1,418,1,12,13,0.267822,2,2,965.098,30.0
1,1,419,1,12,13,0.535095,1,0,967.0876,30.0
1,1,420,1,12,13,0.702393,1,1,969.4292,30.0
1,1,421,1,12,13,0.18396,2,2,971.0348,30.0
1,1,422,1,12,13,0.167114,0,0,972.6572,30.0
1,1,423,1,12,13,0.134277,1,1,974.2305,30.0
1,1,424,1,12,13,0.28479,2,2,975.9357,30.0
1,1,425,1,12,13,0.200562,0,0,977.5909,30.0
1,1,426,1,12,13,0.182495,1,1,979.2135,30.0
1,1,427,1,12,13,0.501587,2,2,981.1376,30.0
1,1,428,1,12,13,0.167114,0,0,982.7594,30.0
1,1,429,1,12,13,0.183716,1,1,984.3817,30.0
1,1,430,1,12,13,0.368042,2,2,986.1714,30.0
1,1,431,1,12,13,0.234497,0,1,987.8608,30.0
1,1,432,1,12,13,0.317871,1,1,989.5665,30.0
1,1,433,1,12,13,0.28418,2,2,991.2723,30.0
1,1,434,1,12,13,0.251709,0,0,992.9792,30.0
1,1,435,1,12,13,0.234009,1,1,994.6508,30.0
1,1,436,1,12,13,0.250977,2,2,996.3236,30.0
1,1,437,1,12,13,0.284302,0,1,998.0629,30.0
1,1,438,1,12,13,0.18396,1,1,999.6351,30.0
1,1,439,1,12,13,0.167481,2,2,1001.225,30.0
1,1,440,1,12,13,0.35083,0,0,1003.031,30.0
1,1,441,1,12,13,0.199707,1,1,1004.686,30.0
1,1,442,1,12,13,0.200928,2,2,1006.309,30.0
1,1,443,1,12,13,0.970337,0,0,1008.735,30.0
1,1,444,1,12,13,0.083618,1,1,1010.256,30.0
1,1,445,1,12,13,0.334717,2,2,1012.012,30.0
1,1,446,1,12,13,0.518066,0,0,1013.986,30.0
1,1,447,1,12,13,0.233765,1,1,1015.658,30.0
1,1,448,1,12,13,0.385376,2,2,1017.465,30.0
1,1,449,1,12,13,0.469238,0,0,1019.389,30.0
1,1,450,1,12,13,0.368286,1,1,1021.194,30.0
1,1,451,1,12,13,0.317505,2,2,1022.933,30.0
1,1,452,1,12,13,0.250855,0,1,1024.64,30.0
1,1,453,1,12,13,0.417847,1,1,1026.446,30.0
1,1,454,1,12,13,0.083618,2,2,1027.951,30.0
1,1,455,1,12,13,0.066162,0,0,1029.473,30.0
1,1,456,1,12,13,0.184082,1,1,1031.096,30.0
1,1,457,1,12,13,0.217285,2,2,1032.734,30.0
1,1,458,1,12,13,0.217773,0,1,1034.407,30.0
1,1,459,1,12,13,0.20044,1,1,1035.997,30.0
1,1,460,1,12,13,0.234253,2,2,1037.652,30.0
1,1,461,1,12,13,0.183716,0,1,1039.291,30.0
1,1,462,1,12,13,0.43457,1,1,1041.115,30.0
1,1,463,1,12,13,0.199951,2,2,1042.736,30.0
1,1,464,1,12,13,0.217285,0,0,1044.409,30.0
1,1,465,1,12,13,0.082642,1,1,1045.948,30.0
1,1,466,1,12,13,0.284302,2,2,1047.654,30.0
1,1,467,1,12,13,0.183716,1,1,1049.293,30.0
1,1,468,1,12,13,0.837524,1,1,1051.552,30.0
