6583   1  1   584  1  12   7  0.920044  0  1
6584   1  1   585  1  12   7   0.93689  1  1
6585   1  1   586  1  12   7   0.81958  2  2
6586   1  1   587  1  12   7  0.753296  0  1
6587   1  1   588  1  12   7  0.786133  1  1
6588   1  1   589  1  12   7  0.233276  2  2
6589   1  1   590  1  12   7  1.437744  0  1
6590   1  1   591  1  12   7  0.434204  1  1
6591   1  1   592  1  12   7  0.167114  2  2
6592   1  1   593  1  12   7   0.53479  0  1
6593   1  1   594  1  12   7  0.786011  1  1
6594   1  1   595  1  12   7  0.049561  2  2
6595   1  1   596  1  12   7   0.55127  0  0
6596   1  1   597  1  12   7  0.317261  1  1
6597   1  1   598  1  12   7  0.635498  2  2
6598   1  1   599  1  12   7  0.735107  0  0
6599   1  1   600  1  12   7  0.451172  1  1
6600   1  1   601  1  12   7  0.451172  2  2
6601   1  1   602  1  12   7  0.852295  0  0
6602   1  1   603  1  12   7  0.418335  1  1
6603   1  1   604  1  12   7  0.467407  2  2
6604   1  1   605  1  12   7  0.903076  0  0
6605   1  1   606  1  12   7   1.00415  1  1
6606   1  1   607  1  12   7  0.585327  2  2
6607   1  1   608  1  12   7  0.585327  1  0
6608   1  1   609  1  12   7  0.668945  1  1
6609   1  1   610  1  12   7  0.383423  2  2
6610   1  1   611  1  12   7  0.535156  0  0
6611   1  1   612  1  12   7  0.401123  1  1
6612   1  1   613  1  12   7  0.585449  2  2
6613   1  1   614  1  12   7  0.735718  0  1
6614   1  1   615  1  12   7   0.53418  1  1
6615   1  1   616  1  12   7  0.485718  2  2
6616   1  1   617  1  12   7  0.652222  0  1
6617   1  1   618  1  12   7  0.451538  1  1
6618   1  1   619  1  12   7  0.350708  2  2
6619   1  1   620  1  12   7  0.484497  0  0
6620   1  1   621  1  12   7  0.384277  1  1
6621   1  1   622  1  12   7   0.36731  2  2
6622   1  1   623  1  12   7  0.685303  0  0
6623   1  1   624  1  12   7  0.401245  1  1
6624   1  1   625  1  12   7  0.568604  2  2
6625   1  1   626  1  12   7  1.220581  0  0
6626   1  1   627  1  12   7  0.284424  1  1
6627   1  1   628  1  12   7  0.518433  2  2
6628   1  1   629  1  12   7  0.719116  0  0
6629   1  1   630  1  12   7  0.032959  1  1
6630   1  1   631  1  12   7  0.534302  2  2
6631   1  1   632  1  12   7   0.73645  0  0
6632   1  1   633  1  12   7  0.300903  1  1
6633   1  1   634  1  12   7  0.585083  2  2
6634   1  1   635  1  12   7  1.087646  1  0
6635   1  1   636  1  12   7  0.301148  1  1
6636   1  1   637  1  12   7  0.183594  2  2
6637   1  1   638  1  12   7  0.818848  0  0
6638   1  1   639  1  12   7  0.083618  1  1
6639   1  1   640  1  12   7  0.333252  2  2
6640   1  1   641  1  12   7  0.418091  0  0
6641   1  1   642  1  12   7  0.284424  1  1
6642   1  1   643  1  12   7  0.150391  2  2
6643   1  1   644  1  12   7  0.835938  0  0
6644   1  1   645  1  12   7  0.953003  1  1
6645   1  1   646  1  12   7  0.334595  2  2
6646   1  1   647  1  12   7  0.786011  0  0
6647   1  1   648  1  12   7  0.233521  1  1
6648   1  1   649  1  12   7  0.167481  2  2
6649   1  1   650  1  12   7  0.434326  1  0
6650   1  1   651  1  12   7  0.785889  0  1
6651   1  1   652  1  12   7  1.036621  1  2
6652   1  1   653  1  12   7  1.103638  0  0
6653   1  1   654  1  12   7  0.451294  1  1
6654   1  1   655  1  12   7  0.686523  2  2
6655   1  1   656  1  12   7  0.602173  0  0
6656   1  1   657  1  12   7  0.702148  1  1
6657   1  1   658  1  12   7  0.216675  2  2
6658   1  1   659  1  12   7  0.551148  0  1
6659   1  1   660  1  12   7  0.718872  1  1
6660   1  1   661  1  12   7  0.283691  2  2
6661   1  1   662  1  12   7  0.501587  0  1
6662   1  1   663  1  12   7  0.535523  1  1
6663   1  1   664  1  12   7  0.468384  2  2
6664   1  1   665  1  12   7  0.418457  1  0
6665   1  1   666  1  12   7  0.301758  1  1
6666   1  1   667  1  12   7  0.384522  2  2
6667   1  1   668  1  12   7  0.384399  0  1
6668   1  1   669  1  12   7   1.53894  2  1
6669   1  1   670  1  12   7  1.052856  1  2
6670   1  1   671  1  12   7  0.201172  0  0
6671   1  1   672  1  12   7  0.752441  1  1
6672   1  1   673  1  12   7  0.451538  2  2
6673   1  1   674  1  12   7  0.518433  0  0
6674   1  1   675  1  12   7  0.451416  1  1
6675   1  1   676  1  12   7   0.25061  2  2
6676   1  1   677  1  12   7  1.102905  0  0
6677   1  1   678  1  12   7  0.418579  1  1
6678   1  1   679  1  12   7  0.802856  2  2
6679   1  1   680  1  12   7  1.019775  0  0
6680   1  1   681  1  12   7  0.183716  1  1
6681   1  1   682  1  12   7  0.751953  2  2
6682   1  1   683  1  12   7  0.752197  0  0
6683   1  1   684  1  12   7  0.417358  1  1
6684   1  1   685  1  12   7  0.518433  2  2
6685   1  1   686  1  12   7   0.63562  0  0
6686   1  1   687  1  12   7  0.584473  1  1
6687   1  1   688  1  12   7  0.686157  2  2
6688   1  1   689  1  12   7  0.702148  0  1
6689   1  1   690  1  12   7  0.551148  1  1
6690   1  1   691  1  12   7  0.050781  2  2
6691   1  1   692  1  12   7  0.551392  0  0
6692   1  1   693  1  12   7  0.451294  1  1
6693   1  1   694  1  12   7  0.183716  2  2
6694   1  1   695  1  12   7  0.869995  0  0
6695   1  1   696  1  12   7  0.217651  1  1
6696   1  1   697  1  12   7  0.400635  2  2
6697   1  1   698  1  12   7  1.170776  1  1
6698   1  1   699  1  12   7   0.65271  1  1
6699   1  1   700  1  12   7  0.685425  0  2
6700   1  1   701  1  12   7  3.595703  0  0
6701   1  1   702  1  12   7  1.806152  1  1
6702   1  1   703  1  12   7  0.819336  2  2
6703   1  1   704  1  12   7  1.153809  0  0
6704   1  1   705  1  12   7  1.019653  1  1
6705   1  1   706  1  12   7  0.435303  2  2
6706   1  1   707  1  12   7  0.602051  0  0
6707   1  1   708  1  12   7  0.569092  1  1
6708   1  1   709  1  12   7  0.333618  2  2
6709   1  1   710  1  12   7  1.622437  0  1
6710   1  1   711  1  12   7  0.501953  1  1
6711   1  1   712  1  12   7  0.502441  2  2
6712   1  1   713  1  12   7  0.434448  0  0
6713   1  1   714  1  12   7  0.317871  1  1
6714   1  1   715  1  12   7  0.619019  2  2
6715   1  1   716  1  12   7  1.003662  1  0
6716   1  1   717  1  12   7  0.434204  1  1
6717   1  1   718  1  12   7  0.552612  2  2
6718   1  1   719  1  12   7   0.41919  0  0
6719   1  1   720  1  12   7  0.434448  1  1
6720   1  1   721  1  12   7  0.635254  2  2
6721   1  1   722  1  12   7  0.435425  0  1
6722   1  1   723  1  12   7  0.568237  1  1
6723   1  1   724  1  12   7  0.619019  2  2
6724   1  1   725  1  12   7  0.535034  0  1
6725   1  1   726  1  12   7  0.602295  1  1
6726   1  1   727  1  12   7  0.217285  2  2
6727   1  1   728  1  12   7  0.451294  0  1
6728   1  1   729  1  12   7  0.618408  1  1
6729   1  1   730  1  12   7  0.702148  2  2
6730   1  1   731  1  12   7    0.6521  1  0
6731   1  1   732  1  12   7  0.384399  1  1
6732   1  1   733  1  12   7  0.133911  2  2
6733   1  1   734  1  12   7  0.551636  0  1
6734   1  1   735  1  12   7  0.886353  1  1
6735   1  1   736  1  12   7  0.417236  2  2
6736   1  1   737  1  12   7   0.98645  1  0
6737   1  1   738  1  12   7  0.284668  1  1
6738   1  1   739  1  12   7  0.501587  2  2
6739   1  1   740  1  12   7  0.736328  1  1
6740   1  1   741  1  12   7  0.718994  1  1
6741   1  1   742  1  12   7  0.317627  2  2
6742   1  1   743  1  12   7   0.48584  0  0
6743   1  1   744  1  12   7  0.669067  1  1
6744   1  1   745  1  12   7  0.468262  2  2
6745   1  1   746  1  12   7  0.686157  1  0
6746   1  1   747  1  12   7  0.234619  1  1
6747   1  1   748  1  12   7  0.468262  2  2
6748   1  1   749  1  12   7  0.382935  1  0
6749   1  1   750  1  12   7  0.183716  1  1
6750   1  1   751  1  12   7  0.350464  2  2
6751   1  1   752  1  12   7  0.601196  1  1
6752   1  1   753  1  12   7  0.435181  1  1
6753   1  1   754  1  12   7  0.852295  2  2
6754   1  1   755  1  12   7  0.284058  0  0
6755   1  1   756  1  12   7  0.619019  1  1
6756   1  1   757  1  12   7  0.350708  2  2
6757   1  1   758  1  12   7  0.785523  0  0
6758   1  1   759  1  12   7  0.635132  1  1
6759   1  1   760  1  12   7  0.317383  2  2
6760   1  1   761  1  12   7  1.053833  1  1
6761   1  1   762  1  12   7  0.484619  1  1
6762   1  1   763  1  12   7  0.300293  2  2
6763   1  1   764  1  12   7  0.685181  0  0
6764   1  1   765  1  12   7  0.668701  1  1
6765   1  1   766  1  12   7   0.35144  2  2
6766   1  1   767  1  12   7  0.769409  0  0
6767   1  1   768  1  12   7   0.38501  1  1
6768   1  1   769  1  12   7  0.334351  2  2
6769   1  1   770  1  12   7    0.5354  1  1
6770   1  1   771  1  12   7  0.368408  1  1
6771   1  1   772  1  12   7  0.517334  2  2
6772   1  1   773  1  12   7  0.685059  0  0
6773   1  1   774  1  12   7  0.267456  1  1
6774   1  1   775  1  12   7  0.049683  2  2
6775   1  1   776  1  12   7   0.14978  0  1
6776   1  1   777  1  12   7  0.618286  1  1
6777   1  1   778  1  12   7  0.384155  2  2
6778   1  1   779  1  12   7  0.467407  0  0
6779   1  1   780  1  12   7  0.434082  1  1
6780   1  1   781  1  12   7  0.401489  2  2
6781   1  1   782  1  12   7   0.43457  0  0
6782   1  1   783  1  12   7  0.434448  1  1
6783   1  1   784  1  12   7  0.300293  2  2
6784   1  1   785  1  12   7  0.585693  1  1
6785   1  1   786  1  12   7  0.216675  1  1
6786   1  1   787  1  12   7  1.421509  2  2
6787   1  1   788  1  12   7  0.769409  0  0
6788   1  1   789  1  12   7  0.300781  1  1
6789   1  1   790  1  12   7  0.283691  2  2
6790   1  1   791  1  12   7  0.618164  0  0
6791   1  1   792  1  12   7  0.251587  1  1
6792   1  1   793  1  12   7  0.317505  2  2
6793   1  1   794  1  12   7  0.585205  1  1
6794   1  1   795  1  12   7  0.216919  1  1
6795   1  1   796  1  12   7  0.367554  2  2
6796   1  1   797  1  12   7   0.63501  0  1
6797   1  1   798  1  12   7  0.803223  1  1
6798   1  1   799  1  12   7    0.2677  2  2
6799   1  1   800  1  12   7  0.334473  0  0
6800   1  1   801  1  12   7  1.254395  1  1
6801   1  1   802  1  12   7  0.050903  2  2
6802   1  1   803  1  12   7  0.485107  0  0
6803   1  1   804  1  12   7  0.334473  1  1
6804   1  1   805  1  12   7  0.100586  2  2
6805   1  1   806  1  12   7  0.768677  1  0
6806   1  1   807  1  12   7  0.601196  1  1
6807   1  1   808  1  12   7  0.334351  2  2
6808   1  1   809  1  12   7  0.685303  1  0
6809   1  1   810  1  12   7  0.266602  1  1
6810   1  1   811  1  12   7  0.301148  2  2
6811   1  1   812  1  12   7  0.553467  0  0
6812   1  1   813  1  12   7  0.468384  2  1
6813   1  1   814  1  12   7  0.785278  2  2
6814   1  1   815  1  12   7  1.153687  1  1
6815   1  1   816  1  12   7   0.73584  0  1
6816   1  1   817  1  12   7  0.701782  1  2
6817   1  1   818  1  12   7  0.735718  0  0
6818   1  1   819  1  12   7  0.786133  1  1
6819   1  1   820  1  12   7  0.216431  2  2
6820   1  1   821  1  12   7  0.401001  0  0
6821   1  1   822  1  12   7  0.652222  1  1
6822   1  1   823  1  12   7  0.367798  2  2
6823   1  1   824  1  12   7  0.602051  1  0
6824   1  1   825  1  12   7  0.266968  0  1
6825   1  1   826  1  12   7  1.220825  2  2
6826   1  1   827  1  12   7   1.35437  0  1
6827   1  1   828  1  12   7  0.468384  1  1
6828   1  1   829  1  12   7  0.133179  2  2
6829   1  1   830  1  12   7  0.501221  0  0
6830   1  1   831  1  12   7  0.216675  1  1
6831   1  1   832  1  12   7  0.584595  2  2
6832   1  1   833  1  12   7  0.499756  0  1
6833   1  1   834  1  12   7  0.485596  1  1
6834   1  1   835  1  12   7  0.451538  2  2
6835   1  1   836  1  12   7  0.400635  1  1
6836   1  1   837  1  12   7  0.317749  1  1
6837   1  1   838  1  12   7  0.284546  2  2
6838   1  1   839  1  12   7  0.569336  0  0
6839   1  1   840  1  12   7  0.384399  1  1
6840   1  1   841  1  12   7  0.301758  2  2
6841   1  1   842  1  12   7  0.669434  0  0
6842   1  1   843  1  12   7  0.484497  1  1
6843   1  1   844  1  12   7   0.25061  2  2
6844   1  1   845  1  12   7  0.584351  1  1
6845   1  1   846  1  12   7  0.250488  1  1
6846   1  1   847  1  12   7  0.317749  2  2
6847   1  1   848  1  12   7  0.468628  0  0
6848   1  1   849  1  12   7  0.266602  1  1
6849   1  1   850  1  12   7  0.334473  2  2
6850   1  1   851  1  12   7  0.534546  0  0
6851   1  1   852  1  12   7  0.334473  1  1
6852   1  1   853  1  12   7  0.233276  2  2
6853   1  1   854  1  12   7   0.46814  1  0
6854   1  1   855  1  12   7  0.233521  1  1
6855   1  1   856  1  12   7  0.117065  2  2
6856   1  1   857  1  12   7   0.35144  0  0
6857   1  1   858  1  12   7  0.803345  1  1
6858   1  1   859  1  12   7  0.116333  2  2
6859   1  1   860  1  12   7  0.551392  1  1
6860   1  1   861  1  12   7  0.401367  1  1
6861   1  1   862  1  12   7  0.518311  2  2
6862   1  1   863  1  12   7  0.317627  0  0
6863   1  1   864  1  12   7  0.734863  1  1
6864   1  1   865  1  12   7  0.317627  2  2
6865   1  1   866  1  12   7  0.585083  0  0
6866   1  1   867  1  12   7  0.635376  1  1
6867   1  1   868  1  12   7   0.06665  2  2
6868   1  1   869  1  12   7  0.434204  1  0
6869   1  1   870  1  12   7  0.217773  1  1
6870   1  1   871  1  12   7  0.451416  2  2
6871   1  1   872  1  12   7   0.73645  0  0
6872   1  1   873  1  12   7  0.201294  1  1
6873   1  1   874  1  12   7  0.033813  2  2
6874   1  1   875  1  12   7  0.502319  1  1
6875   1  1   876  1  12   7  0.618408  1  1
6876   1  1   877  1  12   7  3.612427  2  2
6877   1  1   878  1  12   7  0.318726  0  0
6878   1  1   879  1  12   7   1.08667  1  1
6879   1  1   880  1  12   7  0.016602  2  2
6880   1  1   881  1  12   7  0.869141  0  0
6881   1  1   882  1  12   7  1.237793  1  1
6882   1  1   883  1  12   7  0.182251  2  2
6883   1  1   884  1  12   7  0.418457  1  0
6884   1  1   885  1  12   7  0.199707  1  1
6885   1  1   886  1  12   7  0.050659  2  2
6886   1  1   887  1  12   7  0.568237  0  0
6887   1  1   888  1  12   7  0.200317  1  1
6888   1  1   889  1  12   7  0.283325  2  2
6889   1  1   890  1  12   7  0.484009  1  0
6890   1  1   891  1  12   7  0.183594  1  1
6891   1  1   892  1  12   7  1.086792  2  2
6892   1  1   893  1  12   7    0.6521  1  1
6893   1  1   894  1  12   7  0.384644  1  1
6894   1  1   895  1  12   7  0.501709  2  2
6895   1  1   896  1  12   7   0.63562  0  0
6896   1  1   897  1  12   7  0.384399  1  1
6897   1  1   898  1  12   7  1.153809  2  2
6898   1  1   899  1  12   7  0.283325  0  0
6899   1  1   900  1  12   7  0.150513  1  1
6900   1  1   901  1  12   7  1.471558  2  2
6901   1  1   902  1  12   7  0.518433  1  0
6902   1  1   903  1  12   7  0.166504  1  1
6903   1  1   904  1  12   7  0.117432  2  2
6904   1  1   905  1  12   7  1.170654  1  0
6905   1  1   906  1  12   7  0.383179  1  1
6906   1  1   907  1  12   7  0.685547  2  2
6907   1  1   908  1  12   7  0.703247  1  0
6908   1  1   909  1  12   7  0.234375  1  1
6909   1  1   910  1  12   7  0.149902  2  2
6910   1  1   911  1  12   7  0.451538  1  0
6911   1  1   912  1  12   7  0.902954  1  1
6912   1  1   913  1  12   7   0.08374  2  2
6913   1  1   914  1  12   7  0.569336  1  0
6914   1  1   915  1  12   7  0.451294  1  1
6915   1  1   916  1  12   7  0.050293  2  2
6916   1  1   917  1  12   7  0.250366  0  0
6917   1  1   918  1  12   7  0.467285  1  1
6918   1  1   919  1  12   7  0.200562  2  2
6919   1  1   920  1  12   7  0.417236  0  1
6920   1  1   921  1  12   7  0.518311  1  1
6921   1  1   922  1  12   7   0.13501  2  2
6922   1  1   923  1  12   7  0.435059  0  0
6923   1  1   924  1  12   7  0.217041  1  1
6924   1  1   925  1  12   7  0.166748  2  2
6925   1  1   926  1  12   7  0.451172  0  0
6926   1  1   927  1  12   7  1.004028  1  1
6927   1  1   928  1  12   7  0.568237  2  2
6928   1  1   929  1  12   7  0.351929  0  0
6929   1  1   930  1  12   7  0.417725  0  1
6930   1  1   931  1  12   7  0.635254  1  2
6931   1  1   932  1  12   7  1.621826  0  0
6932   1  1   933  1  12   7   0.28418  1  1
6933   1  1   934  1  12   7  0.133789  2  2
6934   1  1   935  1  12   7    0.5354  0  1
6935   1  1   936  1  12   7  1.571045  2  1
6936   1  1   937  1  12   7  1.053955  2  2
6937   1  1   938  1  12   7  0.351563  0  1
6938   1  1   939  1  12   7  0.919922  1  1
6939   1  1   940  1  12   7  0.418213  0  2
6940   1  1   941  1  12   7  1.706299  0  1
6941   1  1   942  1  12   7  1.404785  1  1
6942   1  1   943  1  12   7  0.552246  0  2
6943   1  1   944  1  12   7  0.886719  1  0
6944   1  1   945  1  12   7  0.334473  1  1
6945   1  1   946  1  12   7  0.651123  2  2
6946   1  1   947  1  12   7   0.63501  0  0
6947   1  1   948  1  12   7  0.552246  1  1
6948   1  1   949  1  12   7  0.333496  2  2
6949   1  1   950  1  12   7  0.652344  0  0
6950   1  1   951  1  12   7  0.367432  1  1
6951   1  1   952  1  12   7  0.384522  2  2
6952   1  1   953  1  12   7  0.518066  0  0
6953   1  1   954  1  12   7  0.234375  1  1
6954   1  1   955  1  12   7  0.969727  2  2
6955   1  1   956  1  12   7  0.719482  0  1
6956   1  1   957  1  12   7   0.90332  1  1
6957   1  1   958  1  12   7  0.702148  2  2
6958   1  1   959  1  12   7  0.986816  1  0
6959   1  1   960  1  12   7  0.300293  0  1
6960   1  1   961  1  12   7  1.455078  2  2
6961   1  1   962  1  12   7   1.08667  0  0
6962   1  1   963  1  12   7  0.401611  1  1
6963   1  1   964  1  12   7  0.266846  2  2
6964   1  1   965  1  12   7   0.55127  0  0
6965   1  1   966  1  12   7  0.418701  1  1
6966   1  1   967  1  12   7  0.317627  2  2
6967   1  1   968  1  12   7  0.518311  0  1
6968   1  1   969  1  12   7  0.534668  1  1
6969   1  1   970  1  12   7  0.317871  2  2
6970   1  1   971  1  12   7  0.401611  0  0
6971   1  1   972  1  12   7  0.418457  1  1
6972   1  1   973  1  12   7  0.317627  2  2
6973   1  1   974  1  12   7  0.468262  0  1
6974   1  1   975  1  12   7  0.601318  1  1
6975   1  1   976  1  12   7  0.619141  2  2
6976   1  1   977  1  12   7   0.55127  0  0
6977   1  1   978  1  12   7  0.786133  1  1
6978   1  1   979  1  12   7  0.300049  2  2
6979   1  1   980  1  12   7  0.450928  0  0
6980   1  1   981  1  12   7  0.400147  1  1
6981   1  1   982  1  12   7  0.267578  2  2
6982   1  1   983  1  12   7  0.267578  1  0
6983   1  1   984  1  12   7  0.317627  1  1
6984   1  1   985  1  12   7  0.267822  2  2
6985   1  1   986  1  12   7  0.636231  1  0
6986   1  1   987  1  12   7  0.368408  1  1
6987   1  1   988  1  12   7  0.333496  2  2
6988   1  1   989  1  12   7  0.734863  1  0
6989   1  1   990  1  12   7  0.317383  1  1
6990   1  1   991  1  12   7  0.300293  2  2
6991   1  1   992  1  12   7  0.518311  0  0
6992   1  1   993  1  12   7  0.333496  1  1
6993   1  1   994  1  12   7  0.234863  2  2
6994   1  1   995  1  12   7  0.602295  1  1
6995   1  1   996  1  12   7  0.685059  1  1
6996   1  1   997  1  12   7  0.468506  2  2
6997   1  1   998  1  12   7  0.870117  0  0
6998   1  1   999  1  12   7  0.300537  1  1
6999   1  1  1000  1  12   7  0.769043  2  2
