       0  1     2  3   4  5         6  7  8
7581   1  1   582  1  12  1   0.10083  2  2
7582   1  1   583  1  12  1  0.057251  1  1
7583   1  1   584  1  12  1  0.482178  1  1
7584   1  1   585  1  12  1  0.333496  2  2
7585   1  1   586  1  12  1  0.155518  0  0
7586   1  1   587  1  12  1  0.192261  1  1
7587   1  1   588  1  12  1  0.106567  2  2
7588   1  1   589  1  12  1  0.052612  0  1
7589   1  1   590  1  12  1  0.167847  1  1
7590   1  1   591  1  12  1  0.284668  2  2
7591   1  1   592  1  12  1  0.100098  0  0
7592   1  1   593  1  12  1  0.140137  1  1
7593   1  1   594  1  12  1   0.25647  2  2
7594   1  1   595  1  12  1  0.706665  0  1
7595   1  1   596  1  12  1  0.081665  1  1
7596   1  1   597  1  12  1  16.30896  2  2
7597   1  1   598  1  12  1  12.19263  2  0
7598   1  1   599  1  12  1  0.385376  1  1
7599   1  1   600  1  12  1  0.126953  2  2
7600   1  1   601  1  12  1  0.058105  0  0
7601   1  1   602  1  12  1  1.600708  1  1
7602   1  1   603  1  12  1  0.165772  2  2
7603   1  1   604  1  12  1  0.105591  0  1
7604   1  1   605  1  12  1  0.458618  1  1
7605   1  1   606  1  12  1   0.82666  2  2
7606   1  1   607  1  12  1  0.342163  0  1
7607   1  1   608  1  12  1   0.44397  1  1
7608   1  1   609  1  12  1  0.210693  2  2
7609   1  1   610  1  12  1  0.222168  0  0
7610   1  1   611  1  12  1  0.125366  1  1
7611   1  1   612  1  12  1  0.185669  2  2
7612   1  1   613  1  12  1  0.178711  0  0
7613   1  1   614  1  12  1  0.075928  1  1
7614   1  1   615  1  12  1  0.121826  2  2
7615   1  1   616  1  12  1  0.035278  0  0
7616   1  1   617  1  12  1  0.175537  1  1
7617   1  1   618  1  12  1  0.166626  2  2
7618   1  1   619  1  12  1  0.903809  0  0
7619   1  1   620  1  12  1  0.259522  1  1
7620   1  1   621  1  12  1  0.266113  2  2
7621   1  1   622  1  12  1  0.229858  0  0
7622   1  1   623  1  12  1  0.112549  1  1
7623   1  1   624  1  12  1  0.168579  2  2
7624   1  1   625  1  12  1  0.115234  0  0
7625   1  1   626  1  12  1  0.174439  1  1
7626   1  1   627  1  12  1  0.172119  2  2
7627   1  1   628  1  12  1  0.139893  0  1
7628   1  1   629  1  12  1  0.039429  1  1
7629   1  1   630  1  12  1  0.126953  2  2
7630   1  1   631  1  12  1  0.207764  1  0
7631   1  1   632  1  12  1  0.068481  1  1
7632   1  1   633  1  12  1  0.178955  2  2
7633   1  1   634  1  12  1  0.171021  0  0
7634   1  1   635  1  12  1  0.169434  1  1
7635   1  1   636  1  12  1   0.15271  2  2
7636   1  1   637  1  12  1  0.036743  0  0
7637   1  1   638  1  12  1  0.070068  1  1
7638   1  1   639  1  12  1   0.12561  2  2
7639   1  1   640  1  12  1  0.112061  0  0
7640   1  1   641  1  12  1  0.171631  1  1
7641   1  1   642  1  12  1  0.164795  2  2
7642   1  1   643  1  12  1  0.108276  0  1
7643   1  1   644  1  12  1  0.044067  1  1
7644   1  1   645  1  12  1  0.111816  2  2
7645   1  1   646  1  12  1  0.401733  0  0
7646   1  1   647  1  12  1  0.045654  1  1
7647   1  1   648  1  12  1  0.067505  2  2
7648   1  1   649  1  12  1  0.074463  0  0
7649   1  1   650  1  12  1  0.199463  1  1
7650   1  1   651  1  12  1  0.106567  2  2
7651   1  1   652  1  12  1  0.067017  0  0
7652   1  1   653  1  12  1  0.147461  1  1
7653   1  1   654  1  12  1  0.670532  2  2
7654   1  1   655  1  12  1  9.877075  2  1
7655   1  1   656  1  12  1  0.868164  2  1
7656   1  1   657  1  12  1  0.150391  2  2
7657   1  1   658  1  12  1  0.161255  0  1
7658   1  1   659  1  12  1   0.80603  2  1
7659   1  1   660  1  12  1  0.400635  2  2
7660   1  1   661  1  12  1  0.108276  0  0
7661   1  1   662  1  12  1  0.043213  1  1
7662   1  1   663  1  12  1  0.182007  2  2
7663   1  1   664  1  12  1  0.112183  0  1
7664   1  1   665  1  12  1  0.463989  2  1
7665   1  1   666  1  12  1  0.095581  2  2
7666   1  1   667  1  12  1  0.463623  0  0
7667   1  1   668  1  12  1  0.539673  1  1
7668   1  1   669  1  12  1  1.207642  0  2
7669   1  1   670  1  12  1  0.473389  2  1
7670   1  1   671  1  12  1  0.236816  2  1
7671   1  1   672  1  12  1   0.63916  2  2
7672   1  1   673  1  12  1  0.604248  0  0
7673   1  1   674  1  12  1  0.036499  1  1
7674   1  1   675  1  12  1  0.074707  2  2
7675   1  1   676  1  12  1  0.553467  0  0
7676   1  1   677  1  12  1  0.230103  1  1
7677   1  1   678  1  12  1  0.149658  2  2
7678   1  1   679  1  12  1  0.472046  0  0
7679   1  1   680  1  12  1  0.408325  1  1
7680   1  1   681  1  12  1  0.350586  2  2
7681   1  1   682  1  12  1  0.186035  0  0
7682   1  1   683  1  12  1  0.141235  1  1
7683   1  1   684  1  12  1  0.212891  2  2
7684   1  1   685  1  12  1  0.037109  0  0
7685   1  1   686  1  12  1  0.151978  1  1
7686   1  1   687  1  12  1  0.304077  2  2
7687   1  1   688  1  12  1  0.255737  0  0
7688   1  1   689  1  12  1  0.854858  1  1
7689   1  1   690  1  12  1  0.134033  2  2
7690   1  1   691  1  12  1  0.483521  0  0
7691   1  1   692  1  12  1  0.172485  1  1
7692   1  1   693  1  12  1  0.073853  2  2
7693   1  1   694  1  12  1    0.1698  0  1
7694   1  1   695  1  12  1  0.221191  1  1
7695   1  1   696  1  12  1  0.206421  2  2
7696   1  1   697  1  12  1  0.099365  0  0
7697   1  1   698  1  12  1  0.103394  1  1
7698   1  1   699  1  12  1   0.17627  2  2
7699   1  1   700  1  12  1  0.269775  0  0
7700   1  1   701  1  12  1  0.275635  1  1
7701   1  1   702  1  12  1  0.271973  2  2
7702   1  1   703  1  12  1   0.07019  0  0
7703   1  1   704  1  12  1  0.157349  1  1
7704   1  1   705  1  12  1  0.106201  2  2
7705   1  1   706  1  12  1   0.16394  0  0
7706   1  1   707  1  12  1  0.082886  1  1
7707   1  1   708  1  12  1  0.086304  2  2
7708   1  1   709  1  12  1  0.043457  0  0
7709   1  1   710  1  12  1  0.025635  1  1
7710   1  1   711  1  12  1  0.231201  2  2
7711   1  1   712  1  12  1  0.079224  0  0
7712   1  1   713  1  12  1  0.076904  1  1
7713   1  1   714  1  12  1  0.140747  2  2
7714   1  1   715  1  12  1  0.102417  0  0
7715   1  1   716  1  12  1  0.075806  1  1
7716   1  1   717  1  12  1  0.170044  2  2
7717   1  1   718  1  12  1  0.229981  0  0
7718   1  1   719  1  12  1   0.13501  1  1
7719   1  1   720  1  12  1  0.102051  2  2
7720   1  1   721  1  12  1  0.071655  0  0
7721   1  1   722  1  12  1  0.102661  1  1
7722   1  1   723  1  12  1  0.085327  2  2
7723   1  1   724  1  12  1  0.088989  0  0
7724   1  1   725  1  12  1   0.07312  1  1
7725   1  1   726  1  12  1  0.076294  2  2
7726   1  1   727  1  12  1  0.507202  0  0
7727   1  1   728  1  12  1  0.102417  1  1
7728   1  1   729  1  12  1  0.037964  2  2
7729   1  1   730  1  12  1  0.042603  0  0
7730   1  1   731  1  12  1  0.369995  1  1
7731   1  1   732  1  12  1  0.110474  2  2
7732   1  1   733  1  12  1  0.551148  0  0
7733   1  1   734  1  12  1  0.043335  1  1
7734   1  1   735  1  12  1  0.108154  2  2
7735   1  1   736  1  12  1  0.155884  0  0
7736   1  1   737  1  12  1  0.092773  1  1
7737   1  1   738  1  12  1   0.48291  2  2
7738   1  1   739  1  12  1   0.11023  0  0
7739   1  1   740  1  12  1  0.114014  1  1
7740   1  1   741  1  12  1  0.161743  2  2
7741   1  1   742  1  12  1  0.192139  0  1
7742   1  1   743  1  12  1  0.259277  1  1
7743   1  1   744  1  12  1  0.131592  2  2
7744   1  1   745  1  12  1  0.143433  0  0
7745   1  1   746  1  12  1   0.05249  1  1
7746   1  1   747  1  12  1  0.128784  2  2
7747   1  1   748  1  12  1  0.440918  0  1
7748   1  1   749  1  12  1  0.166626  1  1
7749   1  1   750  1  12  1  0.120361  2  2
7750   1  1   751  1  12  1  0.505249  0  0
7751   1  1   752  1  12  1  0.077271  1  1
7752   1  1   753  1  12  1  0.129395  2  2
7753   1  1   754  1  12  1  0.042725  0  0
7754   1  1   755  1  12  1  0.330322  1  1
7755   1  1   756  1  12  1  0.447266  2  2
7756   1  1   757  1  12  1  0.045776  0  1
7757   1  1   758  1  12  1  0.147217  1  1
7758   1  1   759  1  12  1  0.128052  2  2
7759   1  1   760  1  12  1  0.297852  0  1
7760   1  1   761  1  12  1  0.238159  1  1
7761   1  1   762  1  12  1   0.11792  2  2
7762   1  1   763  1  12  1  0.089722  0  1
7763   1  1   764  1  12  1  0.069702  1  1
7764   1  1   765  1  12  1  0.085083  2  2
7765   1  1   766  1  12  1  0.397339  1  1
7766   1  1   767  1  12  1  0.333984  1  1
7767   1  1   768  1  12  1   0.13562  2  2
7768   1  1   769  1  12  1   0.60791  0  0
7769   1  1   770  1  12  1  0.105713  1  1
7770   1  1   771  1  12  1  8.168701  2  2
7771   1  1   772  1  12  1  0.467163  0  1
7772   1  1   773  1  12  1  0.044067  1  1
7773   1  1   774  1  12  1   0.11499  2  2
7774   1  1   775  1  12  1  0.419556  1  1
7775   1  1   776  1  12  1  0.386353  1  1
7776   1  1   777  1  12  1  0.144775  2  2
7777   1  1   778  1  12  1    0.2146  0  0
7778   1  1   779  1  12  1  0.078003  1  1
7779   1  1   780  1  12  1  0.265137  2  2
7780   1  1   781  1  12  1  0.187134  1  0
7781   1  1   782  1  12  1  0.120361  1  1
7782   1  1   783  1  12  1  0.033936  2  2
7783   1  1   784  1  12  1  0.535767  0  0
7784   1  1   785  1  12  1  0.044678  1  1
7785   1  1   786  1  12  1  0.346436  2  2
7786   1  1   787  1  12  1  5.635986  0  1
7787   1  1   788  1  12  1   0.06958  1  1
7788   1  1   789  1  12  1  0.189331  2  2
7789   1  1   790  1  12  1  0.157593  0  0
7790   1  1   791  1  12  1  0.077148  1  1
7791   1  1   792  1  12  1  0.142944  2  2
7792   1  1   793  1  12  1  0.474854  0  0
7793   1  1   794  1  12  1  0.035278  1  1
7794   1  1   795  1  12  1  0.225708  2  2
7795   1  1   796  1  12  1  1.456543  0  0
7796   1  1   797  1  12  1  0.045044  1  1
7797   1  1   798  1  12  1  0.175049  2  2
7798   1  1   799  1  12  1   0.27478  0  0
7799   1  1   800  1  12  1  0.113525  1  1
7800   1  1   801  1  12  1  0.453613  2  2
7801   1  1   802  1  12  1  0.106812  0  0
7802   1  1   803  1  12  1  0.110107  1  1
7803   1  1   804  1  12  1  0.321167  2  2
7804   1  1   805  1  12  1  0.255127  0  0
7805   1  1   806  1  12  1  0.134399  1  1
7806   1  1   807  1  12  1  0.166504  2  2
7807   1  1   808  1  12  1  0.472168  0  0
7808   1  1   809  1  12  1  0.370117  1  1
7809   1  1   810  1  12  1  0.065308  2  2
7810   1  1   811  1  12  1  0.049805  0  1
7811   1  1   812  1  12  1  0.044067  1  1
7812   1  1   813  1  12  1  0.146729  2  2
7813   1  1   814  1  12  1  0.450073  1  1
7814   1  1   815  1  12  1  0.369141  1  1
7815   1  1   816  1  12  1  0.144898  2  2
7816   1  1   817  1  12  1  0.244385  0  0
7817   1  1   818  1  12  1  0.097656  1  1
7818   1  1   819  1  12  1  0.208008  2  2
7819   1  1   820  1  12  1  0.152344  0  0
7820   1  1   821  1  12  1  0.103394  1  1
7821   1  1   822  1  12  1  0.045288  2  2
7822   1  1   823  1  12  1  0.286255  0  0
7823   1  1   824  1  12  1  0.136108  1  1
7824   1  1   825  1  12  1  0.109375  2  2
7825   1  1   826  1  12  1  0.049316  0  0
7826   1  1   827  1  12  1  0.033081  1  1
7827   1  1   828  1  12  1   0.99646  2  2
7828   1  1   829  1  12  1  0.081299  0  0
7829   1  1   830  1  12  1  0.077026  1  1
7830   1  1   831  1  12  1  0.035889  2  2
7831   1  1   832  1  12  1  0.040039  0  0
7832   1  1   833  1  12  1  0.065308  1  1
7833   1  1   834  1  12  1  0.036743  2  2
7834   1  1   835  1  12  1  0.150635  0  0
7835   1  1   836  1  12  1  0.133911  1  1
7836   1  1   837  1  12  1   0.15564  2  2
7837   1  1   838  1  12  1  0.138428  0  0
7838   1  1   839  1  12  1  0.042969  1  1
7839   1  1   840  1  12  1  0.155518  2  2
7840   1  1   841  1  12  1  0.136597  0  1
7841   1  1   842  1  12  1  0.104126  1  1
7842   1  1   843  1  12  1   0.11145  2  2
7843   1  1   844  1  12  1  0.073608  1  0
7844   1  1   845  1  12  1  0.254517  1  1
7845   1  1   846  1  12  1   0.49353  2  2
7846   1  1   847  1  12  1  0.109131  0  1
7847   1  1   848  1  12  1  0.038818  1  1
7848   1  1   849  1  12  1  0.038086  2  2
7849   1  1   850  1  12  1  0.555542  0  1
7850   1  1   851  1  12  1  0.101563  1  1
7851   1  1   852  1  12  1  0.066162  2  2
7852   1  1   853  1  12  1  0.796387  0  0
7853   1  1   854  1  12  1  0.081177  1  1
7854   1  1   855  1  12  1  0.239258  2  2
7855   1  1   856  1  12  1  0.150269  0  0
7856   1  1   857  1  12  1  0.046265  1  1
7857   1  1   858  1  12  1  0.083008  2  2
7858   1  1   859  1  12  1  0.043701  0  1
7859   1  1   860  1  12  1  0.164795  1  1
7860   1  1   861  1  12  1  0.090576  2  2
7861   1  1   862  1  12  1  0.517334  0  1
7862   1  1   863  1  12  1  0.076904  1  1
7863   1  1   864  1  12  1  0.075928  2  2
7864   1  1   865  1  12  1  0.049072  0  0
7865   1  1   866  1  12  1  0.136963  1  1
7866   1  1   867  1  12  1  0.044434  2  2
7867   1  1   868  1  12  1  0.074463  0  0
7868   1  1   869  1  12  1  0.108154  1  1
7869   1  1   870  1  12  1  0.376221  2  2
7870   1  1   871  1  12  1    0.3479  0  0
7871   1  1   872  1  12  1  0.140137  1  1
7872   1  1   873  1  12  1  0.081787  2  2
7873   1  1   874  1  12  1  0.064697  0  0
7874   1  1   875  1  12  1  0.111572  1  1
7875   1  1   876  1  12  1  0.036621  2  2
7876   1  1   877  1  12  1  0.359619  0  0
7877   1  1   878  1  12  1  0.118164  1  1
7878   1  1   879  1  12  1   0.13916  2  2
7879   1  1   880  1  12  1  0.216309  0  0
7880   1  1   881  1  12  1  0.112793  1  1
7881   1  1   882  1  12  1  0.216553  2  2
7882   1  1   883  1  12  1  0.034912  0  0
7883   1  1   884  1  12  1  3.530029  0  1
7884   1  1   885  1  12  1  0.149658  2  2
7885   1  1   886  1  12  1  0.065186  0  1
7886   1  1   887  1  12  1  0.071045  1  1
7887   1  1   888  1  12  1  19.85718  2  2
7888   1  1   889  1  12  1   0.04541  0  0
7889   1  1   890  1  12  1  0.036377  1  1
7890   1  1   891  1  12  1  0.241699  2  2
7891   1  1   892  1  12  1  0.522705  0  0
7892   1  1   893  1  12  1  0.038818  1  1
7893   1  1   894  1  12  1  0.077148  2  2
7894   1  1   895  1  12  1  0.140137  0  0
7895   1  1   896  1  12  1  0.041992  1  1
7896   1  1   897  1  12  1  0.247559  2  2
7897   1  1   898  1  12  1  0.866455  0  0
7898   1  1   899  1  12  1  0.037598  1  1
7899   1  1   900  1  12  1  0.174316  2  2
7900   1  1   901  1  12  1  0.080566  0  1
7901   1  1   902  1  12  1  0.187744  1  1
7902   1  1   903  1  12  1  0.095703  2  2
7903   1  1   904  1  12  1   0.12085  0  1
7904   1  1   905  1  12  1  0.462158  1  1
7905   1  1   906  1  12  1  0.174561  2  2
7906   1  1   907  1  12  1   0.35669  0  0
7907   1  1   908  1  12  1  0.046631  1  1
7908   1  1   909  1  12  1  0.110107  2  2
7909   1  1   910  1  12  1  0.383301  0  0
7910   1  1   911  1  12  1  0.106445  1  1
7911   1  1   912  1  12  1  0.509033  2  2
7912   1  1   913  1  12  1   0.49292  0  0
7913   1  1   914  1  12  1  0.105957  1  1
7914   1  1   915  1  12  1  0.053711  2  2
7915   1  1   916  1  12  1    0.1521  0  1
7916   1  1   917  1  12  1  0.475586  1  1
7917   1  1   918  1  12  1  0.174805  2  2
7918   1  1   919  1  12  1  0.218506  0  0
7919   1  1   920  1  12  1  0.326904  1  1
7920   1  1   921  1  12  1  0.233154  2  2
7921   1  1   922  1  12  1  0.360107  0  0
7922   1  1   923  1  12  1  0.158691  1  1
7923   1  1   924  1  12  1  0.414551  2  2
7924   1  1   925  1  12  1   0.14624  0  1
7925   1  1   926  1  12  1  0.094727  1  1
7926   1  1   927  1  12  1  0.075439  2  2
7927   1  1   928  1  12  1  0.063232  0  0
7928   1  1   929  1  12  1  1.059082  1  1
7929   1  1   930  1  12  1  0.164063  2  2
7930   1  1   931  1  12  1  0.107422  0  1
7931   1  1   932  1  12  1  0.199951  1  1
7932   1  1   933  1  12  1   0.05249  2  2
7933   1  1   934  1  12  1  0.094971  0  0
7934   1  1   935  1  12  1    0.0625  1  1
7935   1  1   936  1  12  1  0.376221  2  2
7936   1  1   937  1  12  1  0.180908  0  1
7937   1  1   938  1  12  1  0.081543  1  1
7938   1  1   939  1  12  1  0.146729  2  2
7939   1  1   940  1  12  1  0.082031  0  0
7940   1  1   941  1  12  1  0.039063  1  1
7941   1  1   942  1  12  1  0.080078  2  2
7942   1  1   943  1  12  1  0.210205  1  0
7943   1  1   944  1  12  1  0.252441  1  1
7944   1  1   945  1  12  1  0.103516  2  2
7945   1  1   946  1  12  1  0.148926  0  0
7946   1  1   947  1  12  1  0.088867  1  1
7947   1  1   948  1  12  1  0.071533  2  2
7948   1  1   949  1  12  1  0.121094  0  0
7949   1  1   950  1  12  1  0.499268  1  1
7950   1  1   951  1  12  1  0.116211  2  2
7951   1  1   952  1  12  1  0.078125  0  0
7952   1  1   953  1  12  1  0.039551  1  1
7953   1  1   954  1  12  1  0.108643  2  2
7954   1  1   955  1  12  1  0.032715  0  0
7955   1  1   956  1  12  1  0.042236  1  1
7956   1  1   957  1  12  1  0.439209  2  2
7957   1  1   958  1  12  1  0.078857  0  0
7958   1  1   959  1  12  1  0.091797  1  1
7959   1  1   960  1  12  1   0.11377  2  2
7960   1  1   961  1  12  1  0.039307  0  1
7961   1  1   962  1  12  1  1.104248  1  1
7962   1  1   963  1  12  1  0.123047  2  2
7963   1  1   964  1  12  1  1.125732  0  0
7964   1  1   965  1  12  1  0.109863  1  1
7965   1  1   966  1  12  1  0.039307  2  2
7966   1  1   967  1  12  1  0.042969  0  0
7967   1  1   968  1  12  1  0.494873  1  1
7968   1  1   969  1  12  1  0.121826  2  2
7969   1  1   970  1  12  1  0.083984  0  0
7970   1  1   971  1  12  1  0.070313  1  1
7971   1  1   972  1  12  1  0.076904  2  2
7972   1  1   973  1  12  1  0.040771  0  0
7973   1  1   974  1  12  1  0.043213  1  1
7974   1  1   975  1  12  1  0.077393  2  2
7975   1  1   976  1  12  1  0.387207  0  1
7976   1  1   977  1  12  1  0.121094  1  1
7977   1  1   978  1  12  1   0.14917  2  2
7978   1  1   979  1  12  1   0.08252  0  0
7979   1  1   980  1  12  1  0.264404  1  1
7980   1  1   981  1  12  1  0.054688  2  2
7981   1  1   982  1  12  1  0.065674  0  0
7982   1  1   983  1  12  1   0.05542  1  1
7983   1  1   984  1  12  1  3.548096  2  2
7984   1  1   985  1  12  1  2.135742  0  0
7985   1  1   986  1  12  1   0.05835  1  1
7986   1  1   987  1  12  1   1.04834  2  2
7987   1  1   988  1  12  1  0.423828  0  0
7988   1  1   989  1  12  1  0.366211  1  1
7989   1  1   990  1  12  1  0.218262  2  2
7990   1  1   991  1  12  1   0.10791  0  0
7991   1  1   992  1  12  1  0.550293  1  1
7992   1  1   993  1  12  1  0.197266  2  2
7993   1  1   994  1  12  1  0.477051  0  1
7994   1  1   995  1  12  1  0.081543  1  1
7995   1  1   996  1  12  1  16.35352  2  2
7996   1  1   997  1  12  1  0.039795  0  0
7997   1  1   998  1  12  1  0.116455  1  1
7998   1  1   999  1  12  1  0.108398  2  2
7999   1  1  1000  1  12  1  0.146484  0  0
