1,1,561,1,12,15,0.551758,0,0,52.0
1,1,562,1,12,15,1.338257,1,1,52.0
1,1,563,1,12,15,0.483887,2,2,52.0
1,1,564,1,12,15,1.287476,0,0,52.0
1,1,565,1,12,15,0.553467,1,1,52.0
1,1,566,1,12,15,0.953613,2,2,52.0
1,1,567,1,12,15,0.836304,0,0,52.0
1,1,568,1,12,15,0.886108,1,1,52.0
1,1,569,1,12,15,1.103027,2,2,52.0
1,1,570,1,12,15,0.667847,1,0,52.0
1,1,571,1,12,15,2.82666,1,1,52.0
1,1,572,1,12,15,1.638672,2,2,52.0
1,1,573,1,12,15,0.700195,0,1,52.0
1,1,574,1,12,15,0.651245,1,1,52.0
1,1,575,1,12,15,0.535156,2,2,52.0
1,1,576,1,12,15,1.671387,0,1,52.0
1,1,577,1,12,15,0.585815,1,1,52.0
1,1,578,1,12,15,0.751465,2,2,52.0
1,1,579,1,12,15,1.538574,0,0,52.0
1,1,580,1,12,15,1.737915,1,1,52.0
1,1,581,1,12,15,0.566528,2,2,52.0
1,1,582,1,12,15,1.740967,0,0,52.0
1,1,583,1,12,15,0.853272,1,1,52.0
1,1,584,1,12,15,0.602173,2,2,52.0
1,1,585,1,12,15,0.936768,0,1,52.0
1,1,586,1,12,15,0.452393,1,1,52.0
1,1,587,1,12,15,0.317261,2,2,52.0
1,1,588,1,12,15,0.65271,0,0,52.0
1,1,589,1,12,15,0.986328,1,1,52.0
1,1,590,1,12,15,0.484863,2,2,52.0
1,1,591,1,12,15,0.786133,0,0,52.0
1,1,592,1,12,15,1.855835,1,1,52.0
1,1,593,1,12,15,1.120239,2,2,52.0
1,1,594,1,12,15,1.304199,0,0,52.0
1,1,595,1,12,15,1.070068,1,1,52.0
1,1,596,1,12,15,0.634888,2,2,52.0
1,1,597,1,12,15,2.123779,0,1,52.0
1,1,598,1,12,15,1.103394,1,1,52.0
1,1,599,1,12,15,0.367188,2,2,52.0
1,1,600,1,12,15,0.617798,0,0,52.0
1,1,601,1,12,15,1.37207,1,1,52.0
1,1,602,1,12,15,0.635742,2,2,52.0
1,1,603,1,12,15,1.034912,0,0,52.0
1,1,604,1,12,15,0.600952,1,1,52.0
1,1,605,1,12,15,4.600342,2,2,52.0
1,1,606,1,12,15,0.953247,0,0,52.0
1,1,607,1,12,15,2.323486,1,1,52.0
1,1,608,1,12,15,0.752686,2,2,52.0
1,1,609,1,12,15,1.154785,0,0,52.0
1,1,610,1,12,15,0.984863,1,1,52.0
1,1,611,1,12,15,0.518189,2,2,52.0
1,1,612,1,12,15,1.103516,0,0,52.0
1,1,613,1,12,15,0.536499,1,1,52.0
1,1,614,1,12,15,0.501343,2,2,52.0
1,1,615,1,12,15,1.252563,0,1,52.0
1,1,616,1,12,15,0.56958,1,1,52.0
1,1,617,1,12,15,0.550171,2,2,52.0
1,1,618,1,12,15,1.087524,0,0,52.0
1,1,619,1,12,15,1.589478,1,1,52.0
1,1,620,1,12,15,0.602417,2,2,52.0
1,1,621,1,12,15,1.186646,0,0,52.0
1,1,622,1,12,15,0.517578,1,1,52.0
1,1,623,1,12,15,0.853149,2,2,52.0
1,1,624,1,12,15,0.56665,0,0,52.0
1,1,625,1,12,15,1.069702,1,1,52.0
1,1,626,1,12,15,1.587158,2,2,52.0
1,1,627,1,12,15,1.003052,0,1,52.0
1,1,628,1,12,15,0.500488,1,1,52.0
1,1,629,1,12,15,1.337158,2,2,52.0
1,1,630,1,12,15,1.10376,0,0,52.0
1,1,631,1,12,15,0.684448,2,1,52.0
1,1,632,1,12,15,2.424316,2,2,52.0
1,1,633,1,12,15,1.303955,0,0,52.0
1,1,634,1,12,15,2.124878,1,1,52.0
1,1,635,1,12,15,1.1875,2,2,52.0
1,1,636,1,12,15,1.453857,0,0,52.0
1,1,637,1,12,15,0.818726,1,1,52.0
1,1,638,1,12,15,0.653931,2,2,52.0
1,1,639,1,12,15,1.706665,0,0,52.0
1,1,640,1,12,15,1.456787,1,1,52.0
1,1,641,1,12,15,0.484009,2,2,52.0
1,1,642,1,12,15,1.1698,0,0,52.0
1,1,643,1,12,15,1.321411,1,1,52.0
1,1,644,1,12,15,0.636719,2,2,52.0
1,1,645,1,12,15,0.583984,0,0,52.0
1,1,646,1,12,15,1.237183,1,1,52.0
1,1,647,1,12,15,0.384033,2,2,52.0
1,1,648,1,12,15,2.306641,0,1,52.0
1,1,649,1,12,15,0.468506,1,1,52.0
1,1,650,1,12,15,0.26648,2,2,52.0
1,1,651,1,12,15,1.121582,0,1,52.0
1,1,652,1,12,15,1.921875,2,1,52.0
1,1,653,1,12,15,0.718384,1,2,52.0
1,1,654,1,12,15,0.769043,0,0,52.0
1,1,655,1,12,15,1.98938,1,1,52.0
1,1,656,1,12,15,0.786133,2,2,52.0
1,1,657,1,12,15,1.437622,0,0,52.0
1,1,658,1,12,15,1.521484,1,1,52.0
1,1,659,1,12,15,0.33374,2,2,52.0
1,1,660,1,12,15,0.886597,0,0,52.0
1,1,661,1,12,15,1.789917,1,1,52.0
1,1,662,1,12,15,0.217407,2,2,52.0
1,1,663,1,12,15,0.934448,0,0,52.0
1,1,664,1,12,15,0.618286,1,1,52.0
1,1,665,1,12,15,0.38269,2,2,52.0
1,1,666,1,12,15,1.121826,0,0,52.0
1,1,667,1,12,15,0.719971,1,1,52.0
1,1,668,1,12,15,0.970947,2,2,52.0
1,1,669,1,12,15,4.833862,1,0,52.0
1,1,670,1,12,15,1.70459,1,1,52.0
1,1,671,1,12,15,0.435181,2,2,52.0
1,1,672,1,12,15,1.355713,0,0,52.0
1,1,673,1,12,15,0.585571,1,1,52.0
1,1,674,1,12,15,1.67334,2,2,52.0
1,1,675,1,12,15,0.417481,1,1,52.0
1,1,676,1,12,15,0.685791,0,1,52.0
1,1,677,1,12,15,0.55127,1,2,52.0
1,1,678,1,12,15,0.835449,1,1,52.0
1,1,679,1,12,15,0.351318,2,1,52.0
1,1,680,1,12,15,0.434815,1,2,52.0
1,1,681,1,12,15,0.735352,2,0,52.0
1,1,682,1,12,15,0.635742,1,1,52.0
1,1,683,1,12,15,3.211426,0,2,52.0
1,1,684,1,12,15,3.628418,0,1,52.0
1,1,685,1,12,15,0.518066,1,1,52.0
1,1,686,1,12,15,1.354248,2,2,52.0
1,1,687,1,12,15,2.073242,0,0,52.0
1,1,688,1,12,15,1.605957,1,1,52.0
1,1,689,1,12,15,0.351318,2,2,52.0
1,1,690,1,12,15,1.404541,0,1,52.0
1,1,691,1,12,15,0.418457,1,1,52.0
1,1,692,1,12,15,1.289307,2,2,52.0
1,1,693,1,12,15,3.30957,0,0,52.0
1,1,694,1,12,15,0.818604,1,1,52.0
1,1,695,1,12,15,0.417725,2,2,52.0
1,1,696,1,12,15,0.352051,1,0,52.0
1,1,697,1,12,15,1.422119,1,1,52.0
1,1,698,1,12,15,0.954834,2,2,52.0
1,1,699,1,12,15,0.767334,0,1,52.0
1,1,700,1,12,15,1.369873,1,1,52.0
1,1,701,1,12,15,0.386231,2,2,52.0
1,1,702,1,12,15,1.020996,0,0,52.0
1,1,703,1,12,15,1.120605,1,1,52.0
1,1,704,1,12,15,0.666992,2,2,52.0
1,1,705,1,12,15,0.902344,0,0,52.0
1,1,706,1,12,15,1.104004,1,1,52.0
1,1,707,1,12,15,0.300537,2,2,52.0
1,1,708,1,12,15,2.307129,0,0,52.0
1,1,709,1,12,15,1.036133,1,1,52.0
1,1,710,1,12,15,0.751953,2,2,52.0
1,1,711,1,12,15,0.969727,0,0,52.0
1,1,712,1,12,15,1.37085,1,1,52.0
1,1,713,1,12,15,0.652344,2,2,52.0
1,1,714,1,12,15,1.437744,0,1,52.0
1,1,715,1,12,15,0.667725,1,1,52.0
1,1,716,1,12,15,0.90332,2,2,52.0
1,1,717,1,12,15,1.104736,0,0,52.0
1,1,718,1,12,15,1.171875,1,1,52.0
1,1,719,1,12,15,0.635254,2,2,52.0
1,1,720,1,12,15,1.92334,0,0,52.0
1,1,721,1,12,15,1.637939,1,1,52.0
1,1,722,1,12,15,0.751953,2,2,52.0
1,1,723,1,12,15,0.869385,0,0,52.0
1,1,724,1,12,15,1.053223,1,1,52.0
1,1,725,1,12,15,1.221924,2,2,52.0
1,1,726,1,12,15,1.805908,0,0,52.0
1,1,727,1,12,15,0.450928,1,1,52.0
1,1,728,1,12,15,2.391602,2,2,52.0
1,1,729,1,12,15,0.903076,0,1,52.0
1,1,730,1,12,15,0.602539,1,1,52.0
1,1,731,1,12,15,0.55249,2,2,52.0
1,1,732,1,12,15,1.38916,0,0,52.0
1,1,733,1,12,15,1.170166,1,1,52.0
1,1,734,1,12,15,1.47168,2,2,52.0
1,1,735,1,12,15,1.071045,0,0,52.0
1,1,736,1,12,15,0.70166,1,1,52.0
1,1,737,1,12,15,0.436523,2,2,52.0
1,1,738,1,12,15,1.137451,0,0,52.0
1,1,739,1,12,15,1.388184,1,1,52.0
1,1,740,1,12,15,0.467285,2,2,52.0
1,1,741,1,12,15,2.223633,0,0,52.0
1,1,742,1,12,15,1.972656,2,1,52.0
1,1,743,1,12,15,1.035645,2,2,52.0
1,1,744,1,12,15,1.371094,0,0,52.0
1,1,745,1,12,15,0.368164,1,1,52.0
1,1,746,1,12,15,1.187256,2,2,52.0
1,1,747,1,12,15,0.953857,0,0,52.0
1,1,748,1,12,15,1.285889,1,1,52.0
1,1,749,1,12,15,0.467041,2,2,52.0
1,1,750,1,12,15,0.701172,0,0,52.0
1,1,751,1,12,15,1.087158,1,1,52.0
1,1,752,1,12,15,1.053467,2,2,52.0
1,1,753,1,12,15,0.853516,0,1,52.0
1,1,754,1,12,15,1.05249,1,1,52.0
1,1,755,1,12,15,0.617432,2,2,52.0
1,1,756,1,12,15,1.068359,0,0,52.0
1,1,757,1,12,15,1.169189,2,1,52.0
1,1,758,1,12,15,0.650635,2,2,52.0
1,1,759,1,12,15,1.05249,0,1,52.0
1,1,760,1,12,15,0.568115,1,1,52.0
1,1,761,1,12,15,0.466553,2,2,52.0
1,1,762,1,12,15,0.869141,0,1,52.0
1,1,763,1,12,15,3.229248,2,1,52.0
1,1,764,1,12,15,0.969727,1,2,52.0
1,1,765,1,12,15,0.451416,1,0,52.0
1,1,766,1,12,15,0.602051,1,1,52.0
1,1,767,1,12,15,1.255615,1,2,52.0
1,1,768,1,12,15,1.236328,1,0,52.0
1,1,769,1,12,15,2.206787,1,1,52.0
1,1,770,1,12,15,0.769775,2,2,52.0
1,1,771,1,12,15,1.237549,0,0,52.0
1,1,772,1,12,15,1.054199,1,1,52.0
1,1,773,1,12,15,2.041504,2,2,52.0
1,1,774,1,12,15,0.383301,0,0,52.0
1,1,775,1,12,15,1.887939,1,1,52.0
1,1,776,1,12,15,0.534668,2,2,52.0
1,1,777,1,12,15,0.52002,0,0,52.0
1,1,778,1,12,15,0.81958,1,1,52.0
1,1,779,1,12,15,0.502441,2,2,52.0
1,1,780,1,12,15,1.27124,0,0,52.0
1,1,781,1,12,15,1.254395,1,1,52.0
1,1,782,1,12,15,0.635498,2,2,52.0
1,1,783,1,12,15,1.571045,0,0,52.0
1,1,784,1,12,15,1.171631,1,1,52.0
1,1,785,1,12,15,0.651367,2,2,52.0
1,1,786,1,12,15,1.939941,0,0,52.0
1,1,787,1,12,15,0.634522,1,1,52.0
1,1,788,1,12,15,0.450684,2,2,52.0
1,1,789,1,12,15,1.57251,0,0,52.0
1,1,790,1,12,15,0.802002,1,1,52.0
1,1,791,1,12,15,0.901367,2,2,52.0
1,1,792,1,12,15,0.685303,1,0,52.0
1,1,793,1,12,15,0.149902,1,1,52.0
1,1,794,1,12,15,0.501709,2,2,52.0
1,1,795,1,12,15,1.891113,0,0,52.0
1,1,796,1,12,15,0.736328,1,1,52.0
1,1,797,1,12,15,1.419434,2,2,52.0
1,1,798,1,12,15,1.038574,0,0,52.0
1,1,799,1,12,15,1.320313,1,1,52.0
1,1,800,1,12,15,0.383789,2,2,52.0
1,1,801,1,12,15,0.651856,0,0,52.0
1,1,802,1,12,15,1.088135,1,1,52.0
1,1,803,1,12,15,0.401611,2,2,52.0
1,1,804,1,12,15,0.819824,1,0,52.0
1,1,805,1,12,15,1.336914,1,1,52.0
1,1,806,1,12,15,0.301514,2,2,52.0
1,1,807,1,12,15,1.520996,0,1,52.0
1,1,808,1,12,15,0.702393,1,1,52.0
1,1,809,1,12,15,0.483887,2,2,52.0
1,1,810,1,12,15,3.178467,0,0,52.0
1,1,811,1,12,15,1.153076,1,1,52.0
1,1,812,1,12,15,0.634766,2,2,52.0
1,1,813,1,12,15,1.187744,0,0,52.0
1,1,814,1,12,15,0.702148,1,1,52.0
1,1,815,1,12,15,1.788574,2,2,52.0
1,1,816,1,12,15,0.468506,0,0,52.0
1,1,817,1,12,15,1.304443,1,1,52.0
1,1,818,1,12,15,0.768066,2,2,52.0
1,1,819,1,12,15,0.817627,0,0,52.0
1,1,820,1,12,15,0.871094,1,1,52.0
1,1,821,1,12,15,0.316895,2,2,52.0
1,1,822,1,12,15,2.156738,0,1,52.0
1,1,823,1,12,15,0.5,1,1,52.0
1,1,824,1,12,15,0.302734,2,2,52.0
1,1,825,1,12,15,2.007324,0,0,52.0
1,1,826,1,12,15,1.857666,1,1,52.0
1,1,827,1,12,15,0.668701,2,2,52.0
1,1,828,1,12,15,2.241455,0,0,52.0
1,1,829,1,12,15,0.835938,1,1,52.0
1,1,830,1,12,15,0.987061,2,2,52.0
1,1,831,1,12,15,1.487549,0,0,52.0
1,1,832,1,12,15,1.136719,1,1,52.0
1,1,833,1,12,15,0.801025,2,2,52.0
1,1,834,1,12,15,1.32251,0,0,52.0
1,1,835,1,12,15,3.661377,1,1,52.0
1,1,836,1,12,15,0.619385,2,2,52.0
1,1,837,1,12,15,1.052246,0,1,52.0
1,1,838,1,12,15,0.385254,1,1,52.0
1,1,839,1,12,15,0.552002,2,2,52.0
1,1,840,1,12,15,2.091064,0,1,52.0
1,1,841,1,12,15,0.399902,1,1,52.0
1,1,842,1,12,15,0.534668,2,2,52.0
1,1,843,1,12,15,1.036621,0,0,52.0
1,1,844,1,12,15,1.371094,1,1,52.0
1,1,845,1,12,15,0.719238,2,2,52.0
1,1,846,1,12,15,1.471924,0,0,52.0
1,1,847,1,12,15,1.119629,1,1,52.0
1,1,848,1,12,15,0.53418,1,2,52.0
1,1,849,1,12,15,0.266357,1,1,52.0
1,1,850,1,12,15,0.803223,2,1,52.0
1,1,851,1,12,15,0.803711,1,2,52.0
1,1,852,1,12,15,0.367676,0,0,52.0
1,1,853,1,12,15,1.220459,1,1,52.0
1,1,854,1,12,15,0.501709,2,2,52.0
1,1,855,1,12,15,1.0354,1,0,52.0
1,1,856,1,12,15,0.233643,1,1,52.0
1,1,857,1,12,15,0.750977,2,2,52.0
1,1,858,1,12,15,0.551514,0,0,52.0
1,1,859,1,12,15,0.318115,2,1,52.0
1,1,860,1,12,15,2.390381,0,2,52.0
1,1,861,1,12,15,1.554932,0,1,52.0
1,1,862,1,12,15,0.518799,1,1,52.0
1,1,863,1,12,15,1.052979,2,2,52.0
1,1,864,1,12,15,1.020508,0,0,52.0
1,1,865,1,12,15,1.640625,1,1,52.0
1,1,866,1,12,15,0.43457,2,2,52.0
1,1,867,1,12,15,2.056396,0,0,52.0
1,1,868,1,12,15,1.287109,1,1,52.0
1,1,869,1,12,15,0.752686,2,2,52.0
1,1,870,1,12,15,2.289551,0,0,52.0
1,1,871,1,12,15,1.153076,1,1,52.0
1,1,872,1,12,15,1.922119,2,2,52.0
1,1,873,1,12,15,1.471191,1,0,52.0
1,1,874,1,12,15,1.15332,1,1,52.0
1,1,875,1,12,15,0.283203,2,2,52.0
1,1,876,1,12,15,1.804443,0,0,52.0
1,1,877,1,12,15,2.0896,1,1,52.0
1,1,878,1,12,15,0.351807,2,2,52.0
1,1,879,1,12,15,0.918945,0,0,52.0
1,1,880,1,12,15,1.220459,1,1,52.0
1,1,881,1,12,15,0.450928,2,2,52.0
1,1,882,1,12,15,1.219971,1,0,52.0
1,1,883,1,12,15,0.30127,1,1,52.0
1,1,884,1,12,15,0.602539,2,2,52.0
1,1,885,1,12,15,0.568115,0,0,52.0
1,1,886,1,12,15,0.953857,1,1,52.0
1,1,887,1,12,15,0.334229,2,2,52.0
1,1,888,1,12,15,0.685303,1,0,52.0
1,1,889,1,12,15,0.669922,1,1,52.0
1,1,890,1,12,15,1.672852,2,2,52.0
1,1,891,1,12,15,0.720215,0,0,52.0
1,1,892,1,12,15,0.88501,1,1,52.0
1,1,893,1,12,15,1.154297,2,2,52.0
1,1,894,1,12,15,0.970703,0,0,52.0
1,1,895,1,12,15,0.468506,1,1,52.0
1,1,896,1,12,15,1.789063,1,2,52.0
1,1,897,1,12,15,1.003662,1,0,52.0
1,1,898,1,12,15,2.19165,1,1,52.0
1,1,899,1,12,15,0.901856,2,2,52.0
1,1,900,1,12,15,0.936768,0,1,52.0
1,1,901,1,12,15,0.870117,1,1,52.0
1,1,902,1,12,15,0.484619,2,2,52.0
1,1,903,1,12,15,2.340576,0,0,52.0
1,1,904,1,12,15,1.939941,1,1,52.0
1,1,905,1,12,15,0.702393,2,2,52.0
1,1,906,1,12,15,2.759766,0,0,52.0
1,1,907,1,12,15,1.002441,1,1,52.0
1,1,908,1,12,15,1.102783,2,2,52.0
1,1,909,1,12,15,2.373779,0,0,52.0
1,1,910,1,12,15,0.266846,1,1,52.0
1,1,911,1,12,15,1.570313,1,2,52.0
1,1,912,1,12,15,0.402832,1,0,52.0
1,1,913,1,12,15,1.654785,1,1,52.0
1,1,914,1,12,15,1.1875,2,2,52.0
1,1,915,1,12,15,1.1875,0,0,52.0
1,1,916,1,12,15,0.903076,1,1,52.0
1,1,917,1,12,15,0.801758,2,2,52.0
1,1,918,1,12,15,0.752441,1,0,52.0
1,1,919,1,12,15,0.785645,1,1,52.0
1,1,920,1,12,15,0.752197,2,2,52.0
1,1,921,1,12,15,2.459717,0,1,52.0
1,1,922,1,12,15,0.685303,1,1,52.0
1,1,923,1,12,15,0.366699,2,2,52.0
1,1,924,1,12,15,0.417969,0,0,52.0
1,1,925,1,12,15,1.537842,1,1,52.0
1,1,926,1,12,15,0.686035,2,2,52.0
1,1,927,1,12,15,4.079834,0,0,52.0
1,1,928,1,12,15,0.368408,1,1,52.0
1,1,929,1,12,15,0.433594,2,2,52.0
1,1,930,1,12,15,0.786865,1,0,52.0
1,1,931,1,12,15,0.18457,1,1,52.0
1,1,932,1,12,15,2.342285,2,2,52.0
1,1,933,1,12,15,1.305176,0,0,52.0
1,1,934,1,12,15,1.070068,1,1,52.0
1,1,935,1,12,15,0.216797,2,2,52.0
1,1,936,1,12,15,0.985596,0,0,52.0
1,1,937,1,12,15,0.417236,1,1,52.0
1,1,938,1,12,15,0.183838,2,2,52.0
1,1,939,1,12,15,3.144531,0,0,52.0
1,1,940,1,12,15,0.635498,1,1,52.0
1,1,941,1,12,15,0.468018,2,2,52.0
1,1,942,1,12,15,2.055908,0,0,52.0
1,1,943,1,12,15,0.433838,1,1,52.0
1,1,944,1,12,15,1.339111,2,2,52.0
1,1,945,1,12,15,1.504639,0,0,52.0
1,1,946,1,12,15,0.450684,1,1,52.0
1,1,947,1,12,15,0.533691,2,2,52.0
1,1,948,1,12,15,0.670166,0,1,52.0
1,1,949,1,12,15,0.45166,1,1,52.0
1,1,950,1,12,15,0.368652,2,2,52.0
1,1,951,1,12,15,1.555908,0,1,52.0
1,1,952,1,12,15,0.734619,1,1,52.0
1,1,953,1,12,15,0.25,2,2,52.0
1,1,954,1,12,15,1.086914,0,0,52.0
1,1,955,1,12,15,1.522217,1,1,52.0
1,1,956,1,12,15,0.468506,2,2,52.0
1,1,957,1,12,15,0.718994,0,0,52.0
1,1,958,1,12,15,0.520264,1,1,52.0
1,1,959,1,12,15,0.736816,2,2,52.0
1,1,960,1,12,15,0.769531,0,1,52.0
1,1,961,1,12,15,0.551758,1,1,52.0
1,1,962,1,12,15,0.250488,2,2,52.0
1,1,963,1,12,15,1.270508,0,0,52.0
1,1,964,1,12,15,0.600098,1,1,52.0
1,1,965,1,12,15,1.171143,2,2,52.0
1,1,966,1,12,15,0.837158,0,0,52.0
1,1,967,1,12,15,2.072998,1,1,52.0
1,1,968,1,12,15,0.167236,2,2,52.0
1,1,969,1,12,15,0.316895,0,1,52.0
1,1,970,1,12,15,0.535156,1,1,52.0
1,1,971,1,12,15,0.21875,2,2,52.0
1,1,972,1,12,15,1.236572,0,0,52.0
1,1,973,1,12,15,0.552734,2,1,52.0
1,1,974,1,12,15,0.468018,1,2,52.0
1,1,975,1,12,15,2.005859,1,1,52.0
1,1,976,1,12,15,0.819336,2,1,52.0
1,1,977,1,12,15,0.718506,1,2,52.0
1,1,978,1,12,15,2.039551,1,1,52.0
1,1,979,1,12,15,1.119629,2,1,52.0
1,1,980,1,12,15,0.518799,1,2,52.0
1,1,981,1,12,15,0.701416,1,1,52.0
1,1,982,1,12,15,1.623047,2,1,52.0
1,1,983,1,12,15,0.886231,1,2,52.0
1,1,984,1,12,15,2.47583,0,1,52.0
1,1,985,1,12,15,1.489258,1,1,52.0
1,1,986,1,12,15,1.08667,2,2,52.0
1,1,987,1,12,15,2.541016,0,0,52.0
1,1,988,1,12,15,1.288086,1,1,52.0
1,1,989,1,12,15,0.786377,2,2,52.0
1,1,990,1,12,15,1.521484,0,0,52.0
1,1,991,1,12,15,0.618897,1,1,52.0
1,1,992,1,12,15,1.973145,2,2,52.0
1,1,993,1,12,15,0.652832,0,1,52.0
1,1,994,1,12,15,0.501221,1,1,52.0
1,1,995,1,12,15,0.449707,2,2,52.0
1,1,996,1,12,15,1.839111,0,0,52.0
1,1,997,1,12,15,1.489746,1,1,52.0
1,1,998,1,12,15,0.802734,2,2,52.0
1,1,999,1,12,15,0.953369,0,0,52.0
1,1,1000,1,12,15,0.853027,1,1,52.0
