5079   1  1    80  1  12   6  1.721497  0  1
5080   1  1    81  1  12   6  0.785706  2  2
5081   1  1    82  1  12   6  0.451996  0  0
5082   1  1    83  1  12   6    0.3508  1  1
5083   1  1    84  1  12   6  0.885407  2  2
5084   1  1    85  1  12   6  0.802887  0  0
5085   1  1    86  1  12   6  0.250794  1  1
5086   1  1    87  1  12   6   0.73468  1  2
5087   1  1    88  1  12   6  1.019287  0  0
5088   1  1    89  1  12   6  0.283722  1  1
5089   1  1    90  1  12   6  0.467499  2  2
5090   1  1    91  1  12   6  0.417694  0  0
5091   1  1    92  1  12   6  0.216492  1  1
5092   1  1    93  1  12   6  0.416901  2  2
5093   1  1    94  1  12   6  0.701782  2  1
5094   1  1    95  1  12   6  0.784729  0  1
5095   1  1    96  1  12   6  0.467804  2  2
5096   1  1    97  1  12   6  0.432983  0  0
5097   1  1    98  1  12   6  0.233704  1  1
5098   1  1    99  1  12   6  1.872711  2  2
5099   1  1   100  1  12   6  0.547394  0  0
5100   1  1   101  1  12   6  0.184387  1  1
5101   1  1   102  1  12   6  0.818695  1  2
5102   1  1   103  1  12   6  0.752502  0  0
5103   1  1   104  1  12   6  0.099792  1  1
5104   1  1   105  1  12   6  0.518494  2  2
5105   1  1   106  1  12   6  0.535217  0  0
5106   1  1   107  1  12   6  1.219604  1  1
5107   1  1   108  1  12   6  0.401489  2  2
5108   1  1   109  1  12   6  1.035492  0  1
5109   1  1   110  1  12   6  0.734802  0  1
5110   1  1   111  1  12   6  0.785919  2  2
5111   1  1   112  1  12   6  0.520386  0  0
5112   1  1   113  1  12   6  0.586304  1  1
5113   1  1   114  1  12   6  0.417297  2  2
5114   1  1   115  1  12   6  0.568878  0  0
5115   1  1   116  1  12   6  0.166687  1  1
5116   1  1   117  1  12   6  0.735413  2  2
5117   1  1   118  1  12   6  0.267914  0  0
5118   1  1   119  1  12   6  0.235504  1  1
5119   1  1   120  1  12   6  0.500092  2  2
5120   1  1   121  1  12   6  0.418304  0  0
5121   1  1   122  1  12   6  0.132385  1  1
5122   1  1   123  1  12   6  0.518921  2  2
5123   1  1   124  1  12   6  0.252502  0  0
5124   1  1   125  1  12   6  0.266998  1  1
5125   1  1   126  1  12   6  0.502686  2  2
5126   1  1   127  1  12   6  0.868591  0  1
5127   1  1   128  1  12   6  0.668518  0  1
5128   1  1   129  1  12   6  0.718811  2  2
5129   1  1   130  1  12   6  0.265991  0  0
5130   1  1   131  1  12   6  0.601502  0  1
5131   1  1   132  1  12   6   0.53418  1  2
5132   1  1   133  1  12   6  0.750916  0  1
5133   1  1   134  1  12   6  0.300995  0  1
5134   1  1   135  1  12   6  0.301697  1  2
5135   1  1   136  1  12   6  0.901611  0  1
5136   1  1   137  1  12   6  0.651398  2  1
5137   1  1   138  1  12   6  0.284699  1  2
5138   1  1   139  1  12   6  0.700409  2  1
5139   1  1   140  1  12   6  1.219696  2  1
5140   1  1   141  1  12   6  1.420502  1  2
5141   1  1   142  1  12   6  0.317505  1  1
5142   1  1   143  1  12   6  1.002899  2  1
5143   1  1   144  1  12   6  0.234619  1  2
5144   1  1   145  1  12   6  0.066589  1  0
5145   1  1   146  1  12   6  0.299805  1  1
5146   1  1   147  1  12   6   1.65509  2  2
5147   1  1   148  1  12   6  0.383972  0  0
5148   1  1   149  1  12   6  0.351502  1  1
5149   1  1   150  1  12   6  0.317078  2  2
5150   1  1   151  1  12   6  0.534882  0  1
5151   1  1   152  1  12   6  1.822205  1  1
5152   1  1   153  1  12   6  0.301605  2  2
5153   1  1   154  1  12   6   0.30011  0  0
5154   1  1   155  1  12   6  1.436798  1  1
5155   1  1   156  1  12   6  0.701294  2  2
5156   1  1   157  1  12   6  0.334717  0  1
5157   1  1   158  1  12   6  0.617401  2  1
5158   1  1   159  1  12   6  0.249512  0  2
5159   1  1   160  1  12   6  1.638794  0  0
5160   1  1   161  1  12   6  0.300812  1  1
5161   1  1   162  1  12   6  0.400574  2  2
5162   1  1   163  1  12   6   0.38501  1  0
5163   1  1   164  1  12   6  0.315002  1  1
5164   1  1   165  1  12   6  0.618988  2  2
5165   1  1   166  1  12   6  1.621887  1  0
5166   1  1   167  1  12   6  0.085205  1  1
5167   1  1   168  1  12   6  0.448486  2  2
5168   1  1   169  1  12   6  0.283508  0  0
5169   1  1   170  1  12   6  0.950714  0  1
5170   1  1   171  1  12   6   0.66861  1  2
5171   1  1   172  1  12   6  0.016602  1  1
5172   1  1   173  1  12   6  0.451813  0  1
5173   1  1   174  1  12   6  0.367706  1  2
5174   1  1   175  1  12   6  0.265503  0  1
5175   1  1   176  1  12   6  0.385498  0  1
5176   1  1   177  1  12   6  0.333191  1  2
5177   1  1   178  1  12   6  0.551788  0  1
5178   1  1   179  1  12   6  1.904999  1  1
5179   1  1   180  1  12   6  1.672607  1  2
5180   1  1   181  1  12   6  0.269592  0  0
5181   1  1   182  1  12   6  0.333008  1  1
5182   1  1   183  1  12   6  0.784393  1  2
5183   1  1   184  1  12   6  0.667206  0  0
5184   1  1   185  1  12   6  0.334992  1  1
5185   1  1   186  1  12   6  0.402405  2  2
5186   1  1   187  1  12   6  1.368286  1  0
5187   1  1   188  1  12   6  0.584381  1  1
5188   1  1   189  1  12   6   0.30069  2  2
5189   1  1   190  1  12   6  0.335205  0  0
5190   1  1   191  1  12   6  1.000793  0  1
5191   1  1   192  1  12   6  0.769592  2  2
5192   1  1   193  1  12   6  1.122681  1  0
5193   1  1   194  1  12   6  0.466797  1  1
5194   1  1   195  1  12   6   0.61853  2  2
5195   1  1   196  1  12   6   0.41571  0  1
5196   1  1   197  1  12   6  0.901978  0  1
5197   1  1   198  1  12   6  0.703308  0  2
5198   1  1   199  1  12   6  0.233521  0  0
5199   1  1   200  1  12   6  0.334168  1  1
5200   1  1   201  1  12   6  0.483215  2  2
5201   1  1   202  1  12   6  0.400574  1  0
5202   1  1   203  1  12   6  0.216553  1  1
5203   1  1   204  1  12   6  0.400391  2  2
5204   1  1   205  1  12   6  0.718201  0  1
5205   1  1   206  1  12   6  0.989075  0  1
5206   1  1   207  1  12   6  0.250855  0  2
5207   1  1   208  1  12   6  1.002686  0  1
5208   1  1   209  1  12   6  0.453613  1  1
5209   1  1   210  1  12   6  0.984253  2  2
5210   1  1   211  1  12   6  0.350769  0  1
5211   1  1   212  1  12   6  0.935364  0  1
5212   1  1   213  1  12   6  0.752564  1  2
5213   1  1   214  1  12   6  0.400696  0  0
5214   1  1   215  1  12   6  0.317627  1  1
5215   1  1   216  1  12   6  0.283508  2  2
5216   1  1   217  1  12   6  0.367676  1  0
5217   1  1   218  1  12   6   0.61731  1  1
5218   1  1   219  1  12   6  1.303589  2  2
5219   1  1   220  1  12   6  0.417664  0  0
5220   1  1   221  1  12   6  0.249512  1  1
5221   1  1   222  1  12   6  1.637329  2  2
5222   1  1   223  1  12   6  0.383484  0  0
5223   1  1   224  1  12   6  0.216614  1  1
5224   1  1   225  1  12   6  0.166687  2  2
5225   1  1   226  1  12   6  0.451721  0  1
5226   1  1   227  1  12   6  1.052795  0  1
5227   1  1   228  1  12   6  0.483276  1  2
5228   1  1   229  1  12   6  0.484314  1  0
5229   1  1   230  1  12   6  0.166504  1  1
5230   1  1   231  1  12   6  0.400208  2  2
5231   1  1   232  1  12   6  0.317505  0  0
5232   1  1   233  1  12   6  0.281067  1  1
5233   1  1   234  1  12   6  0.282898  2  2
5234   1  1   235  1  12   6  0.902893  1  1
5235   1  1   236  1  12   6  0.551086  0  1
5236   1  1   237  1  12   6    1.0177  0  2
5237   1  1   238  1  12   6  0.718201  0  0
5238   1  1   239  1  12   6  0.184387  1  1
5239   1  1   240  1  12   6  1.002258  1  2
5240   1  1   241  1  12   6  0.718262  1  0
5241   1  1   242  1  12   6  0.133789  1  1
5242   1  1   243  1  12   6  0.432495  2  2
5243   1  1   244  1  12   6  0.283752  0  0
5244   1  1   245  1  12   6   0.66864  1  1
5245   1  1   246  1  12   6   0.78595  2  2
5246   1  1   247  1  12   6  0.338013  1  1
5247   1  1   248  1  12   6  2.053894  1  1
5248   1  1   249  1  12   6  0.585999  0  2
5249   1  1   250  1  12   6  0.536194  0  0
5250   1  1   251  1  12   6  0.148804  1  1
5251   1  1   252  1  12   6  0.501831  2  2
5252   1  1   253  1  12   6  0.717102  1  1
5253   1  1   254  1  12   6  1.135986  0  1
5254   1  1   255  1  12   6  0.469116  1  2
5255   1  1   256  1  12   6  0.516907  0  0
5256   1  1   257  1  12   6  0.199707  1  1
5257   1  1   258  1  12   6  1.804321  1  2
5258   1  1   259  1  12   6  0.585083  1  0
5259   1  1   260  1  12   6  0.149414  1  1
5260   1  1   261  1  12   6  0.283569  2  2
5261   1  1   262  1  12   6  0.217773  0  1
5262   1  1   263  1  12   6  0.787231  0  1
5263   1  1   264  1  12   6  0.466248  0  2
5264   1  1   265  1  12   6  0.300598  0  1
5265   1  1   266  1  12   6  0.450684  1  1
5266   1  1   267  1  12   6  0.568909  0  2
5267   1  1   268  1  12   6   0.63562  2  0
5268   1  1   269  1  12   6  0.383789  0  1
5269   1  1   270  1  12   6  0.317993  1  2
5270   1  1   271  1  12   6  0.719116  1  0
5271   1  1   272  1  12   6  0.500305  1  1
5272   1  1   273  1  12   6  0.216309  0  2
5273   1  1   274  1  12   6  0.785889  0  0
5274   1  1   275  1  12   6  0.515686  1  1
5275   1  1   276  1  12   6  0.350464  2  2
5276   1  1   277  1  12   6  0.667297  1  1
5277   1  1   278  1  12   6  0.451721  1  1
5278   1  1   279  1  12   6  3.059082  0  2
5279   1  1   280  1  12   6  0.870056  0  1
5280   1  1   281  1  12   6  0.434998  1  1
5281   1  1   282  1  12   6  0.349426  0  2
5282   1  1   283  1  12   6  0.135132  0  1
5283   1  1   284  1  12   6  0.198731  1  1
5284   1  1   285  1  12   6  0.199036  1  2
5285   1  1   286  1  12   6   0.60022  1  1
5286   1  1   287  1  12   6  0.166504  0  1
5287   1  1   288  1  12   6  0.199402  1  2
5288   1  1   289  1  12   6  0.734131  2  0
5289   1  1   290  1  12   6  1.151855  1  1
5290   1  1   291  1  12   6  0.199524  2  2
5291   1  1   292  1  12   6    0.4823  0  0
5292   1  1   293  1  12   6  0.102234  1  1
5293   1  1   294  1  12   6   0.98407  2  2
5294   1  1   295  1  12   6  0.653931  1  1
5295   1  1   296  1  12   6  0.554138  1  1
5296   1  1   297  1  12   6  0.484741  1  2
5297   1  1   298  1  12   6  0.804443  0  0
5298   1  1   299  1  12   6  0.197632  1  1
5299   1  1   300  1  12   6  0.420227  2  2
5300   1  1   301  1  12   6   0.23407  1  1
5301   1  1   302  1  12   6  0.485413  1  1
5302   1  1   303  1  12   6  0.217712  0  2
5303   1  1   304  1  12   6  0.820496  0  0
5304   1  1   305  1  12   6  0.166504  1  1
5305   1  1   306  1  12   6  0.215149  2  2
5306   1  1   307  1  12   6  1.186218  1  0
5307   1  1   308  1  12   6  0.018127  1  1
5308   1  1   309  1  12   6  1.219604  1  2
5309   1  1   310  1  12   6  0.452271  1  0
5310   1  1   311  1  12   6   0.09967  0  1
5311   1  1   312  1  12   6  0.402527  1  2
5312   1  1   313  1  12   6  0.348084  2  0
5313   1  1   314  1  12   6   0.24823  2  1
5314   1  1   315  1  12   6  0.438721  1  2
5315   1  1   316  1  12   6  0.249146  1  0
5316   1  1   317  1  12   6  0.383118  1  1
5317   1  1   318  1  12   6  0.367493  1  2
5318   1  1   319  1  12   6  0.517639  2  0
5319   1  1   320  1  12   6  1.404907  1  1
5320   1  1   321  1  12   6  0.201111  2  2
5321   1  1   322  1  12   6  0.601502  2  0
5322   1  1   323  1  12   6  0.317383  2  1
5323   1  1   324  1  12   6  0.216675  1  2
5324   1  1   325  1  12   6  0.133911  0  0
5325   1  1   326  1  12   6  0.283691  1  1
5326   1  1   327  1  12   6  0.684815  1  2
5327   1  1   328  1  12   6  0.601929  1  0
5328   1  1   329  1  12   6  0.534729  1  1
5329   1  1   330  1  12   6  0.634583  0  2
5330   1  1   331  1  12   6  1.002625  2  0
5331   1  1   332  1  12   6   0.18335  0  1
5332   1  1   333  1  12   6  0.517212  1  2
5333   1  1   334  1  12   6  1.052612  1  0
5334   1  1   335  1  12   6  1.637756  0  1
5335   1  1   336  1  12   6  0.300537  0  2
5336   1  1   337  1  12   6  0.101013  0  0
5337   1  1   338  1  12   6  0.133667  1  1
5338   1  1   339  1  12   6  0.319031  1  2
5339   1  1   340  1  12   6  0.099609  2  0
5340   1  1   341  1  12   6  0.552429  1  1
5341   1  1   342  1  12   6  0.718079  2  2
5342   1  1   343  1  12   6  0.384827  0  0
5343   1  1   344  1  12   6  0.199829  1  1
5344   1  1   345  1  12   6  0.415894  1  2
5345   1  1   346  1  12   6  0.267578  0  0
5346   1  1   347  1  12   6  0.184692  1  1
5347   1  1   348  1  12   6  0.871399  2  2
5348   1  1   349  1  12   6  0.601135  0  0
5349   1  1   350  1  12   6  0.115173  1  1
5350   1  1   351  1  12   6  0.598084  2  2
5351   1  1   352  1  12   6  0.318787  0  0
5352   1  1   353  1  12   6   0.18335  1  1
5353   1  1   354  1  12   6  0.334595  2  2
5354   1  1   355  1  12   6  1.605591  0  0
5355   1  1   356  1  12   6   0.08197  1  1
5356   1  1   357  1  12   6  0.401672  2  2
5357   1  1   358  1  12   6  0.384522  0  0
5358   1  1   359  1  12   6  0.368408  1  1
5359   1  1   360  1  12   6  0.299011  2  2
5360   1  1   361  1  12   6   0.31958  0  0
5361   1  1   362  1  12   6  0.265808  1  1
5362   1  1   363  1  12   6  0.352966  2  2
5363   1  1   364  1  12   6  0.785278  0  0
5364   1  1   365  1  12   6  0.169006  1  1
5365   1  1   366  1  12   6  0.183167  2  2
5366   1  1   367  1  12   6  0.331787  0  0
5367   1  1   368  1  12   6  0.133118  1  1
5368   1  1   369  1  12   6  0.384827  2  2
5369   1  1   370  1  12   6  0.281616  0  0
5370   1  1   371  1  12   6  0.065247  1  1
5371   1  1   372  1  12   6  0.366882  2  2
5372   1  1   373  1  12   6  1.318909  0  0
5373   1  1   374  1  12   6  0.234863  1  1
5374   1  1   375  1  12   6  0.200501  2  2
5375   1  1   376  1  12   6   0.28363  0  1
5376   1  1   377  1  12   6   0.98584  0  1
5377   1  1   378  1  12   6   0.45166  0  2
5378   1  1   379  1  12   6  0.151001  0  1
5379   1  1   380  1  12   6  0.534729  0  1
5380   1  1   381  1  12   6  0.166626  1  2
5381   1  1   382  1  12   6  0.919495  1  0
5382   1  1   383  1  12   6  0.083618  1  1
5383   1  1   384  1  12   6  0.185059  0  2
5384   1  1   385  1  12   6  0.285095  0  1
5385   1  1   386  1  12   6   0.30072  1  1
5386   1  1   387  1  12   6  1.186584  1  2
5387   1  1   388  1  12   6  0.501282  0  1
5388   1  1   389  1  12   6   0.11792  1  1
5389   1  1   390  1  12   6  0.935059  1  2
5390   1  1   391  1  12   6  0.384888  2  0
5391   1  1   392  1  12   6  0.936951  1  1
5392   1  1   393  1  12   6  0.183716  2  2
5393   1  1   394  1  12   6  0.202393  0  0
5394   1  1   395  1  12   6  0.234863  1  1
5395   1  1   396  1  12   6  0.116333  2  2
5396   1  1   397  1  12   6  0.720215  0  0
5397   1  1   398  1  12   6  0.068359  1  1
5398   1  1   399  1  12   6  0.182495  2  2
5399   1  1   400  1  12   6  0.264954  0  0
5400   1  1   401  1  12   6   0.13208  1  1
5401   1  1   402  1  12   6  0.282959  2  2
5402   1  1   403  1  12   6  0.871338  0  1
5403   1  1   404  1  12   6  0.429993  1  1
5404   1  1   405  1  12   6   0.80127  0  2
5405   1  1   406  1  12   6  0.350586  0  0
5406   1  1   407  1  12   6  0.133789  1  1
5407   1  1   408  1  12   6  0.130981  2  2
5408   1  1   409  1  12   6  0.514893  0  0
5409   1  1   410  1  12   6  0.116821  1  1
5410   1  1   411  1  12   6  0.300232  2  2
5411   1  1   412  1  12   6  0.634827  1  0
5412   1  1   413  1  12   6  0.653381  1  1
5413   1  1   414  1  12   6  0.233398  0  2
5414   1  1   415  1  12   6  0.469055  0  0
5415   1  1   416  1  12   6  0.118774  1  1
5416   1  1   417  1  12   6  0.635803  2  2
5417   1  1   418  1  12   6  1.102478  1  1
5418   1  1   419  1  12   6  0.449097  0  1
5419   1  1   420  1  12   6  0.469116  0  2
5420   1  1   421  1  12   6  0.116211  0  0
5421   1  1   422  1  12   6  0.068115  1  1
5422   1  1   423  1  12   6  0.218933  2  2
5423   1  1   424  1  12   6  0.651428  1  0
5424   1  1   425  1  12   6  0.570313  1  1
5425   1  1   426  1  12   6   0.36731  2  2
5426   1  1   427  1  12   6  0.384522  0  0
5427   1  1   428  1  12   6  0.033203  1  1
5428   1  1   429  1  12   6  0.300842  2  2
5429   1  1   430  1  12   6  0.751465  1  1
5430   1  1   431  1  12   6   0.45221  1  1
5431   1  1   432  1  12   6  0.266113  0  2
5432   1  1   433  1  12   6  0.252686  0  0
5433   1  1   434  1  12   6  1.202515  2  1
5434   1  1   435  1  12   6  0.535889  2  2
5435   1  1   436  1  12   6    0.2323  1  1
5436   1  1   437  1  12   6  0.066345  0  1
5437   1  1   438  1  12   6  0.568909  0  2
5438   1  1   439  1  12   6  0.082397  0  0
5439   1  1   440  1  12   6  1.587402  1  1
5440   1  1   441  1  12   6  0.150574  2  2
5441   1  1   442  1  12   6   0.24939  1  1
5442   1  1   443  1  12   6  0.150879  1  1
5443   1  1   444  1  12   6  0.951477  0  2
5444   1  1   445  1  12   6  0.751221  0  0
5445   1  1   446  1  12   6  0.199585  1  1
5446   1  1   447  1  12   6  0.685181  2  2
5447   1  1   448  1  12   6  0.266235  1  0
5448   1  1   449  1  12   6  0.049927  1  1
5449   1  1   450  1  12   6  0.151001  1  2
5450   1  1   451  1  12   6  0.569092  1  1
5451   1  1   452  1  12   6  2.524536  2  1
5452   1  1   453  1  12   6  0.451538  1  2
5453   1  1   454  1  12   6  0.066528  2  0
5454   1  1   455  1  12   6  0.183716  2  1
5455   1  1   456  1  12   6  0.032593  2  2
5456   1  1   457  1  12   6  0.467896  1  1
5457   1  1   458  1  12   6  0.083984  0  1
5458   1  1   459  1  12   6  0.283447  0  2
5459   1  1   460  1  12   6  0.551514  0  0
5460   1  1   461  1  12   6  0.252319  1  1
5461   1  1   462  1  12   6  0.317993  2  2
5462   1  1   463  1  12   6  0.266235  1  0
5463   1  1   464  1  12   6  0.601807  1  1
5464   1  1   465  1  12   6  0.350464  2  2
5465   1  1   466  1  12   6  0.281982  1  0
5466   1  1   467  1  12   6  0.517456  1  1
5467   1  1   468  1  12   6  0.333496  1  2
5468   1  1   469  1  12   6  0.599854  1  1
5469   1  1   470  1  12   6  0.202515  1  1
5470   1  1   471  1  12   6  2.342041  2  2
5471   1  1   472  1  12   6  0.452881  1  0
5472   1  1   473  1  12   6  0.370483  2  1
5473   1  1   474  1  12   6  0.314819  1  2
5474   1  1   475  1  12   6  0.232178  0  0
5475   1  1   476  1  12   6   0.16919  1  1
5476   1  1   477  1  12   6  0.836304  2  2
5477   1  1   478  1  12   6  0.218262  1  0
5478   1  1   479  1  12   6  0.483643  1  1
5479   1  1   480  1  12   6  0.484863  1  2
5480   1  1   481  1  12   6  0.448608  1  0
5481   1  1   482  1  12   6  0.034668  1  1
5482   1  1   483  1  12   6    1.4198  2  2
5483   1  1   484  1  12   6  0.500855  1  0
5484   1  1   485  1  12   6  0.216675  1  1
5485   1  1   486  1  12   6  0.885498  1  2
5486   1  1   487  1  12   6  0.199219  1  0
5487   1  1   488  1  12   6  0.098022  1  1
5488   1  1   489  1  12   6  0.049927  2  2
5489   1  1   490  1  12   6  0.501831  1  0
5490   1  1   491  1  12   6  0.452759  1  1
5491   1  1   492  1  12   6  0.317017  1  2
5492   1  1   493  1  12   6  0.202026  1  1
5493   1  1   494  1  12   6  0.147339  2  1
5494   1  1   495  1  12   6  0.315552  1  2
5495   1  1   496  1  12   6  0.417114  0  0
5496   1  1   497  1  12   6  0.233887  1  1
5497   1  1   498  1  12   6  0.617188  2  2
5498   1  1   499  1  12   6   0.26648  1  0
5499   1  1   500  1  12   6  0.501465  1  1
5500   1  1   501  1  12   6  0.283447  1  2
5501   1  1   502  1  12   6  0.367554  1  0
5502   1  1   503  1  12   6  0.433716  1  1
5503   1  1   504  1  12   6  0.703125  2  2
5504   1  1   505  1  12   6  1.803711  1  0
5505   1  1   506  1  12   6  0.252075  1  1
5506   1  1   507  1  12   6  0.433838  2  2
5507   1  1   508  1  12   6  0.150879  0  0
5508   1  1   509  1  12   6  0.233765  1  1
5509   1  1   510  1  12   6  0.248779  1  2
5510   1  1   511  1  12   6  0.618774  1  1
5511   1  1   512  1  12   6   0.14978  0  1
5512   1  1   513  1  12   6  0.703247  0  2
5513   1  1   514  1  12   6  0.082642  0  0
5514   1  1   515  1  12   6  0.015381  1  1
5515   1  1   516  1  12   6  0.351074  2  2
5516   1  1   517  1  12   6  0.183838  1  0
5517   1  1   518  1  12   6  0.651978  1  1
5518   1  1   519  1  12   6  0.266602  2  2
5519   1  1   520  1  12   6  0.283569  0  0
5520   1  1   521  1  12   6  0.168091  1  1
5521   1  1   522  1  12   6  1.001099  1  2
5522   1  1   523  1  12   6  0.149536  1  0
5523   1  1   524  1  12   6  0.014648  1  1
5524   1  1   525  1  12   6   0.26648  2  2
5525   1  1   526  1  12   6  0.134644  0  1
5526   1  1   527  1  12   6  0.283569  0  1
5527   1  1   528  1  12   6  0.383545  0  2
5528   1  1   529  1  12   6  0.101074  0  0
5529   1  1   530  1  12   6  0.650147  1  1
5530   1  1   531  1  12   6  0.448853  2  2
5531   1  1   532  1  12   6  0.868652  2  0
5532   1  1   533  1  12   6  0.448853  1  1
5533   1  1   534  1  12   6  0.519531  2  2
5534   1  1   535  1  12   6   0.21814  1  0
5535   1  1   536  1  12   6  0.467285  1  1
5536   1  1   537  1  12   6  0.754883  1  2
5537   1  1   538  1  12   6  0.100952  1  0
5538   1  1   539  1  12   6  0.067017  1  1
5539   1  1   540  1  12   6  0.047485  2  2
5540   1  1   541  1  12   6  0.248779  0  0
5541   1  1   542  1  12   6  0.084229  1  1
5542   1  1   543  1  12   6  0.199219  2  2
5543   1  1   544  1  12   6  0.318848  0  0
5544   1  1   545  1  12   6  0.102295  1  1
5545   1  1   546  1  12   6  0.149414  2  2
5546   1  1   547  1  12   6  0.247925  1  1
5547   1  1   548  1  12   6  1.403198  0  1
5548   1  1   549  1  12   6  0.633911  0  2
5549   1  1   550  1  12   6  0.115112  0  1
5550   1  1   551  1  12   6   0.14856  0  1
5551   1  1   552  1  12   6  0.818115  1  2
5552   1  1   553  1  12   6  1.035889  1  0
5553   1  1   554  1  12   6  0.032715  1  1
5554   1  1   555  1  12   6  0.386353  2  2
5555   1  1   556  1  12   6  0.299194  0  0
5556   1  1   557  1  12   6  0.217896  1  1
5557   1  1   558  1  12   6  0.501465  2  2
5558   1  1   559  1  12   6  0.267944  1  0
5559   1  1   560  1  12   6   0.35022  1  1
5560   1  1   561  1  12   6  3.911499  1  2
5561   1  1   562  1  12   6  0.014526  1  0
5562   1  1   563  1  12   6  0.433716  1  1
5563   1  1   564  1  12   6  0.384766  2  2
5564   1  1   565  1  12   6  0.751587  0  1
5565   1  1   566  1  12   6  0.266357  0  1
5566   1  1   567  1  12   6  0.133667  0  2
5567   1  1   568  1  12   6    0.2677  0  0
5568   1  1   569  1  12   6   4.41333  1  1
5569   1  1   570  1  12   6  1.102417  1  2
5570   1  1   571  1  12   6  0.584839  1  0
5571   1  1   572  1  12   6  0.033813  1  1
5572   1  1   573  1  12   6  0.501831  2  2
5573   1  1   574  1  12   6  0.217896  0  0
5574   1  1   575  1  12   6  1.253784  1  1
5575   1  1   576  1  12   6  0.367676  2  2
5576   1  1   577  1  12   6  0.317383  1  0
5577   1  1   578  1  12   6  0.367798  1  1
5578   1  1   579  1  12   6  0.384888  2  2
5579   1  1   580  1  12   6  0.316773  0  0
5580   1  1   581  1  12   6  0.133057  1  1
5581   1  1   582  1  12   6   1.10376  2  2
5582   1  1   583  1  12   6  0.351685  1  0
