608    1  1   609  1  12   1  0.179565  2  2
609    1  1   610  1  12   1   0.06665  0  0
610    1  1   611  1  12   1  0.100098  1  1
611    1  1   612  1  12   1  0.150024  2  2
612    1  1   613  1  12   1   0.30896  0  1
613    1  1   614  1  12   1  0.216797  2  1
614    1  1   615  1  12   1   0.70044  2  2
615    1  1   616  1  12   1  0.547363  0  0
616    1  1   617  1  12   1  0.233276  1  1
617    1  1   618  1  12   1  0.883423  2  2
618    1  1   619  1  12   1  0.032959  0  0
619    1  1   620  1  12   1  0.695068  1  1
620    1  1   621  1  12   1  0.216187  2  2
621    1  1   622  1  12   1   0.08313  0  1
622    1  1   623  1  12   1  0.222168  1  1
623    1  1   624  1  12   1  0.099976  2  2
624    1  1   625  1  12   1  0.166626  0  0
625    1  1   626  1  12   1  0.100098  1  1
626    1  1   627  1  12   1  0.133423  2  2
627    1  1   628  1  12   1  0.050171  0  1
628    1  1   629  1  12   1  0.197754  2  1
629    1  1   630  1  12   1  0.833496  2  2
630    1  1   631  1  12   1  1.542603  1  0
631    1  1   632  1  12   1  0.099731  1  1
632    1  1   633  1  12   1  0.333496  2  2
633    1  1   634  1  12   1  0.236572  1  0
634    1  1   635  1  12   1  0.166016  1  1
635    1  1   636  1  12   1  0.182617  2  2
636    1  1   637  1  12   1  0.132568  0  0
637    1  1   638  1  12   1   0.38794  1  1
638    1  1   639  1  12   1  0.366211  2  2
639    1  1   640  1  12   1  0.199463  0  0
640    1  1   641  1  12   1  0.199585  1  1
641    1  1   642  1  12   1    0.2948  2  2
642    1  1   643  1  12   1   1.43335  0  0
643    1  1   644  1  12   1  1.121704  1  1
644    1  1   645  1  12   1      0.75  2  2
645    1  1   646  1  12   1  0.532349  0  1
646    1  1   647  1  12   1  4.834595  2  1
647    1  1   648  1  12   1  0.320068  2  2
648    1  1   649  1  12   1  4.121338  0  0
649    1  1   650  1  12   1  0.318604  1  1
650    1  1   651  1  12   1  0.182983  2  2
651    1  1   652  1  12   1  0.366455  1  1
652    1  1   653  1  12   1  0.350098  0  1
653    1  1   654  1  12   1  0.158447  1  2
654    1  1   655  1  12   1  0.483521  2  0
655    1  1   656  1  12   1  0.450073  1  1
656    1  1   657  1  12   1  0.265869  2  2
657    1  1   658  1  12   1  0.268799  0  0
658    1  1   659  1  12   1  0.149536  1  1
659    1  1   660  1  12   1  0.566406  2  2
660    1  1   661  1  12   1   0.22876  0  0
661    1  1   662  1  12   1   0.10022  1  1
662    1  1   663  1  12   1  0.349854  2  2
663    1  1   664  1  12   1  0.299683  0  0
664    1  1   665  1  12   1  0.099365  1  1
665    1  1   666  1  12   1  0.183106  2  2
666    1  1   667  1  12   1  1.866089  1  1
667    1  1   668  1  12   1  0.178589  2  1
668    1  1   669  1  12   1  1.566895  1  2
669    1  1   670  1  12   1  0.881104  0  0
670    1  1   671  1  12   1  0.216797  1  1
671    1  1   672  1  12   1  0.183106  2  2
672    1  1   673  1  12   1   0.22644  0  0
673    1  1   674  1  12   1  0.116699  1  1
674    1  1   675  1  12   1  0.367188  2  2
675    1  1   676  1  12   1  0.299927  0  1
676    1  1   677  1  12   1  0.392456  2  1
677    1  1   678  1  12   1  0.433228  2  2
678    1  1   679  1  12   1  0.466797  0  0
679    1  1   680  1  12   1  0.049316  1  1
680    1  1   681  1  12   1   0.08374  2  2
681    1  1   682  1  12   1  0.233643  1  1
682    1  1   683  1  12   1  0.284302  1  1
683    1  1   684  1  12   1  0.266235  2  2
684    1  1   685  1  12   1  2.816162  0  0
685    1  1   686  1  12   1  0.150879  1  1
686    1  1   687  1  12   1  0.453369  2  2
687    1  1   688  1  12   1  4.123779  0  1
688    1  1   689  1  12   1  0.550659  1  1
689    1  1   690  1  12   1  1.250122  2  2
690    1  1   691  1  12   1  0.634644  0  0
691    1  1   692  1  12   1  0.616089  1  1
692    1  1   693  1  12   1  0.233398  2  2
693    1  1   694  1  12   1  0.286499  0  0
694    1  1   695  1  12   1  0.117065  1  1
695    1  1   696  1  12   1  0.100098  1  2
696    1  1   697  1  12   1  0.833496  0  1
697    1  1   698  1  12   1  0.031982  1  1
698    1  1   699  1  12   1  0.015869  2  2
699    1  1   700  1  12   1  0.083252  0  0
700    1  1   701  1  12   1  0.351318  1  1
701    1  1   702  1  12   1  0.658814  1  2
702    1  1   703  1  12   1  0.334229  1  0
703    1  1   704  1  12   1  0.599487  1  1
704    1  1   705  1  12   1  0.713135  2  2
705    1  1   706  1  12   1   0.16626  0  0
706    1  1   707  1  12   1  0.216187  1  1
707    1  1   708  1  12   1  0.846314  2  2
708    1  1   709  1  12   1   1.31604  0  0
709    1  1   710  1  12   1  0.099976  1  1
710    1  1   711  1  12   1  0.417236  2  2
711    1  1   712  1  12   1  0.199951  1  0
712    1  1   713  1  12   1  0.400269  1  1
713    1  1   714  1  12   1  0.366577  2  2
714    1  1   715  1  12   1  0.161621  0  1
715    1  1   716  1  12   1   0.10022  1  1
716    1  1   717  1  12   1      0.25  2  2
717    1  1   718  1  12   1  0.083008  0  0
718    1  1   719  1  12   1  0.123657  1  1
719    1  1   720  1  12   1  0.332398  2  2
720    1  1   721  1  12   1  0.733765  0  0
721    1  1   722  1  12   1   0.07019  1  1
722    1  1   723  1  12   1   0.39978  2  2
723    1  1   724  1  12   1  0.199219  0  0
724    1  1   725  1  12   1  0.433106  1  1
725    1  1   726  1  12   1  0.232056  2  2
726    1  1   727  1  12   1   0.06604  0  1
727    1  1   728  1  12   1  0.135254  2  1
728    1  1   729  1  12   1  0.366455  2  2
729    1  1   730  1  12   1  0.082031  0  0
730    1  1   731  1  12   1  4.404175  0  1
731    1  1   732  1  12   1  0.981567  2  2
732    1  1   733  1  12   1  0.088013  0  0
733    1  1   734  1  12   1  0.650269  1  1
734    1  1   735  1  12   1  0.101807  2  2
735    1  1   736  1  12   1  0.416382  0  0
736    1  1   737  1  12   1  0.233276  1  1
737    1  1   738  1  12   1  0.532593  2  2
738    1  1   739  1  12   1  0.582764  0  0
739    1  1   740  1  12   1  0.283325  1  1
740    1  1   741  1  12   1  0.449585  2  2
741    1  1   742  1  12   1  0.865112  0  1
742    1  1   743  1  12   1  0.432739  1  1
743    1  1   744  1  12   1  0.232178  2  2
744    1  1   745  1  12   1  0.085938  0  1
745    1  1   746  1  12   1  0.216431  1  1
746    1  1   747  1  12   1  0.116821  2  2
747    1  1   748  1  12   1  0.153442  0  0
748    1  1   749  1  12   1  0.063843  1  1
749    1  1   750  1  12   1  0.067017  2  2
750    1  1   751  1  12   1  0.232544  0  0
751    1  1   752  1  12   1  0.016113  1  1
752    1  1   753  1  12   1  0.625732  2  2
753    1  1   754  1  12   1  0.351807  0  1
754    1  1   755  1  12   1  0.065796  1  1
755    1  1   756  1  12   1  0.181519  2  2
756    1  1   757  1  12   1  0.088135  0  0
757    1  1   758  1  12   1  0.083374  1  1
758    1  1   759  1  12   1  0.416138  2  2
759    1  1   760  1  12   1   0.28479  0  0
760    1  1   761  1  12   1  0.115723  1  1
761    1  1   762  1  12   1  0.498657  2  2
762    1  1   763  1  12   1   1.14917  0  0
763    1  1   764  1  12   1  2.109009  1  1
764    1  1   765  1  12   1  4.389038  2  2
765    1  1   766  1  12   1  0.882935  0  0
766    1  1   767  1  12   1  0.166748  1  1
767    1  1   768  1  12   1  0.929932  2  2
768    1  1   769  1  12   1  4.557007  0  1
769    1  1   770  1  12   1  0.066895  1  1
770    1  1   771  1  12   1  0.118042  2  2
771    1  1   772  1  12   1  0.176392  0  0
772    1  1   773  1  12   1  4.178833  2  1
773    1  1   774  1  12   1  1.526855  2  2
774    1  1   775  1  12   1  0.585815  0  0
775    1  1   776  1  12   1  0.092041  1  1
776    1  1   777  1  12   1  0.136108  2  2
777    1  1   778  1  12   1  0.587524  0  0
778    1  1   779  1  12   1  0.118164  1  1
779    1  1   780  1  12   1  0.154175  2  2
780    1  1   781  1  12   1  0.235352  0  1
781    1  1   782  1  12   1   0.30481  2  1
782    1  1   783  1  12   1  0.478272  2  2
783    1  1   784  1  12   1  0.349976  0  0
784    1  1   785  1  12   1  0.101807  1  1
785    1  1   786  1  12   1  0.202515  2  2
786    1  1   787  1  12   1  0.154663  0  0
787    1  1   788  1  12   1  0.147583  1  1
788    1  1   789  1  12   1  0.140991  2  2
789    1  1   790  1  12   1  0.185181  0  0
790    1  1   791  1  12   1  0.085327  1  1
791    1  1   792  1  12   1   0.33313  2  2
792    1  1   793  1  12   1  0.102539  0  1
793    1  1   794  1  12   1  0.185791  1  1
794    1  1   795  1  12   1  0.066772  2  2
795    1  1   796  1  12   1  0.150879  0  0
796    1  1   797  1  12   1   0.05127  1  1
797    1  1   798  1  12   1  0.237915  2  2
798    1  1   799  1  12   1  0.209717  0  0
799    1  1   800  1  12   1  0.094482  1  1
800    1  1   801  1  12   1  0.253662  2  2
801    1  1   802  1  12   1  0.239258  0  0
802    1  1   803  1  12   1  0.102905  1  1
803    1  1   804  1  12   1  0.156982  1  2
804    1  1   805  1  12   1  1.903198  0  1
805    1  1   806  1  12   1  0.035156  2  1
806    1  1   807  1  12   1   0.11499  0  2
807    1  1   808  1  12   1  0.512451  0  1
808    1  1   809  1  12   1  0.154663  1  1
809    1  1   810  1  12   1  0.245483  2  2
810    1  1   811  1  12   1  0.052979  0  0
811    1  1   812  1  12   1    0.4104  1  1
812    1  1   813  1  12   1  0.019287  2  2
813    1  1   814  1  12   1  0.174927  0  0
814    1  1   815  1  12   1  0.109741  1  1
815    1  1   816  1  12   1  0.241455  1  2
816    1  1   817  1  12   1   0.47876  0  0
817    1  1   818  1  12   1  0.536011  1  1
818    1  1   819  1  12   1  0.443237  2  2
819    1  1   820  1  12   1  1.893433  0  0
820    1  1   821  1  12   1  0.552002  1  1
821    1  1   822  1  12   1  0.154541  2  2
822    1  1   823  1  12   1  0.225098  0  0
823    1  1   824  1  12   1  0.447388  1  1
824    1  1   825  1  12   1  0.174316  2  2
825    1  1   826  1  12   1  0.120483  0  1
826    1  1   827  1  12   1  1.144165  1  1
827    1  1   828  1  12   1  0.311279  2  2
828    1  1   829  1  12   1  0.500488  0  0
829    1  1   830  1  12   1  0.070068  1  1
830    1  1   831  1  12   1  0.180298  2  2
831    1  1   832  1  12   1  0.156006  0  0
832    1  1   833  1  12   1  0.247559  1  1
833    1  1   834  1  12   1  0.104736  2  2
834    1  1   835  1  12   1  0.203613  0  0
835    1  1   836  1  12   1  0.070068  1  1
836    1  1   837  1  12   1  0.104492  2  2
837    1  1   838  1  12   1  0.123413  0  0
838    1  1   839  1  12   1  0.092041  1  1
839    1  1   840  1  12   1  0.035522  2  2
840    1  1   841  1  12   1  0.071533  0  0
841    1  1   842  1  12   1   0.05249  1  1
842    1  1   843  1  12   1  0.516968  2  2
843    1  1   844  1  12   1  0.174805  0  1
844    1  1   845  1  12   1  0.556152  1  1
845    1  1   846  1  12   1  0.248413  2  2
846    1  1   847  1  12   1  0.177002  0  0
847    1  1   848  1  12   1  0.542481  1  1
848    1  1   849  1  12   1  0.281372  2  2
849    1  1   850  1  12   1  0.090942  0  0
850    1  1   851  1  12   1  0.502075  1  1
851    1  1   852  1  12   1  0.070557  2  2
852    1  1   853  1  12   1  0.124878  0  0
853    1  1   854  1  12   1  0.114136  1  1
854    1  1   855  1  12   1   0.24707  2  2
855    1  1   856  1  12   1  0.908691  0  0
856    1  1   857  1  12   1  0.065308  1  1
857    1  1   858  1  12   1  0.216065  2  2
858    1  1   859  1  12   1  2.144287  0  0
859    1  1   860  1  12   1  0.092529  1  1
860    1  1   861  1  12   1  0.175171  2  2
861    1  1   862  1  12   1   0.12439  0  1
862    1  1   863  1  12   1  4.035767  1  1
863    1  1   864  1  12   1  0.193848  2  2
864    1  1   865  1  12   1  0.894898  0  0
865    1  1   866  1  12   1  0.265747  1  1
866    1  1   867  1  12   1  0.458008  2  2
867    1  1   868  1  12   1  0.464722  0  1
868    1  1   869  1  12   1  0.206299  1  1
869    1  1   870  1  12   1  2.912964  2  2
870    1  1   871  1  12   1  1.248169  0  0
871    1  1   872  1  12   1   0.10669  1  1
872    1  1   873  1  12   1  0.286621  2  2
873    1  1   874  1  12   1  0.396118  0  0
874    1  1   875  1  12   1  0.322388  1  1
875    1  1   876  1  12   1  0.428833  2  2
876    1  1   877  1  12   1  1.305054  0  1
877    1  1   878  1  12   1  0.036133  1  1
878    1  1   879  1  12   1  0.661987  2  2
879    1  1   880  1  12   1  0.126587  0  0
880    1  1   881  1  12   1  0.195801  1  1
881    1  1   882  1  12   1  0.536377  2  2
882    1  1   883  1  12   1  0.090332  0  1
883    1  1   884  1  12   1  1.296265  1  1
884    1  1   885  1  12   1  0.324829  2  2
885    1  1   886  1  12   1   0.23584  0  0
886    1  1   887  1  12   1  0.304077  1  1
887    1  1   888  1  12   1  0.682983  2  2
888    1  1   889  1  12   1  0.676636  0  0
889    1  1   890  1  12   1  0.196899  1  1
890    1  1   891  1  12   1  0.322022  2  2
891    1  1   892  1  12   1  0.109985  0  0
892    1  1   893  1  12   1  0.055298  1  1
893    1  1   894  1  12   1  0.303101  2  2
894    1  1   895  1  12   1   0.23584  0  1
895    1  1   896  1  12   1  0.543945  2  1
896    1  1   897  1  12   1  0.197266  2  2
897    1  1   898  1  12   1  0.473633  0  0
898    1  1   899  1  12   1   0.05481  1  1
899    1  1   900  1  12   1  0.108398  2  2
900    1  1   901  1  12   1  0.162842  0  1
901    1  1   902  1  12   1  0.048584  1  1
902    1  1   903  1  12   1  0.127808  2  2
903    1  1   904  1  12   1  0.779297  0  0
904    1  1   905  1  12   1  0.483276  1  1
905    1  1   906  1  12   1  0.671875  2  2
906    1  1   907  1  12   1  0.509277  0  0
907    1  1   908  1  12   1  0.216309  1  1
908    1  1   909  1  12   1  0.328735  2  2
909    1  1   910  1  12   1  0.252808  0  0
910    1  1   911  1  12   1  0.200195  1  1
911    1  1   912  1  12   1  0.097656  2  2
912    1  1   913  1  12   1   0.53186  0  0
913    1  1   914  1  12   1   0.30957  1  1
914    1  1   915  1  12   1  2.258179  2  2
915    1  1   916  1  12   1  0.952393  0  0
916    1  1   917  1  12   1  0.164673  1  1
917    1  1   918  1  12   1  0.283936  2  2
918    1  1   919  1  12   1  0.349487  0  0
919    1  1   920  1  12   1  0.111572  1  1
920    1  1   921  1  12   1  0.491699  2  2
921    1  1   922  1  12   1  0.254883  0  0
922    1  1   923  1  12   1   0.16626  1  1
923    1  1   924  1  12   1  0.364624  2  2
924    1  1   925  1  12   1  0.140381  0  0
925    1  1   926  1  12   1  0.055908  1  1
926    1  1   927  1  12   1  0.386597  2  2
927    1  1   928  1  12   1  0.128052  0  0
928    1  1   929  1  12   1  1.736694  1  1
929    1  1   930  1  12   1  0.518799  2  2
930    1  1   931  1  12   1  0.018921  0  0
931    1  1   932  1  12   1  0.236206  1  1
932    1  1   933  1  12   1  1.468384  2  2
933    1  1   934  1  12   1  3.263916  0  0
934    1  1   935  1  12   1  0.393433  1  1
935    1  1   936  1  12   1  0.058228  2  2
936    1  1   937  1  12   1  0.215332  0  1
937    1  1   938  1  12   1  0.556641  2  1
938    1  1   939  1  12   1  0.554932  2  2
939    1  1   940  1  12   1    0.1875  0  0
940    1  1   941  1  12   1  0.148315  1  1
941    1  1   942  1  12   1  0.447022  2  2
942    1  1   943  1  12   1  1.192139  0  0
943    1  1   944  1  12   1  0.167969  1  1
944    1  1   945  1  12   1  0.376953  2  2
945    1  1   946  1  12   1  0.056885  0  0
946    1  1   947  1  12   1  0.095947  1  1
947    1  1   948  1  12   1  0.137451  2  2
948    1  1   949  1  12   1   0.70752  0  1
949    1  1   950  1  12   1  0.524414  1  1
950    1  1   951  1  12   1  0.559326  2  2
951    1  1   952  1  12   1  0.241455  0  0
952    1  1   953  1  12   1  0.019531  1  1
953    1  1   954  1  12   1  0.478272  2  2
954    1  1   955  1  12   1  1.069336  0  1
955    1  1   956  1  12   1  1.358887  1  1
956    1  1   957  1  12   1  0.176514  2  2
957    1  1   958  1  12   1  0.205566  0  0
958    1  1   959  1  12   1  0.056885  1  1
959    1  1   960  1  12   1  0.037598  2  2
960    1  1   961  1  12   1  0.686523  0  0
961    1  1   962  1  12   1  0.038818  1  1
962    1  1   963  1  12   1  0.174072  2  2
963    1  1   964  1  12   1  0.548584  0  0
964    1  1   965  1  12   1  0.188232  1  1
965    1  1   966  1  12   1  0.411865  2  2
966    1  1   967  1  12   1  0.827393  0  1
967    1  1   968  1  12   1  0.133301  1  1
968    1  1   969  1  12   1   0.20752  2  2
969    1  1   970  1  12   1  0.019775  0  0
970    1  1   971  1  12   1  0.020752  1  1
971    1  1   972  1  12   1   0.04834  2  2
972    1  1   973  1  12   1  0.056885  0  0
973    1  1   974  1  12   1  0.075928  1  1
974    1  1   975  1  12   1  0.379639  2  2
975    1  1   976  1  12   1  0.937988  0  0
976    1  1   977  1  12   1  0.019531  1  1
977    1  1   978  1  12   1  0.188477  2  2
978    1  1   979  1  12   1  0.488281  0  0
979    1  1   980  1  12   1  0.057373  1  1
980    1  1   981  1  12   1  1.496094  1  2
981    1  1   982  1  12   1   0.47876  0  0
982    1  1   983  1  12   1  0.737061  1  1
983    1  1   984  1  12   1  0.211426  2  2
984    1  1   985  1  12   1   0.72876  1  0
985    1  1   986  1  12   1   0.32666  1  1
986    1  1   987  1  12   1  0.264893  2  2
987    1  1   988  1  12   1  0.300537  0  0
988    1  1   989  1  12   1  0.246094  1  1
989    1  1   990  1  12   1  2.066162  2  2
990    1  1   991  1  12   1  0.987793  0  1
991    1  1   992  1  12   1  0.057373  1  1
992    1  1   993  1  12   1   0.81665  1  2
993    1  1   994  1  12   1   0.22583  0  0
994    1  1   995  1  12   1    0.2854  2  1
995    1  1   996  1  12   1  0.189453  1  2
996    1  1   997  1  12   1  1.042725  0  0
997    1  1   998  1  12   1  0.454102  1  1
998    1  1   999  1  12   1  0.381836  2  2
999    1  1  1000  1  12   1  0.229248  0  0
