       0  1     2  3   4  5         6  7  8
11581  1  1   582  1  12  1  0.400391  1  1
11582  1  1   583  1  12  1   0.13269  2  2
11583  1  1   584  1  12  1  0.235474  0  0
11584  1  1   585  1  12  1  0.983154  2  1
11585  1  1   586  1  12  1  0.749512  1  2
11586  1  1   587  1  12  1  1.383789  0  0
11587  1  1   588  1  12  1  0.166504  1  1
11588  1  1   589  1  12  1  0.100098  2  2
11589  1  1   590  1  12  1  0.133301  0  0
11590  1  1   591  1  12  1  0.383057  1  1
11591  1  1   592  1  12  1  0.116699  2  2
11592  1  1   593  1  12  1  0.116455  0  0
11593  1  1   594  1  12  1   0.08313  1  1
11594  1  1   595  1  12  1  0.116821  2  2
11595  1  1   596  1  12  1  0.533081  0  0
11596  1  1   597  1  12  1  0.866943  1  1
11597  1  1   598  1  12  1  0.330689  2  2
11598  1  1   599  1  12  1  0.599609  0  0
11599  1  1   600  1  12  1  0.133545  1  1
11600  1  1   601  1  12  1  0.366211  2  2
11601  1  1   602  1  12  1  0.268677  0  0
11602  1  1   603  1  12  1  4.716675  2  1
11603  1  1   604  1  12  1  0.416626  2  2
11604  1  1   605  1  12  1   0.21167  0  0
11605  1  1   606  1  12  1  0.300293  1  1
11606  1  1   607  1  12  1  0.433838  2  2
11607  1  1   608  1  12  1  0.216431  0  1
11608  1  1   609  1  12  1  0.183838  1  1
11609  1  1   610  1  12  1  0.150513  2  2
11610  1  1   611  1  12  1  0.133057  0  0
11611  1  1   612  1  12  1  0.550049  1  1
11612  1  1   613  1  12  1   0.61731  2  2
11613  1  1   614  1  12  1   0.64917  0  1
11614  1  1   615  1  12  1  0.365845  1  1
11615  1  1   616  1  12  1   0.16626  2  2
11616  1  1   617  1  12  1  0.199585  0  0
11617  1  1   618  1  12  1  0.216675  2  1
11618  1  1   619  1  12  1  0.399414  1  2
11619  1  1   620  1  12  1  0.466675  0  0
11620  1  1   621  1  12  1  0.167114  1  1
11621  1  1   622  1  12  1  0.233521  1  2
11622  1  1   623  1  12  1  0.466065  0  1
11623  1  1   624  1  12  1  0.783814  1  1
11624  1  1   625  1  12  1  0.200317  2  2
11625  1  1   626  1  12  1  0.349365  0  0
11626  1  1   627  1  12  1   0.26648  1  1
11627  1  1   628  1  12  1   0.96582  2  2
11628  1  1   629  1  12  1  0.201172  0  0
11629  1  1   630  1  12  1  0.066284  1  1
11630  1  1   631  1  12  1  0.215942  2  2
11631  1  1   632  1  12  1  0.116699  0  1
11632  1  1   633  1  12  1  0.333496  1  1
11633  1  1   634  1  12  1  0.182495  2  2
11634  1  1   635  1  12  1  0.231323  0  0
11635  1  1   636  1  12  1  0.349365  2  1
11636  1  1   637  1  12  1  1.266479  2  2
11637  1  1   638  1  12  1  0.166138  0  0
11638  1  1   639  1  12  1  0.183228  1  1
11639  1  1   640  1  12  1  0.599731  2  2
11640  1  1   641  1  12  1  0.567139  0  0
11641  1  1   642  1  12  1  0.099609  1  1
11642  1  1   643  1  12  1  6.683228  0  2
11643  1  1   644  1  12  1  0.333374  0  0
11644  1  1   645  1  12  1  0.183716  1  1
11645  1  1   646  1  12  1  0.266235  2  2
11646  1  1   647  1  12  1  0.182617  0  0
11647  1  1   648  1  12  1   0.31543  1  1
11648  1  1   649  1  12  1  0.099854  2  2
11649  1  1   650  1  12  1  0.116821  0  0
11650  1  1   651  1  12  1  0.166626  1  1
11651  1  1   652  1  12  1  0.149902  2  2
11652  1  1   653  1  12  1  0.200562  0  0
11653  1  1   654  1  12  1  0.116455  1  1
11654  1  1   655  1  12  1  0.049927  2  2
11655  1  1   656  1  12  1  0.116821  0  0
11656  1  1   657  1  12  1  0.183472  1  1
11657  1  1   658  1  12  1  0.166748  2  2
11658  1  1   659  1  12  1  0.235596  0  0
11659  1  1   660  1  12  1  0.154175  1  1
11660  1  1   661  1  12  1  0.282349  2  2
11661  1  1   662  1  12  1  0.233032  0  0
11662  1  1   663  1  12  1  0.149902  1  1
11663  1  1   664  1  12  1  0.183594  2  2
11664  1  1   665  1  12  1   0.14978  0  0
11665  1  1   666  1  12  1  0.083984  1  1
11666  1  1   667  1  12  1  0.199463  2  2
11667  1  1   668  1  12  1  1.894531  2  0
11668  1  1   669  1  12  1  1.783569  2  1
11669  1  1   670  1  12  1  2.823242  2  2
11670  1  1   671  1  12  1  2.438721  0  1
11671  1  1   672  1  12  1   3.65271  2  1
11672  1  1   673  1  12  1  3.627808  2  2
11673  1  1   674  1  12  1  0.319214  1  1
11674  1  1   675  1  12  1  0.078125  2  1
11675  1  1   676  1  12  1  0.901123  1  2
11676  1  1   677  1  12  1  0.156616  1  0
11677  1  1   678  1  12  1  0.877686  2  1
11678  1  1   679  1  12  1  0.419312  1  2
11679  1  1   680  1  12  1  0.770508  2  0
11680  1  1   681  1  12  1  1.058716  2  1
11681  1  1   682  1  12  1  0.576294  0  2
11682  1  1   683  1  12  1  0.864624  1  1
11683  1  1   684  1  12  1  0.453491  1  1
11684  1  1   685  1  12  1  0.195435  0  2
11685  1  1   686  1  12  1  0.337524  0  1
11686  1  1   687  1  12  1  2.474121  0  1
11687  1  1   688  1  12  1  0.442017  2  2
11688  1  1   689  1  12  1  0.618164  1  0
11689  1  1   690  1  12  1  1.830688  1  1
11690  1  1   691  1  12  1  0.140991  2  2
11691  1  1   692  1  12  1   0.42749  1  0
11692  1  1   693  1  12  1  1.656738  2  1
11693  1  1   694  1  12  1  0.931274  2  2
11694  1  1   695  1  12  1  2.194824  1  1
11695  1  1   696  1  12  1  0.389893  1  1
11696  1  1   697  1  12  1   0.47168  2  2
11697  1  1   698  1  12  1  0.178101  0  0
11698  1  1   699  1  12  1   2.14502  2  1
11699  1  1   700  1  12  1  0.495239  2  2
11700  1  1   701  1  12  1  0.283691  1  1
11701  1  1   702  1  12  1  0.060181  1  1
11702  1  1   703  1  12  1  0.196899  2  2
11703  1  1   704  1  12  1  0.204102  0  0
11704  1  1   705  1  12  1  2.324585  1  1
11705  1  1   706  1  12  1   0.21936  2  2
11706  1  1   707  1  12  1  0.217896  1  1
11707  1  1   708  1  12  1  0.119629  1  1
11708  1  1   709  1  12  1  0.120239  0  2
11709  1  1   710  1  12  1  0.285156  0  0
11710  1  1   711  1  12  1  0.954102  1  1
11711  1  1   712  1  12  1  0.125122  2  2
11712  1  1   713  1  12  1  0.352417  1  1
11713  1  1   714  1  12  1  0.083252  1  1
11714  1  1   715  1  12  1  0.105103  2  2
11715  1  1   716  1  12  1  0.511719  0  1
11716  1  1   717  1  12  1  0.608887  2  1
11717  1  1   718  1  12  1  1.181519  0  2
11718  1  1   719  1  12  1  0.221314  0  0
11719  1  1   720  1  12  1  1.403809  1  1
11720  1  1   721  1  12  1  0.182861  2  2
11721  1  1   722  1  12  1  0.585693  1  0
11722  1  1   723  1  12  1  1.019165  1  1
11723  1  1   724  1  12  1  1.036011  1  2
11724  1  1   725  1  12  1  0.248047  1  0
11725  1  1   726  1  12  1  0.658447  2  1
11726  1  1   727  1  12  1  0.426148  1  2
11727  1  1   728  1  12  1  6.712524  2  0
11728  1  1   729  1  12  1  10.01025  2  1
11729  1  1   730  1  12  1  0.594605  1  2
11730  1  1   731  1  12  1  0.268799  0  0
11731  1  1   732  1  12  1  0.715332  1  1
11732  1  1   733  1  12  1  0.852661  1  2
11733  1  1   734  1  12  1  0.637085  1  1
11734  1  1   735  1  12  1  0.863892  0  1
11735  1  1   736  1  12  1   1.37854  2  2
11736  1  1   737  1  12  1  0.102539  0  0
11737  1  1   738  1  12  1  0.248047  1  1
11738  1  1   739  1  12  1  0.374023  1  2
11739  1  1   740  1  12  1  0.354004  1  0
11740  1  1   741  1  12  1  2.248291  1  1
11741  1  1   742  1  12  1  0.480713  2  2
11742  1  1   743  1  12  1  0.123047  1  0
11743  1  1   744  1  12  1  0.873535  1  1
11744  1  1   745  1  12  1  0.693848  2  2
11745  1  1   746  1  12  1  0.086426  0  0
11746  1  1   747  1  12  1  0.249512  1  1
11747  1  1   748  1  12  1  0.164551  2  2
11748  1  1   749  1  12  1  0.122803  1  1
11749  1  1   750  1  12  1  1.146484  1  1
11750  1  1   751  1  12  1  0.439209  2  2
11751  1  1   752  1  12  1  0.122315  0  1
11752  1  1   753  1  12  1   1.92627  1  1
11753  1  1   754  1  12  1   0.44165  2  2
11754  1  1   755  1  12  1  0.717041  1  0
11755  1  1   756  1  12  1  0.124023  1  1
11756  1  1   757  1  12  1  0.189209  2  2
11757  1  1   758  1  12  1  0.235107  0  0
11758  1  1   759  1  12  1  0.253906  1  1
11759  1  1   760  1  12  1  1.004639  2  2
11760  1  1   761  1  12  1  0.190186  1  0
11761  1  1   762  1  12  1  0.788574  1  1
11762  1  1   763  1  12  1  0.148926  2  2
11763  1  1   764  1  12  1  0.228272  0  0
11764  1  1   765  1  12  1  0.286865  1  1
11765  1  1   766  1  12  1  0.103027  2  2
11766  1  1   767  1  12  1  0.181152  1  0
11767  1  1   768  1  12  1  0.241943  1  1
11768  1  1   769  1  12  1  0.240234  2  2
11769  1  1   770  1  12  1  0.525635  0  1
11770  1  1   771  1  12  1  0.237061  0  1
11771  1  1   772  1  12  1  1.080811  2  2
11772  1  1   773  1  12  1  0.084229  0  1
11773  1  1   774  1  12  1  0.896973  1  1
11774  1  1   775  1  12  1  0.201416  2  2
11775  1  1   776  1  12  1  1.664063  1  0
11776  1  1   777  1  12  1  0.143799  2  1
11777  1  1   778  1  12  1  0.408203  2  2
11778  1  1   779  1  12  1  0.537842  1  0
11779  1  1   780  1  12  1  0.041748  2  1
11780  1  1   781  1  12  1  0.284912  1  2
11781  1  1   782  1  12  1  0.655273  0  0
11782  1  1   783  1  12  1  0.573486  1  1
11783  1  1   784  1  12  1    0.2229  2  2
11784  1  1   785  1  12  1  0.063477  1  0
11785  1  1   786  1  12  1  0.588379  1  1
11786  1  1   787  1  12  1  0.153565  2  2
11787  1  1   788  1  12  1  0.107178  0  0
11788  1  1   789  1  12  1  0.155029  1  1
11789  1  1   790  1  12  1  0.556152  0  2
11790  1  1   791  1  12  1  1.824951  0  1
11791  1  1   792  1  12  1  0.569824  0  1
11792  1  1   793  1  12  1  0.718262  2  2
11793  1  1   794  1  12  1  0.122803  0  0
11794  1  1   795  1  12  1    3.0625  0  1
11795  1  1   796  1  12  1  1.759277  1  2
11796  1  1   797  1  12  1  0.044434  0  0
11797  1  1   798  1  12  1  0.435547  1  1
11798  1  1   799  1  12  1  1.239746  1  2
11799  1  1   800  1  12  1  0.672607  0  1
11800  1  1   801  1  12  1  0.825684  1  1
11801  1  1   802  1  12  1   0.19043  2  2
11802  1  1   803  1  12  1   0.12793  0  1
11803  1  1   804  1  12  1  0.436768  1  1
11804  1  1   805  1  12  1  0.192871  2  2
11805  1  1   806  1  12  1  0.215088  0  0
11806  1  1   807  1  12  1  0.151611  1  1
11807  1  1   808  1  12  1   0.12915  2  2
11808  1  1   809  1  12  1  0.582764  1  1
11809  1  1   810  1  12  1  0.230225  1  1
11810  1  1   811  1  12  1  0.259277  2  2
11811  1  1   812  1  12  1  0.127197  0  0
11812  1  1   813  1  12  1  0.237793  1  1
11813  1  1   814  1  12  1  0.378174  2  2
11814  1  1   815  1  12  1  0.108398  0  0
11815  1  1   816  1  12  1  0.064453  1  1
11816  1  1   817  1  12  1  1.403564  1  2
11817  1  1   818  1  12  1  0.860107  1  1
11818  1  1   819  1  12  1  0.179199  2  1
11819  1  1   820  1  12  1  0.339844  2  2
11820  1  1   821  1  12  1  0.084229  0  0
11821  1  1   822  1  12  1   1.17041  1  1
11822  1  1   823  1  12  1  0.109863  2  2
11823  1  1   824  1  12  1  0.129883  1  0
11824  1  1   825  1  12  1  0.046143  1  1
11825  1  1   826  1  12  1  0.111572  1  2
11826  1  1   827  1  12  1  0.167236  1  0
11827  1  1   828  1  12  1    0.2146  1  1
11828  1  1   829  1  12  1  5.220215  2  2
11829  1  1   830  1  12  1  0.264648  0  1
11830  1  1   831  1  12  1  0.332764  0  1
11831  1  1   832  1  12  1  0.476563  2  2
11832  1  1   833  1  12  1  0.087891  0  0
11833  1  1   834  1  12  1  0.109619  1  1
11834  1  1   835  1  12  1  0.796631  2  2
11835  1  1   836  1  12  1  0.110107  1  0
11836  1  1   837  1  12  1  0.406006  1  1
11837  1  1   838  1  12  1  0.216065  2  2
11838  1  1   839  1  12  1  0.216797  0  0
11839  1  1   840  1  12  1  0.429688  1  1
11840  1  1   841  1  12  1  0.468018  1  2
11841  1  1   842  1  12  1  0.192383  1  0
11842  1  1   843  1  12  1   0.21582  1  1
11843  1  1   844  1  12  1  0.239502  1  2
11844  1  1   845  1  12  1  0.148682  1  0
11845  1  1   846  1  12  1  0.257324  2  1
11846  1  1   847  1  12  1   0.57666  2  2
11847  1  1   848  1  12  1  0.154541  0  0
11848  1  1   849  1  12  1  0.174072  1  1
11849  1  1   850  1  12  1  0.128418  1  2
11850  1  1   851  1  12  1  1.010254  0  0
11851  1  1   852  1  12  1  0.127441  1  1
11852  1  1   853  1  12  1  0.333008  1  2
11853  1  1   854  1  12  1  0.711426  0  0
11854  1  1   855  1  12  1  0.145752  1  1
11855  1  1   856  1  12  1   1.18457  2  2
11856  1  1   857  1  12  1  0.249023  0  0
11857  1  1   858  1  12  1  0.472656  1  1
11858  1  1   859  1  12  1  0.808106  1  2
11859  1  1   860  1  12  1  0.085938  0  1
11860  1  1   861  1  12  1  0.641602  2  1
11861  1  1   862  1  12  1  0.292481  1  2
11862  1  1   863  1  12  1  0.729981  0  1
11863  1  1   864  1  12  1  0.109375  1  1
11864  1  1   865  1  12  1  0.133789  2  2
11865  1  1   866  1  12  1   0.61792  1  0
11866  1  1   867  1  12  1  0.202393  2  1
11867  1  1   868  1  12  1  0.626465  0  2
11868  1  1   869  1  12  1  0.379395  1  0
11869  1  1   870  1  12  1  0.064209  2  1
11870  1  1   871  1  12  1  2.160156  2  2
11871  1  1   872  1  12  1  0.757813  1  1
11872  1  1   873  1  12  1  0.125732  0  1
11873  1  1   874  1  12  1  0.416016  2  2
11874  1  1   875  1  12  1  0.212158  0  0
11875  1  1   876  1  12  1  0.228516  1  1
11876  1  1   877  1  12  1  0.166748  2  2
11877  1  1   878  1  12  1  0.622315  1  0
11878  1  1   879  1  12  1  2.027588  1  1
11879  1  1   880  1  12  1  0.150147  2  2
11880  1  1   881  1  12  1  0.665283  1  0
11881  1  1   882  1  12  1  1.068848  2  1
11882  1  1   883  1  12  1  0.833008  2  2
11883  1  1   884  1  12  1  0.326904  1  1
11884  1  1   885  1  12  1  1.197754  0  1
11885  1  1   886  1  12  1  0.821533  2  2
11886  1  1   887  1  12  1  0.478272  0  0
11887  1  1   888  1  12  1  0.236328  1  1
11888  1  1   889  1  12  1  0.168945  2  2
11889  1  1   890  1  12  1  0.172852  1  0
11890  1  1   891  1  12  1  0.774414  2  1
11891  1  1   892  1  12  1  4.153809  2  2
11892  1  1   893  1  12  1   0.86792  1  1
11893  1  1   894  1  12  1   0.16919  2  1
11894  1  1   895  1  12  1  1.452637  0  2
11895  1  1   896  1  12  1  0.253906  0  0
11896  1  1   897  1  12  1  0.199707  1  1
11897  1  1   898  1  12  1  0.169678  2  2
11898  1  1   899  1  12  1  0.275879  1  0
11899  1  1   900  1  12  1  0.212647  2  1
11900  1  1   901  1  12  1  0.697022  2  2
11901  1  1   902  1  12  1  0.210205  1  0
11902  1  1   903  1  12  1  0.234375  2  1
11903  1  1   904  1  12  1  0.360596  2  2
11904  1  1   905  1  12  1   0.99292  1  1
11905  1  1   906  1  12  1  0.173828  0  1
11906  1  1   907  1  12  1  0.724121  0  2
11907  1  1   908  1  12  1  0.178711  0  1
11908  1  1   909  1  12  1  0.110107  0  1
11909  1  1   910  1  12  1   0.35791  0  2
11910  1  1   911  1  12  1  1.548096  1  0
11911  1  1   912  1  12  1  0.044189  1  1
11912  1  1   913  1  12  1  0.283691  2  2
11913  1  1   914  1  12  1  0.111816  1  0
11914  1  1   915  1  12  1  0.414063  1  1
11915  1  1   916  1  12  1  0.174561  2  2
11916  1  1   917  1  12  1  0.595703  0  0
11917  1  1   918  1  12  1  0.172363  1  1
11918  1  1   919  1  12  1   0.17627  2  2
11919  1  1   920  1  12  1  0.224854  1  0
11920  1  1   921  1  12  1  0.111572  1  1
11921  1  1   922  1  12  1  0.796631  2  2
11922  1  1   923  1  12  1  0.223389  0  1
11923  1  1   924  1  12  1  0.727295  1  1
11924  1  1   925  1  12  1  0.158203  1  2
11925  1  1   926  1  12  1   0.57251  1  1
11926  1  1   927  1  12  1  0.220947  1  1
11927  1  1   928  1  12  1  0.202393  2  2
11928  1  1   929  1  12  1   1.34375  1  0
11929  1  1   930  1  12  1  0.174805  1  1
11930  1  1   931  1  12  1  0.225586  2  2
11931  1  1   932  1  12  1  0.201416  1  0
11932  1  1   933  1  12  1  1.292236  1  1
11933  1  1   934  1  12  1  0.180908  2  2
11934  1  1   935  1  12  1  0.114258  1  0
11935  1  1   936  1  12  1  0.443604  1  1
11936  1  1   937  1  12  1  0.591553  1  2
11937  1  1   938  1  12  1  2.603027  0  0
11938  1  1   939  1  12  1  0.267822  1  1
11939  1  1   940  1  12  1  0.444092  1  2
11940  1  1   941  1  12  1  0.583252  1  0
11941  1  1   942  1  12  1  0.025391  1  1
11942  1  1   943  1  12  1  0.208252  2  2
11943  1  1   944  1  12  1  0.174805  0  1
11944  1  1   945  1  12  1  0.767578  2  1
11945  1  1   946  1  12  1  0.427002  2  2
11946  1  1   947  1  12  1   0.20044  0  1
11947  1  1   948  1  12  1  1.634766  2  1
11948  1  1   949  1  12  1  0.916016  0  2
11949  1  1   950  1  12  1  0.265625  0  0
11950  1  1   951  1  12  1  1.281494  2  1
11951  1  1   952  1  12  1  0.310303  1  2
11952  1  1   953  1  12  1  0.155029  1  0
11953  1  1   954  1  12  1  0.858154  2  1
11954  1  1   955  1  12  1  0.974121  2  2
11955  1  1   956  1  12  1  0.326416  1  0
11956  1  1   957  1  12  1  0.906494  1  1
11957  1  1   958  1  12  1  0.260498  1  2
11958  1  1   959  1  12  1  1.132568  1  0
11959  1  1   960  1  12  1   1.14917  1  1
11960  1  1   961  1  12  1  0.373535  2  2
11961  1  1   962  1  12  1  0.468506  1  1
11962  1  1   963  1  12  1  0.350342  2  1
11963  1  1   964  1  12  1  0.455078  1  2
11964  1  1   965  1  12  1  0.375244  0  1
11965  1  1   966  1  12  1  0.423584  1  1
11966  1  1   967  1  12  1    0.2229  2  2
11967  1  1   968  1  12  1   0.13208  0  1
11968  1  1   969  1  12  1  0.443848  1  1
11969  1  1   970  1  12  1  0.178467  2  2
11970  1  1   971  1  12  1  0.933106  1  0
11971  1  1   972  1  12  1  1.138184  1  1
11972  1  1   973  1  12  1  8.714111  1  2
11973  1  1   974  1  12  1  2.675781  2  0
11974  1  1   975  1  12  1  0.656738  1  1
11975  1  1   976  1  12  1  0.754639  1  2
11976  1  1   977  1  12  1  0.619141  2  0
11977  1  1   978  1  12  1  1.552246  1  1
11978  1  1   979  1  12  1  0.600342  2  2
11979  1  1   980  1  12  1      9.75  1  0
11980  1  1   981  1  12  1  0.111328  1  1
11981  1  1   982  1  12  1  0.337158  2  2
11982  1  1   983  1  12  1  1.355469  1  0
11983  1  1   984  1  12  1  1.113281  1  1
11984  1  1   985  1  12  1  0.449951  1  2
11985  1  1   986  1  12  1  0.379395  1  1
11986  1  1   987  1  12  1  0.884522  2  1
11987  1  1   988  1  12  1  1.385986  0  2
11988  1  1   989  1  12  1  0.723145  2  0
11989  1  1   990  1  12  1  1.542969  1  1
11990  1  1   991  1  12  1  0.188965  2  2
11991  1  1   992  1  12  1  1.642578  1  0
11992  1  1   993  1  12  1  0.048096  2  1
11993  1  1   994  1  12  1  2.045166  2  2
11994  1  1   995  1  12  1  0.999268  0  0
11995  1  1   996  1  12  1  0.178955  1  1
11996  1  1   997  1  12  1  0.185059  2  2
11997  1  1   998  1  12  1  0.291016  1  0
11998  1  1   999  1  12  1   0.27417  1  1
11999  1  1  1000  1  12  1  0.135742  2  2
