13111  1  1   112  1  12  14   1.15918  0  0
13112  1  1   113  1  12  14  0.520203  1  1
13113  1  1   114  1  12  14  0.173492  2  2
13114  1  1   115  1  12  14  0.833496  0  0
13115  1  1   116  1  12  14  0.180908  1  1
13116  1  1   117  1  12  14  0.305603  2  2
13117  1  1   118  1  12  14  0.534699  0  0
13118  1  1   119  1  12  14  0.423309  1  1
13119  1  1   120  1  12  14  0.298798  2  2
13120  1  1   121  1  12  14  0.972626  0  0
13121  1  1   122  1  12  14   0.42392  1  1
13122  1  1   123  1  12  14    0.3125  2  2
13123  1  1   124  1  12  14  0.569702  0  0
13124  1  1   125  1  12  14  0.333191  1  1
13125  1  1   126  1  12  14     0.306  2  2
13126  1  1   127  1  12  14  0.277618  0  0
13127  1  1   128  1  12  14   0.28479  1  1
13128  1  1   129  1  12  14  0.256592  2  2
13129  1  1   130  1  12  14  0.354096  0  0
13130  1  1   131  1  12  14     0.194  1  1
13131  1  1   132  1  12  14   0.22171  2  2
13132  1  1   133  1  12  14  0.256195  0  0
13133  1  1   134  1  12  14  0.013184  1  1
13134  1  1   135  1  12  14  0.457398  2  2
13135  1  1   136  1  12  14  0.284882  0  1
13136  1  1   137  1  12  14  1.597107  0  1
13137  1  1   138  1  12  14  2.208496  0  2
13138  1  1   139  1  12  14  3.228607  1  0
13139  1  1   140  1  12  14  0.604309  1  1
13140  1  1   141  1  12  14   1.36792  2  2
13141  1  1   142  1  12  14  0.410004  0  1
13142  1  1   143  1  12  14  0.389496  1  1
13143  1  1   144  1  12  14  1.194305  0  2
13144  1  1   145  1  12  14  1.409302  0  0
13145  1  1   146  1  12  14  2.201111  1  1
13146  1  1   147  1  12  14  1.576416  1  2
13147  1  1   148  1  12  14  1.027924  2  1
13148  1  1   149  1  12  14  1.201508  0  1
13149  1  1   150  1  12  14  1.103699  2  2
13150  1  1   151  1  12  14  0.833313  0  0
13151  1  1   152  1  12  14  2.125305  1  1
13152  1  1   153  1  12  14  1.187195  2  2
13153  1  1   154  1  12  14  0.617615  1  0
13154  1  1   155  1  12  14  1.430786  0  1
13155  1  1   156  1  12  14  0.812103  1  2
13156  1  1   157  1  12  14  1.194214  1  0
13157  1  1   158  1  12  14  0.360413  1  1
13158  1  1   159  1  12  14  0.541596  2  2
13159  1  1   160  1  12  14  0.339508  0  1
13160  1  1   161  1  12  14  0.639282  0  1
13161  1  1   162  1  12  14  1.021027  0  2
13162  1  1   163  1  12  14   0.84671  2  0
13163  1  1   164  1  12  14  1.214905  1  1
13164  1  1   165  1  12  14  0.249786  2  2
13165  1  1   166  1  12  14  0.910126  1  0
13166  1  1   167  1  12  14  0.597199  1  1
13167  1  1   168  1  12  14  0.672821  2  2
13168  1  1   169  1  12  14  1.069702  0  0
13169  1  1   170  1  12  14  0.576599  1  1
13170  1  1   171  1  12  14  0.243591  2  2
13171  1  1   172  1  12  14  0.721802  0  0
13172  1  1   173  1  12  14   0.15979  1  1
13173  1  1   174  1  12  14  0.298523  2  2
13174  1  1   175  1  12  14  0.805084  0  1
13175  1  1   176  1  12  14  2.742889  2  1
13176  1  1   177  1  12  14   0.74292  2  2
13177  1  1   178  1  12  14  1.790588  0  0
13178  1  1   179  1  12  14  0.715118  1  1
13179  1  1   180  1  12  14  1.520386  2  2
13180  1  1   181  1  12  14  0.832306  0  0
13181  1  1   182  1  12  14  0.402496  1  1
13182  1  1   183  1  12  14  0.700989  2  2
13183  1  1   184  1  12  14  0.708496  0  0
13184  1  1   185  1  12  14  0.166809  1  1
13185  1  1   186  1  12  14   0.32019  2  2
13186  1  1   187  1  12  14  0.652405  0  1
13187  1  1   188  1  12  14  2.506409  2  1
13188  1  1   189  1  12  14  0.554199  2  2
13189  1  1   190  1  12  14  0.708405  0  0
13190  1  1   191  1  12  14  0.138977  1  1
13191  1  1   192  1  12  14  0.132202  2  2
13192  1  1   193  1  12  14  0.506592  0  0
13193  1  1   194  1  12  14  0.194885  1  1
13194  1  1   195  1  12  14  0.270508  2  2
13195  1  1   196  1  12  14  0.485291  0  1
13196  1  1   197  1  12  14   2.17981  1  1
13197  1  1   198  1  12  14  0.173706  2  2
13198  1  1   199  1  12  14  0.374451  0  0
13199  1  1   200  1  12  14  1.166626  1  1
13200  1  1   201  1  12  14  0.561768  2  2
13201  1  1   202  1  12  14  0.867493  0  0
13202  1  1   203  1  12  14  0.527771  1  1
13203  1  1   204  1  12  14  1.319519  1  2
13204  1  1   205  1  12  14  1.249268  0  0
13205  1  1   206  1  12  14  0.527893  1  1
13206  1  1   207  1  12  14  0.173401  2  2
13207  1  1   208  1  12  14  0.702271  0  1
13208  1  1   209  1  12  14  0.964905  1  1
13209  1  1   210  1  12  14  0.124939  2  2
13210  1  1   211  1  12  14  0.396118  0  0
13211  1  1   212  1  12  14  0.854736  2  1
13212  1  1   213  1  12  14  0.332947  2  2
13213  1  1   214  1  12  14  0.701294  1  0
13214  1  1   215  1  12  14  1.693604  1  1
13215  1  1   216  1  12  14  0.117249  2  2
13216  1  1   217  1  12  14  0.839478  1  0
13217  1  1   218  1  12  14  2.728638  1  1
13218  1  1   219  1  12  14  0.012817  2  2
13219  1  1   220  1  12  14  0.666809  0  1
13220  1  1   221  1  12  14   0.19458  1  1
13221  1  1   222  1  12  14   0.20813  2  2
13222  1  1   223  1  12  14   1.65979  0  0
13223  1  1   224  1  12  14  0.409424  1  1
13224  1  1   225  1  12  14  0.006104  2  2
13225  1  1   226  1  12  14  0.805237  1  0
13226  1  1   227  1  12  14  1.396118  1  1
13227  1  1   228  1  12  14   0.03479  2  2
13228  1  1   229  1  12  14  1.215698  1  0
13229  1  1   230  1  12  14  2.686829  1  1
13230  1  1   231  1  12  14  0.159668  2  2
13231  1  1   232  1  12  14  0.069641  0  0
13232  1  1   233  1  12  14  0.472046  1  1
13233  1  1   234  1  12  14  0.006775  2  2
13234  1  1   235  1  12  14  1.110718  0  0
13235  1  1   236  1  12  14  0.958496  1  1
13236  1  1   237  1  12  14   0.40271  2  2
13237  1  1   238  1  12  14   0.90332  0  0
13238  1  1   239  1  12  14  0.125305  1  1
13239  1  1   240  1  12  14  0.263794  2  2
13240  1  1   241  1  12  14  1.214478  0  0
13241  1  1   242  1  12  14  0.055603  1  1
13242  1  1   243  1  12  14  0.298706  2  2
13243  1  1   244  1  12  14  0.548706  0  0
13244  1  1   245  1  12  14  0.479126  1  1
13245  1  1   246  1  12  14  0.263001  2  2
13246  1  1   247  1  12  14  0.909668  0  0
13247  1  1   248  1  12  14  0.291992  1  1
13248  1  1   249  1  12  14  0.264648  2  2
13249  1  1   250  1  12  14  0.561829  0  0
13250  1  1   251  1  12  14  0.103516  1  1
13251  1  1   252  1  12  14  0.229004  2  2
13252  1  1   253  1  12  14  0.534119  0  0
13253  1  1   254  1  12  14  0.027466  1  1
13254  1  1   255  1  12  14  0.214966  2  2
13255  1  1   256  1  12  14   0.40918  0  0
13256  1  1   257  1  12  14   0.40271  1  1
13257  1  1   258  1  12  14  0.298035  2  2
13258  1  1   259  1  12  14  0.353577  0  0
13259  1  1   260  1  12  14  0.124817  1  1
13260  1  1   261  1  12  14  0.021118  2  2
13261  1  1   262  1  12  14  0.250122  0  0
13262  1  1   263  1  12  14  0.131775  1  1
13263  1  1   264  1  12  14  0.103943  2  2
13264  1  1   265  1  12  14  0.347229  0  1
13265  1  1   266  1  12  14  1.985718  1  1
13266  1  1   267  1  12  14  0.090088  2  2
13267  1  1   268  1  12  14   1.00708  0  0
13268  1  1   269  1  12  14  0.153076  1  1
13269  1  1   270  1  12  14  0.054932  2  2
13270  1  1   271  1  12  14  0.756104  1  0
13271  1  1   272  1  12  14  4.346619  1  1
13272  1  1   273  1  12  14  0.021179  2  2
13273  1  1   274  1  12  14  0.228394  0  1
13274  1  1   275  1  12  14  1.478699  1  1
13275  1  1   276  1  12  14  0.339417  2  2
13276  1  1   277  1  12  14  4.520447  0  0
13277  1  1   278  1  12  14  0.090149  1  1
13278  1  1   279  1  12  14   0.29187  2  2
13279  1  1   280  1  12  14  0.124634  1  0
13280  1  1   281  1  12  14  0.423828  0  1
13281  1  1   282  1  12  14  2.173645  2  2
13282  1  1   283  1  12  14  0.535095  0  1
13283  1  1   284  1  12  14  0.347656  1  1
13284  1  1   285  1  12  14  0.251892  2  2
13285  1  1   286  1  12  14  2.701172  0  0
13286  1  1   287  1  12  14  0.124207  1  1
13287  1  1   288  1  12  14  0.076721  2  2
13288  1  1   289  1  12  14  1.694641  1  0
13289  1  1   290  1  12  14  0.409241  1  1
13290  1  1   291  1  12  14  0.187561  2  2
13291  1  1   292  1  12  14  1.520081  0  0
13292  1  1   293  1  12  14  0.034302  1  1
13293  1  1   294  1  12  14  0.291504  2  2
13294  1  1   295  1  12  14  0.743042  0  1
13295  1  1   296  1  12  14  0.215332  1  1
13296  1  1   297  1  12  14  0.277527  2  2
13297  1  1   298  1  12  14   0.95044  0  0
13298  1  1   299  1  12  14     2.375  1  1
13299  1  1   300  1  12  14  0.117127  2  2
13300  1  1   301  1  12  14  0.888794  0  0
13301  1  1   302  1  12  14  0.485291  1  1
13302  1  1   303  1  12  14  0.187012  2  2
13303  1  1   304  1  12  14  0.680176  0  1
13304  1  1   305  1  12  14  0.486084  1  1
13305  1  1   306  1  12  14  0.228516  2  2
13306  1  1   307  1  12  14  0.299194  0  1
13307  1  1   308  1  12  14  0.166321  1  1
13308  1  1   309  1  12  14  0.159424  2  2
13309  1  1   310  1  12  14    0.6875  0  0
13310  1  1   311  1  12  14    0.0271  1  1
13311  1  1   312  1  12  14  0.222168  2  2
13312  1  1   313  1  12  14  1.430298  0  0
13313  1  1   314  1  12  14  0.006409  1  1
13314  1  1   315  1  12  14  0.256897  2  2
13315  1  1   316  1  12  14  1.951477  0  1
13316  1  1   317  1  12  14  0.236511  1  1
13317  1  1   318  1  12  14  0.277893  2  2
13318  1  1   319  1  12  14  0.214294  0  0
13319  1  1   320  1  12  14  0.555847  1  1
13320  1  1   321  1  12  14  0.173035  2  2
13321  1  1   322  1  12  14  0.465332  0  1
13322  1  1   323  1  12  14  0.909363  1  1
13323  1  1   324  1  12  14  0.277222  2  2
13324  1  1   325  1  12  14   0.50708  0  0
13325  1  1   326  1  12  14  0.283997  1  1
13326  1  1   327  1  12  14  0.562683  2  2
13327  1  1   328  1  12  14  0.276978  1  1
13328  1  1   329  1  12  14  0.805481  0  1
13329  1  1   330  1  12  14  1.312073  2  2
13330  1  1   331  1  12  14  1.082642  0  0
13331  1  1   332  1  12  14  0.145508  1  1
13332  1  1   333  1  12  14  0.292175  2  2
13333  1  1   334  1  12  14  0.673584  0  0
13334  1  1   335  1  12  14  3.832092  2  1
13335  1  1   336  1  12  14  0.297913  2  2
13336  1  1   337  1  12  14  0.201172  0  0
13337  1  1   338  1  12  14  0.125183  1  1
13338  1  1   339  1  12  14  0.375916  2  2
13339  1  1   340  1  12  14  1.333008  1  0
13340  1  1   341  1  12  14  0.284851  1  1
13341  1  1   342  1  12  14   0.12439  2  2
13342  1  1   343  1  12  14  0.437683  0  1
13343  1  1   344  1  12  14  2.409424  1  1
13344  1  1   345  1  12  14  0.270508  2  2
13345  1  1   346  1  12  14  0.284546  0  0
13346  1  1   347  1  12  14  0.750305  1  1
13347  1  1   348  1  12  14  0.283752  2  2
13348  1  1   349  1  12  14  1.194397  0  1
13349  1  1   350  1  12  14  0.541565  1  1
13350  1  1   351  1  12  14  0.215271  2  2
13351  1  1   352  1  12  14  1.485291  0  0
13352  1  1   353  1  12  14  0.104309  1  1
13353  1  1   354  1  12  14  0.103821  2  2
13354  1  1   355  1  12  14  0.347107  1  0
13355  1  1   356  1  12  14  0.548584  1  1
13356  1  1   357  1  12  14  0.117798  2  2
13357  1  1   358  1  12  14  0.929993  0  0
13358  1  1   359  1  12  14  0.069702  1  1
13359  1  1   360  1  12  14  0.291748  2  2
13360  1  1   361  1  12  14   0.45105  1  0
13361  1  1   362  1  12  14  1.173767  2  1
13362  1  1   363  1  12  14  0.707398  2  2
13363  1  1   364  1  12  14  3.430298  1  1
13364  1  1   365  1  12  14  0.659485  1  1
13365  1  1   366  1  12  14  0.297974  2  2
13366  1  1   367  1  12  14  0.985962  0  1
13367  1  1   368  1  12  14  1.624084  1  1
13368  1  1   369  1  12  14  0.297974  2  2
13369  1  1   370  1  12  14  2.284729  0  0
13370  1  1   371  1  12  14  0.979431  1  1
13371  1  1   372  1  12  14   0.58313  2  2
13372  1  1   373  1  12  14  1.784302  0  0
13373  1  1   374  1  12  14  1.270691  1  1
13374  1  1   375  1  12  14  0.250427  2  2
13375  1  1   376  1  12  14  1.666504  0  0
13376  1  1   377  1  12  14  0.611267  1  1
13377  1  1   378  1  12  14  0.291687  2  2
13378  1  1   379  1  12  14  0.194214  1  0
13379  1  1   380  1  12  14  2.069092  1  1
13380  1  1   381  1  12  14  0.242493  2  2
13381  1  1   382  1  12  14   0.25708  1  0
13382  1  1   383  1  12  14  2.131897  1  1
13383  1  1   384  1  12  14  0.263489  2  2
13384  1  1   385  1  12  14  4.034485  1  1
13385  1  1   386  1  12  14  3.624512  1  1
13386  1  1   387  1  12  14  0.167297  2  2
13387  1  1   388  1  12  14  1.520935  1  0
13388  1  1   389  1  12  14  3.242249  2  1
13389  1  1   390  1  12  14  0.367493  2  2
13390  1  1   391  1  12  14   2.76416  0  0
13391  1  1   392  1  12  14  0.236206  1  1
13392  1  1   393  1  12  14  0.361023  2  2
13393  1  1   394  1  12  14   0.94342  0  0
13394  1  1   395  1  12  14  0.389221  1  1
13395  1  1   396  1  12  14  0.152222  2  2
13396  1  1   397  1  12  14  0.896118  0  1
13397  1  1   398  1  12  14  2.360535  1  1
13398  1  1   399  1  12  14  0.111328  2  2
13399  1  1   400  1  12  14  4.416626  1  0
13400  1  1   401  1  12  14  0.506287  1  1
13401  1  1   402  1  12  14  0.201538  2  2
13402  1  1   403  1  12  14  3.228638  0  0
13403  1  1   404  1  12  14   0.09729  1  1
13404  1  1   405  1  12  14  0.097351  2  2
13405  1  1   406  1  12  14  2.902344  0  0
13406  1  1   407  1  12  14  0.005798  1  1
13407  1  1   408  1  12  14  0.228516  2  2
13408  1  1   409  1  12  14  0.145813  1  0
13409  1  1   410  1  12  14  0.610535  1  1
13410  1  1   411  1  12  14  0.117981  2  2
13411  1  1   412  1  12  14  0.576294  0  0
13412  1  1   413  1  12  14  0.069214  1  1
13413  1  1   414  1  12  14  0.138184  2  2
13414  1  1   415  1  12  14  0.166199  1  0
13415  1  1   416  1  12  14  1.000488  1  1
13416  1  1   417  1  12  14  0.166626  2  2
13417  1  1   418  1  12  14  0.167236  1  0
13418  1  1   419  1  12  14  0.846802  1  1
13419  1  1   420  1  12  14  0.124207  2  2
13420  1  1   421  1  12  14  0.208191  1  0
13421  1  1   422  1  12  14  1.805298  1  1
13422  1  1   423  1  12  14  0.180542  2  2
13423  1  1   424  1  12  14  0.881836  1  1
13424  1  1   425  1  12  14  2.797729  1  1
13425  1  1   426  1  12  14  0.062134  2  2
13426  1  1   427  1  12  14  0.472412  0  1
13427  1  1   428  1  12  14  2.145508  1  1
13428  1  1   429  1  12  14  0.131958  2  2
13429  1  1   430  1  12  14  0.985718  0  0
13430  1  1   431  1  12  14  0.312134  1  1
13431  1  1   432  1  12  14  0.110352  2  2
13432  1  1   433  1  12  14  1.985474  0  0
13433  1  1   434  1  12  14  0.055054  1  1
13434  1  1   435  1  12  14  0.047974  2  2
13435  1  1   436  1  12  14   0.79773  0  0
13436  1  1   437  1  12  14   0.33313  1  1
13437  1  1   438  1  12  14  0.145264  2  2
13438  1  1   439  1  12  14  0.361084  0  1
13439  1  1   440  1  12  14  2.457397  1  1
13440  1  1   441  1  12  14  0.082642  2  2
13441  1  1   442  1  12  14  0.290894  0  1
13442  1  1   443  1  12  14  2.214966  1  1
13443  1  1   444  1  12  14  0.014282  2  2
13444  1  1   445  1  12  14  0.714844  0  0
13445  1  1   446  1  12  14   0.13855  1  1
13446  1  1   447  1  12  14  0.236084  2  2
13447  1  1   448  1  12  14  2.458008  0  0
13448  1  1   449  1  12  14  0.222412  1  1
13449  1  1   450  1  12  14  0.194214  2  2
13450  1  1   451  1  12  14  3.325928  0  0
13451  1  1   452  1  12  14  0.062134  1  1
13452  1  1   453  1  12  14  0.284424  2  2
13453  1  1   454  1  12  14  1.069458  0  0
13454  1  1   455  1  12  14   0.13208  1  1
13455  1  1   456  1  12  14  0.089966  2  2
13456  1  1   457  1  12  14  0.089966  1  0
13457  1  1   458  1  12  14   0.78479  1  1
13458  1  1   459  1  12  14  0.089966  2  2
13459  1  1   460  1  12  14  0.098022  0  0
13460  1  1   461  1  12  14  0.444702  1  1
13461  1  1   462  1  12  14  0.291382  2  2
13462  1  1   463  1  12  14  1.173218  1  1
13463  1  1   464  1  12  14  0.764282  1  1
13464  1  1   465  1  12  14   0.20105  2  2
13465  1  1   466  1  12  14  1.173096  1  0
13466  1  1   467  1  12  14  1.512695  1  1
13467  1  1   468  1  12  14  0.263306  2  2
13468  1  1   469  1  12  14  3.742432  0  1
13469  1  1   470  1  12  14  6.791138  1  1
13470  1  1   471  1  12  14  0.180908  2  2
13471  1  1   472  1  12  14  1.089966  0  0
13472  1  1   473  1  12  14  0.409546  1  1
13473  1  1   474  1  12  14  0.131836  2  2
13474  1  1   475  1  12  14  0.443848  0  1
13475  1  1   476  1  12  14  0.089844  1  1
13476  1  1   477  1  12  14  0.117676  2  2
13477  1  1   478  1  12  14   0.46582  0  0
13478  1  1   479  1  12  14  0.284668  1  1
13479  1  1   480  1  12  14  0.214233  2  2
13480  1  1   481  1  12  14  0.201294  0  0
13481  1  1   482  1  12  14  0.013916  1  1
13482  1  1   483  1  12  14  0.076172  2  2
13483  1  1   484  1  12  14  0.159546  0  0
13484  1  1   485  1  12  14  0.422974  1  1
13485  1  1   486  1  12  14   0.17395  2  2
13486  1  1   487  1  12  14  0.124634  1  0
13487  1  1   488  1  12  14  0.374268  1  1
13488  1  1   489  1  12  14  0.235962  2  2
13489  1  1   490  1  12  14  0.311646  0  1
13490  1  1   491  1  12  14  1.104126  1  1
13491  1  1   492  1  12  14  0.096924  2  2
13492  1  1   493  1  12  14  0.131836  0  0
13493  1  1   494  1  12  14  0.318848  1  1
13494  1  1   495  1  12  14  0.118042  2  2
13495  1  1   496  1  12  14  0.069458  0  0
13496  1  1   497  1  12  14  0.166382  1  1
13497  1  1   498  1  12  14   0.10376  2  2
13498  1  1   499  1  12  14  0.172607  0  0
13499  1  1   500  1  12  14  0.110596  1  1
13500  1  1   501  1  12  14   0.05481  2  2
13501  1  1   502  1  12  14  0.243164  0  0
13502  1  1   503  1  12  14  0.131592  1  1
13503  1  1   504  1  12  14  0.041626  2  2
13504  1  1   505  1  12  14  0.194946  0  0
13505  1  1   506  1  12  14  0.089844  1  1
13506  1  1   507  1  12  14  0.041504  2  2
13507  1  1   508  1  12  14  0.402344  0  0
13508  1  1   509  1  12  14  0.367676  1  1
13509  1  1   510  1  12  14  0.062378  2  2
13510  1  1   511  1  12  14  0.351929  0  0
13511  1  1   512  1  12  14  0.152222  1  1
13512  1  1   513  1  12  14  0.360596  2  2
13513  1  1   514  1  12  14  0.145752  1  0
13514  1  1   515  1  12  14   0.23584  1  1
13515  1  1   516  1  12  14  0.132446  2  2
13516  1  1   517  1  12  14  0.554688  0  0
13517  1  1   518  1  12  14  0.055542  1  1
13518  1  1   519  1  12  14  0.090454  2  2
13519  1  1   520  1  12  14   0.72937  0  1
13520  1  1   521  1  12  14  0.117676  1  1
13521  1  1   522  1  12  14   0.01355  2  2
13522  1  1   523  1  12  14   0.03479  1  0
13523  1  1   524  1  12  14  0.812378  1  1
13524  1  1   525  1  12  14  0.090088  2  2
13525  1  1   526  1  12  14  0.277832  0  1
13526  1  1   527  1  12  14     0.375  1  1
13527  1  1   528  1  12  14  0.374878  2  2
13528  1  1   529  1  12  14   0.16626  0  0
13529  1  1   530  1  12  14  0.062134  1  1
13530  1  1   531  1  12  14  0.035278  2  2
13531  1  1   532  1  12  14  0.062622  0  0
13532  1  1   533  1  12  14  0.180908  1  1
13533  1  1   534  1  12  14  0.089722  2  2
13534  1  1   535  1  12  14  0.506836  0  1
13535  1  1   536  1  12  14  0.083618  1  1
13536  1  1   537  1  12  14  0.104126  2  2
13537  1  1   538  1  12  14  0.056152  0  0
13538  1  1   539  1  12  14   0.29834  1  1
13539  1  1   540  1  12  14  0.076172  2  2
13540  1  1   541  1  12  14  0.034668  1  0
13541  1  1   542  1  12  14  0.360962  1  1
13542  1  1   543  1  12  14  0.110718  2  2
13543  1  1   544  1  12  14  0.333374  1  1
13544  1  1   545  1  12  14  1.902954  1  1
13545  1  1   546  1  12  14  0.077026  2  2
13546  1  1   547  1  12  14  0.839478  0  0
13547  1  1   548  1  12  14  0.311523  1  1
13548  1  1   549  1  12  14  0.125488  2  2
13549  1  1   550  1  12  14    0.3125  1  0
13550  1  1   551  1  12  14  0.597168  1  1
13551  1  1   552  1  12  14   0.18042  2  2
13552  1  1   553  1  12  14  0.569336  0  1
13553  1  1   554  1  12  14  0.493164  1  1
13554  1  1   555  1  12  14  0.028076  2  2
13555  1  1   556  1  12  14  1.277954  0  0
13556  1  1   557  1  12  14  0.312378  1  1
13557  1  1   558  1  12  14  1.424194  1  2
13558  1  1   559  1  12  14  0.492676  0  0
13559  1  1   560  1  12  14  0.124512  1  1
13560  1  1   561  1  12  14   0.10376  2  2
13561  1  1   562  1  12  14  0.416748  0  1
13562  1  1   563  1  12  14  0.242554  1  1
13563  1  1   564  1  12  14  0.118042  2  2
13564  1  1   565  1  12  14  0.048462  0  0
13565  1  1   566  1  12  14  0.339844  1  1
13566  1  1   567  1  12  14  0.138428  2  2
13567  1  1   568  1  12  14  0.811768  0  1
13568  1  1   569  1  12  14  0.068726  1  1
13569  1  1   570  1  12  14   0.19397  2  2
13570  1  1   571  1  12  14  0.048584  0  0
13571  1  1   572  1  12  14  0.083618  1  1
13572  1  1   573  1  12  14  0.110474  2  2
13573  1  1   574  1  12  14  0.180664  0  0
13574  1  1   575  1  12  14  0.028198  1  1
13575  1  1   576  1  12  14  0.110352  2  2
13576  1  1   577  1  12  14  0.089844  0  0
13577  1  1   578  1  12  14   0.02124  1  1
13578  1  1   579  1  12  14  0.131714  2  2
13579  1  1   580  1  12  14  0.159424  0  0
13580  1  1   581  1  12  14  0.027832  1  1
13581  1  1   582  1  12  14  0.215698  2  2
13582  1  1   583  1  12  14  0.187622  0  0
