8056   1  1    57  1  12   9  2.914703  0  2
8057   1  1    58  1  12   9  1.980286  0  0
8058   1  1    59  1  12   9  1.122498  1  1
8059   1  1    60  1  12   9   1.74469  1  2
8060   1  1    61  1  12   9  2.869995  0  0
8061   1  1    62  1  12   9  3.239502  2  1
8062   1  1    63  1  12   9  1.720886  0  2
8063   1  1    64  1  12   9  0.945984  1  0
8064   1  1    65  1  12   9  0.536408  1  1
8065   1  1    66  1  12   9  2.919128  2  2
8066   1  1    67  1  12   9  3.696686  0  0
8067   1  1    68  1  12   9  2.999878  2  1
8068   1  1    69  1  12   9  3.001709  2  2
8069   1  1    70  1  12   9  1.737823  0  0
8070   1  1    71  1  12   9  1.492004  1  1
8071   1  1    72  1  12   9   2.74118  0  2
8072   1  1    73  1  12   9  1.248901  0  0
8073   1  1    74  1  12   9  1.786621  1  1
8074   1  1    75  1  12   9   2.13739  2  2
8075   1  1    76  1  12   9  2.659973  1  0
8076   1  1    77  1  12   9  0.913635  1  1
8077   1  1    78  1  12   9  3.846802  2  2
8078   1  1    79  1  12   9  2.554993  0  0
8079   1  1    80  1  12   9    4.7547  1  1
8080   1  1    81  1  12   9  3.372559  0  2
8081   1  1    82  1  12   9  1.017395  0  0
8082   1  1    83  1  12   9  2.222351  1  1
8083   1  1    84  1  12   9  1.337524  2  2
8084   1  1    85  1  12   9  2.202698  0  1
8085   1  1    86  1  12   9  1.038269  0  1
8086   1  1    87  1  12   9  0.619141  0  2
8087   1  1    88  1  12   9  0.714294  0  0
8088   1  1    89  1  12   9  2.684082  2  1
8089   1  1    90  1  12   9  0.695435  1  2
8090   1  1    91  1  12   9  0.459778  1  0
8091   1  1    92  1  12   9  0.451355  1  1
8092   1  1    93  1  12   9   2.08197  1  2
8093   1  1    94  1  12   9  0.898865  1  1
8094   1  1    95  1  12   9  1.568787  0  1
8095   1  1    96  1  12   9  0.530457  0  2
8096   1  1    97  1  12   9  0.486389  0  1
8097   1  1    98  1  12   9  0.668579  0  1
8098   1  1    99  1  12   9  0.665649  1  2
8099   1  1   100  1  12   9  1.391602  1  0
8100   1  1   101  1  12   9   1.98938  1  1
8101   1  1   102  1  12   9  1.889221  2  2
8102   1  1   103  1  12   9  4.623352  0  0
8103   1  1   104  1  12   9  1.991699  2  1
8104   1  1   105  1  12   9   2.62677  1  2
8105   1  1   106  1  12   9  1.063293  0  1
8106   1  1   107  1  12   9  1.455505  2  1
8107   1  1   108  1  12   9  1.052368  2  2
8108   1  1   109  1  12   9  3.795898  0  0
8109   1  1   110  1  12   9  1.340332  1  1
8110   1  1   111  1  12   9  2.231934  2  2
8111   1  1   112  1  12   9  2.686035  1  1
8112   1  1   113  1  12   9  2.117493  0  1
8113   1  1   114  1  12   9   1.01001  0  2
8114   1  1   115  1  12   9  0.629883  0  0
8115   1  1   116  1  12   9  1.893555  1  1
8116   1  1   117  1  12   9  1.052307  1  2
8117   1  1   118  1  12   9   0.22406  1  0
8118   1  1   119  1  12   9  0.116394  0  1
8119   1  1   120  1  12   9  3.280579  1  2
8120   1  1   121  1  12   9  0.474915  1  1
8121   1  1   122  1  12   9  1.648315  0  1
8122   1  1   123  1  12   9  0.728516  0  2
8123   1  1   124  1  12   9   0.70874  0  0
8124   1  1   125  1  12   9  0.720825  2  1
8125   1  1   126  1  12   9   1.05072  0  2
8126   1  1   127  1  12   9  0.924255  0  0
8127   1  1   128  1  12   9  1.169861  1  1
8128   1  1   129  1  12   9  0.797852  1  2
8129   1  1   130  1  12   9  0.111755  1  0
8130   1  1   131  1  12   9   0.59082  1  1
8131   1  1   132  1  12   9  2.311462  2  2
8132   1  1   133  1  12   9  1.919434  0  1
8133   1  1   134  1  12   9  0.401245  0  1
8134   1  1   135  1  12   9  0.944092  0  2
8135   1  1   136  1  12   9  0.562927  0  1
8136   1  1   137  1  12   9  0.342407  0  1
8137   1  1   138  1  12   9  0.348999  0  2
8138   1  1   139  1  12   9   0.34314  0  0
8139   1  1   140  1  12   9  1.790894  0  1
8140   1  1   141  1  12   9  1.658386  1  2
8141   1  1   142  1  12   9  0.582581  1  0
8142   1  1   143  1  12   9  0.352478  1  1
8143   1  1   144  1  12   9  0.922607  2  2
8144   1  1   145  1  12   9   0.93457  2  0
8145   1  1   146  1  12   9  0.789978  2  1
8146   1  1   147  1  12   9  0.955994  2  2
8147   1  1   148  1  12   9  0.809509  1  0
8148   1  1   149  1  12   9  0.494202  1  1
8149   1  1   150  1  12   9  6.412598  0  2
8150   1  1   151  1  12   9   2.09491  0  1
8151   1  1   152  1  12   9  1.303345  0  1
8152   1  1   153  1  12   9  0.587891  0  2
8153   1  1   154  1  12   9  2.598389  1  0
8154   1  1   155  1  12   9   0.81543  1  1
8155   1  1   156  1  12   9  2.889771  2  2
8156   1  1   157  1  12   9  2.193359  2  0
8157   1  1   158  1  12   9  2.201721  2  1
8158   1  1   159  1  12   9  0.939575  1  2
8159   1  1   160  1  12   9  1.403198  1  1
8160   1  1   161  1  12   9   2.92157  2  1
8161   1  1   162  1  12   9  0.945496  1  2
8162   1  1   163  1  12   9  1.526489  0  1
8163   1  1   164  1  12   9  1.042419  0  1
8164   1  1   165  1  12   9  1.053162  0  2
8165   1  1   166  1  12   9  0.936646  0  0
8166   1  1   167  1  12   9  1.871277  2  1
8167   1  1   168  1  12   9  1.638367  1  2
8168   1  1   169  1  12   9  2.128113  2  1
8169   1  1   170  1  12   9  1.426392  2  1
8170   1  1   171  1  12   9  2.105591  0  2
8171   1  1   172  1  12   9  1.419495  1  1
8172   1  1   173  1  12   9  0.899597  1  1
8173   1  1   174  1  12   9  1.178894  1  2
8174   1  1   175  1  12   9  0.604431  1  0
8175   1  1   176  1  12   9  0.694702  1  1
8176   1  1   177  1  12   9  0.828796  2  2
8177   1  1   178  1  12   9  1.036194  0  0
8178   1  1   179  1  12   9  1.140625  1  1
8179   1  1   180  1  12   9  0.678833  1  2
8180   1  1   181  1  12   9  0.810059  1  0
8181   1  1   182  1  12   9  0.208191  1  1
8182   1  1   183  1  12   9  0.684631  1  2
8183   1  1   184  1  12   9  3.092834  1  0
8184   1  1   185  1  12   9  0.169922  1  1
8185   1  1   186  1  12   9  0.805298  2  2
8186   1  1   187  1  12   9  1.477234  0  0
8187   1  1   188  1  12   9  0.692322  1  1
8188   1  1   189  1  12   9  0.819702  1  2
8189   1  1   190  1  12   9  0.239502  1  0
8190   1  1   191  1  12   9  1.155579  1  1
8191   1  1   192  1  12   9   1.04895  2  2
8192   1  1   193  1  12   9   3.34436  0  0
8193   1  1   194  1  12   9  3.833435  1  1
8194   1  1   195  1  12   9  3.308655  1  2
8195   1  1   196  1  12   9  0.810242  1  0
8196   1  1   197  1  12   9  1.203308  1  1
8197   1  1   198  1  12   9  1.684998  0  2
8198   1  1   199  1  12   9  1.895203  2  1
8199   1  1   200  1  12   9  1.441772  1  1
8200   1  1   201  1  12   9  2.446106  2  2
8201   1  1   202  1  12   9  1.004822  0  0
8202   1  1   203  1  12   9  2.780273  2  1
8203   1  1   204  1  12   9  1.670105  2  2
8204   1  1   205  1  12   9   1.54834  1  1
8205   1  1   206  1  12   9  2.497498  2  1
8206   1  1   207  1  12   9  1.628662  0  2
8207   1  1   208  1  12   9  1.899475  0  0
8208   1  1   209  1  12   9  2.420105  2  1
8209   1  1   210  1  12   9  0.823914  2  2
8210   1  1   211  1  12   9  2.747864  1  0
8211   1  1   212  1  12   9  0.566895  1  1
8212   1  1   213  1  12   9  1.376282  0  2
8213   1  1   214  1  12   9  0.719605  0  0
8214   1  1   215  1  12   9  2.228699  2  1
8215   1  1   216  1  12   9  1.247986  1  2
8216   1  1   217  1  12   9  1.809998  1  0
8217   1  1   218  1  12   9  0.530273  1  1
8218   1  1   219  1  12   9  2.057556  2  2
8219   1  1   220  1  12   9  4.121765  0  0
8220   1  1   221  1  12   9  1.744385  1  1
8221   1  1   222  1  12   9  0.915466  2  2
8222   1  1   223  1  12   9  2.324585  1  0
8223   1  1   224  1  12   9  0.688599  1  1
8224   1  1   225  1  12   9  1.201477  0  2
8225   1  1   226  1  12   9   1.28363  0  1
8226   1  1   227  1  12   9  0.815613  0  1
8227   1  1   228  1  12   9  0.467651  0  2
8228   1  1   229  1  12   9  1.074219  0  1
8229   1  1   230  1  12   9  0.516419  0  1
8230   1  1   231  1  12   9  1.057739  0  2
8231   1  1   232  1  12   9  0.636047  0  1
8232   1  1   233  1  12   9  0.601807  0  1
8233   1  1   234  1  12   9  0.708252  1  2
8234   1  1   235  1  12   9  0.250855  1  1
8235   1  1   236  1  12   9  2.165527  0  1
8236   1  1   237  1  12   9  0.588623  0  2
8237   1  1   238  1  12   9  0.812378  1  0
8238   1  1   239  1  12   9  1.317871  0  1
8239   1  1   240  1  12   9  0.471802  1  2
8240   1  1   241  1  12   9  1.063843  2  1
8241   1  1   242  1  12   9  1.479858  2  1
8242   1  1   243  1  12   9  0.616821  2  2
8243   1  1   244  1  12   9  1.643555  0  0
8244   1  1   245  1  12   9  1.741089  1  1
8245   1  1   246  1  12   9  0.723511  1  2
8246   1  1   247  1  12   9  0.323975  1  0
8247   1  1   248  1  12   9  0.338257  1  1
8248   1  1   249  1  12   9  1.576538  2  2
8249   1  1   250  1  12   9  0.670166  2  0
8250   1  1   251  1  12   9  0.555908  2  1
8251   1  1   252  1  12   9   0.55835  2  2
8252   1  1   253  1  12   9  0.690796  1  1
8253   1  1   254  1  12   9  0.851807  1  1
8254   1  1   255  1  12   9  1.047119  2  2
8255   1  1   256  1  12   9  1.387695  2  0
8256   1  1   257  1  12   9  0.547241  2  1
8257   1  1   258  1  12   9  0.696289  2  2
8258   1  1   259  1  12   9  0.745728  1  0
8259   1  1   260  1  12   9  0.405762  2  1
8260   1  1   261  1  12   9  0.314087  2  2
8261   1  1   262  1  12   9  0.687256  1  1
8262   1  1   263  1  12   9  0.558472  1  1
8263   1  1   264  1  12   9  0.562988  1  2
8264   1  1   265  1  12   9  0.225464  2  0
8265   1  1   266  1  12   9  2.567017  1  1
8266   1  1   267  1  12   9  0.892578  1  2
8267   1  1   268  1  12   9  1.557007  2  0
8268   1  1   269  1  12   9  1.136963  2  1
8269   1  1   270  1  12   9  0.901856  2  2
8270   1  1   271  1  12   9   0.80481  1  0
8271   1  1   272  1  12   9  0.455933  1  1
8272   1  1   273  1  12   9  1.409546  1  2
8273   1  1   274  1  12   9  0.150513  1  0
8274   1  1   275  1  12   9  0.053589  1  1
8275   1  1   276  1  12   9  1.643677  1  2
8276   1  1   277  1  12   9   0.66919  2  1
8277   1  1   278  1  12   9   0.46582  1  1
8278   1  1   279  1  12   9  1.886108  0  2
8279   1  1   280  1  12   9  0.460571  0  0
8280   1  1   281  1  12   9  1.275269  1  1
8281   1  1   282  1  12   9  0.920898  2  2
8282   1  1   283  1  12   9  0.790527  1  0
8283   1  1   284  1  12   9  0.243408  1  1
8284   1  1   285  1  12   9  0.483765  0  2
8285   1  1   286  1  12   9  0.307373  0  1
8286   1  1   287  1  12   9  0.260864  0  1
8287   1  1   288  1  12   9  0.309937  1  2
8288   1  1   289  1  12   9  0.587402  0  0
8289   1  1   290  1  12   9  0.280151  2  1
8290   1  1   291  1  12   9   0.51294  1  2
8291   1  1   292  1  12   9  0.059204  1  0
8292   1  1   293  1  12   9  0.339722  1  1
8293   1  1   294  1  12   9  2.956665  2  2
8294   1  1   295  1  12   9  0.573731  2  0
8295   1  1   296  1  12   9  0.601318  1  1
8296   1  1   297  1  12   9  3.028198  0  2
8297   1  1   298  1  12   9  0.687256  1  1
8298   1  1   299  1  12   9  1.020264  1  1
8299   1  1   300  1  12   9   0.46814  2  2
8300   1  1   301  1  12   9  1.409912  1  0
8301   1  1   302  1  12   9  2.169678  1  1
8302   1  1   303  1  12   9  0.929321  1  2
8303   1  1   304  1  12   9  0.543579  2  0
8304   1  1   305  1  12   9  0.632324  2  1
8305   1  1   306  1  12   9  0.576416  2  2
8306   1  1   307  1  12   9  1.171143  0  0
8307   1  1   308  1  12   9  1.202637  1  1
8308   1  1   309  1  12   9  0.690064  1  2
8309   1  1   310  1  12   9  2.156982  1  1
8310   1  1   311  1  12   9  0.595581  2  1
8311   1  1   312  1  12   9  0.933838  0  2
8312   1  1   313  1  12   9  0.687256  0  0
8313   1  1   314  1  12   9  1.399658  1  1
8314   1  1   315  1  12   9  0.813721  1  2
8315   1  1   316  1  12   9   1.46228  0  0
8316   1  1   317  1  12   9  0.837524  1  1
8317   1  1   318  1  12   9  2.529297  1  2
8318   1  1   319  1  12   9  0.111816  1  0
8319   1  1   320  1  12   9  1.450073  1  1
8320   1  1   321  1  12   9  1.337402  2  2
8321   1  1   322  1  12   9   1.78186  0  0
8322   1  1   323  1  12   9  1.676636  2  1
8323   1  1   324  1  12   9  0.555786  1  2
8324   1  1   325  1  12   9  0.889893  1  0
8325   1  1   326  1  12   9  0.780029  2  1
8326   1  1   327  1  12   9   1.00415  2  2
8327   1  1   328  1  12   9   1.94873  0  0
8328   1  1   329  1  12   9  1.805786  1  1
8329   1  1   330  1  12   9  1.005005  1  2
8330   1  1   331  1  12   9  1.341187  1  1
8331   1  1   332  1  12   9  0.890381  1  1
8332   1  1   333  1  12   9  2.886108  2  2
8333   1  1   334  1  12   9  2.916138  1  0
8334   1  1   335  1  12   9  3.973022  1  1
8335   1  1   336  1  12   9  1.177002  2  2
8336   1  1   337  1  12   9  2.695068  0  1
8337   1  1   338  1  12   9   0.60376  0  1
8338   1  1   339  1  12   9  0.908325  0  2
8339   1  1   340  1  12   9  0.710327  1  0
8340   1  1   341  1  12   9  0.693604  1  1
8341   1  1   342  1  12   9  1.118652  2  2
8342   1  1   343  1  12   9  4.785645  1  1
8343   1  1   344  1  12   9   3.68396  2  1
8344   1  1   345  1  12   9  2.118164  0  2
8345   1  1   346  1  12   9  0.891113  0  0
8346   1  1   347  1  12   9  1.389771  1  1
8347   1  1   348  1  12   9  1.351074  1  2
8348   1  1   349  1  12   9  0.052979  1  0
8349   1  1   350  1  12   9  0.349976  2  1
8350   1  1   351  1  12   9  0.558228  2  2
8351   1  1   352  1  12   9  2.833008  1  0
8352   1  1   353  1  12   9  0.667114  2  1
8353   1  1   354  1  12   9   0.67041  2  2
8354   1  1   355  1  12   9  1.337524  0  0
8355   1  1   356  1  12   9  0.889526  1  1
8356   1  1   357  1  12   9  0.666748  1  2
8357   1  1   358  1  12   9  1.004517  1  0
8358   1  1   359  1  12   9  0.558228  1  1
8359   1  1   360  1  12   9  2.165039  2  2
8360   1  1   361  1  12   9  1.051636  0  1
8361   1  1   362  1  12   9   0.30127  0  1
8362   1  1   363  1  12   9  0.304199  0  2
8363   1  1   364  1  12   9  0.354004  0  1
8364   1  1   365  1  12   9  0.976074  0  1
8365   1  1   366  1  12   9  0.265381  0  2
8366   1  1   367  1  12   9  0.672119  0  0
8367   1  1   368  1  12   9  1.674805  1  1
8368   1  1   369  1  12   9  1.666382  1  2
8369   1  1   370  1  12   9  0.444702  1  1
8370   1  1   371  1  12   9  0.669312  1  1
8371   1  1   372  1  12   9  1.635132  2  2
8372   1  1   373  1  12   9  1.257813  0  0
8373   1  1   374  1  12   9  4.559204  1  1
8374   1  1   375  1  12   9  1.689819  2  2
8375   1  1   376  1  12   9  3.259033  0  0
8376   1  1   377  1  12   9  1.461304  1  1
8377   1  1   378  1  12   9  0.811279  1  2
8378   1  1   379  1  12   9  0.821167  1  1
8379   1  1   380  1  12   9  0.828857  1  1
8380   1  1   381  1  12   9  2.885376  0  2
8381   1  1   382  1  12   9  0.940064  0  1
8382   1  1   383  1  12   9  0.582153  1  1
8383   1  1   384  1  12   9  0.820923  0  2
8384   1  1   385  1  12   9  1.040161  0  0
8385   1  1   386  1  12   9  1.489136  2  1
8386   1  1   387  1  12   9  0.735107  2  2
8387   1  1   388  1  12   9  0.860107  1  0
8388   1  1   389  1  12   9  0.279419  1  1
8389   1  1   390  1  12   9  0.814209  1  2
8390   1  1   391  1  12   9  0.265991  1  0
8391   1  1   392  1  12   9  0.130615  1  1
8392   1  1   393  1  12   9  1.865234  1  2
8393   1  1   394  1  12   9   0.34729  1  1
8394   1  1   395  1  12   9  0.705689  2  1
8395   1  1   396  1  12   9  0.490723  2  2
8396   1  1   397  1  12   9  1.761108  0  1
8397   1  1   398  1  12   9  0.902466  1  1
8398   1  1   399  1  12   9  0.611084  0  2
8399   1  1   400  1  12   9  0.689819  0  0
8400   1  1   401  1  12   9  3.043335  2  1
8401   1  1   402  1  12   9  1.224365  1  2
8402   1  1   403  1  12   9  1.324585  1  0
8403   1  1   404  1  12   9  1.243042  1  1
8404   1  1   405  1  12   9  0.917481  1  2
8405   1  1   406  1  12   9  0.114502  1  0
8406   1  1   407  1  12   9  1.450073  1  1
8407   1  1   408  1  12   9  0.779419  2  2
8408   1  1   409  1  12   9  2.678101  0  1
8409   1  1   410  1  12   9  0.558106  0  1
8410   1  1   411  1  12   9   0.44812  0  2
8411   1  1   412  1  12   9   0.99707  0  0
8412   1  1   413  1  12   9  1.861572  2  1
8413   1  1   414  1  12   9  0.499878  2  2
8414   1  1   415  1  12   9  0.849976  0  0
8415   1  1   416  1  12   9   0.55603  2  1
8416   1  1   417  1  12   9   1.26062  0  2
8417   1  1   418  1  12   9  0.595581  0  0
8418   1  1   419  1  12   9  1.119629  1  1
8419   1  1   420  1  12   9  0.359009  2  2
8420   1  1   421  1  12   9  1.384888  0  0
8421   1  1   422  1  12   9  0.945679  2  1
8422   1  1   423  1  12   9  0.352417  2  2
8423   1  1   424  1  12   9  0.586792  1  0
8424   1  1   425  1  12   9  0.118042  1  1
8425   1  1   426  1  12   9  1.498047  0  2
8426   1  1   427  1  12   9   0.46228  0  0
8427   1  1   428  1  12   9  0.466065  2  1
8428   1  1   429  1  12   9  0.170898  2  2
8429   1  1   430  1  12   9  0.373535  1  0
8430   1  1   431  1  12   9  0.210327  1  1
8431   1  1   432  1  12   9   1.05603  0  2
8432   1  1   433  1  12   9  0.523804  0  0
8433   1  1   434  1  12   9  0.589844  1  1
8434   1  1   435  1  12   9   0.69165  1  2
8435   1  1   436  1  12   9  1.011841  1  1
8436   1  1   437  1  12   9  1.118408  0  1
8437   1  1   438  1  12   9  0.337647  0  2
8438   1  1   439  1  12   9  0.557373  0  0
8439   1  1   440  1  12   9  0.782593  1  1
8440   1  1   441  1  12   9  0.562744  1  2
8441   1  1   442  1  12   9  1.229126  1  1
8442   1  1   443  1  12   9  1.006104  2  1
8443   1  1   444  1  12   9  0.251953  2  2
8444   1  1   445  1  12   9  2.255981  1  1
8445   1  1   446  1  12   9  1.393066  1  1
8446   1  1   447  1  12   9  1.197021  0  2
8447   1  1   448  1  12   9  0.940796  0  0
8448   1  1   449  1  12   9  1.157837  1  1
8449   1  1   450  1  12   9  1.245361  1  2
8450   1  1   451  1  12   9  0.369629  1  0
8451   1  1   452  1  12   9  1.508667  1  1
8452   1  1   453  1  12   9  0.919922  2  2
8453   1  1   454  1  12   9   2.93396  1  0
8454   1  1   455  1  12   9   0.59668  1  1
8455   1  1   456  1  12   9  1.654907  2  2
8456   1  1   457  1  12   9  0.475586  0  1
8457   1  1   458  1  12   9  0.320923  0  1
8458   1  1   459  1  12   9  0.268189  0  2
8459   1  1   460  1  12   9  0.380005  0  1
8460   1  1   461  1  12   9  0.216553  0  1
8461   1  1   462  1  12   9  0.179077  0  2
8462   1  1   463  1  12   9  0.251099  0  0
8463   1  1   464  1  12   9  1.413696  1  1
8464   1  1   465  1  12   9  0.800171  1  2
8465   1  1   466  1  12   9  0.129517  1  0
8466   1  1   467  1  12   9   1.41272  1  1
8467   1  1   468  1  12   9  3.552246  2  2
8468   1  1   469  1  12   9  3.446289  1  0
8469   1  1   470  1  12   9   0.35144  1  1
8470   1  1   471  1  12   9  0.907837  2  2
8471   1  1   472  1  12   9  0.602417  0  0
8472   1  1   473  1  12   9  1.507935  1  1
8473   1  1   474  1  12   9  2.606934  1  2
8474   1  1   475  1  12   9   0.67041  1  0
8475   1  1   476  1  12   9  0.447754  1  1
8476   1  1   477  1  12   9  1.557007  2  2
8477   1  1   478  1  12   9   0.78186  0  0
8478   1  1   479  1  12   9  1.959961  1  1
8479   1  1   480  1  12   9  1.540039  1  2
8480   1  1   481  1  12   9   0.69812  1  0
8481   1  1   482  1  12   9  0.248657  1  1
8482   1  1   483  1  12   9  0.832764  2  2
8483   1  1   484  1  12   9  0.907349  0  0
8484   1  1   485  1  12   9  0.727417  1  1
8485   1  1   486  1  12   9  0.905151  2  2
8486   1  1   487  1  12   9   0.79895  0  1
8487   1  1   488  1  12   9  0.286133  0  1
8488   1  1   489  1  12   9  0.293213  1  2
8489   1  1   490  1  12   9  0.579956  0  1
8490   1  1   491  1  12   9  0.935669  0  1
8491   1  1   492  1  12   9  0.706055  0  2
8492   1  1   493  1  12   9  0.690796  0  0
8493   1  1   494  1  12   9  0.569946  1  1
8494   1  1   495  1  12   9  0.589111  1  2
8495   1  1   496  1  12   9  0.227417  1  1
8496   1  1   497  1  12   9   1.31958  2  1
8497   1  1   498  1  12   9  2.424438  0  2
8498   1  1   499  1  12   9  1.227173  0  1
8499   1  1   500  1  12   9  0.591187  0  1
8500   1  1   501  1  12   9  1.212891  1  2
8501   1  1   502  1  12   9   0.93042  1  1
8502   1  1   503  1  12   9  1.823242  0  1
8503   1  1   504  1  12   9  1.635498  0  2
8504   1  1   505  1  12   9  0.778442  2  1
8505   1  1   506  1  12   9  0.559815  0  1
8506   1  1   507  1  12   9  0.338013  2  2
8507   1  1   508  1  12   9  0.561035  0  0
8508   1  1   509  1  12   9  1.003784  1  1
8509   1  1   510  1  12   9   0.67273  1  2
8510   1  1   511  1  12   9  0.450806  1  0
8511   1  1   512  1  12   9  0.118286  1  1
8512   1  1   513  1  12   9  1.146973  1  2
8513   1  1   514  1  12   9  2.790527  1  0
8514   1  1   515  1  12   9  0.174072  1  1
8515   1  1   516  1  12   9  1.164795  2  2
8516   1  1   517  1  12   9   1.46521  0  0
8517   1  1   518  1  12   9  1.182983  1  1
8518   1  1   519  1  12   9  2.083496  2  2
8519   1  1   520  1  12   9  0.814819  0  0
8520   1  1   521  1  12   9  0.707398  1  1
8521   1  1   522  1  12   9  0.933106  2  2
8522   1  1   523  1  12   9   0.69812  0  0
8523   1  1   524  1  12   9  0.571777  1  1
8524   1  1   525  1  12   9  0.688843  2  2
8525   1  1   526  1  12   9   0.59729  0  0
8526   1  1   527  1  12   9  0.750244  1  1
8527   1  1   528  1  12   9  0.425049  2  2
8528   1  1   529  1  12   9   0.32898  0  0
8529   1  1   530  1  12   9  0.535278  1  1
8530   1  1   531  1  12   9  0.486206  2  2
8531   1  1   532  1  12   9  0.477539  1  0
8532   1  1   533  1  12   9   1.25354  1  1
8533   1  1   534  1  12   9  0.947754  2  2
8534   1  1   535  1  12   9  0.820923  0  1
8535   1  1   536  1  12   9  2.555664  0  1
8536   1  1   537  1  12   9  2.657349  0  2
8537   1  1   538  1  12   9  1.738403  0  0
8538   1  1   539  1  12   9  1.368164  2  1
8539   1  1   540  1  12   9  0.911987  1  2
8540   1  1   541  1  12   9  1.809692  0  0
8541   1  1   542  1  12   9  0.785889  1  1
8542   1  1   543  1  12   9  0.440308  2  2
8543   1  1   544  1  12   9  0.395386  0  1
8544   1  1   545  1  12   9   1.02063  0  1
8545   1  1   546  1  12   9  0.717407  0  2
8546   1  1   547  1  12   9  1.486816  1  0
8547   1  1   548  1  12   9   3.41687  1  1
8548   1  1   549  1  12   9  1.398071  1  2
8549   1  1   550  1  12   9  0.931763  1  0
8550   1  1   551  1  12   9  1.407959  1  1
8551   1  1   552  1  12   9  1.082153  1  2
8552   1  1   553  1  12   9  2.059082  1  0
8553   1  1   554  1  12   9  0.568481  1  1
8554   1  1   555  1  12   9  1.093506  2  2
8555   1  1   556  1  12   9  0.719849  0  0
8556   1  1   557  1  12   9  0.618408  1  1
8557   1  1   558  1  12   9  0.759766  2  2
8558   1  1   559  1  12   9  0.580078  0  1
8559   1  1   560  1  12   9  1.638428  0  1
8560   1  1   561  1  12   9  2.281738  0  2
8561   1  1   562  1  12   9  1.560791  0  0
8562   1  1   563  1  12   9  2.113037  2  1
8563   1  1   564  1  12   9  1.445801  2  2
8564   1  1   565  1  12   9  1.916992  0  0
8565   1  1   566  1  12   9  0.685059  1  1
8566   1  1   567  1  12   9  0.687012  1  2
8567   1  1   568  1  12   9    0.1604  1  0
8568   1  1   569  1  12   9  0.168701  1  1
8569   1  1   570  1  12   9  0.844482  1  2
8570   1  1   571  1  12   9  0.056885  1  0
8571   1  1   572  1  12   9  0.128418  1  1
8572   1  1   573  1  12   9  0.687988  2  2
8573   1  1   574  1  12   9  1.172607  1  0
8574   1  1   575  1  12   9  0.256592  1  1
8575   1  1   576  1  12   9  1.386963  1  2
8576   1  1   577  1  12   9  0.352539  1  0
8577   1  1   578  1  12   9  0.125732  1  1
8578   1  1   579  1  12   9  0.824219  2  2
8579   1  1   580  1  12   9  0.673828  0  0
8580   1  1   581  1  12   9   0.70874  1  1
8581   1  1   582  1  12   9  0.482422  2  2
8582   1  1   583  1  12   9  0.519531  0  0
